timestamp,ecg
17:30:24.897762,-52
17:30:24.897762,-14337
17:30:24.897762,-1
17:30:24.897762,-52
17:30:24.897762,-19201
17:30:24.897762,-1
17:30:24.897762,-92
17:30:24.897762,-19713
17:30:24.897762,-1
17:30:24.897762,-87
17:30:24.897762,-22017
17:30:24.897762,-1
17:30:24.897762,-80
17:30:24.897762,-23297
17:30:24.897762,-1
17:30:24.897762,-102
17:30:24.897762,29439
17:30:24.897762,-1
17:30:24.897762,-168
17:30:24.897762,-32513
17:30:24.897762,-1
17:30:24.897762,2
17:30:24.897762,-22528
17:30:24.897762,0
17:30:24.897762,104
17:30:24.897762,-26624
17:30:24.897762,-1
17:30:24.897762,-123
17:30:24.897762,-16641
17:30:24.897762,-1
17:30:24.897762,-99
17:30:24.897762,31743
17:30:24.897762,-1
17:30:24.897762,-114
17:30:24.897762,-25089
17:30:24.897762,-1
17:30:24.897762,-121
17:30:24.897762,-29953
17:30:24.897762,-1
17:30:24.897762,-104
17:30:24.897762,-28161
17:30:24.897762,-1
17:30:24.897762,-97
17:30:24.897762,-25089
17:30:24.897762,-1
17:30:24.897762,-106
17:30:24.897762,-23297
17:30:24.897762,-1
17:30:24.897762,-97
17:30:24.897762,-22017
17:30:24.897762,-1
17:30:24.897762,-83
17:30:24.897762,-24577
17:30:24.897762,-1
17:30:24.897762,-80
17:30:24.897762,-20993
17:30:24.897762,-1
17:30:24.897762,-87
17:30:24.897762,-19713
17:30:24.897762,-1
17:30:24.897762,-92
17:30:24.897762,-22017
17:30:24.897762,-1
17:30:24.897762,-83
17:30:24.897762,-20993
17:30:24.897762,-1
17:30:24.897762,-76
17:30:24.897762,-20993
17:30:24.897762,-1
17:30:24.897762,-80
17:30:24.897762,-24065
17:30:24.897762,-1
17:30:24.897762,-114
17:30:24.897762,-25089
17:30:24.897762,-1
17:30:24.897762,-111
17:30:24.897762,-30721
17:30:24.897762,-1
17:30:24.897762,-111
17:30:24.897762,-30721
17:30:24.897762,-1
17:30:24.897762,-116
17:30:24.897762,-29953
17:30:24.897762,-1
17:30:24.897762,-128
17:30:24.897762,-28929
17:30:24.897762,-1
17:30:24.897762,-118
17:30:24.897762,-29953
17:30:24.897762,-1
17:30:24.897762,-114
17:30:24.897762,-32513
17:30:24.897762,-1
17:30:24.897762,-118
17:30:24.897762,-29953
17:30:24.897762,-1
17:30:24.897762,-125
17:30:24.897762,-29441
17:30:24.897762,-1
17:30:24.897762,-121
17:30:24.897762,-30721
17:30:24.897762,-1
17:30:24.897762,-128
17:30:24.897762,31743
17:30:24.897762,-1
17:30:24.897762,-128
17:30:24.897762,30719
17:30:24.897762,-1
17:30:24.897762,-128
17:30:25.437467,-114
17:30:25.437467,-30721
17:30:25.437467,-1
17:30:25.437467,-111
17:30:25.437467,-29441
17:30:25.437467,-1
17:30:25.437467,-116
17:30:25.437467,-29441
17:30:25.437467,-1
17:30:25.437467,-142
17:30:25.437467,31231
17:30:25.437467,-1
17:30:25.437467,-125
17:30:25.437467,29951
17:30:25.437467,-1
17:30:25.437467,-116
17:30:25.437467,-22785
17:30:25.437467,-1
17:30:25.437467,-109
17:30:25.437467,24575
17:30:25.437467,-1
17:30:25.437467,-199
17:30:25.437467,20223
17:30:25.437467,-1
17:30:25.437467,-78
17:30:25.437467,26879
17:30:25.437467,0
17:30:25.437467,130
17:30:25.437467,-19968
17:30:25.437467,-1
17:30:25.437467,-168
17:30:25.437467,-24577
17:30:25.437467,-1
17:30:25.437467,-104
17:30:25.437467,28927
17:30:25.437467,-1
17:30:25.437467,-135
17:30:25.437467,-27649
17:30:25.437467,-1
17:30:25.437467,-118
17:30:25.437467,31743
17:30:25.437467,-1
17:30:25.437467,-109
17:30:25.437467,-29441
17:30:25.437467,-1
17:30:25.437467,-123
17:30:25.437467,-26369
17:30:25.437467,-1
17:30:25.437467,-109
17:30:25.437467,-27649
17:30:25.437467,-1
17:30:25.437467,-102
17:30:25.437467,-25857
17:30:25.437467,-1
17:30:25.437467,-87
17:30:25.437467,-21505
17:30:25.437467,-1
17:30:25.437467,-73
17:30:25.437467,-19201
17:30:25.437467,-1
17:30:25.437467,-97
17:30:25.437467,-22017
17:30:25.437467,-1
17:30:25.437467,-87
17:30:25.437467,-22785
17:30:25.437467,-1
17:30:25.437467,-80
17:30:25.437467,-23297
17:30:25.437467,-1
17:30:25.437467,-85
17:30:25.437467,-21505
17:30:25.437467,-1
17:30:25.437467,-102
17:30:25.437467,-24065
17:30:25.437467,-1
17:30:25.437467,-109
17:30:25.437467,-29953
17:30:25.437467,-1
17:30:25.437467,-114
17:30:25.437467,-32513
17:30:25.437467,-1
17:30:25.437467,-121
17:30:25.437467,-29953
17:30:25.437467,-1
17:30:25.437467,-116
17:30:25.437467,-27649
17:30:25.437467,-1
17:30:25.437467,-123
17:30:25.437467,-30721
17:30:25.437467,-1
17:30:25.437467,-121
17:30:25.437467,-31745
17:30:25.437467,-1
17:30:25.437467,-114
17:30:25.437467,-30721
17:30:25.437467,-1
17:30:25.437467,-116
17:30:25.437467,-26369
17:30:25.437467,-1
17:30:25.437467,-118
17:30:25.437467,-26881
17:30:25.437467,-1
17:30:25.437467,-104
17:30:25.437467,-28161
17:30:25.437467,-1
17:30:25.437467,-102
17:30:25.437467,-27649
17:30:25.437467,-1
17:30:25.437467,-102
17:30:26.022700,-99
17:30:26.022700,-28161
17:30:26.022700,-1
17:30:26.022700,-97
17:30:26.022700,-24577
17:30:26.022700,-1
17:30:26.022700,-95
17:30:26.022700,-20225
17:30:26.022700,-1
17:30:26.022700,-90
17:30:26.022700,-18433
17:30:26.022700,-1
17:30:26.022700,-57
17:30:26.022700,-19713
17:30:26.022700,-1
17:30:26.022700,-114
17:30:26.022700,-32513
17:30:26.022700,-1
17:30:26.022700,-104
17:30:26.022700,-26881
17:30:26.022700,-1
17:30:26.022700,-121
17:30:26.022700,-25857
17:30:26.022700,-1
17:30:26.022700,-114
17:30:26.022700,25855
17:30:26.022700,-1
17:30:26.022700,-185
17:30:26.022700,23295
17:30:26.022700,-1
17:30:26.022700,-4
17:30:26.022700,-14849
17:30:26.022700,0
17:30:26.022700,180
17:30:26.022700,-5888
17:30:26.022700,-1
17:30:26.022700,-137
17:30:26.022700,-24065
17:30:26.022700,-1
17:30:26.022700,-104
17:30:26.022700,26367
17:30:26.022700,-1
17:30:26.022700,-123
17:30:26.022700,-28161
17:30:26.022700,-1
17:30:26.022700,-116
17:30:26.022700,-25089
17:30:26.022700,-1
17:30:26.022700,-114
17:30:26.022700,-29441
17:30:26.022700,-1
17:30:26.022700,-109
17:30:26.022700,-28161
17:30:26.022700,-1
17:30:26.022700,-99
17:30:26.022700,-26369
17:30:26.022700,-1
17:30:26.022700,-99
17:30:26.022700,-24577
17:30:26.022700,-1
17:30:26.022700,-104
17:30:26.022700,-22017
17:30:26.022700,-1
17:30:26.022700,-87
17:30:26.022700,-21505
17:30:26.022700,-1
17:30:26.022700,-83
17:30:26.022700,-24577
17:30:26.022700,-1
17:30:26.022700,-85
17:30:26.022700,-19713
17:30:26.022700,-1
17:30:26.022700,-80
17:30:26.022700,-19201
17:30:26.022700,-1
17:30:26.022700,-90
17:30:26.022700,-22785
17:30:26.022700,-1
17:30:26.022700,-92
17:30:26.022700,-26881
17:30:26.022700,-1
17:30:26.022700,-95
17:30:26.022700,-25089
17:30:26.022700,-1
17:30:26.022700,-111
17:30:26.022700,-26369
17:30:26.022700,-1
17:30:26.022700,-111
17:30:26.022700,-27649
17:30:26.022700,-1
17:30:26.022700,-109
17:30:26.022700,-26881
17:30:26.022700,-1
17:30:26.022700,-97
17:30:26.022700,-26881
17:30:26.022700,-1
17:30:26.022700,-102
17:30:26.022700,-22785
17:30:26.022700,-1
17:30:26.022700,-95
17:30:26.022700,-22017
17:30:26.022700,-1
17:30:26.022700,-104
17:30:26.022700,-27649
17:30:26.022700,-1
17:30:26.022700,-95
17:30:26.022700,-26369
17:30:26.022700,-1
17:30:26.022700,-95
17:30:26.558413,-92
17:30:26.558413,-27649
17:30:26.558413,-1
17:30:26.558413,-102
17:30:26.558413,-27649
17:30:26.558413,-1
17:30:26.558413,-104
17:30:26.558413,-23297
17:30:26.558413,-1
17:30:26.558413,-99
17:30:26.558413,-24577
17:30:26.558413,-1
17:30:26.558413,-104
17:30:26.558413,-25857
17:30:26.558413,-1
17:30:26.558413,-71
17:30:26.558413,-11265
17:30:26.558413,-1
17:30:26.558413,-38
17:30:26.558413,-20225
17:30:26.558413,-1
17:30:26.558413,-99
17:30:26.558413,-20225
17:30:26.558413,-1
17:30:26.558413,-99
17:30:26.558413,-24577
17:30:26.558413,-1
17:30:26.558413,-83
17:30:26.558413,-26369
17:30:26.558413,-1
17:30:26.558413,-104
17:30:26.558413,-26881
17:30:26.558413,-1
17:30:26.558413,-123
17:30:26.558413,29951
17:30:26.558413,-1
17:30:26.558413,-166
17:30:26.558413,-19713
17:30:26.558413,-1
17:30:26.558413,142
17:30:26.558413,-1280
17:30:26.558413,0
17:30:26.558413,97
17:30:26.558413,-26624
17:30:26.558413,-1
17:30:26.558413,-111
17:30:26.558413,-20993
17:30:26.558413,-1
