timestamp,ecg
11:45:38.667572,-2
11:45:38.667572,5631
11:45:38.667572,0
11:45:38.667572,-4
11:45:38.667572,-769
11:45:38.667572,-1
11:45:38.667572,-7
11:45:38.667572,-14337
11:45:38.667572,-1
11:45:38.667572,-125
11:45:38.667572,15359
11:45:38.667572,-1
11:45:38.667572,-79
11:45:38.667572,20735
11:45:38.667572,1
11:45:38.667572,735
11:45:38.667572,-16384
11:45:38.667572,2
11:45:38.667572,375
11:45:38.667572,-23808
11:45:38.667572,0
11:45:38.667572,43
11:45:38.667572,-20736
11:45:38.667572,-1
11:45:38.667572,-84
11:45:38.667572,-15617
11:45:38.667572,-1
11:45:38.667572,-88
11:45:38.667572,-18689
11:45:38.667572,-1
11:45:38.667572,-79
11:45:38.667572,-21249
11:45:38.667572,-1
11:45:38.667572,-72
11:45:38.667572,-20481
11:45:38.667572,-1
11:45:38.667572,-64
11:45:38.667572,-16129
11:45:38.667572,-1
11:45:38.667572,-69
11:45:38.667572,-11265
11:45:38.667572,-1
11:45:38.667572,-50
11:45:38.667572,-9985
11:45:38.667572,-1
11:45:38.667572,-33
11:45:38.667572,-12033
11:45:38.667572,-1
11:45:38.667572,-24
11:45:38.667572,-6913
11:45:38.667572,-1
11:45:38.667572,-36
11:45:38.667572,-3841
11:45:38.667572,-1
11:45:38.667572,-19
11:45:38.667572,2047
11:45:38.667572,0
11:45:38.667572,7
11:45:38.667572,-512
11:45:38.667572,-1
11:45:38.667572,21
11:45:38.667572,1024
11:45:38.667572,0
11:45:38.667572,0
11:45:38.667572,512
11:45:38.667572,0
11:45:38.667572,-9
11:45:38.667572,2559
11:45:38.667572,0
11:45:38.667572,4
11:45:38.667572,3072
11:45:38.667572,0
11:45:38.667572,33
11:45:38.667572,3584
11:45:38.667572,0
11:45:38.667572,33
11:45:38.667572,11008
11:45:38.667572,0
11:45:38.667572,33
11:45:38.667572,12288
11:45:38.667572,0
11:45:38.667572,33
11:45:38.667572,8448
11:45:38.667572,0
11:45:38.667572,38
11:45:38.667572,3584
11:45:38.667572,0
11:45:38.667572,26
11:45:38.667572,5376
11:45:38.667572,0
11:45:38.667572,21
11:45:38.667572,9728
11:45:38.667572,0
11:45:38.667572,21
11:45:38.667572,9216
11:45:38.667572,0
11:45:38.667572,36
11:45:38.667572,6656
11:45:38.667572,0
11:45:38.667572,45
11:45:38.667572,7168
11:45:38.667572,0
11:45:38.667572,33
11:45:38.667572,12288
11:45:38.667572,0
11:45:38.667572,38
11:45:38.667572,14080
11:45:38.667572,0
11:45:38.667572,50
11:45:39.207549,50
11:45:39.207549,16384
11:45:39.207549,0
11:45:39.207549,43
11:45:39.207549,13312
11:45:39.207549,0
11:45:39.207549,52
11:45:39.207549,9216
11:45:39.207549,0
11:45:39.207549,48
11:45:39.207549,7936
11:45:39.207549,0
11:45:39.207549,31
11:45:39.207549,13312
11:45:39.207549,0
11:45:39.207549,55
11:45:39.207549,15360
11:45:39.207549,0
11:45:39.207549,38
11:45:39.207549,9216
11:45:39.207549,0
11:45:39.207549,55
11:45:39.207549,9216
11:45:39.207549,0
11:45:39.207549,45
11:45:39.207549,11008
11:45:39.207549,0
11:45:39.207549,24
11:45:39.207549,10240
11:45:39.207549,0
11:45:39.207549,28
11:45:39.207549,7936
11:45:39.207549,0
11:45:39.207549,45
11:45:39.207549,10240
11:45:39.207549,0
11:45:39.207549,55
11:45:39.207549,9728
11:45:39.207549,0
11:45:39.207549,31
11:45:39.207549,11008
11:45:39.207549,0
11:45:39.207549,14
11:45:39.207549,7168
11:45:39.207549,0
11:45:39.207549,43
11:45:39.207549,6656
11:45:39.207549,0
11:45:39.207549,40
