timestamp,ecg
15:03:41.229058,155
15:03:41.229058,29696
15:03:41.229058,0
15:03:41.229058,99
15:03:41.229058,30208
15:03:41.229058,0
15:03:41.229058,104
15:03:41.229058,24064
15:03:41.229058,0
15:03:41.229058,99
15:03:41.229058,23552
15:03:41.229058,0
15:03:41.229058,84
15:03:41.229058,24064
15:03:41.229058,0
15:03:41.229058,111
15:03:41.229058,27136
15:03:41.229058,0
15:03:41.229058,87
15:03:41.229058,22272
15:03:41.229058,0
15:03:41.229058,84
15:03:41.229058,19712
15:03:41.229058,0
15:03:41.229058,75
15:03:41.229058,17152
15:03:41.229058,0
15:03:41.229058,63
15:03:41.229058,14848
15:03:41.229058,0
15:03:41.229058,50
15:03:41.229058,12800
15:03:41.229058,0
15:03:41.229058,43
15:03:41.229058,10496
15:03:41.229058,0
15:03:41.229058,41
15:03:41.229058,8448
15:03:41.229058,0
15:03:41.229058,31
15:03:41.229058,8448
15:03:41.229058,0
15:03:41.229058,33
15:03:41.229058,9216
15:03:41.229058,0
15:03:41.229058,33
15:03:41.229058,9728
15:03:41.229058,0
15:03:41.229058,41
15:03:41.229058,9728
15:03:41.229058,0
15:03:41.229058,36
15:03:41.229058,7936
15:03:41.229058,0
15:03:41.229058,29
15:03:41.229058,8448
15:03:41.229058,0
15:03:41.229058,33
15:03:41.229058,9216
15:03:41.229058,0
15:03:41.229058,29
15:03:41.229058,6144
15:03:41.229058,0
15:03:41.229058,26
15:03:41.229058,5376
15:03:41.229058,0
15:03:41.229058,21
15:03:41.229058,6656
15:03:41.229058,0
15:03:41.229058,21
15:03:41.229058,3584
15:03:41.229058,0
15:03:41.229058,12
15:03:41.229058,4096
15:03:41.229058,0
15:03:41.229058,19
15:03:41.229058,3072
15:03:41.229058,0
15:03:41.229058,14
15:03:41.229058,3072
15:03:41.229058,0
15:03:41.229058,9
15:03:41.229058,4864
15:03:41.229058,0
15:03:41.229058,24
15:03:41.229058,5376
15:03:41.229058,0
15:03:41.229058,14
15:03:41.229058,2304
15:03:41.229058,0
15:03:41.229058,14
15:03:41.229058,3584
15:03:41.229058,0
15:03:41.229058,16
15:03:41.229058,5376
15:03:41.229058,0
15:03:41.229058,16
15:03:41.229058,3584
15:03:41.229058,0
15:03:41.229058,14
15:03:41.229058,4096
15:03:41.229058,0
15:03:41.229058,29
15:03:41.229058,8448
15:03:41.229058,0
15:03:41.229058,41
15:03:41.229058,11776
15:03:41.229058,0
15:03:41.229058,36
15:03:41.823284,16
15:03:41.823284,-1792
15:03:41.823284,-1
15:03:41.823284,-14
15:03:41.823284,-4609
15:03:41.823284,-1
15:03:41.823284,-19
15:03:41.823284,1279
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,6656
15:03:41.823284,0
15:03:41.823284,33
15:03:41.823284,6144
15:03:41.823284,0
15:03:41.823284,19
15:03:41.823284,7424
15:03:41.823284,0
15:03:41.823284,97
15:03:41.823284,-6656
15:03:41.823284,0
15:03:41.823284,172
15:03:41.823284,-15616
15:03:41.823284,-2
15:03:41.823284,-814
15:03:41.823284,23807
15:03:41.823284,-3
15:03:41.823284,-203
15:03:41.823284,-16897
15:03:41.823284,-1
15:03:41.823284,-55
15:03:41.823284,23807
15:03:41.823284,0
15:03:41.823284,138
15:03:41.823284,22272
15:03:41.823284,0
15:03:41.823284,94
15:03:41.823284,27136
15:03:41.823284,0
15:03:41.823284,87
15:03:41.823284,19200
15:03:41.823284,0
15:03:41.823284,82
15:03:41.823284,20992
15:03:41.823284,0
15:03:41.823284,75
15:03:41.823284,20992
15:03:41.823284,0
15:03:41.823284,75
15:03:41.823284,14848
15:03:41.823284,0
15:03:41.823284,58
15:03:41.823284,14080
15:03:41.823284,0
15:03:41.823284,55
15:03:41.823284,13568
15:03:41.823284,0
15:03:41.823284,43
15:03:41.823284,9216
15:03:41.823284,0
15:03:41.823284,31
15:03:41.823284,7424
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,3072
15:03:41.823284,0
15:03:41.823284,19
15:03:41.823284,4864
15:03:41.823284,0
15:03:41.823284,9
15:03:41.823284,1792
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,7936
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,4864
15:03:41.823284,0
15:03:41.823284,29
15:03:41.823284,6656
15:03:41.823284,0
15:03:41.823284,29
15:03:41.823284,7424
15:03:41.823284,0
15:03:41.823284,19
15:03:41.823284,5376
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,4096
15:03:41.823284,0
15:03:41.823284,26
15:03:41.823284,7424
15:03:41.823284,0
15:03:41.823284,21
15:03:41.823284,4096
15:03:41.823284,0
15:03:41.823284,12
15:03:41.823284,4096
15:03:41.823284,0
15:03:41.823284,16
15:03:41.823284,2304
15:03:41.823284,0
15:03:41.823284,7
15:03:41.823284,0
15:03:41.823284,0
15:03:41.823284,0
15:03:41.823284,1024
15:03:41.823284,0
15:03:41.823284,9
15:03:42.357865,4
15:03:42.357865,-512
15:03:42.357865,-1
15:03:42.357865,0
15:03:42.357865,512
15:03:42.357865,0
15:03:42.357865,-2
15:03:42.357865,-1537
15:03:42.357865,-1
15:03:42.357865,-9
15:03:42.357865,-257
15:03:42.357865,-1
15:03:42.357865,4
15:03:42.357865,1792
15:03:42.357865,0
15:03:42.357865,24
15:03:42.357865,6656
15:03:42.357865,0
15:03:42.357865,12
15:03:42.357865,3584
15:03:42.357865,0
15:03:42.357865,12
15:03:42.357865,1792
15:03:42.357865,0
15:03:42.357865,14
15:03:42.357865,5376
15:03:42.357865,0
15:03:42.357865,26
15:03:42.357865,4864
15:03:42.357865,0
15:03:42.357865,33
15:03:42.357865,12800
15:03:42.357865,0
15:03:42.357865,24
15:03:42.357865,-3584
15:03:42.357865,-1
15:03:42.357865,-21
15:03:42.357865,-3841
15:03:42.357865,-1
15:03:42.357865,-24
15:03:42.357865,-6401
15:03:42.357865,-1
15:03:42.357865,4
15:03:42.357865,4096
15:03:42.357865,0
15:03:42.357865,-7
15:03:42.357865,-769
15:03:42.357865,-1
15:03:42.357865,7
15:03:42.357865,1024
15:03:42.357865,0
15:03:42.357865,31
15:03:42.357865,-27904
15:03:42.357865,0
15:03:42.357865,235
15:03:42.357865,-7424
15:03:42.357865,-1
15:03:42.357865,-601
15:03:42.357865,-9217
15:03:42.357865,-4
15:03:42.357865,-404
15:03:42.357865,-25601
15:03:42.357865,-1
15:03:42.357865,-123
15:03:42.357865,-8193
15:03:42.357865,-1
15:03:42.357865,111
15:03:42.357865,22272
15:03:42.357865,0
15:03:42.357865,50
15:03:42.357865,19712
15:03:42.357865,0
15:03:42.357865,72
15:03:42.357865,12800
15:03:42.357865,0
15:03:42.357865,55
15:03:42.357865,14848
15:03:42.357865,0
15:03:42.357865,55
15:03:42.357865,12288
15:03:42.357865,0
15:03:42.357865,41
15:03:42.357865,8448
15:03:42.357865,0
15:03:42.357865,33
15:03:42.357865,11776
15:03:42.357865,0
15:03:42.357865,36
15:03:42.357865,5376
15:03:42.357865,0
15:03:42.357865,31
15:03:42.357865,6656
15:03:42.357865,0
15:03:42.357865,0
15:03:42.357865,0
15:03:42.357865,0
15:03:42.357865,12
15:03:42.357865,1024
15:03:42.357865,0
15:03:42.357865,-9
15:03:42.357865,255
15:03:42.357865,0
15:03:42.357865,0
15:03:42.357865,-3584
15:03:42.357865,-1
15:03:42.357865,-12
15:03:42.357865,-257
15:03:42.357865,-1
15:03:42.357865,2
15:03:42.897819,0
15:03:42.897819,-512
15:03:42.897819,-1
15:03:42.897819,2
15:03:42.897819,1792
15:03:42.897819,0
15:03:42.897819,9
15:03:42.897819,2304
15:03:42.897819,0
15:03:42.897819,0
15:03:42.897819,3584
15:03:42.897819,0
15:03:42.897819,31
15:03:42.897819,5376
15:03:42.897819,0
15:03:42.897819,16
15:03:42.897819,4864
15:03:42.897819,0
15:03:42.897819,12
15:03:42.897819,1792
15:03:42.897819,0
15:03:42.897819,0
15:03:42.897819,-1024
15:03:42.897819,-1
15:03:42.897819,-7
15:03:42.897819,-2817
15:03:42.897819,-1
15:03:42.897819,-9
15:03:42.897819,-1537
15:03:42.897819,-1
15:03:42.897819,-7
15:03:42.897819,-1537
15:03:42.897819,-1
15:03:42.897819,-12
15:03:42.897819,-1537
15:03:42.897819,-1
15:03:42.897819,-7
15:03:42.897819,-769
15:03:42.897819,-1
15:03:42.897819,0
15:03:42.897819,-512
15:03:42.897819,-1
15:03:42.897819,2
15:03:42.897819,0
15:03:42.897819,0
15:03:42.897819,-4
15:03:42.897819,2047
15:03:42.897819,0
15:03:42.897819,4
15:03:42.897819,0
15:03:42.897819,0
15:03:42.897819,12
15:03:42.897819,3072
15:03:42.897819,0
15:03:42.897819,16
15:03:42.897819,4864
15:03:42.897819,0
15:03:42.897819,14
15:03:42.897819,6656
15:03:42.897819,0
15:03:42.897819,31
15:03:42.897819,1024
15:03:42.897819,0
15:03:42.897819,-29
15:03:42.897819,-8193
15:03:42.897819,-1
15:03:42.897819,-14
15:03:42.897819,-1537
15:03:42.897819,-1
15:03:42.897819,0
15:03:42.897819,512
15:03:42.897819,0
15:03:42.897819,-4
15:03:42.897819,-257
15:03:42.897819,-1
15:03:42.897819,2
15:03:42.897819,-512
15:03:42.897819,-1
15:03:42.897819,9
15:03:42.897819,24832
15:03:42.897819,0
15:03:42.897819,232
15:03:42.897819,-30208
15:03:42.897819,0
15:03:42.897819,-383
15:03:42.897819,-20993
15:03:42.897819,-4
15:03:42.897819,-671
15:03:42.897819,9471
15:03:42.897819,-1
15:03:42.897819,-111
15:03:42.897819,-22529
15:03:42.897819,-1
15:03:42.897819,75
15:03:42.897819,32256
15:03:42.897819,0
15:03:42.897819,65
15:03:42.897819,18432
15:03:42.897819,0
15:03:42.897819,92
15:03:42.897819,17152
15:03:42.897819,0
15:03:42.897819,60
15:03:42.897819,16640
15:03:42.897819,0
15:03:42.897819,63
15:03:42.897819,12288
15:03:42.897819,0
15:03:42.897819,50
15:03:43.482646,55
15:03:43.482646,12288
15:03:43.482646,0
15:03:43.482646,50
15:03:43.482646,12800
15:03:43.482646,0
15:03:43.482646,48
15:03:43.482646,16128
15:03:43.482646,0
15:03:43.482646,60
15:03:43.482646,12288
15:03:43.482646,0
15:03:43.482646,50
15:03:43.482646,12800
15:03:43.482646,0
15:03:43.482646,38
15:03:43.482646,7424
15:03:43.482646,0
15:03:43.482646,26
15:03:43.482646,6144
15:03:43.482646,0
15:03:43.482646,16
15:03:43.482646,4864
15:03:43.482646,0
15:03:43.482646,24
15:03:43.482646,5376
15:03:43.482646,0
15:03:43.482646,29
15:03:43.482646,8448
15:03:43.482646,0
15:03:43.482646,38
15:03:43.482646,8448
15:03:43.482646,0
15:03:43.482646,29
15:03:43.482646,8448
15:03:43.482646,0
15:03:43.482646,26
15:03:43.482646,6144
15:03:43.482646,0
15:03:43.482646,38
15:03:43.482646,9728
15:03:43.482646,0
15:03:43.482646,31
15:03:43.482646,7424
15:03:43.482646,0
15:03:43.482646,26
15:03:43.482646,6656
15:03:43.482646,0
15:03:43.482646,24
15:03:43.482646,6144
15:03:43.482646,0
15:03:43.482646,24
15:03:43.482646,4864
15:03:43.482646,0
15:03:43.482646,16
15:03:43.482646,2304
15:03:43.482646,0
15:03:43.482646,12
15:03:43.482646,6144
15:03:43.482646,0
15:03:43.482646,19
15:03:43.482646,3584
15:03:43.482646,0
15:03:43.482646,14
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,9
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,16
15:03:43.482646,4864
15:03:43.482646,0
15:03:43.482646,14
15:03:43.482646,3584
15:03:43.482646,0
15:03:43.482646,14
15:03:43.482646,3584
15:03:43.482646,0
15:03:43.482646,19
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,12
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,14
15:03:43.482646,6144
15:03:43.482646,0
15:03:43.482646,29
15:03:43.482646,8448
15:03:43.482646,0
15:03:43.482646,46
15:03:43.482646,11008
15:03:43.482646,0
15:03:43.482646,31
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,0
15:03:43.482646,-2304
15:03:43.482646,-1
15:03:43.482646,-12
15:03:43.482646,3327
15:03:43.482646,0
15:03:43.482646,24
15:03:43.482646,3584
15:03:43.482646,0
15:03:43.482646,9
15:03:43.482646,3072
15:03:43.482646,0
15:03:43.482646,12
15:03:44.157966,16
