timestamp,ecg
15:45:45.483835,52
15:45:45.483835,12800
15:45:45.483835,0
15:45:45.483835,35
15:45:45.483835,5888
15:45:45.483835,0
15:45:45.483835,11
15:45:45.483835,-2304
15:45:45.483835,-1
15:45:45.483835,-33
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-76
15:45:45.483835,-24833
15:45:45.483835,-1
15:45:45.483835,-115
15:45:45.483835,-30209
15:45:45.483835,-1
15:45:45.483835,-100
15:45:45.483835,-17921
15:45:45.483835,-1
15:45:45.483835,-50
15:45:45.483835,-8705
15:45:45.483835,-1
15:45:45.483835,-23
15:45:45.483835,-3841
15:45:45.483835,-1
15:45:45.483835,-16
15:45:45.483835,-3841
15:45:45.483835,-1
15:45:45.483835,-14
15:45:45.483835,-4609
15:45:45.483835,-1
15:45:45.483835,-28
15:45:45.483835,-6913
15:45:45.483835,-1
15:45:45.483835,-26
15:45:45.483835,-7681
15:45:45.483835,-1
15:45:45.483835,-31
15:45:45.483835,-6401
15:45:45.483835,-1
15:45:45.483835,-19
15:45:45.483835,-4609
15:45:45.483835,-1
15:45:45.483835,-19
15:45:45.483835,-6401
15:45:45.483835,-1
15:45:45.483835,-33
15:45:45.483835,-7681
15:45:45.483835,-1
15:45:45.483835,-31
15:45:45.483835,-8193
15:45:45.483835,-1
15:45:45.483835,-38
15:45:45.483835,-9473
15:45:45.483835,-1
15:45:45.483835,-40
15:45:45.483835,-11265
15:45:45.483835,-1
15:45:45.483835,-52
15:45:45.483835,-12545
15:45:45.483835,-1
15:45:45.483835,-52
15:45:45.483835,-13057
15:45:45.483835,-1
15:45:45.483835,-52
15:45:45.483835,-12545
15:45:45.483835,-1
15:45:45.483835,-52
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-14337
15:45:45.483835,-1
15:45:45.483835,-57
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-14337
15:45:45.483835,-1
15:45:45.483835,-59
15:45:45.483835,-15617
15:45:45.483835,-1
15:45:45.483835,-62
15:45:45.483835,-14849
15:45:45.483835,-1
15:45:45.483835,-57
15:45:45.483835,-14337
15:45:45.483835,-1
15:45:45.483835,-62
15:45:45.483835,-14849
15:45:45.483835,-1
15:45:45.483835,-57
15:45:45.483835,-14849
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-13825
15:45:45.483835,-1
15:45:45.483835,-55
15:45:45.483835,-9985
15:45:45.483835,-1
15:45:45.483835,-31
15:45:46.022401,-52
15:45:46.022401,-17409
15:45:46.022401,-1
15:45:46.022401,-69
15:45:46.022401,-19969
15:45:46.022401,-1
15:45:46.022401,-79
15:45:46.022401,-14337
15:45:46.022401,-1
15:45:46.022401,-50
15:45:46.022401,-16129
15:45:46.022401,-1
15:45:46.022401,-69
15:45:46.022401,-15617
15:45:46.022401,-1
15:45:46.022401,-64
15:45:46.022401,-16129
15:45:46.022401,-1
15:45:46.022401,-55
15:45:46.022401,-11265
15:45:46.022401,-1
15:45:46.022401,7
15:45:46.022401,-32512
15:45:46.022401,0
15:45:46.022401,95
15:45:46.022401,-2048
15:45:46.022401,-3
15:45:46.022401,-1421
15:45:46.022401,7167
15:45:46.022401,-6
15:45:46.022401,-764
15:45:46.022401,-2305
15:45:46.022401,-2
15:45:46.022401,-146
15:45:46.022401,6143
15:45:46.022401,0
15:45:46.022401,131
15:45:46.022401,25088
15:45:46.022401,0
15:45:46.022401,91
15:45:46.022401,28160
15:45:46.022401,0
15:45:46.022401,103
15:45:46.022401,24320
15:45:46.022401,0
15:45:46.022401,91
15:45:46.022401,21248
15:45:46.022401,0
15:45:46.022401,76
15:45:46.022401,19456
15:45:46.022401,0
15:45:46.022401,74
15:45:46.022401,16384
15:45:46.022401,0
15:45:46.022401,62
15:45:46.022401,15872
15:45:46.022401,0
15:45:46.022401,55
15:45:46.022401,12032
15:45:46.022401,0
15:45:46.022401,47
15:45:46.022401,10240
15:45:46.022401,0
15:45:46.022401,33
15:45:46.022401,6656
15:45:46.022401,0
15:45:46.022401,11
15:45:46.022401,-2304
15:45:46.022401,-1
15:45:46.022401,-33
15:45:46.022401,-13825
15:45:46.022401,-1
15:45:46.022401,-71
15:45:46.022401,-24065
15:45:46.022401,-1
15:45:46.022401,-117
15:45:46.022401,-32257
15:45:46.022401,-1
15:45:46.022401,-122
15:45:46.022401,-24065
15:45:46.022401,-1
15:45:46.022401,-67
15:45:46.022401,-11265
15:45:46.022401,-1
15:45:46.022401,-28
15:45:46.022401,-2049
15:45:46.022401,-1
15:45:46.022401,-2
15:45:46.022401,-769
15:45:46.022401,-1
15:45:46.022401,-4
15:45:46.022401,-1537
15:45:46.022401,-1
15:45:46.022401,-7
15:45:46.022401,-1537
15:45:46.022401,-1
15:45:46.022401,-4
