timestamp,ecg
01:39:39.971782,52
01:39:39.971782,13312
01:39:39.971782,0
01:39:39.971782,57
01:39:39.971782,15616
01:39:39.971782,0
01:39:39.971782,68
01:39:39.971782,18176
01:39:39.971782,0
01:39:39.971782,68
01:39:39.971782,16384
01:39:39.971782,0
01:39:39.971782,61
01:39:39.971782,15616
01:39:39.971782,0
01:39:39.971782,57
01:39:39.971782,12032
01:39:39.971782,0
01:39:39.971782,40
01:39:39.971782,8448
01:39:39.971782,0
01:39:39.971782,33
01:39:39.971782,7680
01:39:39.971782,0
01:39:39.971782,21
01:39:39.971782,2304
01:39:39.971782,0
01:39:39.971782,0
01:39:39.971782,-2304
01:39:39.971782,-1
01:39:39.971782,-16
01:39:39.971782,-5633
01:39:39.971782,-1
01:39:39.971782,-26
01:39:39.971782,-7425
01:39:39.971782,-1
01:39:39.971782,-35
01:39:39.971782,-8705
01:39:39.971782,-1
01:39:39.971782,-28
01:39:39.971782,-5633
01:39:39.971782,-1
01:39:39.971782,-19
01:39:39.971782,-3841
01:39:39.971782,-1
01:39:39.971782,-14
01:39:39.971782,-3329
01:39:39.971782,-1
01:39:39.971782,-9
01:39:39.971782,-257
01:39:39.971782,-1
01:39:39.971782,0
01:39:39.971782,512
01:39:39.971782,0
01:39:39.971782,7
01:39:39.971782,2304
01:39:39.971782,0
01:39:39.971782,9
01:39:39.971782,2816
01:39:39.971782,0
01:39:39.971782,11
01:39:39.971782,2304
01:39:39.971782,0
01:39:39.971782,7
01:39:39.971782,1792
01:39:39.971782,0
01:39:39.971782,4
01:39:39.971782,512
01:39:39.971782,0
01:39:39.971782,4
01:39:39.971782,1792
01:39:39.971782,0
01:39:39.971782,7
01:39:39.971782,1792
01:39:39.971782,0
01:39:39.971782,7
01:39:39.971782,2816
01:39:39.971782,0
01:39:39.971782,11
01:39:39.971782,1792
01:39:39.971782,0
01:39:39.971782,0
01:39:39.971782,-512
01:39:39.971782,-1
01:39:39.971782,2
01:39:39.971782,4096
01:39:39.971782,0
01:39:39.971782,42
01:39:39.971782,16384
01:39:39.971782,0
01:39:39.971782,59
01:39:39.971782,11520
01:39:39.971782,0
01:39:39.971782,35
01:39:39.971782,5376
01:39:39.971782,0
01:39:39.971782,7
01:39:39.971782,1792
01:39:39.971782,0
01:39:39.971782,14
01:39:39.971782,3584
01:39:39.971782,0
01:39:39.971782,14
01:39:39.971782,3584
01:39:39.971782,0
01:39:39.971782,4
01:39:39.971782,1024
01:39:39.971782,0
01:39:39.971782,97
01:39:40.509703,299
01:39:40.509703,-26624
01:39:40.509703,1
01:39:40.509703,137
01:39:40.509703,-6144
01:39:40.509703,-2
01:39:40.509703,-266
01:39:40.509703,767
01:39:40.509703,0
01:39:40.509703,42
01:39:40.509703,-1024
01:39:40.509703,-1
01:39:40.509703,28
01:39:40.509703,8448
01:39:40.509703,0
01:39:40.509703,9
01:39:40.509703,5376
01:39:40.509703,0
01:39:40.509703,33
01:39:40.509703,7680
01:39:40.509703,0
01:39:40.509703,35
01:39:40.509703,9728
01:39:40.509703,0
01:39:40.509703,33
01:39:40.509703,8960
01:39:40.509703,0
01:39:40.509703,38
01:39:40.509703,9728
01:39:40.509703,0
01:39:40.509703,42
01:39:40.509703,11520
01:39:40.509703,0
01:39:40.509703,42
01:39:40.509703,10752
01:39:40.509703,0
01:39:40.509703,45
01:39:40.509703,11520
01:39:40.509703,0
01:39:40.509703,42
01:39:40.509703,10752
01:39:40.509703,0
01:39:40.509703,40
01:39:40.509703,8448
01:39:40.509703,0
01:39:40.509703,30
01:39:40.509703,7680
01:39:40.509703,0
01:39:40.509703,26
01:39:40.509703,5376
01:39:40.509703,0
01:39:40.509703,16
01:39:40.509703,1792
01:39:40.509703,0
01:39:40.509703,-2
01:39:40.509703,-2561
01:39:40.509703,-1
01:39:40.509703,-14
01:39:40.509703,-5121
01:39:40.509703,-1
01:39:40.509703,-30
01:39:40.509703,-8193
01:39:40.509703,-1
01:39:40.509703,-35
01:39:40.509703,-8705
01:39:40.509703,-1
01:39:40.509703,-28
01:39:40.509703,-5633
01:39:40.509703,-1
01:39:40.509703,-23
01:39:40.509703,-5121
01:39:40.509703,-1
01:39:40.509703,-16
01:39:40.509703,-3329
01:39:40.509703,-1
01:39:40.509703,-11
01:39:40.509703,-2049
01:39:40.509703,-1
01:39:40.509703,-7
01:39:40.509703,-257
01:39:40.509703,-1
01:39:40.509703,0
01:39:40.509703,512
01:39:40.509703,0
01:39:40.509703,4
01:39:40.509703,1792
01:39:40.509703,0
01:39:40.509703,9
01:39:40.509703,2816
01:39:40.509703,0
01:39:40.509703,11
01:39:40.509703,2816
01:39:40.509703,0
01:39:40.509703,9
01:39:40.509703,1792
01:39:40.509703,0
01:39:40.509703,7
01:39:40.509703,1024
01:39:40.509703,0
01:39:40.509703,4
01:39:40.509703,1792
01:39:40.509703,0
01:39:40.509703,7
01:39:40.509703,1024
01:39:40.509703,0
01:39:40.509703,2
01:39:40.509703,-1024
01:39:40.509703,-1
01:39:40.509703,-7
01:39:41.094860,-2
01:39:41.094860,2047
01:39:41.094860,0
01:39:41.094860,21
01:39:41.094860,11520
01:39:41.094860,0
01:39:41.094860,57
01:39:41.094860,11520
01:39:41.094860,0
01:39:41.094860,30
01:39:41.094860,4864
01:39:41.094860,0
01:39:41.094860,2
01:39:41.094860,-1792
01:39:41.094860,-1
01:39:41.094860,0
01:39:41.094860,1792
01:39:41.094860,0
01:39:41.094860,7
01:39:41.094860,512
01:39:41.094860,0
01:39:41.094860,2
01:39:41.094860,-1024
01:39:41.094860,-1
01:39:41.094860,9
01:39:41.094860,31488
01:39:41.094860,0
01:39:41.094860,313
01:39:41.094860,24320
01:39:41.094860,1
01:39:41.094860,21
01:39:41.094860,-15360
01:39:41.094860,-2
01:39:41.094860,-197
01:39:41.094860,9215
01:39:41.094860,0
01:39:41.094860,33
01:39:41.094860,2816
01:39:41.094860,0
01:39:41.094860,40
01:39:41.094860,7168
01:39:41.094860,0
01:39:41.094860,7
01:39:41.094860,3584
01:39:41.094860,0
01:39:41.094860,21
01:39:41.094860,8448
01:39:41.094860,0
01:39:41.094860,52
01:39:41.094860,12032
01:39:41.094860,0
01:39:41.094860,38
01:39:41.094860,10752
01:39:41.094860,0
01:39:41.094860,42
01:39:41.094860,11520
01:39:41.094860,0
01:39:41.094860,49
01:39:41.094860,13312
01:39:41.094860,0
01:39:41.094860,54
01:39:41.094860,14592
01:39:41.094860,0
01:39:41.094860,52
01:39:41.094860,13824
01:39:41.094860,0
01:39:41.094860,49
01:39:41.094860,11520
01:39:41.094860,0
01:39:41.094860,47
01:39:41.094860,12032
01:39:41.094860,0
01:39:41.094860,42
01:39:41.094860,10752
01:39:41.094860,0
01:39:41.094860,49
01:39:41.094860,11520
01:39:41.094860,0
01:39:41.094860,16
01:39:41.094860,-1792
01:39:41.094860,-1
01:39:41.094860,0
01:39:41.094860,2816
01:39:41.094860,0
01:39:41.094860,-2
01:39:41.094860,-5633
01:39:41.094860,-1
01:39:41.094860,-33
01:39:41.094860,-8705
01:39:41.094860,-1
01:39:41.094860,-47
01:39:41.094860,-11777
01:39:41.094860,-1
01:39:41.094860,-30
01:39:41.094860,-5633
01:39:41.094860,-1
01:39:41.094860,-23
01:39:41.094860,-5121
01:39:41.094860,-1
01:39:41.094860,-23
01:39:41.094860,-3841
01:39:41.094860,-1
01:39:41.094860,-4
