timestamp,ecg
14:42:32.002906,21
14:42:32.002906,11008
14:42:32.002906,0
14:42:32.002906,70
14:42:32.002906,19200
14:42:32.002906,0
14:42:32.002906,48
14:42:32.002906,11008
14:42:32.002906,0
14:42:32.002906,58
14:42:32.002906,15360
14:42:32.002906,0
14:42:32.002906,63
14:42:32.002906,13056
14:42:32.002906,0
14:42:32.002906,4
14:42:32.002906,17408
14:42:32.002906,0
14:42:32.002906,535
14:42:32.002906,-3840
14:42:32.002906,4
14:42:32.002906,1459
14:42:32.002906,32000
14:42:32.002906,3
14:42:32.002906,335
14:42:32.002906,-27648
14:42:32.002906,0
14:42:32.002906,34
14:42:32.002906,-19712
14:42:32.002906,-1
14:42:32.002906,-87
14:42:32.002906,-18945
14:42:32.002906,-1
14:42:32.002906,-94
14:42:32.002906,-23297
14:42:32.002906,-1
14:42:32.002906,-75
14:42:32.002906,-17665
14:42:32.002906,-1
14:42:32.002906,-65
14:42:32.002906,-13313
14:42:32.002906,-1
14:42:32.002906,-43
14:42:32.002906,-9473
14:42:32.002906,-1
14:42:32.002906,-29
14:42:32.002906,-2817
14:42:32.002906,-1
14:42:32.002906,-2
14:42:32.002906,2559
14:42:32.002906,0
14:42:32.002906,26
14:42:32.002906,9728
14:42:32.002906,0
14:42:32.002906,55
14:42:32.002906,18432
14:42:32.002906,0
14:42:32.002906,85
14:42:32.002906,23552
14:42:32.002906,0
14:42:32.002906,97
14:42:32.002906,24064
14:42:32.002906,0
14:42:32.002906,77
14:42:32.002906,11776
14:42:32.002906,0
14:42:32.002906,4
14:42:32.002906,-7424
14:42:32.002906,-1
14:42:32.002906,-48
14:42:32.002906,-14593
14:42:32.002906,-1
14:42:32.002906,-65
14:42:32.002906,-15873
14:42:32.002906,-1
14:42:32.002906,-60
14:42:32.002906,-14593
14:42:32.002906,-1
14:42:32.002906,-53
14:42:32.002906,-12801
14:42:32.002906,-1
14:42:32.002906,-48
14:42:32.002906,-10753
14:42:32.002906,-1
14:42:32.002906,-41
14:42:32.002906,-10241
14:42:32.002906,-1
14:42:32.002906,-38
14:42:32.002906,-7681
14:42:32.002906,-1
14:42:32.002906,-26
14:42:32.002906,-5121
14:42:32.002906,-1
14:42:32.002906,-21
14:42:32.002906,-5121
14:42:32.002906,-1
14:42:32.002906,-17
14:42:32.002906,-2817
14:42:32.002906,-1
14:42:32.002906,-12
14:42:32.002906,-2049
14:42:32.002906,-1
14:42:32.002906,-7
14:42:32.002906,-769
14:42:32.002906,-1
14:42:32.002906,-2
14:42:32.002906,-257
14:42:32.002906,-1
14:42:32.002906,0
14:42:32.542265,4
14:42:32.542265,1024
14:42:32.542265,0
14:42:32.542265,7
14:42:32.542265,2304
14:42:32.542265,0
14:42:32.542265,7
14:42:32.542265,1792
14:42:32.542265,0
14:42:32.542265,9
14:42:32.542265,2304
14:42:32.542265,0
14:42:32.542265,7
14:42:32.542265,1792
14:42:32.542265,0
14:42:32.542265,14
14:42:32.542265,6144
14:42:32.542265,0
14:42:32.542265,34
14:42:32.542265,6656
14:42:32.542265,0
14:42:32.542265,21
14:42:32.542265,6144
14:42:32.542265,0
14:42:32.542265,24
14:42:32.542265,5376
14:42:32.542265,0
14:42:32.542265,24
14:42:32.542265,5376
14:42:32.542265,0
14:42:32.542265,19
14:42:32.542265,4352
14:42:32.542265,0
14:42:32.542265,19
14:42:32.542265,5376
14:42:32.542265,0
14:42:32.542265,21
14:42:32.542265,4864
14:42:32.542265,0
14:42:32.542265,19
14:42:32.542265,3072
14:42:32.542265,0
14:42:32.542265,2
14:42:32.542265,-512
14:42:32.542265,-1
14:42:32.542265,-7
14:42:32.542265,-2817
14:42:32.542265,-1
14:42:32.542265,-4
14:42:32.542265,3327
14:42:32.542265,0
14:42:32.542265,36
14:42:32.542265,13568
14:42:32.542265,0
14:42:32.542265,43
14:42:32.542265,5376
14:42:32.542265,0
14:42:32.542265,26
14:42:32.542265,10496
14:42:32.542265,0
14:42:32.542265,36
14:42:32.542265,6656
14:42:32.542265,0
14:42:32.542265,-4
14:42:32.542265,-12033
14:42:32.542265,-1
14:42:32.542265,107
14:42:32.542265,-7936
14:42:32.542265,2
14:42:32.542265,1455
14:42:32.542265,-29440
14:42:32.542265,5
14:42:32.542265,742
14:42:32.542265,-4608
14:42:32.542265,0
14:42:32.542265,63
14:42:32.542265,-13568
14:42:32.542265,-1
14:42:32.542265,-131
14:42:32.542265,32255
14:42:32.542265,-1
14:42:32.542265,-126
14:42:32.542265,30463
14:42:32.542265,-1
14:42:32.542265,-131
14:42:32.542265,-30209
14:42:32.542265,-1
14:42:32.542265,-116
14:42:32.542265,-27137
14:42:32.542265,-1
14:42:32.542265,-97
14:42:32.542265,-22785
14:42:32.542265,-1
14:42:32.542265,-80
14:42:32.542265,-17153
14:42:32.542265,-1
14:42:32.542265,-60
14:42:32.542265,-12033
14:42:32.542265,-1
14:42:32.542265,-36
14:42:32.542265,-5889
14:42:32.542265,-1
14:42:32.542265,-9
14:42:32.542265,2047
14:42:32.542265,0
14:42:32.542265,24
14:42:32.542265,9216
14:42:32.542265,0
14:42:32.542265,48
14:42:33.081367,53
14:42:33.081367,12288
14:42:33.081367,0
14:42:33.081367,36
14:42:33.081367,1792
14:42:33.081367,0
14:42:33.081367,-34
14:42:33.081367,-17153
14:42:33.081367,-1
14:42:33.081367,-90
14:42:33.081367,-25089
14:42:33.081367,-1
14:42:33.081367,-94
14:42:33.081367,-22017
14:42:33.081367,-1
14:42:33.081367,-87
14:42:33.081367,-22017
14:42:33.081367,-1
14:42:33.081367,-82
14:42:33.081367,-19457
14:42:33.081367,-1
14:42:33.081367,-75
14:42:33.081367,-18945
14:42:33.081367,-1
14:42:33.081367,-70
14:42:33.081367,-16385
14:42:33.081367,-1
14:42:33.081367,-60
14:42:33.081367,-14593
14:42:33.081367,-1
14:42:33.081367,-53
14:42:33.081367,-12801
14:42:33.081367,-1
14:42:33.081367,-46
14:42:33.081367,-10753
14:42:33.081367,-1
14:42:33.081367,-43
14:42:33.081367,-9473
14:42:33.081367,-1
14:42:33.081367,-34
14:42:33.081367,-8449
14:42:33.081367,-1
14:42:33.081367,-34
14:42:33.081367,-8449
14:42:33.081367,-1
14:42:33.081367,-29
14:42:33.081367,-5121
14:42:33.081367,-1
14:42:33.081367,-19
14:42:33.081367,-4609
14:42:33.081367,-1
14:42:33.081367,-19
14:42:33.081367,-4097
14:42:33.081367,-1
14:42:33.081367,-17
14:42:33.081367,-3329
14:42:33.081367,-1
14:42:33.081367,-12
14:42:33.081367,-3329
14:42:33.081367,-1
14:42:33.081367,-14
14:42:33.081367,-2049
14:42:33.081367,-1
14:42:33.081367,-12
14:42:33.081367,-2817
14:42:33.081367,-1
14:42:33.081367,-12
14:42:33.081367,-2817
14:42:33.081367,-1
14:42:33.081367,-12
14:42:33.081367,-2817
14:42:33.081367,-1
14:42:33.081367,-9
14:42:33.081367,-1537
14:42:33.081367,-1
14:42:33.081367,-7
14:42:33.081367,-2817
14:42:33.081367,-1
14:42:33.081367,-12
14:42:33.081367,-2049
14:42:33.081367,-1
14:42:33.081367,-9
14:42:33.081367,-2049
14:42:33.081367,-1
14:42:33.081367,-7
14:42:33.081367,-1537
14:42:33.081367,-1
14:42:33.081367,-7
14:42:33.081367,-769
14:42:33.081367,-1
14:42:33.081367,-4
14:42:33.081367,-769
14:42:33.081367,-1
14:42:33.081367,-7
14:42:33.081367,-2817
14:42:33.081367,-1
14:42:33.081367,-21
14:42:33.081367,-7169
14:42:33.081367,-1
14:42:33.081367,-31
14:42:33.081367,-8449
14:42:33.081367,-1
14:42:33.081367,-36
14:42:33.081367,-5889
14:42:33.081367,-1
14:42:33.081367,4
