timestamp,ecg
14:25:01.253334,-94
14:25:01.253334,-22785
14:25:01.253334,-1
14:25:01.253334,-94
14:25:01.253334,-25857
14:25:01.253334,-1
14:25:01.253334,-94
14:25:01.253334,-22017
14:25:01.253334,-1
14:25:01.253334,-99
14:25:01.253334,-28161
14:25:01.253334,-1
14:25:01.253334,-111
14:25:01.253334,-28161
14:25:01.253334,-1
14:25:01.253334,-116
14:25:01.253334,-31489
14:25:01.253334,-1
14:25:01.253334,-124
14:25:01.253334,-26369
14:25:01.253334,-1
14:25:01.253334,-72
14:25:01.253334,-13825
14:25:01.253334,-1
14:25:01.253334,-75
14:25:01.253334,-23809
14:25:01.253334,-1
14:25:01.253334,-75
14:25:01.253334,-15105
14:25:01.253334,-1
14:25:01.253334,-77
14:25:01.253334,-20225
14:25:01.253334,-1
14:25:01.253334,-97
14:25:01.253334,-27137
14:25:01.253334,-1
14:25:01.253334,133
14:25:01.253334,-10496
14:25:01.253334,2
14:25:01.253334,1077
14:25:01.253334,-17920
14:25:01.253334,2
14:25:01.253334,189
14:25:01.253334,8704
14:25:01.253334,0
14:25:01.253334,-55
14:25:01.253334,22271
14:25:01.253334,-1
14:25:01.253334,-184
14:25:01.253334,22271
14:25:01.253334,-1
14:25:01.253334,-184
14:25:01.253334,18687
14:25:01.253334,-1
14:25:01.253334,-172
14:25:01.253334,24063
14:25:01.253334,-1
14:25:01.253334,-155
14:25:01.253334,27903
14:25:01.253334,-1
14:25:01.253334,-143
14:25:01.253334,30975
14:25:01.253334,-1
14:25:01.253334,-126
14:25:01.253334,-29441
14:25:01.253334,-1
14:25:01.253334,-102
14:25:01.253334,-22017
14:25:01.253334,-1
14:25:01.253334,-77
14:25:01.253334,-13825
14:25:01.253334,-1
14:25:01.253334,-38
14:25:01.253334,-6401
14:25:01.253334,-1
14:25:01.253334,-12
14:25:01.253334,-257
14:25:01.253334,-1
14:25:01.253334,2
14:25:01.253334,-2304
14:25:01.253334,-1
14:25:01.253334,-38
14:25:01.253334,-20737
14:25:01.253334,-1
14:25:01.253334,-128
14:25:01.253334,26111
14:25:01.253334,-1
14:25:01.253334,-167
14:25:01.253334,20479
14:25:01.253334,-1
14:25:01.253334,-180
14:25:01.253334,20991
14:25:01.253334,-1
14:25:01.253334,-170
14:25:01.253334,23039
14:25:01.253334,-1
14:25:01.253334,-163
14:25:01.253334,25343
14:25:01.253334,-1
14:25:01.253334,-155
14:25:01.253334,25343
14:25:01.253334,-1
14:25:01.253334,-153
14:25:01.253334,28671
14:25:01.253334,-1
14:25:01.253334,-141
14:25:01.253334,29183
14:25:01.253334,-1
14:25:01.253334,-145
14:25:01.793269,-136
14:25:01.793269,32255
14:25:01.793269,-1
14:25:01.793269,-136
14:25:01.793269,30975
14:25:01.793269,-1
14:25:01.793269,-128
14:25:01.793269,-32001
14:25:01.793269,-1
14:25:01.793269,-128
14:25:01.793269,-32513
14:25:01.793269,-1
14:25:01.793269,-124
14:25:01.793269,-30721
14:25:01.793269,-1
14:25:01.793269,-119
14:25:01.793269,-29441
14:25:01.793269,-1
