timestamp,ecg
12:13:06.166802,-55
12:13:06.166802,-11521
12:13:06.166802,-1
12:13:06.166802,-60
12:13:06.166802,-10241
12:13:06.166802,-1
12:13:06.166802,2
12:13:06.166802,1024
12:13:06.166802,0
12:13:06.166802,-21
12:13:06.166802,-12033
12:13:06.166802,-1
12:13:06.166802,-36
12:13:06.166802,2047
12:13:06.166802,0
12:13:06.166802,12
12:13:06.166802,-3072
12:13:06.166802,-1
12:13:06.166802,2
12:13:06.166802,13568
12:13:06.166802,0
12:13:06.166802,77
12:13:06.166802,13568
12:13:06.166802,0
12:13:06.166802,21
12:13:06.166802,0
12:13:06.166802,0
12:13:06.166802,0
12:13:06.166802,9216
12:13:06.166802,0
12:13:06.166802,51
12:13:06.166802,7424
12:13:06.166802,0
12:13:06.166802,34
12:13:06.166802,13056
12:13:06.166802,0
12:13:06.166802,41
12:13:06.166802,4352
12:13:06.166802,0
12:13:06.166802,21
12:13:06.166802,9728
12:13:06.166802,0
12:13:06.166802,26
12:13:06.166802,6144
12:13:06.166802,0
12:13:06.166802,46
12:13:06.166802,12288
12:13:06.166802,0
12:13:06.166802,24
12:13:06.166802,3072
12:13:06.166802,0
12:13:06.166802,24
12:13:06.166802,12288
12:13:06.166802,0
12:13:06.166802,75
12:13:06.166802,21760
12:13:06.166802,0
12:13:06.166802,80
12:13:06.166802,19712
12:13:06.166802,0
12:13:06.166802,51
12:13:06.166802,6144
12:13:06.166802,0
12:13:06.166802,34
12:13:06.166802,6656
12:13:06.166802,0
12:13:06.166802,9
12:13:06.166802,7936
12:13:06.166802,0
12:13:06.166802,43
12:13:06.166802,6656
12:13:06.166802,0
12:13:06.166802,31
12:13:06.166802,10496
12:13:06.166802,0
12:13:06.166802,17
12:13:06.166802,-4864
12:13:06.166802,-1
12:13:06.166802,34
12:13:06.166802,25344
12:13:06.166802,1
12:13:06.166802,907
12:13:06.166802,-10240
12:13:06.166802,4
12:13:06.166802,812
12:13:06.166802,9216
12:13:06.166802,0
12:13:06.166802,-94
