timestamp,ecg,reconstructed_time
2025-11-07 12:13:06.166802,75,2025-11-07 12:13:06.582186615
2025-11-07 12:13:06.166802,21760,2025-11-07 12:13:06.589878923
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.597571231
2025-11-07 12:13:06.166802,80,2025-11-07 12:13:06.605263538
2025-11-07 12:13:06.166802,19712,2025-11-07 12:13:06.612955846
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.620648154
2025-11-07 12:13:06.166802,51,2025-11-07 12:13:06.628340462
2025-11-07 12:13:06.166802,6144,2025-11-07 12:13:06.636032769
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.643725077
2025-11-07 12:13:06.166802,34,2025-11-07 12:13:06.651417385
2025-11-07 12:13:06.166802,6656,2025-11-07 12:13:06.659109692
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.666802000
2025-11-07 12:13:06.166802,9,2025-11-07 12:13:06.674494308
2025-11-07 12:13:06.166802,7936,2025-11-07 12:13:06.682186615
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.689878923
2025-11-07 12:13:06.166802,43,2025-11-07 12:13:06.697571230
2025-11-07 12:13:06.166802,6656,2025-11-07 12:13:06.705263538
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.712955846
2025-11-07 12:13:06.166802,31,2025-11-07 12:13:06.720648154
2025-11-07 12:13:06.166802,10496,2025-11-07 12:13:06.728340462
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.736032769
2025-11-07 12:13:06.166802,17,2025-11-07 12:13:06.743725077
2025-11-07 12:13:06.166802,-4864,2025-11-07 12:13:06.751417385
2025-11-07 12:13:06.166802,-1,2025-11-07 12:13:06.759109692
2025-11-07 12:13:06.166802,34,2025-11-07 12:13:06.766802000
2025-11-07 12:13:06.166802,25344,2025-11-07 12:13:06.774494308
2025-11-07 12:13:06.166802,1,2025-11-07 12:13:06.782186615
2025-11-07 12:13:06.166802,907,2025-11-07 12:13:06.789878923
2025-11-07 12:13:06.166802,-10240,2025-11-07 12:13:06.797571231
2025-11-07 12:13:06.166802,4,2025-11-07 12:13:06.805263538
2025-11-07 12:13:06.166802,812,2025-11-07 12:13:06.812955846
2025-11-07 12:13:06.166802,9216,2025-11-07 12:13:06.820648154
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.828340462
2025-11-07 12:13:06.166802,-94,2025-11-07 12:13:06.836032769
2025-11-07 12:13:06.166802,-29185,2025-11-07 12:13:06.843725077
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.851417385
2025-11-07 12:13:06.166802,58,2025-11-07 12:13:06.859109692
2025-11-07 12:13:06.166802,-13056,2025-11-07 12:13:06.866802000
2025-11-07 12:13:06.166802,-1,2025-11-07 12:13:06.874494308
2025-11-07 12:13:06.166802,14,2025-11-07 12:13:06.882186615
2025-11-07 12:13:06.166802,4864,2025-11-07 12:13:06.889878923
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.897571231
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.905263538
2025-11-07 12:13:06.166802,16128,2025-11-07 12:13:06.912955846
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.920648154
2025-11-07 12:13:06.166802,107,2025-11-07 12:13:06.928340462
2025-11-07 12:13:06.166802,24832,2025-11-07 12:13:06.936032769
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.943725077
2025-11-07 12:13:06.166802,90,2025-11-07 12:13:06.951417385
2025-11-07 12:13:06.166802,25344,2025-11-07 12:13:06.959109692
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.966802000
2025-11-07 12:13:06.166802,114,2025-11-07 12:13:06.974494308
2025-11-07 12:13:06.166802,29696,2025-11-07 12:13:06.982186615
2025-11-07 12:13:06.166802,0,2025-11-07 12:13:06.989878923
2025-11-07 12:13:06.166802,92,2025-11-07 12:13:06.997571231
2025-11-07 12:13:06.708192,102,2025-11-07 12:13:07.005263538
2025-11-07 12:13:06.708192,-29440,2025-11-07 12:13:07.012955846
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.020648154
2025-11-07 12:13:06.708192,163,2025-11-07 12:13:07.028340462
2025-11-07 12:13:06.708192,-13312,2025-11-07 12:13:07.036032769
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.043725077
2025-11-07 12:13:06.708192,238,2025-11-07 12:13:07.051417385
2025-11-07 12:13:06.708192,-7168,2025-11-07 12:13:07.059109692
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.066802000
2025-11-07 12:13:06.708192,233,2025-11-07 12:13:07.074494308
2025-11-07 12:13:06.708192,-768,2025-11-07 12:13:07.082186615
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.089878923
2025-11-07 12:13:06.708192,253,2025-11-07 12:13:07.097571231
2025-11-07 12:13:06.708192,4608,2025-11-07 12:13:07.105263538
2025-11-07 12:13:06.708192,1,2025-11-07 12:13:07.112955846
2025-11-07 12:13:06.708192,311,2025-11-07 12:13:07.120648154
2025-11-07 12:13:06.708192,20224,2025-11-07 12:13:07.128340462
2025-11-07 12:13:06.708192,1,2025-11-07 12:13:07.136032769
2025-11-07 12:13:06.708192,345,2025-11-07 12:13:07.143725077
2025-11-07 12:13:06.708192,18432,2025-11-07 12:13:07.151417385
2025-11-07 12:13:06.708192,1,2025-11-07 12:13:07.159109692
2025-11-07 12:13:06.708192,313,2025-11-07 12:13:07.166802000
2025-11-07 12:13:06.708192,16640,2025-11-07 12:13:07.174494308
2025-11-07 12:13:06.708192,1,2025-11-07 12:13:07.182186615
2025-11-07 12:13:06.708192,287,2025-11-07 12:13:07.189878923
2025-11-07 12:13:06.708192,-11520,2025-11-07 12:13:07.197571231
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.205263538
2025-11-07 12:13:06.708192,170,2025-11-07 12:13:07.212955846
2025-11-07 12:13:06.708192,-31488,2025-11-07 12:13:07.220648154
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.228340462
2025-11-07 12:13:06.708192,43,2025-11-07 12:13:07.236032769
2025-11-07 12:13:06.708192,-6656,2025-11-07 12:13:07.243725077
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.251417385
2025-11-07 12:13:06.708192,-21,2025-11-07 12:13:07.259109692
2025-11-07 12:13:06.708192,-4097,2025-11-07 12:13:07.266802000
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.274494308
2025-11-07 12:13:06.708192,-38,2025-11-07 12:13:07.282186615
2025-11-07 12:13:06.708192,-10753,2025-11-07 12:13:07.289878923
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.297571231
2025-11-07 12:13:06.708192,-38,2025-11-07 12:13:07.305263538
2025-11-07 12:13:06.708192,-12801,2025-11-07 12:13:07.312955846
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.320648154
2025-11-07 12:13:06.708192,-46,2025-11-07 12:13:07.328340462
2025-11-07 12:13:06.708192,-5889,2025-11-07 12:13:07.336032769
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.343725077
2025-11-07 12:13:06.708192,-19,2025-11-07 12:13:07.351417385
2025-11-07 12:13:06.708192,-5889,2025-11-07 12:13:07.359109692
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.366802000
2025-11-07 12:13:06.708192,-12,2025-11-07 12:13:07.374494308
2025-11-07 12:13:06.708192,255,2025-11-07 12:13:07.382186615
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.389878923
2025-11-07 12:13:06.708192,-26,2025-11-07 12:13:07.397571231
2025-11-07 12:13:06.708192,-16385,2025-11-07 12:13:07.405263538
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.412955846
2025-11-07 12:13:06.708192,-41,2025-11-07 12:13:07.420648154
2025-11-07 12:13:06.708192,2559,2025-11-07 12:13:07.428340462
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.436032769
2025-11-07 12:13:06.708192,21,2025-11-07 12:13:07.443725077
2025-11-07 12:13:06.708192,1024,2025-11-07 12:13:07.451417385
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.459109692
2025-11-07 12:13:06.708192,-17,2025-11-07 12:13:07.466802000
2025-11-07 12:13:06.708192,-2049,2025-11-07 12:13:07.474494308
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.482186615
2025-11-07 12:13:06.708192,2,2025-11-07 12:13:07.489878923
2025-11-07 12:13:06.708192,-2304,2025-11-07 12:13:07.497571231
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.505263538
2025-11-07 12:13:06.708192,-72,2025-11-07 12:13:07.512955846
2025-11-07 12:13:06.708192,-28161,2025-11-07 12:13:07.520648154
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.528340462
2025-11-07 12:13:06.708192,-9,2025-11-07 12:13:07.536032769
2025-11-07 12:13:06.708192,19455,2025-11-07 12:13:07.543725077
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.551417385
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.559109692
2025-11-07 12:13:06.708192,-17408,2025-11-07 12:13:07.566802000
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.574494308
2025-11-07 12:13:06.708192,-34,2025-11-07 12:13:07.582186615
2025-11-07 12:13:06.708192,255,2025-11-07 12:13:07.589878923
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.597571231
2025-11-07 12:13:06.708192,-19,2025-11-07 12:13:07.605263538
2025-11-07 12:13:06.708192,-13825,2025-11-07 12:13:07.612955846
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.620648154
2025-11-07 12:13:06.708192,-70,2025-11-07 12:13:07.628340462
2025-11-07 12:13:06.708192,-7169,2025-11-07 12:13:07.636032769
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.643725077
2025-11-07 12:13:06.708192,24,2025-11-07 12:13:07.651417385
2025-11-07 12:13:06.708192,512,2025-11-07 12:13:07.659109692
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.666802000
2025-11-07 12:13:06.708192,-21,2025-11-07 12:13:07.674494308
2025-11-07 12:13:06.708192,-2817,2025-11-07 12:13:07.682186615
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.689878923
2025-11-07 12:13:06.708192,-38,2025-11-07 12:13:07.697571230
2025-11-07 12:13:06.708192,-10753,2025-11-07 12:13:07.705263538
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.712955846
2025-11-07 12:13:06.708192,2,2025-11-07 12:13:07.720648154
2025-11-07 12:13:06.708192,512,2025-11-07 12:13:07.728340462
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.736032769
2025-11-07 12:13:06.708192,9,2025-11-07 12:13:07.743725077
2025-11-07 12:13:06.708192,19712,2025-11-07 12:13:07.751417385
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.759109692
2025-11-07 12:13:06.708192,63,2025-11-07 12:13:07.766802000
2025-11-07 12:13:06.708192,512,2025-11-07 12:13:07.774494308
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.782186615
2025-11-07 12:13:06.708192,34,2025-11-07 12:13:07.789878923
2025-11-07 12:13:06.708192,14080,2025-11-07 12:13:07.797571231
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.805263538
2025-11-07 12:13:06.708192,0,2025-11-07 12:13:07.812955846
2025-11-07 12:13:06.708192,-4864,2025-11-07 12:13:07.820648154
2025-11-07 12:13:06.708192,-1,2025-11-07 12:13:07.828340462
2025-11-07 12:13:06.708192,9,2025-11-07 12:13:07.836032769
2025-11-07 12:13:07.293295,12,2025-11-07 12:13:07.843725077
2025-11-07 12:13:07.293295,-11776,2025-11-07 12:13:07.851417385
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:07.859109692
2025-11-07 12:13:07.293295,-68,2025-11-07 12:13:07.866802000
2025-11-07 12:13:07.293295,-1537,2025-11-07 12:13:07.874494308
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:07.882186615
2025-11-07 12:13:07.293295,-4,2025-11-07 12:13:07.889878923
2025-11-07 12:13:07.293295,-7681,2025-11-07 12:13:07.897571231
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:07.905263538
2025-11-07 12:13:07.293295,-48,2025-11-07 12:13:07.912955846
2025-11-07 12:13:07.293295,-21505,2025-11-07 12:13:07.920648154
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:07.928340462
2025-11-07 12:13:07.293295,70,2025-11-07 12:13:07.936032769
2025-11-07 12:13:07.293295,17152,2025-11-07 12:13:07.943725077
2025-11-07 12:13:07.293295,2,2025-11-07 12:13:07.951417385
2025-11-07 12:13:07.293295,1129,2025-11-07 12:13:07.959109692
2025-11-07 12:13:07.293295,9984,2025-11-07 12:13:07.966802000
2025-11-07 12:13:07.293295,4,2025-11-07 12:13:07.974494308
2025-11-07 12:13:07.293295,267,2025-11-07 12:13:07.982186615
2025-11-07 12:13:07.293295,2048,2025-11-07 12:13:07.989878923
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:07.997571231
2025-11-07 12:13:07.293295,-68,2025-11-07 12:13:08.005263538
2025-11-07 12:13:07.293295,12031,2025-11-07 12:13:08.012955846
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.020648154
2025-11-07 12:13:07.293295,-65,2025-11-07 12:13:08.028340462
2025-11-07 12:13:07.293295,-13825,2025-11-07 12:13:08.036032769
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.043725077
2025-11-07 12:13:07.293295,4,2025-11-07 12:13:08.051417385
2025-11-07 12:13:07.293295,-512,2025-11-07 12:13:08.059109692
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.066802000
2025-11-07 12:13:07.293295,-7,2025-11-07 12:13:08.074494308
2025-11-07 12:13:07.293295,4607,2025-11-07 12:13:08.082186615
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.089878923
2025-11-07 12:13:07.293295,36,2025-11-07 12:13:08.097571231
2025-11-07 12:13:07.293295,6656,2025-11-07 12:13:08.105263538
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.112955846
2025-11-07 12:13:07.293295,9,2025-11-07 12:13:08.120648154
2025-11-07 12:13:07.293295,8704,2025-11-07 12:13:08.128340462
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.136032769
2025-11-07 12:13:07.293295,68,2025-11-07 12:13:08.143725077
2025-11-07 12:13:07.293295,18432,2025-11-07 12:13:08.151417385
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.159109692
2025-11-07 12:13:07.293295,72,2025-11-07 12:13:08.166802000
2025-11-07 12:13:07.293295,21760,2025-11-07 12:13:08.174494308
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.182186615
2025-11-07 12:13:07.293295,104,2025-11-07 12:13:08.189878923
2025-11-07 12:13:07.293295,29184,2025-11-07 12:13:08.197571231
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.205263538
2025-11-07 12:13:07.293295,111,2025-11-07 12:13:08.212955846
2025-11-07 12:13:07.293295,-32000,2025-11-07 12:13:08.220648154
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.228340462
2025-11-07 12:13:07.293295,163,2025-11-07 12:13:08.236032769
2025-11-07 12:13:07.293295,-22016,2025-11-07 12:13:08.243725077
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.251417385
2025-11-07 12:13:07.293295,175,2025-11-07 12:13:08.259109692
2025-11-07 12:13:07.293295,-15104,2025-11-07 12:13:08.266802000
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.274494308
2025-11-07 12:13:07.293295,209,2025-11-07 12:13:08.282186615
2025-11-07 12:13:07.293295,-9728,2025-11-07 12:13:08.289878923
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.297571231
2025-11-07 12:13:07.293295,231,2025-11-07 12:13:08.305263538
2025-11-07 12:13:07.293295,-5888,2025-11-07 12:13:08.312955846
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.320648154
2025-11-07 12:13:07.293295,223,2025-11-07 12:13:08.328340462
2025-11-07 12:13:07.293295,-13312,2025-11-07 12:13:08.336032769
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.343725077
2025-11-07 12:13:07.293295,180,2025-11-07 12:13:08.351417385
2025-11-07 12:13:07.293295,-31488,2025-11-07 12:13:08.359109692
2025-11-07 12:13:07.293295,0,2025-11-07 12:13:08.366802000
2025-11-07 12:13:07.293295,60,2025-11-07 12:13:08.374494308
2025-11-07 12:13:07.293295,-2304,2025-11-07 12:13:08.382186615
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.389878923
2025-11-07 12:13:07.293295,-53,2025-11-07 12:13:08.397571231
2025-11-07 12:13:07.293295,-22017,2025-11-07 12:13:08.405263538
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.412955846
2025-11-07 12:13:07.293295,-126,2025-11-07 12:13:08.420648154
2025-11-07 12:13:07.293295,28671,2025-11-07 12:13:08.428340462
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.436032769
2025-11-07 12:13:07.293295,-143,2025-11-07 12:13:08.443725077
2025-11-07 12:13:07.293295,30975,2025-11-07 12:13:08.451417385
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.459109692
2025-11-07 12:13:07.293295,-136,2025-11-07 12:13:08.466802000
2025-11-07 12:13:07.293295,32255,2025-11-07 12:13:08.474494308
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.482186615
2025-11-07 12:13:07.293295,-121,2025-11-07 12:13:08.489878923
2025-11-07 12:13:07.293295,-30209,2025-11-07 12:13:08.497571231
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.505263538
2025-11-07 12:13:07.293295,-109,2025-11-07 12:13:08.512955846
2025-11-07 12:13:07.293295,-23809,2025-11-07 12:13:08.520648154
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.528340462
2025-11-07 12:13:07.293295,-87,2025-11-07 12:13:08.536032769
2025-11-07 12:13:07.293295,-20737,2025-11-07 12:13:08.543725077
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.551417385
2025-11-07 12:13:07.293295,-75,2025-11-07 12:13:08.559109692
2025-11-07 12:13:07.293295,-18177,2025-11-07 12:13:08.566802000
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.574494308
2025-11-07 12:13:07.293295,-68,2025-11-07 12:13:08.582186615
2025-11-07 12:13:07.293295,-16385,2025-11-07 12:13:08.589878923
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.597571231
2025-11-07 12:13:07.293295,-65,2025-11-07 12:13:08.605263538
2025-11-07 12:13:07.293295,-16385,2025-11-07 12:13:08.612955846
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.620648154
2025-11-07 12:13:07.293295,-68,2025-11-07 12:13:08.628340462
2025-11-07 12:13:07.293295,-17153,2025-11-07 12:13:08.636032769
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.643725077
2025-11-07 12:13:07.293295,-63,2025-11-07 12:13:08.651417385
2025-11-07 12:13:07.293295,-15873,2025-11-07 12:13:08.659109692
2025-11-07 12:13:07.293295,-1,2025-11-07 12:13:08.666802000
2025-11-07 12:13:07.293295,-60,2025-11-07 12:13:08.674494308
2025-11-07 12:13:07.832290,-58,2025-11-07 12:13:08.682186615
2025-11-07 12:13:07.832290,-15105,2025-11-07 12:13:08.689878923
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.697571230
2025-11-07 12:13:07.832290,-65,2025-11-07 12:13:08.705263538
2025-11-07 12:13:07.832290,-17153,2025-11-07 12:13:08.712955846
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.720648154
2025-11-07 12:13:07.832290,-65,2025-11-07 12:13:08.728340462
2025-11-07 12:13:07.832290,-15105,2025-11-07 12:13:08.736032769
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.743725077
2025-11-07 12:13:07.832290,-58,2025-11-07 12:13:08.751417385
2025-11-07 12:13:07.832290,-13313,2025-11-07 12:13:08.759109692
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.766802000
2025-11-07 12:13:07.832290,-51,2025-11-07 12:13:08.774494308
2025-11-07 12:13:07.832290,-11521,2025-11-07 12:13:08.782186615
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.789878923
2025-11-07 12:13:07.832290,-36,2025-11-07 12:13:08.797571231
2025-11-07 12:13:07.832290,-7681,2025-11-07 12:13:08.805263538
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.812955846
2025-11-07 12:13:07.832290,-36,2025-11-07 12:13:08.820648154
2025-11-07 12:13:07.832290,-8961,2025-11-07 12:13:08.828340462
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.836032769
2025-11-07 12:13:07.832290,-34,2025-11-07 12:13:08.843725077
2025-11-07 12:13:07.832290,-7681,2025-11-07 12:13:08.851417385
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.859109692
2025-11-07 12:13:07.832290,-19,2025-11-07 12:13:08.866802000
2025-11-07 12:13:07.832290,-4609,2025-11-07 12:13:08.874494308
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.882186615
2025-11-07 12:13:07.832290,-26,2025-11-07 12:13:08.889878923
2025-11-07 12:13:07.832290,-2049,2025-11-07 12:13:08.897571231
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.905263538
2025-11-07 12:13:07.832290,24,2025-11-07 12:13:08.912955846
2025-11-07 12:13:07.832290,4864,2025-11-07 12:13:08.920648154
2025-11-07 12:13:07.832290,0,2025-11-07 12:13:08.928340462
2025-11-07 12:13:07.832290,-4,2025-11-07 12:13:08.936032769
2025-11-07 12:13:07.832290,6911,2025-11-07 12:13:08.943725077
2025-11-07 12:13:07.832290,0,2025-11-07 12:13:08.951417385
2025-11-07 12:13:07.832290,46,2025-11-07 12:13:08.959109692
2025-11-07 12:13:07.832290,-2304,2025-11-07 12:13:08.966802000
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.974494308
2025-11-07 12:13:07.832290,-43,2025-11-07 12:13:08.982186615
2025-11-07 12:13:07.832290,-7169,2025-11-07 12:13:08.989878923
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:08.997571231
2025-11-07 12:13:07.832290,-41,2025-11-07 12:13:09.005263538
2025-11-07 12:13:07.832290,-18945,2025-11-07 12:13:09.012955846
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:09.020648154
2025-11-07 12:13:07.832290,-53,2025-11-07 12:13:09.028340462
2025-11-07 12:13:07.832290,-257,2025-11-07 12:13:09.036032769
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:09.043725077
2025-11-07 12:13:07.832290,21,2025-11-07 12:13:09.051417385
2025-11-07 12:13:07.832290,6656,2025-11-07 12:13:09.059109692
2025-11-07 12:13:07.832290,0,2025-11-07 12:13:09.066802000
2025-11-07 12:13:07.832290,-24,2025-11-07 12:13:09.074494308
2025-11-07 12:13:07.832290,-16385,2025-11-07 12:13:09.082186615
2025-11-07 12:13:07.832290,-1,2025-11-07 12:13:09.089878923
2025-11-07 12:13:07.832290,160,2025-11-07 12:13:09.097571231
2025-11-07 12:13:07.832290,-5376,2025-11-07 12:13:09.105263538
2025-11-07 12:13:07.832290,2,2025-11-07 12:13:09.112955846
2025-11-07 12:13:07.832290,1321,2025-11-07 12:13:09.120648154
2025-11-07 12:13:07.832290,-28160,2025-11-07 12:13:09.128340462
2025-11-07 12:13:07.832290,4,2025-11-07 12:13:09.136032769
2025-11-07 12:13:07.832290,243,2025-11-07 12:13:09.143725077
2025-11-07 12:13:07.832290,-4096,2025-11-07 12:13:09.151417385
2025-11-07 12:13:07.832290,-2,2025-11-07 12:13:09.159109692
