timestamp,ecg
12:01:11.866925,-142
12:01:11.866925,27647
12:01:11.866925,-1
12:01:11.866925,-156
12:01:11.866925,24575
12:01:11.866925,-1
12:01:11.866925,-166
12:01:11.866925,23295
12:01:11.866925,-1
12:01:11.866925,-154
12:01:11.866925,32511
12:01:11.866925,-1
12:01:11.866925,-113
12:01:11.866925,-23809
12:01:11.866925,-1
12:01:11.866925,-61
12:01:11.866925,-6401
12:01:11.866925,-1
12:01:11.866925,4
12:01:11.866925,7680
12:01:11.866925,0
12:01:11.866925,49
12:01:11.866925,15104
12:01:11.866925,0
12:01:11.866925,66
12:01:11.866925,18176
12:01:11.866925,0
12:01:11.866925,78
12:01:11.866925,21248
12:01:11.866925,0
12:01:11.866925,83
12:01:11.866925,21760
12:01:11.866925,0
12:01:11.866925,90
12:01:11.866925,23552
12:01:11.866925,0
12:01:11.866925,92
12:01:11.866925,24064
12:01:11.866925,0
12:01:11.866925,97
12:01:11.866925,24064
12:01:11.866925,0
12:01:11.866925,87
12:01:11.866925,22272
12:01:11.866925,0
12:01:11.866925,83
12:01:11.866925,19968
12:01:11.866925,0
12:01:11.866925,78
12:01:11.866925,20480
12:01:11.866925,0
12:01:11.866925,85
12:01:11.866925,21760
12:01:11.866925,0
12:01:11.866925,83
12:01:11.866925,20480
12:01:11.866925,0
12:01:11.866925,83
12:01:11.866925,21760
12:01:11.866925,0
12:01:11.866925,80
12:01:11.866925,20480
12:01:11.866925,0
12:01:11.866925,78
12:01:11.866925,19200
12:01:11.866925,0
12:01:11.866925,75
12:01:11.866925,19968
12:01:11.866925,0
12:01:11.866925,75
12:01:11.866925,18688
12:01:11.866925,0
12:01:11.866925,71
12:01:11.866925,18176
12:01:11.866925,0
12:01:11.866925,73
12:01:11.866925,18688
12:01:11.866925,0
12:01:11.866925,71
12:01:11.866925,16896
12:01:11.866925,0
12:01:11.866925,66
12:01:11.866925,16896
12:01:11.866925,0
12:01:11.866925,64
12:01:11.866925,16384
12:01:11.866925,0
12:01:11.866925,64
12:01:11.866925,15616
12:01:11.866925,0
12:01:11.866925,59
12:01:11.866925,14336
12:01:11.866925,0
12:01:11.866925,54
12:01:11.866925,11520
12:01:11.866925,0
12:01:11.866925,30
12:01:11.866925,6656
12:01:11.866925,0
12:01:11.866925,28
12:01:11.866925,9472
12:01:11.866925,0
12:01:11.866925,45
12:01:11.866925,12544
12:01:11.866925,0
12:01:11.866925,59
12:01:11.866925,15104
12:01:11.866925,0
12:01:11.866925,49
12:01:12.417976,45
12:01:12.417976,12032
12:01:12.417976,0
12:01:12.417976,52
12:01:12.417976,12032
12:01:12.417976,0
12:01:12.417976,42
12:01:12.417976,12032
12:01:12.417976,0
12:01:12.417976,49
12:01:12.417976,11520
12:01:12.417976,0
12:01:12.417976,47
12:01:12.417976,12544
12:01:12.417976,0
12:01:12.417976,45
12:01:12.417976,12032
12:01:12.417976,0
12:01:12.417976,40
12:01:12.417976,0
12:01:12.417976,0
12:01:12.417976,-4
12:01:12.417976,3327
12:01:12.417976,1
12:01:12.417976,960
12:01:12.417976,-20480
12:01:12.417976,5
12:01:12.417976,1027
12:01:12.417976,-8704
12:01:12.417976,0
12:01:12.417976,-78
12:01:12.417976,-13569
12:01:12.417976,-1
12:01:12.417976,-102
12:01:12.417976,29439
12:01:12.417976,-1
12:01:12.417976,-123
12:01:12.417976,-31233
12:01:12.417976,-1
12:01:12.417976,-132
12:01:12.417976,-29953
12:01:12.417976,-1
12:01:12.417976,-111
12:01:12.417976,-29441
12:01:12.417976,-1
12:01:12.417976,-116
12:01:12.417976,-28673
12:01:12.417976,-1
12:01:12.417976,-116
12:01:12.417976,-30465
12:01:12.417976,-1
12:01:12.417976,-125
12:01:12.417976,31999
12:01:12.417976,-1
12:01:12.417976,-142
12:01:12.417976,27647
12:01:12.417976,-1
12:01:12.417976,-151
12:01:12.417976,25855
12:01:12.417976,-1
12:01:12.417976,-161
12:01:12.417976,26367
12:01:12.417976,-1
12:01:12.417976,-144
12:01:12.417976,32511
12:01:12.417976,-1
12:01:12.417976,-111
12:01:12.417976,-20993
12:01:12.417976,-1
12:01:12.417976,-49
12:01:12.417976,-3841
12:01:12.417976,-1
12:01:12.417976,9
12:01:12.417976,8448
12:01:12.417976,0
12:01:12.417976,52
12:01:12.417976,15616
12:01:12.417976,0
12:01:12.417976,64
12:01:12.417976,17408
12:01:12.417976,0
12:01:12.417976,73
12:01:12.417976,19200
12:01:12.417976,0
12:01:12.417976,78
12:01:12.417976,20480
12:01:12.417976,0
12:01:12.417976,80
12:01:12.417976,19968
12:01:12.417976,0
12:01:12.417976,75
12:01:12.417976,18688
12:01:12.417976,0
12:01:12.417976,75
12:01:12.417976,19968
12:01:12.417976,0
12:01:12.417976,75
12:01:12.417976,18176
12:01:12.417976,0
12:01:12.417976,66
12:01:12.417976,16384
12:01:12.417976,0
12:01:12.417976,64
12:01:12.417976,16384
12:01:12.417976,0
12:01:12.417976,64
12:01:12.417976,15616
12:01:12.417976,0
12:01:12.417976,61
12:01:12.967975,64
12:01:12.967975,16384
12:01:12.967975,0
12:01:12.967975,59
12:01:12.967975,15104
12:01:12.967975,0
12:01:12.967975,61
12:01:12.967975,15616
12:01:12.967975,0
12:01:12.967975,61
12:01:12.967975,15616
12:01:12.967975,0
12:01:12.967975,61
12:01:12.967975,15616
12:01:12.967975,0
12:01:12.967975,75
12:01:12.967975,21760
12:01:12.967975,0
