timestamp,ecg
12:01:01.609712,-2
12:01:01.609712,-2049
12:01:01.609712,-1
12:01:01.609712,-12
12:01:01.609712,-1537
12:01:01.609712,-1
12:01:01.609712,0
12:01:01.609712,3584
12:01:01.609712,0
12:01:01.609712,29
12:01:01.609712,6144
12:01:01.609712,0
12:01:01.609712,33
12:01:01.609712,11520
12:01:01.609712,0
12:01:01.609712,36
12:01:01.609712,3584
12:01:01.609712,0
12:01:01.609712,7
12:01:01.609712,1792
12:01:01.609712,0
12:01:01.609712,7
12:01:01.609712,1792
12:01:01.609712,0
12:01:01.609712,4
12:01:01.609712,1792
12:01:01.609712,0
12:01:01.609712,2
12:01:01.609712,-12288
12:01:01.609712,-1
12:01:01.609712,-130
12:01:01.609712,-25601
12:01:01.609712,-1
12:01:01.609712,195
12:01:01.609712,31488
12:01:01.609712,2
12:01:01.609712,775
12:01:01.609712,-9984
12:01:01.609712,1
12:01:01.609712,84
12:01:01.609712,-15360
12:01:01.609712,-1
12:01:01.609712,-58
12:01:01.609712,-19457
12:01:01.609712,-1
12:01:01.609712,-91
12:01:01.609712,-18689
12:01:01.609712,-1
12:01:01.609712,-72
12:01:01.609712,-18177
12:01:01.609712,-1
12:01:01.609712,-65
12:01:01.609712,-16385
12:01:01.609712,-1
12:01:01.609712,-67
12:01:01.609712,-17665
12:01:01.609712,-1
12:01:01.609712,-65
12:01:01.609712,-14593
12:01:01.609712,-1
12:01:01.609712,-48
12:01:01.609712,-11265
12:01:01.609712,-1
12:01:01.609712,-50
12:01:01.609712,-12033
12:01:01.609712,-1
12:01:01.609712,-41
12:01:01.609712,-10753
12:01:01.609712,-1
12:01:01.609712,-43
12:01:01.609712,-9473
12:01:01.609712,-1
12:01:01.609712,-33
12:01:01.609712,-5889
12:01:01.609712,-1
12:01:01.609712,-4
12:01:01.609712,2047
12:01:01.609712,0
12:01:01.609712,2
12:01:01.609712,1792
12:01:01.609712,0
12:01:01.609712,24
12:01:01.609712,7424
12:01:01.609712,0
12:01:01.609712,26
12:01:01.609712,4864
12:01:01.609712,0
12:01:01.609712,7
12:01:01.609712,0
12:01:01.609712,0
12:01:01.609712,-7
12:01:01.609712,-2817
12:01:01.609712,-1
12:01:01.609712,-7
12:01:01.609712,-2049
12:01:01.609712,-1
12:01:01.609712,-7
12:01:01.609712,-1537
12:01:01.609712,-1
12:01:01.609712,-9
12:01:01.609712,-1537
12:01:01.609712,-1
12:01:01.609712,-4
12:01:01.609712,-769
12:01:01.609712,-1
12:01:01.609712,-7
12:01:01.609712,-2049
