timestamp,ecg
16:36:50.145578,111
16:36:50.145578,12544
16:36:50.145578,0
16:36:50.145578,0
16:36:50.145578,-7168
16:36:50.145578,-1
16:36:50.145578,-49
16:36:50.145578,-17153
16:36:50.145578,-1
16:36:50.145578,-70
16:36:50.145578,-17153
16:36:50.145578,-1
16:36:50.145578,-78
16:36:50.145578,-21505
16:36:50.145578,-1
16:36:50.145578,-80
16:36:50.145578,-20225
16:36:50.145578,-1
16:36:50.145578,-75
16:36:50.145578,-17153
16:36:50.145578,-1
16:36:50.145578,-70
16:36:50.145578,-16641
16:36:50.145578,-1
16:36:50.145578,-54
16:36:50.145578,-9985
16:36:50.145578,-1
16:36:50.145578,-33
16:36:50.145578,-7425
16:36:50.145578,-1
16:36:50.145578,-30
16:36:50.145578,-6913
16:36:50.145578,-1
16:36:50.145578,-23
16:36:50.145578,-3841
16:36:50.145578,-1
16:36:50.145578,-9
16:36:50.145578,-3329
16:36:50.145578,-1
16:36:50.145578,-21
16:36:50.145578,-5633
16:36:50.145578,-1
16:36:50.145578,-16
16:36:50.145578,2047
16:36:50.145578,0
16:36:50.145578,14
16:36:50.145578,6656
16:36:50.145578,0
16:36:50.145578,52
16:36:50.145578,13824
16:36:50.145578,0
16:36:50.145578,52
16:36:50.145578,12544
16:36:50.145578,0
16:36:50.145578,23
16:36:50.145578,-1024
16:36:50.145578,-1
16:36:50.145578,-9
16:36:50.145578,3071
16:36:50.145578,0
16:36:50.145578,21
16:36:50.145578,512
16:36:50.145578,0
16:36:50.145578,-4
16:36:50.145578,-5121
16:36:50.145578,-1
16:36:50.145578,-115
16:36:50.145578,2303
16:36:50.145578,-1
16:36:50.145578,-255
16:36:50.145578,18943
16:36:50.145578,0
16:36:50.145578,666
16:36:50.145578,23040
16:36:50.145578,3
16:36:50.145578,401
16:36:50.145578,17920
16:36:50.145578,0
16:36:50.145578,177
16:36:50.145578,-25600
16:36:50.145578,0
16:36:50.145578,-23
16:36:50.145578,-6401
16:36:50.145578,-1
16:36:50.145578,21
16:36:50.145578,-4096
16:36:50.145578,-1
16:36:50.145578,-26
16:36:50.145578,1279
16:36:50.145578,0
16:36:50.145578,7
16:36:50.145578,1792
16:36:50.145578,0
16:36:50.145578,28
16:36:50.145578,10240
16:36:50.145578,0
16:36:50.145578,42
16:36:50.145578,12544
16:36:50.145578,0
16:36:50.145578,63
16:36:50.145578,20480
16:36:50.145578,0
16:36:50.145578,92
16:36:50.145578,27136
16:36:50.145578,0
