timestamp,ecg
20:44:32.041687,61
20:44:32.041687,3584
20:44:32.041687,0
20:44:32.041687,-30
20:44:32.041687,767
20:44:32.041687,0
20:44:32.041687,-35
20:44:32.041687,-16641
20:44:32.041687,-1
20:44:32.041687,35
20:44:32.041687,15104
20:44:32.041687,0
20:44:32.041687,-52
20:44:32.041687,-10497
20:44:32.041687,-1
20:44:32.041687,37
20:44:32.041687,-2816
20:44:32.041687,-1
20:44:32.041687,-23
20:44:32.041687,15359
20:44:32.041687,0
20:44:32.041687,4
20:44:32.041687,-20480
20:44:32.041687,-1
20:44:32.041687,-21
20:44:32.041687,767
20:44:32.041687,0
20:44:32.041687,-33
20:44:32.041687,12799
20:44:32.041687,0
20:44:32.041687,-63
20:44:32.041687,4095
20:44:32.041687,-3
20:44:32.041687,-1629
20:44:32.041687,-15617
20:44:32.041687,-9
20:44:32.041687,-1873
20:44:32.041687,13311
20:44:32.041687,-4
20:44:32.041687,-158
20:44:32.041687,15359
20:44:32.041687,0
20:44:32.041687,92
20:44:32.041687,-15360
20:44:32.041687,0
20:44:32.041687,203
20:44:32.041687,-17664
20:44:32.041687,0
20:44:32.041687,206
20:44:32.041687,-23296
20:44:32.041687,0
20:44:32.041687,125
20:44:32.041687,-31744
20:44:32.041687,0
20:44:32.041687,116
20:44:32.041687,17408
20:44:32.041687,0
20:44:32.041687,61
20:44:32.041687,25344
20:44:32.041687,0
20:44:32.041687,75
20:44:32.041687,-5888
20:44:32.041687,-1
20:44:32.041687,-54
20:44:32.041687,-13569
20:44:32.041687,-1
20:44:32.041687,-111
20:44:32.041687,31999
20:44:32.041687,-1
20:44:32.041687,-108
20:44:32.041687,-32257
20:44:32.041687,-1
20:44:32.041687,-198
20:44:32.041687,-2561
20:44:32.041687,-2
20:44:32.041687,-300
20:44:32.041687,-7425
20:44:32.041687,-2
20:44:32.041687,-255
20:44:32.041687,6399
20:44:32.041687,-1
20:44:32.041687,-229
20:44:32.041687,2815
20:44:32.041687,-1
20:44:32.041687,-277
20:44:32.041687,-23809
20:44:32.041687,-2
20:44:32.041687,-390
20:44:32.041687,-32257
20:44:32.041687,-2
20:44:32.041687,-433
20:44:32.041687,18687
20:44:32.041687,-2
20:44:32.041687,-386
20:44:32.041687,25855
20:44:32.041687,-2
20:44:32.041687,-494
20:44:32.041687,4095
20:44:32.041687,-2
20:44:32.041687,-449
20:44:32.041687,8447
20:44:32.041687,-2
20:44:32.041687,-506
20:44:32.041687,13311
20:44:32.041687,-2
20:44:32.041687,-442
20:44:32.041687,24831
20:44:32.041687,-2
20:44:32.041687,-329
20:44:32.582282,-262
20:44:32.582282,-3073
20:44:32.582282,-2
20:44:32.582282,-253
20:44:32.582282,25855
20:44:32.582282,-1
20:44:32.582282,-75
20:44:32.582282,-17921
20:44:32.582282,-1
20:44:32.582282,-89
20:44:32.582282,-15361
20:44:32.582282,-1
20:44:32.582282,11
20:44:32.582282,15616
20:44:32.582282,0
20:44:32.582282,68
20:44:32.582282,15616
20:44:32.582282,0
20:44:32.582282,61
20:44:32.582282,11264
20:44:32.582282,0
20:44:32.582282,23
20:44:32.582282,14336
20:44:32.582282,0
20:44:32.582282,99
20:44:32.582282,16896
20:44:32.582282,0
20:44:32.582282,56
20:44:32.582282,30208
20:44:32.582282,0
20:44:32.582282,63
20:44:32.582282,-7680
20:44:32.582282,-1
20:44:32.582282,47
20:44:32.582282,32512
20:44:32.582282,0
20:44:32.582282,85
20:44:32.582282,19968
20:44:32.582282,0
20:44:32.582282,-47
20:44:32.582282,-9729
20:44:32.582282,-3
20:44:32.582282,-1262
20:44:32.582282,-12545
20:44:32.582282,-8
20:44:32.582282,-1759
20:44:32.582282,-11521
20:44:32.582282,-4
20:44:32.582282,49
20:44:32.582282,-20224
20:44:32.582282,0
20:44:32.582282,217
20:44:32.582282,-22016
20:44:32.582282,1
20:44:32.582282,454
20:44:32.582282,26368
20:44:32.582282,1
20:44:32.582282,303
20:44:32.582282,22784
20:44:32.582282,1
20:44:32.582282,431
20:44:32.582282,-27648
20:44:32.582282,1
20:44:32.582282,364
20:44:32.582282,-31744
20:44:32.582282,1
20:44:32.582282,409
20:44:32.582282,-18944
20:44:32.582282,1
20:44:32.582282,423
20:44:32.582282,-25088
20:44:32.582282,1
20:44:32.582282,438
20:44:32.582282,-29440
20:44:32.582282,1
20:44:32.582282,412
20:44:32.582282,-6912
20:44:32.582282,1
20:44:32.582282,454
20:44:32.582282,-22016
20:44:32.582282,1
20:44:32.582282,464
20:44:32.582282,-16128
20:44:32.582282,1
20:44:32.582282,419
20:44:32.582282,-19712
20:44:32.582282,1
20:44:32.582282,388
20:44:32.582282,7168
20:44:32.582282,1
20:44:32.582282,269
20:44:32.582282,5888
20:44:32.582282,1
20:44:32.582282,206
20:44:32.582282,-24320
20:44:32.582282,0
20:44:32.582282,187
20:44:32.582282,-32256
20:44:32.582282,0
20:44:32.582282,11
20:44:32.582282,4608
20:44:32.582282,0
20:44:32.582282,61
20:44:32.582282,-2816
20:44:32.582282,-1
20:44:32.582282,-66
20:44:32.582282,-11009
20:44:32.582282,-1
20:44:32.582282,-66
20:44:33.167188,-104
20:44:33.167188,-26369
20:44:33.167188,-1
20:44:33.167188,-120
20:44:33.167188,28927
20:44:33.167188,-1
20:44:33.167188,-144
20:44:33.167188,20479
20:44:33.167188,-1
20:44:33.167188,-241
20:44:33.167188,15103
20:44:33.167188,-1
20:44:33.167188,-97
20:44:33.167188,-26881
20:44:33.167188,-1
20:44:33.167188,-149
20:44:33.167188,30207
20:44:33.167188,-1
20:44:33.167188,-130
20:44:33.167188,32511
20:44:33.167188,-1
20:44:33.167188,-198
20:44:33.167188,-18945
20:44:33.167188,-2
20:44:33.167188,-364
20:44:33.167188,-20225
20:44:33.167188,-2
20:44:33.167188,-381
20:44:33.167188,25343
20:44:33.167188,-2
20:44:33.167188,-404
20:44:33.167188,22271
20:44:33.167188,-2
20:44:33.167188,-447
20:44:33.167188,18175
20:44:33.167188,-2
20:44:33.167188,-471
20:44:33.167188,5375
20:44:33.167188,-2
20:44:33.167188,-452
20:44:33.167188,19199
20:44:33.167188,-2
20:44:33.167188,-400
20:44:33.167188,-28673
20:44:33.167188,-2
20:44:33.167188,-703
20:44:33.167188,-23553
20:44:33.167188,-6
20:44:33.167188,-1946
20:44:33.167188,-4097
20:44:33.167188,-9
20:44:33.167188,-1468
20:44:33.167188,2303
20:44:33.167188,-2
20:44:33.167188,52
20:44:33.167188,-30464
20:44:33.167188,0
20:44:33.167188,170
20:44:33.167188,1536
20:44:33.167188,1
20:44:33.167188,352
20:44:33.167188,-21504
20:44:33.167188,1
20:44:33.167188,435
20:44:33.167188,22784
20:44:33.167188,1
20:44:33.167188,317
20:44:33.167188,-28160
20:44:33.167188,1
20:44:33.167188,414
20:44:33.167188,28416
20:44:33.167188,1
20:44:33.167188,362
20:44:33.167188,26368
20:44:33.167188,1
20:44:33.167188,341
20:44:33.167188,20992
20:44:33.167188,1
20:44:33.167188,388
20:44:33.167188,-16128
20:44:33.167188,1
20:44:33.167188,452
20:44:33.167188,-31232
20:44:33.167188,1
20:44:33.167188,336
20:44:33.167188,30208
20:44:33.167188,1
20:44:33.167188,404
20:44:33.167188,17408
20:44:33.167188,1
20:44:33.167188,258
20:44:33.167188,-6912
20:44:33.167188,0
20:44:33.167188,97
20:44:33.167188,-16896
20:44:33.167188,-1
20:44:33.167188,-130
20:44:33.167188,8959
20:44:33.167188,-1
20:44:33.167188,-393
20:44:33.167188,-10497
20:44:33.167188,-3
20:44:33.167188,-693
20:44:33.167188,-6145
20:44:33.167188,-4
20:44:33.167188,-843
20:44:33.167188,23039
20:44:33.167188,-4
20:44:33.167188,-1049
20:44:33.707272,-1049
20:44:33.707272,-6145
20:44:33.707272,-5
20:44:33.707272,-1181
20:44:33.707272,4863
20:44:33.707272,-5
20:44:33.707272,-1224
20:44:33.707272,1279
20:44:33.707272,-5
20:44:33.707272,-1442
20:44:33.707272,8703
20:44:33.707272,-6
20:44:33.707272,-1420
20:44:33.707272,-23041
20:44:33.707272,-6
20:44:33.707272,-1340
20:44:33.707272,23807
20:44:33.707272,-5
20:44:33.707272,-975
20:44:33.707272,-8449
20:44:33.707272,-4
20:44:33.707272,-684
20:44:33.707272,-29185
20:44:33.707272,-3
20:44:33.707272,-582
20:44:33.707272,5887
20:44:33.707272,-2
20:44:33.707272,-426
20:44:33.707272,19967
20:44:33.707272,-2
20:44:33.707272,-416
20:44:33.707272,-24321
20:44:33.707272,-2
20:44:33.707272,-350
20:44:33.707272,21759
20:44:33.707272,-2
20:44:33.707272,-457
20:44:33.707272,25343
20:44:33.707272,-2
20:44:33.707272,-386
20:44:33.707272,31999
20:44:33.707272,-2
20:44:33.707272,-400
20:44:33.707272,-20737
20:44:33.707272,-2
20:44:33.707272,-232
20:44:33.707272,10751
20:44:33.707272,-1
20:44:33.707272,-210
20:44:33.707272,24575
20:44:33.707272,-1
20:44:33.707272,-97
20:44:33.707272,255
20:44:33.707272,0
20:44:33.707272,116
20:44:33.707272,-22528
20:44:33.707272,0
20:44:33.707272,-14
20:44:33.707272,22271
20:44:33.707272,-2
20:44:33.707272,-793
20:44:33.707272,-21761
20:44:33.707272,-4
20:44:33.707272,-471
20:44:33.707272,-30209
20:44:33.707272,0
20:44:33.707272,547
20:44:33.707272,-9472
20:44:33.707272,2
20:44:33.707272,807
20:44:33.707272,16128
20:44:33.707272,3
20:44:33.707272,902
20:44:33.707272,-14848
20:44:33.707272,3
20:44:33.707272,970
20:44:33.707272,8192
20:44:33.707272,4
20:44:33.707272,1181
20:44:33.707272,-19200
20:44:33.707272,4
20:44:33.707272,1162
20:44:33.707272,-25344
20:44:33.707272,4
20:44:33.707272,1266
20:44:33.707272,3840
20:44:33.707272,5
20:44:33.707272,1297
20:44:33.707272,16640
20:44:33.707272,5
20:44:33.707272,1364
20:44:33.707272,29184
20:44:33.707272,5
20:44:33.707272,1463
20:44:33.707272,-29696
20:44:33.707272,5
20:44:33.707272,1333
20:44:33.707272,30976
20:44:33.707272,5
20:44:33.707272,1468
20:44:33.707272,23808
20:44:33.707272,5
20:44:33.707272,1321
20:44:33.707272,18944
20:44:33.707272,5
20:44:33.707272,1283
20:44:33.707272,-28928
20:44:33.707272,4
20:44:33.707272,1153
20:44:34.246688,1158
20:44:34.246688,20736
20:44:34.246688,4
20:44:34.246688,1023
20:44:34.246688,-16640
20:44:34.246688,3
20:44:34.246688,975
20:44:34.246688,-2304
20:44:34.246688,3
20:44:34.246688,982
20:44:34.246688,30720
20:44:34.246688,3
20:44:34.246688,876
20:44:34.246688,-27648
20:44:34.246688,3
20:44:34.246688,850
20:44:34.246688,12544
20:44:34.246688,3
20:44:34.246688,897
20:44:34.246688,28672
20:44:34.246688,3
20:44:34.246688,788
20:44:34.246688,8192
20:44:34.246688,3
20:44:34.246688,781
20:44:34.246688,-24064
20:44:34.246688,2
20:44:34.246688,734
20:44:34.246688,11776
20:44:34.246688,3
20:44:34.246688,672
20:44:34.246688,19712
20:44:34.246688,2
20:44:34.246688,700
20:44:34.246688,-13568
20:44:34.246688,2
20:44:34.246688,632
20:44:34.246688,31232
20:44:34.246688,2
20:44:34.246688,689
20:44:34.246688,-30720
20:44:34.246688,2
20:44:34.246688,528
20:44:34.246688,1536
20:44:34.246688,2
20:44:34.246688,599
20:44:34.246688,25088
20:44:34.246688,2
20:44:34.246688,575
20:44:34.246688,7680
20:44:34.246688,2
20:44:34.246688,539
20:44:34.246688,9984
20:44:34.246688,2
20:44:34.246688,528
20:44:34.246688,-5120
20:44:34.246688,1
20:44:34.246688,464
20:44:34.246688,-17152
20:44:34.246688,1
20:44:34.246688,426
20:44:34.246688,-26880
20:44:34.246688,1
20:44:34.246688,388
20:44:34.246688,28928
20:44:34.246688,1
20:44:34.246688,350
20:44:34.246688,19712
20:44:34.246688,1
20:44:34.246688,317
20:44:34.246688,12544
20:44:34.246688,1
20:44:34.246688,298
20:44:34.246688,8192
20:44:34.246688,1
20:44:34.246688,288
20:44:34.246688,17920
20:44:34.246688,1
20:44:34.246688,348
20:44:34.246688,24064
20:44:34.246688,0
20:44:34.246688,-520
20:44:34.246688,-30977
20:44:34.246688,-5
20:44:34.246688,-1359
20:44:34.246688,18687
20:44:34.246688,-4
20:44:34.246688,-208
20:44:34.246688,9215
20:44:34.246688,1
20:44:34.246688,447
20:44:34.246688,4096
20:44:34.246688,2
20:44:34.246688,575
20:44:34.246688,13056
20:44:34.246688,2
20:44:34.246688,554
20:44:34.246688,11264
20:44:34.246688,2
20:44:34.246688,542
20:44:34.246688,4096
20:44:34.246688,2
20:44:34.246688,523
20:44:34.246688,256
20:44:34.246688,2
20:44:34.246688,502
20:44:34.246688,-768
20:44:34.246688,1
20:44:34.246688,513
20:44:34.831702,509
20:44:34.831702,256
20:44:34.831702,2
20:44:34.831702,525
20:44:34.831702,7680
20:44:34.831702,2
20:44:34.831702,563
20:44:34.831702,17920
20:44:34.831702,2
20:44:34.831702,589
20:44:34.831702,18432
20:44:34.831702,2
20:44:34.831702,587
20:44:34.831702,17408
20:44:34.831702,2
20:44:34.831702,551
20:44:34.831702,3328
20:44:34.831702,2
20:44:34.831702,490
20:44:34.831702,-18432
20:44:34.831702,1
20:44:34.831702,388
20:44:34.831702,20480
20:44:34.831702,1
20:44:34.831702,286
20:44:34.831702,-3840
20:44:34.831702,0
20:44:34.831702,201
20:44:34.831702,-19712
20:44:34.831702,0
20:44:34.831702,163
20:44:34.831702,-25600
20:44:34.831702,0
20:44:34.831702,156
20:44:34.831702,-26880
20:44:34.831702,0
20:44:34.831702,142
20:44:34.831702,-31232
20:44:34.831702,0
20:44:34.831702,120
20:44:34.831702,29696
20:44:34.831702,0
20:44:34.831702,120
20:44:34.831702,32512
20:44:34.831702,0
20:44:34.831702,123
20:44:34.831702,27648
20:44:34.831702,0
20:44:34.831702,94
20:44:34.831702,23552
20:44:34.831702,0
20:44:34.831702,111
20:44:34.831702,-31744
20:44:34.831702,0
20:44:34.831702,134
20:44:34.831702,-29952
20:44:34.831702,0
20:44:34.831702,149
20:44:34.831702,-25600
20:44:34.831702,0
20:44:34.831702,156
20:44:34.831702,-28160
20:44:34.831702,0
20:44:34.831702,146
20:44:34.831702,-25600
20:44:34.831702,0
20:44:34.831702,156
20:44:34.831702,-25600
20:44:34.831702,0
20:44:34.831702,161
20:44:34.831702,-26368
20:44:34.831702,0
20:44:34.831702,158
20:44:34.831702,-16640
20:44:34.831702,0
20:44:34.831702,224
20:44:34.831702,-8192
20:44:34.831702,0
20:44:34.831702,217
20:44:34.831702,-8704
20:44:34.831702,0
20:44:34.831702,241
20:44:34.831702,-768
20:44:34.831702,0
20:44:34.831702,234
20:44:34.831702,-8704
20:44:34.831702,0
20:44:34.831702,227
20:44:34.831702,-9984
20:44:34.831702,0
20:44:34.831702,213
20:44:34.831702,-9984
20:44:34.831702,0
20:44:34.831702,210
20:44:34.831702,-12288
20:44:34.831702,0
20:44:34.831702,210
20:44:34.831702,-13568
20:44:34.831702,0
20:44:34.831702,196
20:44:34.831702,-12800
20:44:34.831702,0
20:44:34.831702,262
20:44:34.831702,-256
20:44:34.831702,0
20:44:34.831702,-111
20:44:34.831702,-14593
20:44:34.831702,-4
20:44:34.831702,-1451
20:44:35.417361,-1520
20:44:35.417361,28415
20:44:35.417361,-4
20:44:35.417361,-137
20:44:35.417361,-2305
20:44:35.417361,0
20:44:35.417361,350
20:44:35.417361,-19712
20:44:35.417361,1
20:44:35.417361,466
20:44:35.417361,-15360
20:44:35.417361,1
20:44:35.417361,466
20:44:35.417361,-9216
20:44:35.417361,1
20:44:35.417361,454
20:44:35.417361,-15360
20:44:35.417361,1
20:44:35.417361,447
20:44:35.417361,-20736
20:44:35.417361,1
20:44:35.417361,423
20:44:35.417361,-23296
20:44:35.417361,1
20:44:35.417361,414
20:44:35.417361,-28160
20:44:35.417361,1
20:44:35.417361,397
20:44:35.417361,-22016
20:44:35.417361,1
20:44:35.417361,445
20:44:35.417361,-18432
20:44:35.417361,1
20:44:35.417361,442
20:44:35.417361,-16640
20:44:35.417361,1
20:44:35.417361,449
20:44:35.417361,-16640
20:44:35.417361,1
20:44:35.417361,440
20:44:35.417361,-23296
20:44:35.417361,1
20:44:35.417361,393
20:44:35.417361,27648
20:44:35.417361,1
20:44:35.417361,314
20:44:35.417361,-4352
20:44:35.417361,0
20:44:35.417361,198
20:44:35.417361,-15872
20:44:35.417361,0
20:44:35.417361,158
20:44:35.417361,29696
20:44:35.417361,0
20:44:35.417361,106
20:44:35.417361,25856
20:44:35.417361,0
20:44:35.417361,87
20:44:35.417361,19200
20:44:35.417361,0
20:44:35.417361,68
20:44:35.417361,16896
20:44:35.417361,0
20:44:35.417361,66
20:44:35.417361,16896
20:44:35.417361,0
20:44:35.417361,66
20:44:35.417361,16128
20:44:35.417361,0
20:44:35.417361,56
20:44:35.417361,10752
20:44:35.417361,0
20:44:35.417361,16
20:44:35.417361,-4096
20:44:35.417361,-1
20:44:35.417361,-33
20:44:35.417361,-6401
20:44:35.417361,-1
20:44:35.417361,-9
20:44:35.417361,1279
20:44:35.417361,0
20:44:35.417361,26
20:44:35.417361,10240
