timestamp,ecg
19:00:04.014676,-36
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-34
19:00:04.014676,-14081
19:00:04.014676,-1
19:00:04.014676,-138
19:00:04.014676,-29441
19:00:04.014676,-1
19:00:04.014676,333
19:00:04.014676,17152
19:00:04.014676,4
19:00:04.014676,1364
19:00:04.014676,30976
19:00:04.014676,2
19:00:04.014676,-226
19:00:04.014676,9215
19:00:04.014676,-1
19:00:04.014676,-9
19:00:04.014676,28415
19:00:04.014676,-1
19:00:04.014676,-170
19:00:04.014676,-17153
19:00:04.014676,-1
19:00:04.014676,-99
19:00:04.014676,-30209
19:00:04.014676,-1
19:00:04.014676,-70
19:00:04.014676,-17153
19:00:04.014676,-1
19:00:04.014676,-80
19:00:04.014676,-14593
19:00:04.014676,-1
19:00:04.014676,-48
19:00:04.014676,-14081
19:00:04.014676,-1
19:00:04.014676,-48
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-38
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-34
19:00:04.014676,-6401
19:00:04.014676,-1
19:00:04.014676,-24
19:00:04.014676,-5889
19:00:04.014676,-1
19:00:04.014676,-21
19:00:04.014676,-5121
19:00:04.014676,-1
19:00:04.014676,-29
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-48
19:00:04.014676,-14081
19:00:04.014676,-1
19:00:04.014676,-56
19:00:04.014676,-14081
19:00:04.014676,-1
19:00:04.014676,-53
19:00:04.014676,-10753
19:00:04.014676,-1
19:00:04.014676,-43
19:00:04.014676,-14081
19:00:04.014676,-1
19:00:04.014676,-68
19:00:04.014676,-19457
19:00:04.014676,-1
19:00:04.014676,-80
19:00:04.014676,-20225
19:00:04.014676,-1
19:00:04.014676,-85
19:00:04.014676,-20737
19:00:04.014676,-1
19:00:04.014676,-68
19:00:04.014676,-16385
19:00:04.014676,-1
19:00:04.014676,-65
19:00:04.014676,-14593
19:00:04.014676,-1
19:00:04.014676,-53
19:00:04.014676,-12033
19:00:04.014676,-1
19:00:04.014676,-41
19:00:04.014676,-8961
19:00:04.014676,-1
19:00:04.014676,-38
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-34
19:00:04.014676,-8449
19:00:04.014676,-1
19:00:04.014676,-38
19:00:04.014676,-9473
19:00:04.014676,-1
19:00:04.014676,-38
19:00:04.014676,-10753
19:00:04.014676,-1
19:00:04.014676,-48
19:00:04.014676,-12801
19:00:04.014676,-1
19:00:04.014676,-48
19:00:04.014676,-12033
19:00:04.014676,-1
19:00:04.014676,-51
19:00:04.014676,-10241
19:00:04.014676,-1
19:00:04.014676,-24
19:00:04.515171,-14
19:00:04.515171,-257
19:00:04.515171,-1
19:00:04.515171,2
19:00:04.515171,-4352
19:00:04.515171,-1
19:00:04.515171,-46
19:00:04.515171,-12033
19:00:04.515171,-1
19:00:04.515171,-29
19:00:04.515171,-5889
19:00:04.515171,-1
19:00:04.515171,-29
19:00:04.515171,-6401
19:00:04.515171,-1
19:00:04.515171,-38
19:00:04.515171,-27137
19:00:04.515171,-1
19:00:04.515171,-151
19:00:04.515171,-32257
19:00:04.515171,0
19:00:04.515171,789
19:00:04.515171,-4608
19:00:04.515171,4
19:00:04.515171,857
19:00:04.515171,-7424
19:00:04.515171,-1
19:00:04.515171,-272
19:00:04.515171,-10241
19:00:04.515171,-1
19:00:04.515171,-85
19:00:04.515171,22783
19:00:04.515171,-1
19:00:04.515171,-73
19:00:04.515171,-15105
19:00:04.515171,-1
19:00:04.515171,-104
19:00:04.515171,-19457
19:00:04.515171,-1
19:00:04.515171,-56
19:00:04.515171,-16385
19:00:04.515171,-1
19:00:04.515171,-63
19:00:04.515171,-12801
19:00:04.515171,-1
19:00:04.515171,-48
19:00:04.515171,-11521
19:00:04.515171,-1
19:00:04.515171,-38
19:00:04.515171,-7681
19:00:04.515171,-1
19:00:04.515171,-31
19:00:04.515171,-7681
19:00:04.515171,-1
19:00:04.515171,-24
19:00:04.515171,-4609
19:00:04.515171,-1
19:00:04.515171,-19
19:00:04.515171,-5889
19:00:04.515171,-1
19:00:04.515171,-26
19:00:04.515171,-6401
19:00:04.515171,-1
19:00:04.515171,-38
19:00:04.515171,-14593
19:00:04.515171,-1
19:00:04.515171,-60
19:00:04.515171,-15105
19:00:04.515171,-1
19:00:04.515171,-75
19:00:04.515171,-17665
19:00:04.515171,-1
19:00:04.515171,-48
19:00:04.515171,-11521
19:00:04.515171,-1
19:00:04.515171,-38
19:00:04.515171,-4609
19:00:04.515171,-1
19:00:04.515171,-68
19:00:04.515171,-28929
19:00:04.515171,-1
19:00:04.515171,-77
19:00:04.515171,-14081
19:00:04.515171,-1
19:00:04.515171,-53
19:00:04.515171,-13313
19:00:04.515171,-1
19:00:04.515171,-77
19:00:04.515171,-18945
19:00:04.515171,-1
19:00:04.515171,-41
19:00:04.515171,-12801
19:00:04.515171,-1
19:00:04.515171,-75
19:00:04.515171,-10753
19:00:04.515171,-1
19:00:04.515171,-26
19:00:04.515171,-6401
19:00:04.515171,-1
19:00:04.515171,-19
19:00:04.515171,-7681
19:00:04.515171,-1
19:00:04.515171,-36
19:00:04.515171,-8449
19:00:04.515171,-1
19:00:04.515171,-56
19:00:04.515171,-12801
19:00:04.515171,-1
19:00:04.515171,-19
19:00:05.056696,-26
19:00:05.056696,-10241
19:00:05.056696,-1
19:00:05.056696,-34
19:00:05.056696,-8449
19:00:05.056696,-1
19:00:05.056696,-48
19:00:05.056696,-12801
19:00:05.056696,-1
19:00:05.056696,-29
19:00:05.056696,255
19:00:05.056696,0
19:00:05.056696,19
19:00:05.056696,4352
19:00:05.056696,0
19:00:05.056696,17
19:00:05.056696,9216
19:00:05.056696,0
19:00:05.056696,14
19:00:05.056696,-1024
19:00:05.056696,-1
19:00:05.056696,4
19:00:05.056696,-9216
19:00:05.056696,-1
19:00:05.056696,-51
19:00:05.056696,-3329
19:00:05.056696,-1
19:00:05.056696,-34
19:00:05.056696,-26369
19:00:05.056696,-1
19:00:05.056696,-155
19:00:05.056696,15615
19:00:05.056696,0
19:00:05.056696,689
19:00:05.056696,11008
19:00:05.056696,5
19:00:05.056696,1211
19:00:05.056696,2304
19:00:05.056696,1
19:00:05.056696,-314
19:00:05.056696,-28929
19:00:05.056696,-1
19:00:05.056696,-65
19:00:05.056696,9215
19:00:05.056696,-1
19:00:05.056696,-134
19:00:05.056696,-14593
19:00:05.056696,-1
19:00:05.056696,-107
19:00:05.056696,-28929
19:00:05.056696,-1
19:00:05.056696,-112
19:00:05.056696,-25089
19:00:05.056696,-1
19:00:05.056696,-73
19:00:05.056696,-23297
19:00:05.056696,-1
19:00:05.056696,-102
19:00:05.056696,-18945
19:00:05.056696,-1
19:00:05.056696,-48
19:00:05.056696,-9473
19:00:05.056696,-1
