timestamp,ecg
18:40:54.725391,235
18:40:54.725391,-3584
18:40:54.725391,0
18:40:54.725391,247
18:40:54.725391,-3584
18:40:54.725391,0
18:40:54.725391,237
18:40:54.725391,-3584
18:40:54.725391,0
18:40:54.725391,235
18:40:54.725391,-6144
18:40:54.725391,0
18:40:54.725391,249
18:40:54.725391,-3072
18:40:54.725391,0
18:40:54.725391,203
18:40:54.725391,-14848
18:40:54.725391,0
18:40:54.725391,210
18:40:54.725391,-15872
18:40:54.725391,0
18:40:54.725391,186
18:40:54.725391,-17920
18:40:54.725391,0
18:40:54.725391,177
18:40:54.725391,-21504
18:40:54.725391,0
18:40:54.725391,169
18:40:54.725391,-22272
18:40:54.725391,0
18:40:54.725391,169
18:40:54.725391,-22784
18:40:54.725391,0
18:40:54.725391,164
18:40:54.725391,-23552
18:40:54.725391,0
18:40:54.725391,164
18:40:54.725391,-22784
18:40:54.725391,0
18:40:54.725391,169
18:40:54.725391,-22784
18:40:54.725391,0
18:40:54.725391,162
18:40:54.725391,-24576
18:40:54.725391,0
18:40:54.725391,157
18:40:54.725391,-27904
18:40:54.725391,0
18:40:54.725391,140
18:40:54.725391,-31488
18:40:54.725391,0
18:40:54.725391,123
18:40:54.725391,32256
18:40:54.725391,0
18:40:54.725391,130
18:40:54.725391,31488
18:40:54.725391,0
18:40:54.725391,116
18:40:54.725391,30976
18:40:54.725391,0
18:40:54.725391,118
18:40:54.725391,24832
18:40:54.725391,0
18:40:54.725391,82
18:40:54.725391,29696
18:40:54.725391,0
18:40:54.725391,186
18:40:54.725391,-7936
18:40:54.725391,0
18:40:54.725391,184
18:40:54.725391,31488
18:40:54.725391,0
18:40:54.725391,111
18:40:54.725391,28416
18:40:54.725391,0
18:40:54.725391,101
18:40:54.725391,27904
18:40:54.725391,0
18:40:54.725391,109
18:40:54.725391,24064
18:40:54.725391,0
18:40:54.725391,82
18:40:54.725391,19712
18:40:54.725391,0
18:40:54.725391,75
18:40:54.725391,17920
18:40:54.725391,0
18:40:54.725391,67
18:40:54.725391,17920
18:40:54.725391,0
18:40:54.725391,70
18:40:54.725391,18432
18:40:54.725391,0
18:40:54.725391,75
18:40:54.725391,19712
18:40:54.725391,0
18:40:54.725391,82
18:40:54.725391,21504
18:40:54.725391,0
18:40:54.725391,89
18:40:54.725391,23552
18:40:54.725391,0
18:40:54.725391,92
18:40:54.725391,24832
18:40:54.725391,0
18:40:54.725391,97
18:40:54.725391,24832
18:40:54.725391,0
18:40:54.725391,101
18:40:55.358335,104
18:40:55.358335,26624
18:40:55.358335,0
18:40:55.358335,104
18:40:55.358335,25856
18:40:55.358335,0
18:40:55.358335,99
18:40:55.358335,24064
18:40:55.358335,0
18:40:55.358335,84
18:40:55.358335,19200
18:40:55.358335,0
18:40:55.358335,67
18:40:55.358335,15360
18:40:55.358335,0
18:40:55.358335,63
18:40:55.358335,21504
18:40:55.358335,0
18:40:55.358335,82
18:40:55.358335,14080
18:40:55.358335,0
18:40:55.358335,55
18:40:55.358335,16128
18:40:55.358335,0
18:40:55.358335,55
18:40:55.358335,14848
18:40:55.358335,0
18:40:55.358335,58
18:40:55.358335,14080
18:40:55.358335,0
18:40:55.358335,50
18:40:55.358335,13568
18:40:55.358335,0
18:40:55.358335,60
18:40:55.358335,14080
18:40:55.358335,0
18:40:55.358335,46
18:40:55.358335,12800
18:40:55.358335,0
18:40:55.358335,58
18:40:55.358335,14848
18:40:55.358335,0
18:40:55.358335,53
18:40:55.358335,13568
18:40:55.358335,0
18:40:55.358335,48
18:40:55.358335,11776
18:40:55.358335,0
18:40:55.358335,53
18:40:55.358335,12800
18:40:55.358335,0
18:40:55.358335,48
18:40:55.358335,12800
18:40:55.358335,0
18:40:55.358335,55
18:40:55.358335,14848
18:40:55.358335,0
18:40:55.358335,50
18:40:55.358335,10496
18:40:55.358335,0
18:40:55.358335,41
18:40:55.358335,9728
18:40:55.358335,0
18:40:55.358335,33
18:40:55.358335,10496
18:40:55.358335,0
18:40:55.358335,41
18:40:55.358335,11008
18:40:55.358335,0
18:40:55.358335,53
18:40:55.358335,14080
18:40:55.358335,0
18:40:55.358335,46
18:40:55.358335,11776
18:40:55.358335,0
18:40:55.358335,50
18:40:55.358335,12288
18:40:55.358335,0
18:40:55.358335,48
18:40:55.358335,14080
18:40:55.358335,0
18:40:55.358335,60
18:40:55.358335,16640
18:40:55.358335,0
18:40:55.358335,67
18:40:55.358335,16128
18:40:55.358335,0
18:40:55.358335,67
18:40:55.358335,16640
18:40:55.358335,0
18:40:55.358335,48
18:40:55.358335,9728
18:40:55.358335,0
18:40:55.358335,67
18:40:55.358335,-29696
18:40:55.358335,0
18:40:55.358335,186
18:40:55.358335,-25856
18:40:55.358335,0
18:40:55.358335,99
18:40:55.358335,21504
18:40:55.358335,0
18:40:55.358335,92
18:40:55.358335,21504
18:40:55.358335,0
18:40:55.358335,77
18:40:55.358335,19712
18:40:55.358335,0
18:40:55.358335,75
18:40:55.805811,70
18:40:55.805811,17920
18:40:55.805811,0
18:40:55.805811,70
18:40:55.805811,17920
18:40:55.805811,0
18:40:55.805811,65
18:40:55.805811,14848
18:40:55.805811,0
18:40:55.805811,63
18:40:55.805811,16640
18:40:55.805811,0
18:40:55.805811,65
18:40:55.805811,17152
18:40:55.805811,0
18:40:55.805811,67
18:40:55.805811,18432
18:40:55.805811,0
18:40:55.805811,80
18:40:55.805811,19712
18:40:55.805811,0
18:40:55.805811,80
18:40:55.805811,22784
18:40:55.805811,0
18:40:55.805811,92
18:40:55.805811,20480
18:40:55.805811,0
18:40:55.805811,84
18:40:55.805811,26624
18:40:55.805811,0
18:40:55.805811,118
18:40:55.805811,28928
18:40:55.805811,0
18:40:55.805811,87
18:40:55.805811,19200
18:40:55.805811,0
18:40:55.805811,82
18:40:55.805811,19200
18:40:55.805811,0
18:40:55.805811,65
18:40:55.805811,16640
18:40:55.805811,0
18:40:55.805811,60
18:40:55.805811,13568
18:40:55.805811,0
18:40:55.805811,53
18:40:55.805811,14080
18:40:55.805811,0
18:40:55.805811,53
18:40:55.805811,12288
18:40:55.805811,0
18:40:55.805811,50
18:40:55.805811,13568
18:40:55.805811,0
18:40:55.805811,48
18:40:55.805811,11776
18:40:55.805811,0
18:40:55.805811,48
18:40:55.805811,11008
18:40:55.805811,0
18:40:55.805811,41
18:40:55.805811,11008
18:40:55.805811,0
18:40:55.805811,48
18:40:55.805811,12800
18:40:55.805811,0
18:40:55.805811,50
18:40:55.805811,13568
18:40:55.805811,0
18:40:55.805811,55
18:40:55.805811,14848
18:40:55.805811,0
18:40:55.805811,60
18:40:55.805811,15360
18:40:55.805811,0
18:40:55.805811,60
18:40:55.805811,14848
18:40:55.805811,0
18:40:55.805811,55
18:40:55.805811,14080
18:40:55.805811,0
18:40:55.805811,53
18:40:55.805811,14080
18:40:55.805811,0
18:40:55.805811,53
18:40:55.805811,12288
18:40:55.805811,0
18:40:55.805811,50
18:40:55.805811,14080
18:40:55.805811,0
18:40:55.805811,55
18:40:55.805811,12800
