timestamp,ecg
14:51:25.295954,-47
14:51:25.295954,-9473
14:51:25.295954,-1
14:51:25.295954,-40
14:51:25.295954,-13057
14:51:25.295954,-1
14:51:25.295954,-57
14:51:25.295954,-11777
14:51:25.295954,-1
14:51:25.295954,-45
14:51:25.295954,-11777
14:51:25.295954,-1
14:51:25.295954,-54
14:51:25.295954,-14337
14:51:25.295954,-1
14:51:25.295954,-76
14:51:25.295954,22783
14:51:25.295954,-1
14:51:25.295954,-401
14:51:25.295954,-21249
14:51:25.295954,-3
14:51:25.295954,-209
14:51:25.295954,-9729
14:51:25.295954,2
14:51:25.295954,1214
14:51:25.295954,12544
14:51:25.295954,3
14:51:25.295954,230
14:51:25.295954,-5888
14:51:25.295954,-1
14:51:25.295954,-104
14:51:25.295954,20223
14:51:25.295954,-1
14:51:25.295954,-197
14:51:25.295954,17919
14:51:25.295954,-1
14:51:25.295954,-201
14:51:25.295954,13055
14:51:25.295954,-1
14:51:25.295954,-199
14:51:25.295954,14335
14:51:25.295954,-1
14:51:25.295954,-209
14:51:25.295954,11775
14:51:25.295954,-1
14:51:25.295954,-216
14:51:25.295954,8191
14:51:25.295954,-1
14:51:25.295954,-230
14:51:25.295954,6911
14:51:25.295954,-1
14:51:25.295954,-228
14:51:25.295954,9471
14:51:25.295954,-1
14:51:25.295954,-204
14:51:25.295954,20223
14:51:25.295954,-1
14:51:25.295954,-152
14:51:25.295954,-31233
14:51:25.295954,-1
14:51:25.295954,-97
14:51:25.295954,-17921
14:51:25.295954,-1
14:51:25.295954,-54
14:51:25.295954,-14337
14:51:25.295954,-1
14:51:25.295954,-64
14:51:25.295954,-17921
14:51:25.295954,-1
14:51:25.295954,-73
14:51:25.295954,-19201
14:51:25.295954,-1
14:51:25.295954,-76
14:51:25.295954,-17921
14:51:25.295954,-1
14:51:25.295954,-66
14:51:25.295954,-16641
14:51:25.295954,-1
14:51:25.295954,-68
14:51:25.295954,-17153
14:51:25.295954,-1
14:51:25.295954,-73
14:51:25.295954,-19201
14:51:25.295954,-1
14:51:25.295954,-78
14:51:25.295954,-19713
14:51:25.295954,-1
14:51:25.295954,-80
14:51:25.295954,-19713
14:51:25.295954,-1
14:51:25.295954,-76
14:51:25.295954,-19713
14:51:25.295954,-1
14:51:25.295954,-78
14:51:25.295954,-18433
14:51:25.295954,-1
14:51:25.295954,-71
14:51:25.295954,-17921
14:51:25.295954,-1
14:51:25.295954,-66
14:51:25.295954,-15361
14:51:25.295954,-1
14:51:25.295954,-59
14:51:25.295954,-14337
14:51:25.295954,-1
14:51:25.295954,-57
14:51:25.295954,-14849
14:51:25.295954,-1
14:51:25.295954,-57
14:51:25.872668,-52
14:51:25.872668,-14337
14:51:25.872668,-1
14:51:25.872668,-66
14:51:25.872668,-17921
14:51:25.872668,-1
14:51:25.872668,-68
14:51:25.872668,-16641
14:51:25.872668,-1
14:51:25.872668,-61
14:51:25.872668,-12289
14:51:25.872668,-1
14:51:25.872668,-35
14:51:25.872668,-5121
14:51:25.872668,-1
14:51:25.872668,-14
14:51:25.872668,-7425
14:51:25.872668,-1
14:51:25.872668,-38
14:51:25.872668,-5633
14:51:25.872668,-1
14:51:25.872668,-21
14:51:25.872668,-8705
14:51:25.872668,-1
14:51:25.872668,-40
14:51:25.872668,-9985
14:51:25.872668,-1
14:51:25.872668,-61
14:51:25.872668,26879
14:51:25.872668,-1
14:51:25.872668,-382
14:51:25.872668,-26625
14:51:25.872668,-3
14:51:25.872668,-330
14:51:25.872668,7679
14:51:25.872668,2
14:51:25.872668,1055
14:51:25.872668,-768
14:51:25.872668,2
14:51:25.872668,301
14:51:25.872668,20480
14:51:25.872668,0
14:51:25.872668,-57
14:51:25.872668,25087
14:51:25.872668,-1
14:51:25.872668,-168
14:51:25.872668,22783
14:51:25.872668,-1
14:51:25.872668,-182
14:51:25.872668,19711
14:51:25.872668,-1
14:51:25.872668,-175
14:51:25.872668,18431
14:51:25.872668,-1
14:51:25.872668,-190
14:51:25.872668,17919
14:51:25.872668,-1
14:51:25.872668,-197
14:51:25.872668,12287
14:51:25.872668,-1
14:51:25.872668,-211
14:51:25.872668,13567
14:51:25.872668,-1
14:51:25.872668,-199
14:51:25.872668,16639
14:51:25.872668,-1
14:51:25.872668,-175
