timestamp,ecg
14:46:10.576714,-152
14:46:10.576714,26879
14:46:10.576714,-1
14:46:10.576714,-147
14:46:10.576714,28159
14:46:10.576714,-1
14:46:10.576714,-143
14:46:10.576714,28159
14:46:10.576714,-1
14:46:10.576714,-147
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-128
14:46:10.576714,31743
14:46:10.576714,-1
14:46:10.576714,-140
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-118
14:46:10.576714,30463
14:46:10.576714,-1
14:46:10.576714,-138
14:46:10.576714,-32513
14:46:10.576714,-1
14:46:10.576714,-135
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-133
14:46:10.576714,31231
14:46:10.576714,-1
14:46:10.576714,-133
14:46:10.576714,28159
14:46:10.576714,-1
14:46:10.576714,-143
14:46:10.576714,31743
14:46:10.576714,-1
14:46:10.576714,-138
14:46:10.576714,30463
14:46:10.576714,-1
14:46:10.576714,-140
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-123
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-123
14:46:10.576714,32511
14:46:10.576714,-1
14:46:10.576714,-135
14:46:10.576714,-31233
14:46:10.576714,-1
14:46:10.576714,-126
14:46:10.576714,-31233
14:46:10.576714,-1
14:46:10.576714,-123
14:46:10.576714,-32001
14:46:10.576714,-1
14:46:10.576714,-109
14:46:10.576714,-28161
14:46:10.576714,-1
14:46:10.576714,-113
14:46:10.576714,-26881
14:46:10.576714,-1
14:46:10.576714,-113
14:46:10.576714,-25601
14:46:10.576714,-1
14:46:10.576714,-99
14:46:10.576714,-29953
14:46:10.576714,-1
14:46:10.576714,-130
14:46:10.576714,29183
14:46:10.576714,-1
14:46:10.576714,-140
14:46:10.576714,30463
14:46:10.576714,-1
14:46:10.576714,-130
14:46:10.576714,-29441
14:46:10.576714,-1
14:46:10.576714,-130
14:46:10.576714,31743
14:46:10.576714,-1
14:46:10.576714,-126
14:46:10.576714,30463
14:46:10.576714,-1
14:46:10.576714,-128
14:46:10.576714,-28161
14:46:10.576714,-1
14:46:10.576714,-48
14:46:10.576714,5631
14:46:10.576714,0
14:46:10.576714,-138
14:46:10.576714,-6401
14:46:10.576714,-3
14:46:10.576714,-734
14:46:10.576714,9215
14:46:10.576714,-2
14:46:10.576714,-203
14:46:10.576714,21247
14:46:10.576714,-1
14:46:10.576714,-123
14:46:10.576714,-10241
14:46:10.576714,-1
14:46:10.576714,-63
14:46:10.576714,-21249
14:46:10.576714,-1
14:46:10.576714,-72
14:46:10.576714,-20737
14:46:10.576714,-1
14:46:10.576714,-97
14:46:11.160233,-101
14:46:11.160233,-23809
14:46:11.160233,-1
14:46:11.160233,-97
14:46:11.160233,-26881
14:46:11.160233,-1
14:46:11.160233,-101
14:46:11.160233,-28673
14:46:11.160233,-1
14:46:11.160233,-111
14:46:11.160233,-24577
14:46:11.160233,-1
14:46:11.160233,-99
14:46:11.160233,-22017
14:46:11.160233,-1
14:46:11.160233,-94
14:46:11.160233,-29953
14:46:11.160233,-1
14:46:11.160233,-118
14:46:11.160233,-32001
14:46:11.160233,-1
14:46:11.160233,-126
14:46:11.160233,-32513
14:46:11.160233,-1
14:46:11.160233,-140
14:46:11.160233,29951
14:46:11.160233,-1
14:46:11.160233,-145
14:46:11.160233,29951
14:46:11.160233,-1
14:46:11.160233,-133
14:46:11.160233,29951
14:46:11.160233,-1
14:46:11.160233,-135
14:46:11.160233,31743
14:46:11.160233,-1
14:46:11.160233,-135
14:46:11.160233,-32001
14:46:11.160233,-1
14:46:11.160233,-123
14:46:11.160233,-28673
14:46:11.160233,-1
14:46:11.160233,-123
14:46:11.160233,30463
14:46:11.160233,-1
14:46:11.160233,-126
14:46:11.160233,-31233
14:46:11.160233,-1
14:46:11.160233,-126
14:46:11.160233,31743
14:46:11.160233,-1
14:46:11.160233,-147
14:46:11.160233,30463
14:46:11.160233,-1
14:46:11.160233,-138
14:46:11.160233,28671
14:46:11.160233,-1
14:46:11.160233,-135
14:46:11.160233,29951
14:46:11.160233,-1
14:46:11.160233,-145
14:46:11.160233,29183
14:46:11.160233,-1
14:46:11.160233,-145
14:46:11.160233,31231
14:46:11.160233,-1
14:46:11.160233,-138
14:46:11.160233,28671
14:46:11.160233,-1
14:46:11.160233,-138
14:46:11.160233,29183
14:46:11.160233,-1
14:46:11.160233,-152
14:46:11.160233,26111
14:46:11.160233,-1
14:46:11.160233,-150
14:46:11.160233,28671
14:46:11.160233,-1
14:46:11.160233,-157
14:46:11.160233,24831
14:46:11.160233,-1
14:46:11.160233,-155
14:46:11.160233,26879
14:46:11.160233,-1
14:46:11.160233,-150
14:46:11.160233,24319
14:46:11.160233,-1
14:46:11.160233,-162
14:46:11.160233,26111
14:46:11.160233,-1
14:46:11.160233,-167
14:46:11.160233,24831
14:46:11.160233,-1
14:46:11.160233,-157
14:46:11.160233,23039
14:46:11.160233,-1
14:46:11.160233,-162
14:46:11.160233,24319
14:46:11.160233,-1
14:46:11.160233,-152
14:46:11.160233,28159
14:46:11.160233,-1
14:46:11.160233,-150
14:46:11.160233,29183
14:46:11.160233,-1
14:46:11.160233,-155
14:46:11.160233,21247
14:46:11.160233,-1
14:46:11.160233,-181
14:46:11.702022,-191
14:46:11.702022,17407
14:46:11.702022,-1
14:46:11.702022,-181
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-172
14:46:11.702022,18175
14:46:11.702022,-1
14:46:11.702022,-179
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-184
14:46:11.702022,26879
14:46:11.702022,-1
14:46:11.702022,-77
14:46:11.702022,-6401
14:46:11.702022,-1
14:46:11.702022,-201
14:46:11.702022,-25089
14:46:11.702022,-3
14:46:11.702022,-744
14:46:11.702022,15871
14:46:11.702022,-2
14:46:11.702022,-244
14:46:11.702022,6911
14:46:11.702022,-1
14:46:11.702022,-157
14:46:11.702022,-20225
14:46:11.702022,-1
14:46:11.702022,-109
14:46:11.702022,31231
14:46:11.702022,-1
14:46:11.702022,-111
14:46:11.702022,-32001
14:46:11.702022,-1
14:46:11.702022,-138
14:46:11.702022,-30721
14:46:11.702022,-1
14:46:11.702022,-130
14:46:11.702022,29183
14:46:11.702022,-1
14:46:11.702022,-147
14:46:11.702022,28159
14:46:11.702022,-1
14:46:11.702022,-135
14:46:11.702022,29183
14:46:11.702022,-1
14:46:11.702022,-157
14:46:11.702022,24831
14:46:11.702022,-1
14:46:11.702022,-162
14:46:11.702022,25599
14:46:11.702022,-1
14:46:11.702022,-164
14:46:11.702022,23039
14:46:11.702022,-1
14:46:11.702022,-162
14:46:11.702022,19967
14:46:11.702022,-1
14:46:11.702022,-179
14:46:11.702022,21759
14:46:11.702022,-1
14:46:11.702022,-179
14:46:11.702022,20479
14:46:11.702022,-1
14:46:11.702022,-179
14:46:11.702022,19455
14:46:11.702022,-1
14:46:11.702022,-174
14:46:11.702022,20479
14:46:11.702022,-1
14:46:11.702022,-167
14:46:11.702022,22527
14:46:11.702022,-1
14:46:11.702022,-177
14:46:11.702022,22527
14:46:11.702022,-1
14:46:11.702022,-172
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-169
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-174
14:46:11.702022,20479
14:46:11.702022,-1
14:46:11.702022,-172
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-177
14:46:11.702022,26111
14:46:11.702022,-1
14:46:11.702022,-164
14:46:11.702022,19455
14:46:11.702022,-1
14:46:11.702022,-164
14:46:11.702022,21247
14:46:11.702022,-1
14:46:11.702022,-186
14:46:11.702022,20479
14:46:11.702022,-1
14:46:11.702022,-174
14:46:11.702022,20479
14:46:11.702022,-1
14:46:11.702022,-184
14:46:11.702022,19455
14:46:11.702022,-1
14:46:11.702022,-179
14:46:12.240232,-186
14:46:12.240232,19967
14:46:12.240232,-1
14:46:12.240232,-181
14:46:12.240232,19967
14:46:12.240232,-1
14:46:12.240232,-169
14:46:12.240232,20479
14:46:12.240232,-1
14:46:12.240232,-169
14:46:12.240232,23039
14:46:12.240232,-1
14:46:12.240232,-177
14:46:12.240232,27391
14:46:12.240232,-1
14:46:12.240232,-140
14:46:12.240232,23039
14:46:12.240232,-1
14:46:12.240232,-179
14:46:12.240232,20479
14:46:12.240232,-1
14:46:12.240232,-169
14:46:12.240232,23039
14:46:12.240232,-1
14:46:12.240232,-160
14:46:12.240232,27391
14:46:12.240232,-1
14:46:12.240232,-162
14:46:12.240232,24831
14:46:12.240232,-1
14:46:12.240232,-152
14:46:12.240232,21759
14:46:12.240232,-1
14:46:12.240232,-194
14:46:12.240232,13823
14:46:12.240232,-1
14:46:12.240232,-196
14:46:12.240232,16895
14:46:12.240232,-1
14:46:12.240232,-194
14:46:12.240232,19455
14:46:12.240232,-1
14:46:12.240232,-186
14:46:12.240232,16127
14:46:12.240232,-1
14:46:12.240232,-184
14:46:12.240232,16127
14:46:12.240232,-1
14:46:12.240232,-189
14:46:12.240232,-28673
14:46:12.240232,-1
14:46:12.240232,-26
14:46:12.240232,-23809
14:46:12.240232,-1
14:46:12.240232,-458
14:46:12.240232,-5377
14:46:12.240232,-4
14:46:12.240232,-649
14:46:12.240232,-20993
14:46:12.240232,-2
14:46:12.240232,-269
14:46:12.240232,5631
14:46:12.240232,-1
14:46:12.240232,-106
14:46:12.240232,-21249
14:46:12.240232,-1
14:46:12.240232,-143
14:46:12.240232,-32001
14:46:12.240232,-1
14:46:12.240232,-111
14:46:12.240232,30463
14:46:12.240232,-1
14:46:12.240232,-135
14:46:12.240232,31231
14:46:12.240232,-1
14:46:12.240232,-143
14:46:12.240232,29183
14:46:12.240232,-1
14:46:12.240232,-150
14:46:12.240232,28671
14:46:12.240232,-1
14:46:12.240232,-143
14:46:12.240232,26879
14:46:12.240232,-1
14:46:12.240232,-150
14:46:12.240232,26111
14:46:12.240232,-1
14:46:12.240232,-157
14:46:12.240232,23807
14:46:12.240232,-1
14:46:12.240232,-174
14:46:12.240232,23039
14:46:12.240232,-1
14:46:12.240232,-174
14:46:12.240232,19967
14:46:12.240232,-1
14:46:12.240232,-169
14:46:12.240232,19455
14:46:12.240232,-1
14:46:12.240232,-181
14:46:12.240232,20479
14:46:12.240232,-1
14:46:12.240232,-181
14:46:12.240232,19967
14:46:12.240232,-1
14:46:12.240232,-184
14:46:12.240232,19455
14:46:12.240232,-1
14:46:12.240232,-179
14:46:12.825221,-179
14:46:12.825221,23807
14:46:12.825221,-1
14:46:12.825221,-172
14:46:12.825221,18175
14:46:12.825221,-1
14:46:12.825221,-177
14:46:12.825221,21759
14:46:12.825221,-1
14:46:12.825221,-162
14:46:12.825221,28671
14:46:12.825221,-1
14:46:12.825221,-157
14:46:12.825221,23039
14:46:12.825221,-1
14:46:12.825221,-167
14:46:12.825221,22527
14:46:12.825221,-1
14:46:12.825221,-169
14:46:12.825221,20479
14:46:12.825221,-1
14:46:12.825221,-179
14:46:12.825221,19455
14:46:12.825221,-1
14:46:12.825221,-174
14:46:12.825221,23807
14:46:12.825221,-1
14:46:12.825221,-179
14:46:12.825221,20479
14:46:12.825221,-1
14:46:12.825221,-177
14:46:12.825221,16895
14:46:12.825221,-1
14:46:12.825221,-186
14:46:12.825221,19455
14:46:12.825221,-1
14:46:12.825221,-179
14:46:12.825221,20479
14:46:12.825221,-1
14:46:12.825221,-194
14:46:12.825221,17407
14:46:12.825221,-1
14:46:12.825221,-179
14:46:12.825221,19967
14:46:12.825221,-1
14:46:12.825221,-186
14:46:12.825221,16127
14:46:12.825221,-1
14:46:12.825221,-179
14:46:12.825221,19967
14:46:12.825221,-1
14:46:12.825221,-196
14:46:12.825221,20479
14:46:12.825221,-1
14:46:12.825221,-174
14:46:12.825221,18175
14:46:12.825221,-1
14:46:12.825221,-186
14:46:12.825221,18175
14:46:12.825221,-1
14:46:12.825221,-174
14:46:12.825221,22527
14:46:12.825221,-1
14:46:12.825221,-174
14:46:12.825221,24319
14:46:12.825221,-1
14:46:12.825221,-160
14:46:12.825221,21247
14:46:12.825221,-1
14:46:12.825221,-196
14:46:12.825221,14335
14:46:12.825221,-1
14:46:12.825221,-198
14:46:12.825221,11263
14:46:12.825221,-1
14:46:12.825221,-201
14:46:12.825221,19455
14:46:12.825221,-1
14:46:12.825221,-194
14:46:12.825221,15615
14:46:12.825221,-1
14:46:12.825221,-191
14:46:12.825221,16127
14:46:12.825221,-1
14:46:12.825221,-191
14:46:12.825221,23807
14:46:12.825221,-1
14:46:12.825221,-63
14:46:12.825221,-5121
14:46:12.825221,-1
14:46:12.825221,-278
14:46:12.825221,18687
14:46:12.825221,-3
14:46:12.825221,-785
14:46:12.825221,6655
14:46:12.825221,-2
14:46:12.825221,-295
14:46:12.825221,-3585
14:46:12.825221,-2
14:46:12.825221,-152
14:46:12.825221,-19457
14:46:12.825221,-1
14:46:12.825221,-123
14:46:12.825221,31743
14:46:12.825221,-1
14:46:12.825221,-118
14:46:12.825221,-32513
14:46:12.825221,-1
14:46:12.825221,-140
14:46:13.365883,-143
14:46:13.365883,31743
14:46:13.365883,-1
14:46:13.365883,-135
14:46:13.365883,30463
14:46:13.365883,-1
14:46:13.365883,-133
14:46:13.365883,28159
14:46:13.365883,-1
14:46:13.365883,-152
14:46:13.365883,26879
14:46:13.365883,-1
14:46:13.365883,-157
14:46:13.365883,29183
14:46:13.365883,-1
14:46:13.365883,-126
14:46:13.365883,31743
14:46:13.365883,-1
14:46:13.365883,-160
14:46:13.365883,23807
14:46:13.365883,-1
14:46:13.365883,-150
14:46:13.365883,25599
14:46:13.365883,-1
14:46:13.365883,-172
14:46:13.365883,23039
14:46:13.365883,-1
14:46:13.365883,-174
14:46:13.365883,20479
14:46:13.365883,-1
14:46:13.365883,-174
14:46:13.365883,20479
14:46:13.365883,-1
14:46:13.365883,-169
14:46:13.365883,21247
14:46:13.365883,-1
14:46:13.365883,-172
14:46:13.365883,22527
14:46:13.365883,-1
14:46:13.365883,-181
14:46:13.365883,21759
14:46:13.365883,-1
14:46:13.365883,-172
14:46:13.365883,21247
14:46:13.365883,-1
14:46:13.365883,-172
14:46:13.365883,19455
14:46:13.365883,-1
14:46:13.365883,-179
14:46:13.365883,21759
14:46:13.365883,-1
14:46:13.365883,-174
14:46:13.365883,22527
14:46:13.365883,-1
14:46:13.365883,-174
14:46:13.365883,19967
14:46:13.365883,-1
14:46:13.365883,-181
14:46:13.365883,19967
14:46:13.365883,-1
14:46:13.365883,-160
14:46:13.365883,22527
14:46:13.365883,-1
14:46:13.365883,-186
14:46:13.365883,19455
14:46:13.365883,-1
14:46:13.365883,-179
14:46:13.365883,21247
14:46:13.365883,-1
14:46:13.365883,-179
14:46:13.365883,16895
14:46:13.365883,-1
14:46:13.365883,-186
14:46:13.365883,18175
14:46:13.365883,-1
14:46:13.365883,-181
14:46:13.365883,21247
14:46:13.365883,-1
14:46:13.365883,-181
14:46:13.365883,19455
14:46:13.365883,-1
14:46:13.365883,-184
14:46:13.365883,18687
14:46:13.365883,-1
14:46:13.365883,-177
14:46:13.365883,20479
14:46:13.365883,-1
14:46:13.365883,-169
14:46:13.365883,21247
14:46:13.365883,-1
14:46:13.365883,-186
14:46:13.365883,19967
14:46:13.365883,-1
14:46:13.365883,-179
14:46:13.365883,19967
14:46:13.365883,-1
14:46:13.365883,-179
14:46:13.365883,18175
14:46:13.365883,-1
14:46:13.365883,-167
14:46:13.365883,25599
14:46:13.365883,-1
14:46:13.365883,-155
14:46:13.365883,28671
14:46:13.365883,-1
14:46:13.365883,-162
14:46:13.365883,18687
14:46:13.365883,-1
14:46:13.365883,-194
14:46:13.951396,-206
14:46:13.951396,14335
14:46:13.951396,-1
14:46:13.951396,-196
14:46:13.951396,18687
14:46:13.951396,-1
14:46:13.951396,-181
14:46:13.951396,15615
14:46:13.951396,-1
14:46:13.951396,-184
14:46:13.951396,26111
14:46:13.951396,-1
14:46:13.951396,-152
14:46:13.951396,23807
14:46:13.951396,-1
14:46:13.951396,-128
14:46:13.951396,-5889
14:46:13.951396,-1
14:46:13.951396,-60
14:46:13.951396,25855
14:46:13.951396,-2
14:46:13.951396,-790
14:46:13.951396,10239
14:46:13.951396,-3
14:46:13.951396,-392
14:46:13.951396,-1025
14:46:13.951396,-2
14:46:13.951396,-225
14:46:13.951396,-23809
14:46:13.951396,-1
14:46:13.951396,-63
14:46:13.951396,-30721
14:46:13.951396,-1
14:46:13.951396,-116
14:46:13.951396,-26369
14:46:13.951396,-1
14:46:13.951396,-113
14:46:13.951396,-31233
14:46:13.951396,-1
14:46:13.951396,-126
14:46:13.951396,-29441
14:46:13.951396,-1
14:46:13.951396,-128
14:46:13.951396,30463
14:46:13.951396,-1
14:46:13.951396,-130
14:46:13.951396,30463
14:46:13.951396,-1
14:46:13.951396,-138
14:46:13.951396,30463
14:46:13.951396,-1
14:46:13.951396,-145
14:46:13.951396,29183
14:46:13.951396,-1
14:46:13.951396,-143
14:46:13.951396,29183
14:46:13.951396,-1
14:46:13.951396,-150
14:46:13.951396,25599
14:46:13.951396,-1
14:46:13.951396,-152
14:46:13.951396,24319
14:46:13.951396,-1
14:46:13.951396,-167
14:46:13.951396,24831
14:46:13.951396,-1
14:46:13.951396,-169
14:46:13.951396,22527
14:46:13.951396,-1
14:46:13.951396,-169
14:46:13.951396,21759
14:46:13.951396,-1
14:46:13.951396,-162
14:46:13.951396,23807
14:46:13.951396,-1
14:46:13.951396,-162
14:46:13.951396,24831
14:46:13.951396,-1
14:46:13.951396,-172
14:46:13.951396,23807
14:46:13.951396,-1
14:46:13.951396,-164
14:46:13.951396,21759
14:46:13.951396,-1
14:46:13.951396,-169
14:46:13.951396,21759
14:46:13.951396,-1
14:46:13.951396,-162
14:46:13.951396,24319
14:46:13.951396,-1
14:46:13.951396,-162
14:46:13.951396,27391
14:46:13.951396,-1
14:46:13.951396,-160
14:46:13.951396,23039
14:46:13.951396,-1
14:46:13.951396,-162
14:46:13.951396,23039
14:46:13.951396,-1
14:46:13.951396,-164
14:46:13.951396,21759
14:46:13.951396,-1
14:46:13.951396,-172
14:46:13.951396,23039
14:46:13.951396,-1
14:46:13.951396,-177
14:46:13.951396,22527
14:46:13.951396,-1
14:46:13.951396,-167
14:46:14.491610,-177
14:46:14.491610,21759
14:46:14.491610,-1
14:46:14.491610,-172
14:46:14.491610,21759
14:46:14.491610,-1
14:46:14.491610,-162
14:46:14.491610,23807
14:46:14.491610,-1
14:46:14.491610,-167
14:46:14.491610,23807
14:46:14.491610,-1
14:46:14.491610,-160
14:46:14.491610,25599
14:46:14.491610,-1
14:46:14.491610,-147
14:46:14.491610,-32513
14:46:14.491610,-1
14:46:14.491610,-150
14:46:14.491610,22527
14:46:14.491610,-1
14:46:14.491610,-155
14:46:14.491610,24319
14:46:14.491610,-1
14:46:14.491610,-164
14:46:14.491610,26879
14:46:14.491610,-1
