timestamp,ecg,reconstructed_time
2025-11-07 14:30:08.217100,-764,2025-11-07 14:30:08.586330769
2025-11-07 14:30:08.217100,-12289,2025-11-07 14:30:08.594023077
2025-11-07 14:30:08.217100,-4,2025-11-07 14:30:08.601715385
2025-11-07 14:30:08.217100,-872,2025-11-07 14:30:08.609407692
2025-11-07 14:30:08.217100,26879,2025-11-07 14:30:08.617100000
2025-11-07 14:30:08.217100,-4,2025-11-07 14:30:08.624792308
2025-11-07 14:30:08.217100,-965,2025-11-07 14:30:08.632484615
2025-11-07 14:30:08.217100,3583,2025-11-07 14:30:08.640176923
2025-11-07 14:30:08.217100,-4,2025-11-07 14:30:08.647869231
2025-11-07 14:30:08.217100,-1052,2025-11-07 14:30:08.655561538
2025-11-07 14:30:08.217100,-14081,2025-11-07 14:30:08.663253846
2025-11-07 14:30:08.217100,-5,2025-11-07 14:30:08.670946154
2025-11-07 14:30:08.217100,-1112,2025-11-07 14:30:08.678638462
2025-11-07 14:30:08.217100,-31233,2025-11-07 14:30:08.686330769
2025-11-07 14:30:08.217100,-5,2025-11-07 14:30:08.694023077
2025-11-07 14:30:08.217100,-1176,2025-11-07 14:30:08.701715385
2025-11-07 14:30:08.217100,21247,2025-11-07 14:30:08.709407692
2025-11-07 14:30:08.217100,-5,2025-11-07 14:30:08.717100000
2025-11-07 14:30:08.217100,-1227,2025-11-07 14:30:08.724792308
2025-11-07 14:30:08.217100,5375,2025-11-07 14:30:08.732484615
2025-11-07 14:30:08.217100,-5,2025-11-07 14:30:08.740176923
2025-11-07 14:30:08.217100,-1277,2025-11-07 14:30:08.747869230
2025-11-07 14:30:08.217100,511,2025-11-07 14:30:08.755561538
2025-11-07 14:30:08.217100,-5,2025-11-07 14:30:08.763253846
2025-11-07 14:30:08.217100,-1296,2025-11-07 14:30:08.770946154
2025-11-07 14:30:08.217100,-9985,2025-11-07 14:30:08.778638462
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.786330769
2025-11-07 14:30:08.217100,-1327,2025-11-07 14:30:08.794023077
2025-11-07 14:30:08.217100,-14849,2025-11-07 14:30:08.801715385
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.809407692
2025-11-07 14:30:08.217100,-1354,2025-11-07 14:30:08.817100000
2025-11-07 14:30:08.217100,-20993,2025-11-07 14:30:08.824792308
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.832484615
2025-11-07 14:30:08.217100,-1380,2025-11-07 14:30:08.840176923
2025-11-07 14:30:08.217100,-28417,2025-11-07 14:30:08.847869231
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.855561538
2025-11-07 14:30:08.217100,-1402,2025-11-07 14:30:08.863253846
2025-11-07 14:30:08.217100,29695,2025-11-07 14:30:08.870946154
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.878638462
2025-11-07 14:30:08.217100,-1435,2025-11-07 14:30:08.886330769
2025-11-07 14:30:08.217100,27391,2025-11-07 14:30:08.894023077
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.901715385
2025-11-07 14:30:08.217100,-1428,2025-11-07 14:30:08.909407692
2025-11-07 14:30:08.217100,26623,2025-11-07 14:30:08.917100000
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.924792308
2025-11-07 14:30:08.217100,-1433,2025-11-07 14:30:08.932484615
2025-11-07 14:30:08.217100,26111,2025-11-07 14:30:08.940176923
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.947869231
2025-11-07 14:30:08.217100,-1440,2025-11-07 14:30:08.955561538
2025-11-07 14:30:08.217100,23551,2025-11-07 14:30:08.963253846
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.970946154
2025-11-07 14:30:08.217100,-1449,2025-11-07 14:30:08.978638462
2025-11-07 14:30:08.217100,23039,2025-11-07 14:30:08.986330769
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:08.994023077
2025-11-07 14:30:08.217100,-1433,2025-11-07 14:30:09.001715385
2025-11-07 14:30:08.217100,25599,2025-11-07 14:30:09.009407692
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:09.017100000
2025-11-07 14:30:08.217100,-1454,2025-11-07 14:30:09.024792308
2025-11-07 14:30:08.217100,18175,2025-11-07 14:30:09.032484615
2025-11-07 14:30:08.217100,-6,2025-11-07 14:30:09.040176923
2025-11-07 14:30:08.217100,-1461,2025-11-07 14:30:09.047869231
2025-11-07 14:30:08.817646,-1452,2025-11-07 14:30:09.055561538
2025-11-07 14:30:08.817646,19967,2025-11-07 14:30:09.063253846
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.070946154
2025-11-07 14:30:08.817646,-1469,2025-11-07 14:30:09.078638462
2025-11-07 14:30:08.817646,20479,2025-11-07 14:30:09.086330769
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.094023077
2025-11-07 14:30:08.817646,-1442,2025-11-07 14:30:09.101715385
2025-11-07 14:30:08.817646,25599,2025-11-07 14:30:09.109407692
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.117100000
2025-11-07 14:30:08.817646,-1430,2025-11-07 14:30:09.124792308
2025-11-07 14:30:08.817646,27903,2025-11-07 14:30:09.132484615
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.140176923
2025-11-07 14:30:08.817646,-1445,2025-11-07 14:30:09.147869231
2025-11-07 14:30:08.817646,21759,2025-11-07 14:30:09.155561538
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.163253846
2025-11-07 14:30:08.817646,-1421,2025-11-07 14:30:09.170946154
2025-11-07 14:30:08.817646,-30977,2025-11-07 14:30:09.178638462
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.186330769
2025-11-07 14:30:08.817646,-1414,2025-11-07 14:30:09.194023077
2025-11-07 14:30:08.817646,32255,2025-11-07 14:30:09.201715385
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.209407692
2025-11-07 14:30:08.817646,-1421,2025-11-07 14:30:09.217100000
2025-11-07 14:30:08.817646,15615,2025-11-07 14:30:09.224792308
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.232484615
2025-11-07 14:30:08.817646,-1500,2025-11-07 14:30:09.240176923
2025-11-07 14:30:08.817646,-15617,2025-11-07 14:30:09.247869231
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.255561538
2025-11-07 14:30:08.817646,-910,2025-11-07 14:30:09.263253846
2025-11-07 14:30:08.817646,3839,2025-11-07 14:30:09.270946154
2025-11-07 14:30:08.817646,-2,2025-11-07 14:30:09.278638462
2025-11-07 14:30:08.817646,-532,2025-11-07 14:30:09.286330769
2025-11-07 14:30:08.817646,-31233,2025-11-07 14:30:09.294023077
2025-11-07 14:30:08.817646,-4,2025-11-07 14:30:09.301715385
2025-11-07 14:30:08.817646,-1183,2025-11-07 14:30:09.309407692
2025-11-07 14:30:08.817646,-15617,2025-11-07 14:30:09.317100000
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.324792308
2025-11-07 14:30:08.817646,-1430,2025-11-07 14:30:09.332484615
2025-11-07 14:30:08.817646,19455,2025-11-07 14:30:09.340176923
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.347869231
2025-11-07 14:30:08.817646,-1466,2025-11-07 14:30:09.355561538
2025-11-07 14:30:08.817646,17407,2025-11-07 14:30:09.363253846
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.370946154
2025-11-07 14:30:08.817646,-1466,2025-11-07 14:30:09.378638462
2025-11-07 14:30:08.817646,18687,2025-11-07 14:30:09.386330769
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.394023077
2025-11-07 14:30:08.817646,-1461,2025-11-07 14:30:09.401715385
2025-11-07 14:30:08.817646,23039,2025-11-07 14:30:09.409407692
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.417100000
2025-11-07 14:30:08.817646,-1433,2025-11-07 14:30:09.424792308
2025-11-07 14:30:08.817646,29695,2025-11-07 14:30:09.432484615
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.440176923
2025-11-07 14:30:08.817646,-1414,2025-11-07 14:30:09.447869231
2025-11-07 14:30:08.817646,30975,2025-11-07 14:30:09.455561538
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.463253846
2025-11-07 14:30:08.817646,-1409,2025-11-07 14:30:09.470946154
2025-11-07 14:30:08.817646,-28417,2025-11-07 14:30:09.478638462
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.486330769
2025-11-07 14:30:08.817646,-1385,2025-11-07 14:30:09.494023077
2025-11-07 14:30:08.817646,-25857,2025-11-07 14:30:09.501715385
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.509407692
2025-11-07 14:30:08.817646,-1375,2025-11-07 14:30:09.517100000
2025-11-07 14:30:08.817646,-20993,2025-11-07 14:30:09.524792308
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.532484615
2025-11-07 14:30:08.817646,-1354,2025-11-07 14:30:09.540176923
2025-11-07 14:30:08.817646,-17409,2025-11-07 14:30:09.547869231
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.555561538
2025-11-07 14:30:08.817646,-1337,2025-11-07 14:30:09.563253846
2025-11-07 14:30:08.817646,-9473,2025-11-07 14:30:09.570946154
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.578638462
2025-11-07 14:30:08.817646,-1306,2025-11-07 14:30:09.586330769
2025-11-07 14:30:08.817646,-4353,2025-11-07 14:30:09.594023077
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.601715385
2025-11-07 14:30:08.817646,-1289,2025-11-07 14:30:09.609407692
2025-11-07 14:30:08.817646,-769,2025-11-07 14:30:09.617100000
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.624792308
2025-11-07 14:30:08.817646,-1289,2025-11-07 14:30:09.632484615
2025-11-07 14:30:08.817646,-3841,2025-11-07 14:30:09.640176923
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.647869231
2025-11-07 14:30:08.817646,-1296,2025-11-07 14:30:09.655561538
2025-11-07 14:30:08.817646,-2561,2025-11-07 14:30:09.663253846
2025-11-07 14:30:08.817646,-6,2025-11-07 14:30:09.670946154
2025-11-07 14:30:08.817646,-1284,2025-11-07 14:30:09.678638462
2025-11-07 14:30:08.817646,511,2025-11-07 14:30:09.686330769
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.694023077
2025-11-07 14:30:08.817646,-1275,2025-11-07 14:30:09.701715385
2025-11-07 14:30:08.817646,3583,2025-11-07 14:30:09.709407692
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.717100000
2025-11-07 14:30:08.817646,-1265,2025-11-07 14:30:09.724792308
2025-11-07 14:30:08.817646,5887,2025-11-07 14:30:09.732484615
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.740176923
2025-11-07 14:30:08.817646,-1248,2025-11-07 14:30:09.747869230
2025-11-07 14:30:08.817646,10751,2025-11-07 14:30:09.755561538
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.763253846
2025-11-07 14:30:08.817646,-1236,2025-11-07 14:30:09.770946154
2025-11-07 14:30:08.817646,12031,2025-11-07 14:30:09.778638462
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.786330769
2025-11-07 14:30:08.817646,-1222,2025-11-07 14:30:09.794023077
2025-11-07 14:30:08.817646,18175,2025-11-07 14:30:09.801715385
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.809407692
2025-11-07 14:30:08.817646,-1207,2025-11-07 14:30:09.817100000
2025-11-07 14:30:08.817646,19967,2025-11-07 14:30:09.824792308
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.832484615
2025-11-07 14:30:08.817646,-1195,2025-11-07 14:30:09.840176923
2025-11-07 14:30:08.817646,22527,2025-11-07 14:30:09.847869231
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.855561538
2025-11-07 14:30:08.817646,-1188,2025-11-07 14:30:09.863253846
2025-11-07 14:30:08.817646,26879,2025-11-07 14:30:09.870946154
2025-11-07 14:30:08.817646,-5,2025-11-07 14:30:09.878638462
2025-11-07 14:30:08.817646,-1164,2025-11-07 14:30:09.886330769
2025-11-07 14:30:09.324689,-1167,2025-11-07 14:30:09.894023077
2025-11-07 14:30:09.324689,29951,2025-11-07 14:30:09.901715385
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:09.909407692
2025-11-07 14:30:09.324689,-1147,2025-11-07 14:30:09.917100000
2025-11-07 14:30:09.324689,-28417,2025-11-07 14:30:09.924792308
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:09.932484615
2025-11-07 14:30:09.324689,-1136,2025-11-07 14:30:09.940176923
2025-11-07 14:30:09.324689,-27649,2025-11-07 14:30:09.947869231
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:09.955561538
2025-11-07 14:30:09.324689,-1128,2025-11-07 14:30:09.963253846
2025-11-07 14:30:09.324689,-24577,2025-11-07 14:30:09.970946154
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:09.978638462
2025-11-07 14:30:09.324689,-1116,2025-11-07 14:30:09.986330769
2025-11-07 14:30:09.324689,-22785,2025-11-07 14:30:09.994023077
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.001715385
2025-11-07 14:30:09.324689,-1114,2025-11-07 14:30:10.009407692
2025-11-07 14:30:09.324689,-21505,2025-11-07 14:30:10.017100000
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.024792308
2025-11-07 14:30:09.324689,-1097,2025-11-07 14:30:10.032484615
2025-11-07 14:30:09.324689,-17153,2025-11-07 14:30:10.040176923
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.047869231
2025-11-07 14:30:09.324689,-1092,2025-11-07 14:30:10.055561538
2025-11-07 14:30:09.324689,-13569,2025-11-07 14:30:10.063253846
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.070946154
2025-11-07 14:30:09.324689,-1066,2025-11-07 14:30:10.078638462
2025-11-07 14:30:09.324689,-9985,2025-11-07 14:30:10.086330769
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.094023077
2025-11-07 14:30:09.324689,-1061,2025-11-07 14:30:10.101715385
2025-11-07 14:30:09.324689,-7425,2025-11-07 14:30:10.109407692
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.117100000
2025-11-07 14:30:09.324689,-1047,2025-11-07 14:30:10.124792308
2025-11-07 14:30:09.324689,-4353,2025-11-07 14:30:10.132484615
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.140176923
2025-11-07 14:30:09.324689,-1044,2025-11-07 14:30:10.147869231
2025-11-07 14:30:09.324689,-4353,2025-11-07 14:30:10.155561538
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.163253846
2025-11-07 14:30:09.324689,-1035,2025-11-07 14:30:10.170946154
2025-11-07 14:30:09.324689,-769,2025-11-07 14:30:10.178638462
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.186330769
2025-11-07 14:30:09.324689,-1030,2025-11-07 14:30:10.194023077
2025-11-07 14:30:09.324689,511,2025-11-07 14:30:10.201715385
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.209407692
2025-11-07 14:30:09.324689,-1001,2025-11-07 14:30:10.217100000
2025-11-07 14:30:09.324689,9727,2025-11-07 14:30:10.224792308
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.232484615
2025-11-07 14:30:09.324689,-985,2025-11-07 14:30:10.240176923
2025-11-07 14:30:09.324689,9215,2025-11-07 14:30:10.247869231
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.255561538
2025-11-07 14:30:09.324689,-992,2025-11-07 14:30:10.263253846
2025-11-07 14:30:09.324689,9727,2025-11-07 14:30:10.270946154
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.278638462
2025-11-07 14:30:09.324689,-980,2025-11-07 14:30:10.286330769
2025-11-07 14:30:09.324689,13311,2025-11-07 14:30:10.294023077
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.301715385
2025-11-07 14:30:09.324689,-970,2025-11-07 14:30:10.309407692
2025-11-07 14:30:09.324689,13311,2025-11-07 14:30:10.317100000
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.324792308
2025-11-07 14:30:09.324689,-999,2025-11-07 14:30:10.332484615
2025-11-07 14:30:09.324689,-8705,2025-11-07 14:30:10.340176923
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.347869231
2025-11-07 14:30:09.324689,-1071,2025-11-07 14:30:10.355561538
2025-11-07 14:30:09.324689,-20225,2025-11-07 14:30:10.363253846
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.370946154
2025-11-07 14:30:09.324689,-366,2025-11-07 14:30:10.378638462
2025-11-07 14:30:09.324689,-17921,2025-11-07 14:30:10.386330769
2025-11-07 14:30:09.324689,-1,2025-11-07 14:30:10.394023077
2025-11-07 14:30:09.324689,-266,2025-11-07 14:30:10.401715385
2025-11-07 14:30:09.324689,-19457,2025-11-07 14:30:10.409407692
2025-11-07 14:30:09.324689,-3,2025-11-07 14:30:10.417100000
2025-11-07 14:30:09.324689,-771,2025-11-07 14:30:10.424792308
2025-11-07 14:30:09.324689,24575,2025-11-07 14:30:10.432484615
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.440176923
2025-11-07 14:30:09.324689,-1035,2025-11-07 14:30:10.447869231
2025-11-07 14:30:09.324689,-4865,2025-11-07 14:30:10.455561538
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.463253846
2025-11-07 14:30:09.324689,-1042,2025-11-07 14:30:10.470946154
2025-11-07 14:30:09.324689,-5633,2025-11-07 14:30:10.478638462
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.486330769
2025-11-07 14:30:09.324689,-1044,2025-11-07 14:30:10.494023077
2025-11-07 14:30:09.324689,-4353,2025-11-07 14:30:10.501715385
2025-11-07 14:30:09.324689,-5,2025-11-07 14:30:10.509407692
2025-11-07 14:30:09.324689,-1032,2025-11-07 14:30:10.517100000
2025-11-07 14:30:09.324689,1791,2025-11-07 14:30:10.524792308
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.532484615
2025-11-07 14:30:09.324689,-1018,2025-11-07 14:30:10.540176923
2025-11-07 14:30:09.324689,2303,2025-11-07 14:30:10.547869231
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.555561538
2025-11-07 14:30:09.324689,-1006,2025-11-07 14:30:10.563253846
2025-11-07 14:30:09.324689,5375,2025-11-07 14:30:10.570946154
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.578638462
2025-11-07 14:30:09.324689,-1004,2025-11-07 14:30:10.586330769
2025-11-07 14:30:09.324689,7167,2025-11-07 14:30:10.594023077
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.601715385
2025-11-07 14:30:09.324689,-989,2025-11-07 14:30:10.609407692
2025-11-07 14:30:09.324689,9727,2025-11-07 14:30:10.617100000
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.624792308
2025-11-07 14:30:09.324689,-982,2025-11-07 14:30:10.632484615
2025-11-07 14:30:09.324689,13311,2025-11-07 14:30:10.640176923
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.647869231
2025-11-07 14:30:09.324689,-968,2025-11-07 14:30:10.655561538
2025-11-07 14:30:09.324689,17663,2025-11-07 14:30:10.663253846
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.670946154
2025-11-07 14:30:09.324689,-941,2025-11-07 14:30:10.678638462
2025-11-07 14:30:09.324689,23295,2025-11-07 14:30:10.686330769
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.694023077
2025-11-07 14:30:09.324689,-925,2025-11-07 14:30:10.701715385
2025-11-07 14:30:09.324689,27647,2025-11-07 14:30:10.709407692
2025-11-07 14:30:09.324689,-4,2025-11-07 14:30:10.717100000
2025-11-07 14:30:09.324689,-915,2025-11-07 14:30:10.724792308
2025-11-07 14:30:09.891631,-922,2025-11-07 14:30:10.732484615
2025-11-07 14:30:09.891631,22527,2025-11-07 14:30:10.740176923
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.747869230
2025-11-07 14:30:09.891631,-944,2025-11-07 14:30:10.755561538
2025-11-07 14:30:09.891631,20735,2025-11-07 14:30:10.763253846
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.770946154
2025-11-07 14:30:09.891631,-951,2025-11-07 14:30:10.778638462
2025-11-07 14:30:09.891631,18431,2025-11-07 14:30:10.786330769
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.794023077
2025-11-07 14:30:09.891631,-946,2025-11-07 14:30:10.801715385
2025-11-07 14:30:09.891631,20735,2025-11-07 14:30:10.809407692
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.817100000
2025-11-07 14:30:09.891631,-934,2025-11-07 14:30:10.824792308
2025-11-07 14:30:09.891631,25599,2025-11-07 14:30:10.832484615
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.840176923
2025-11-07 14:30:09.891631,-925,2025-11-07 14:30:10.847869231
2025-11-07 14:30:09.891631,25599,2025-11-07 14:30:10.855561538
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.863253846
2025-11-07 14:30:09.891631,-922,2025-11-07 14:30:10.870946154
2025-11-07 14:30:09.891631,25599,2025-11-07 14:30:10.878638462
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.886330769
2025-11-07 14:30:09.891631,-925,2025-11-07 14:30:10.894023077
2025-11-07 14:30:09.891631,28159,2025-11-07 14:30:10.901715385
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.909407692
2025-11-07 14:30:09.891631,-908,2025-11-07 14:30:10.917100000
2025-11-07 14:30:09.891631,28671,2025-11-07 14:30:10.924792308
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.932484615
2025-11-07 14:30:09.891631,-913,2025-11-07 14:30:10.940176923
2025-11-07 14:30:09.891631,30719,2025-11-07 14:30:10.947869231
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.955561538
2025-11-07 14:30:09.891631,-898,2025-11-07 14:30:10.963253846
2025-11-07 14:30:09.891631,-31745,2025-11-07 14:30:10.970946154
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:10.978638462
2025-11-07 14:30:09.891631,-893,2025-11-07 14:30:10.986330769
2025-11-07 14:30:09.891631,-29953,2025-11-07 14:30:10.994023077
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.001715385
2025-11-07 14:30:09.891631,-881,2025-11-07 14:30:11.009407692
2025-11-07 14:30:09.891631,-28673,2025-11-07 14:30:11.017100000
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.024792308
2025-11-07 14:30:09.891631,-881,2025-11-07 14:30:11.032484615
2025-11-07 14:30:09.891631,-28161,2025-11-07 14:30:11.040176923
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.047869231
2025-11-07 14:30:09.891631,-872,2025-11-07 14:30:11.055561538
2025-11-07 14:30:09.891631,-26369,2025-11-07 14:30:11.063253846
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.070946154
2025-11-07 14:30:09.891631,-874,2025-11-07 14:30:11.078638462
2025-11-07 14:30:09.891631,-25601,2025-11-07 14:30:11.086330769
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.094023077
2025-11-07 14:30:09.891631,-865,2025-11-07 14:30:11.101715385
2025-11-07 14:30:09.891631,-25601,2025-11-07 14:30:11.109407692
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.117100000
2025-11-07 14:30:09.891631,-867,2025-11-07 14:30:11.124792308
2025-11-07 14:30:09.891631,-23297,2025-11-07 14:30:11.132484615
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.140176923
2025-11-07 14:30:09.891631,-860,2025-11-07 14:30:11.147869231
2025-11-07 14:30:09.891631,-25089,2025-11-07 14:30:11.155561538
2025-11-07 14:30:09.891631,-4,2025-11-07 14:30:11.163253846
