timestamp,ecg
19:23:40.012059,76
19:23:40.012059,19456
19:23:40.012059,0
19:23:40.012059,57
19:23:40.012059,13824
19:23:40.012059,0
19:23:40.012059,59
19:23:40.012059,16896
19:23:40.012059,0
19:23:40.012059,95
19:23:40.012059,26112
19:23:40.012059,0
19:23:40.012059,54
19:23:40.012059,9728
19:23:40.012059,0
19:23:40.012059,54
19:23:40.012059,8960
19:23:40.012059,0
19:23:40.012059,21
19:23:40.012059,10752
19:23:40.012059,0
19:23:40.012059,114
19:23:40.012059,-4608
19:23:40.012059,0
19:23:40.012059,311
19:23:40.012059,-11520
19:23:40.012059,0
19:23:40.012059,59
19:23:40.012059,5888
19:23:40.012059,0
19:23:40.012059,40
19:23:40.012059,1792
19:23:40.012059,0
19:23:40.012059,-19
19:23:40.012059,-769
19:23:40.012059,-1
19:23:40.012059,2
19:23:40.012059,-1792
19:23:40.012059,-1
19:23:40.012059,4
19:23:40.012059,3584
19:23:40.012059,0
19:23:40.012059,7
19:23:40.012059,3584
19:23:40.012059,0
19:23:40.012059,28
19:23:40.012059,5888
19:23:40.012059,0
19:23:40.012059,9
19:23:40.012059,3584
19:23:40.012059,0
19:23:40.012059,23
19:23:40.012059,5376
19:23:40.012059,0
19:23:40.012059,26
19:23:40.012059,8960
19:23:40.012059,0
19:23:40.012059,42
19:23:40.012059,13312
19:23:40.012059,0
19:23:40.012059,61
19:23:40.012059,19456
19:23:40.012059,0
19:23:40.012059,88
19:23:40.012059,23040
19:23:40.012059,0
19:23:40.012059,95
19:23:40.012059,25344
19:23:40.012059,0
19:23:40.012059,88
19:23:40.012059,18176
19:23:40.012059,0
19:23:40.012059,54
19:23:40.012059,7168
19:23:40.012059,0
19:23:40.012059,7
19:23:40.012059,-1792
19:23:40.012059,-1
19:23:40.012059,-14
19:23:40.012059,-3841
19:23:40.012059,-1
19:23:40.012059,-28
19:23:40.012059,-9473
19:23:40.012059,-1
19:23:40.012059,-38
19:23:40.012059,-9473
19:23:40.012059,-1
19:23:40.012059,-42
19:23:40.012059,-9473
19:23:40.012059,-1
19:23:40.012059,-35
19:23:40.012059,-8193
19:23:40.012059,-1
19:23:40.012059,-33
19:23:40.012059,-10497
19:23:40.012059,-1
19:23:40.012059,-47
19:23:40.012059,-10497
19:23:40.012059,-1
19:23:40.012059,-42
19:23:40.012059,-11777
19:23:40.012059,-1
19:23:40.012059,-42
19:23:40.012059,-9473
19:23:40.012059,-1
19:23:40.012059,-40
19:23:40.012059,-8705
19:23:40.012059,-1
19:23:40.012059,-33
19:23:40.524465,-28
19:23:40.524465,-6401
19:23:40.524465,-1
19:23:40.524465,-26
19:23:40.524465,-6401
19:23:40.524465,-1
19:23:40.524465,-28
19:23:40.524465,-8193
19:23:40.524465,-1
19:23:40.524465,-33
19:23:40.524465,-7425
19:23:40.524465,-1
19:23:40.524465,-30
19:23:40.524465,-3329
19:23:40.524465,-1
19:23:40.524465,-4
19:23:40.524465,-11777
19:23:40.524465,-1
19:23:40.524465,-78
19:23:40.524465,-17409
19:23:40.524465,-1
19:23:40.524465,-78
19:23:40.524465,-22273
19:23:40.524465,-1
19:23:40.524465,-76
19:23:40.524465,-17921
19:23:40.524465,-1
19:23:40.524465,-71
19:23:40.524465,-14849
19:23:40.524465,-1
19:23:40.524465,-49
19:23:40.524465,-14849
19:23:40.524465,-1
19:23:40.524465,-76
19:23:40.524465,-17921
19:23:40.524465,-1
19:23:40.524465,-61
19:23:40.524465,-16641
19:23:40.524465,-1
19:23:40.524465,-64
19:23:40.524465,-15361
19:23:40.524465,-1
