timestamp,ecg
11:12:09.005985,-50
11:12:09.005985,-13313
11:12:09.005985,-1
11:12:09.005985,-41
11:12:09.005985,-9473
11:12:09.005985,-1
11:12:09.005985,-41
11:12:09.005985,-10241
11:12:09.005985,-1
11:12:09.005985,-84
11:12:09.005985,1023
11:12:09.005985,-1
11:12:09.005985,-456
11:12:09.005985,-19969
11:12:09.005985,-2
11:12:09.005985,323
11:12:09.005985,-32000
11:12:09.005985,4
11:12:09.005985,1430
11:12:09.005985,-30976
11:12:09.005985,3
11:12:09.005985,236
11:12:09.005985,7936
11:12:09.005985,0
11:12:09.005985,19
11:12:09.005985,-22272
11:12:09.005985,-1
11:12:09.005985,-137
11:12:09.005985,-28161
11:12:09.005985,-1
11:12:09.005985,-118
11:12:09.005985,32511
11:12:09.005985,-1
11:12:09.005985,-111
11:12:09.005985,-25089
11:12:09.005985,-1
11:12:09.005985,-99
11:12:09.005985,-22017
11:12:09.005985,-1
11:12:09.005985,-72
11:12:09.005985,-16897
11:12:09.005985,-1
11:12:09.005985,-55
11:12:09.005985,-11265
11:12:09.005985,-1
11:12:09.005985,-33
11:12:09.005985,-3841
11:12:09.005985,-1
11:12:09.005985,0
11:12:09.005985,4096
11:12:09.005985,0
11:12:09.005985,33
11:12:09.005985,11520
11:12:09.005985,0
11:12:09.005985,58
11:12:09.005985,16640
11:12:09.005985,0
11:12:09.005985,67
11:12:09.005985,15872
11:12:09.005985,0
11:12:09.005985,41
11:12:09.005985,512
11:12:09.005985,0
11:12:09.005985,-38
11:12:09.005985,-16897
11:12:09.005985,-1
11:12:09.005985,-87
11:12:09.005985,-25601
11:12:09.005985,-1
11:12:09.005985,-106
11:12:09.005985,-26881
11:12:09.005985,-1
11:12:09.005985,-103
11:12:09.005985,-25601
11:12:09.005985,-1
11:12:09.005985,-99
11:12:09.005985,-23809
11:12:09.005985,-1
11:12:09.005985,-91
11:12:09.005985,-22529
11:12:09.005985,-1
11:12:09.005985,-82
11:12:09.005985,-19969
11:12:09.005985,-1
11:12:09.005985,-77
11:12:09.005985,-18177
11:12:09.005985,-1
11:12:09.005985,-67
11:12:09.005985,-16897
11:12:09.005985,-1
11:12:09.005985,-65
11:12:09.005985,-15617
11:12:09.005985,-1
11:12:09.005985,-60
11:12:09.005985,-14593
11:12:09.005985,-1
11:12:09.005985,-60
11:12:09.005985,-15105
11:12:09.005985,-1
11:12:09.005985,-58
11:12:09.005985,-14593
11:12:09.005985,-1
11:12:09.005985,-55
11:12:09.005985,-12545
11:12:09.005985,-1
11:12:09.005985,-50
11:12:09.005985,-12545
11:12:09.005985,-1
11:12:09.005985,-48
11:12:09.592006,-48
11:12:09.592006,-12033
11:12:09.592006,-1
11:12:09.592006,-50
11:12:09.592006,-13313
11:12:09.592006,-1
11:12:09.592006,-48
11:12:09.592006,-11265
11:12:09.592006,-1
11:12:09.592006,-48
11:12:09.592006,-12033
11:12:09.592006,-1
11:12:09.592006,-45
11:12:09.592006,-12033
11:12:09.592006,-1
11:12:09.592006,-45
11:12:09.592006,-8961
11:12:09.592006,-1
11:12:09.592006,-38
11:12:09.592006,-12033
11:12:09.592006,-1
11:12:09.592006,-33
11:12:09.592006,-1537
11:12:09.592006,-1
11:12:09.592006,0
11:12:09.592006,-1024
11:12:09.592006,-1
11:12:09.592006,-16
11:12:09.592006,-7169
11:12:09.592006,-1
11:12:09.592006,-29
11:12:09.592006,-5121
11:12:09.592006,-1
11:12:09.592006,-21
11:12:09.592006,-5121
11:12:09.592006,-1
11:12:09.592006,-31
11:12:09.592006,-28673
11:12:09.592006,-1
11:12:09.592006,-326
11:12:09.592006,11519
11:12:09.592006,-2
11:12:09.592006,-149
11:12:09.592006,-31233
11:12:09.592006,2
11:12:09.592006,1346
11:12:09.592006,6400
11:12:09.592006,5
11:12:09.592006,633
11:12:09.592006,29696
11:12:09.592006,0
11:12:09.592006,38
11:12:09.592006,0
11:12:09.592006,0
11:12:09.592006,-108
11:12:09.592006,-29441
11:12:09.592006,-1
11:12:09.592006,-96
11:12:09.592006,-28673
11:12:09.592006,-1
11:12:09.592006,-111
11:12:09.592006,-23041
11:12:09.592006,-1
11:12:09.592006,-87
