timestamp,ecg
14:56:55.009490,19
14:56:55.009490,-1024
14:56:55.009490,-1
14:56:55.009490,2
14:56:55.009490,7680
14:56:55.009490,0
14:56:55.009490,33
14:56:55.009490,4096
14:56:55.009490,0
14:56:55.009490,23
14:56:55.009490,10240
14:56:55.009490,0
14:56:55.009490,30
14:56:55.009490,2304
14:56:55.009490,0
14:56:55.009490,0
14:56:55.009490,2304
14:56:55.009490,0
14:56:55.009490,19
14:56:55.009490,4096
14:56:55.009490,0
14:56:55.009490,26
14:56:55.009490,10752
14:56:55.009490,0
14:56:55.009490,47
14:56:55.009490,12032
14:56:55.009490,0
14:56:55.009490,42
14:56:55.009490,8960
14:56:55.009490,0
14:56:55.009490,45
14:56:55.009490,12544
14:56:55.009490,0
14:56:55.009490,42
14:56:55.009490,9728
14:56:55.009490,0
14:56:55.009490,33
14:56:55.009490,5376
14:56:55.009490,0
14:56:55.009490,-42
14:56:55.009490,-1025
14:56:55.009490,-2
14:56:55.009490,-537
14:56:55.009490,-10241
14:56:55.009490,-2
14:56:55.009490,734
14:56:55.009490,6400
14:56:55.009490,6
14:56:55.009490,1264
14:56:55.009490,-14336
14:56:55.009490,1
14:56:55.009490,33
14:56:55.009490,-14592
14:56:55.009490,-1
14:56:55.009490,-133
14:56:55.009490,19199
14:56:55.009490,-1
14:56:55.009490,-168
14:56:55.009490,23295
14:56:55.009490,-1
14:56:55.009490,-180
14:56:55.009490,18431
14:56:55.009490,-1
14:56:55.009490,-182
14:56:55.009490,19711
14:56:55.009490,-1
14:56:55.009490,-185
14:56:55.009490,14335
14:56:55.009490,-1
14:56:55.009490,-211
14:56:55.009490,11775
14:56:55.009490,-1
14:56:55.009490,-213
14:56:55.009490,9983
14:56:55.009490,-1
14:56:55.009490,-211
14:56:55.009490,14847
14:56:55.009490,-1
14:56:55.009490,-178
14:56:55.009490,29951
14:56:55.009490,-1
14:56:55.009490,-99
14:56:55.009490,-19713
14:56:55.009490,-1
14:56:55.009490,-66
14:56:55.009490,-11265
14:56:55.009490,-1
14:56:55.009490,-28
14:56:55.009490,-5121
14:56:55.009490,-1
14:56:55.009490,-14
14:56:55.009490,-2049
14:56:55.009490,-1
14:56:55.009490,-16
14:56:55.009490,-4609
14:56:55.009490,-1
14:56:55.009490,-19
14:56:55.009490,-2561
14:56:55.009490,-1
14:56:55.009490,-7
14:56:55.009490,-2049
14:56:55.009490,-1
14:56:55.009490,-16
14:56:55.009490,-4609
14:56:55.009490,-1
14:56:55.009490,-21
14:56:55.009490,-7425
14:56:55.009490,-1
14:56:55.009490,-30
14:56:55.549388,-26
14:56:55.549388,-9473
14:56:55.549388,-1
14:56:55.549388,-45
14:56:55.549388,-6913
14:56:55.549388,-1
14:56:55.549388,-16
14:56:55.549388,-5121
14:56:55.549388,-1
14:56:55.549388,-19
14:56:55.549388,-3841
14:56:55.549388,-1
14:56:55.549388,-16
14:56:55.549388,-3329
14:56:55.549388,-1
14:56:55.549388,-16
14:56:55.549388,-7425
14:56:55.549388,-1
14:56:55.549388,-35
14:56:55.549388,-6913
14:56:55.549388,-1
14:56:55.549388,-9
14:56:55.549388,3071
14:56:55.549388,0
14:56:55.549388,16
14:56:55.549388,4864
14:56:55.549388,0
14:56:55.549388,19
14:56:55.549388,512
14:56:55.549388,0
14:56:55.549388,0
14:56:55.549388,1792
14:56:55.549388,0
14:56:55.549388,-11
14:56:55.549388,-3841
14:56:55.549388,-1
14:56:55.549388,4
14:56:55.549388,512
14:56:55.549388,0
14:56:55.549388,-47
14:56:55.549388,25087
