timestamp,ecg
15:30:33.812424,88
15:30:33.812424,15872
15:30:33.812424,0
15:30:33.812424,86
15:30:33.812424,27392
15:30:33.812424,0
15:30:33.812424,107
15:30:33.812424,31232
15:30:33.812424,0
15:30:33.812424,150
15:30:33.812424,-24576
15:30:33.812424,0
15:30:33.812424,162
15:30:33.812424,-19712
15:30:33.812424,0
15:30:33.812424,208
15:30:33.812424,-6144
15:30:33.812424,0
15:30:33.812424,251
15:30:33.812424,4352
15:30:33.812424,1
15:30:33.812424,299
15:30:33.812424,16640
15:30:33.812424,1
15:30:33.812424,328
15:30:33.812424,18944
15:30:33.812424,1
15:30:33.812424,330
15:30:33.812424,15872
15:30:33.812424,1
15:30:33.812424,292
15:30:33.812424,-3584
15:30:33.812424,0
15:30:33.812424,167
15:30:33.812424,23808
15:30:33.812424,0
15:30:33.812424,31
15:30:33.812424,-4096
15:30:33.812424,-1
15:30:33.812424,-47
15:30:33.812424,-17409
15:30:33.812424,-1
15:30:33.812424,-86
15:30:33.812424,-21761
15:30:33.812424,-1
15:30:33.812424,-79
15:30:33.812424,-19201
15:30:33.812424,-1
15:30:33.812424,-71
15:30:33.812424,-16897
15:30:33.812424,-1
15:30:33.812424,-57
15:30:33.812424,-11265
15:30:33.812424,-1
15:30:33.812424,-40
15:30:33.812424,-8705
15:30:33.812424,-1
15:30:33.812424,-23
15:30:33.812424,-4609
15:30:33.812424,-1
15:30:33.812424,-26
15:30:33.812424,-6913
15:30:33.812424,-1
15:30:33.812424,-16
15:30:33.812424,-2561
15:30:33.812424,-1
15:30:33.812424,-26
15:30:33.812424,-7681
15:30:33.812424,-1
15:30:33.812424,-19
15:30:33.812424,-1537
15:30:33.812424,-1
15:30:33.812424,-11
15:30:33.812424,-5121
15:30:33.812424,-1
15:30:33.812424,-21
15:30:33.812424,-4609
15:30:33.812424,-1
15:30:33.812424,-19
15:30:33.812424,-2561
15:30:33.812424,-1
15:30:33.812424,-2
15:30:33.812424,767
15:30:33.812424,0
15:30:33.812424,9
15:30:33.812424,4864
15:30:33.812424,0
15:30:33.812424,33
15:30:33.812424,12032
15:30:33.812424,0
15:30:33.812424,43
15:30:33.812424,7168
15:30:33.812424,0
15:30:33.812424,7
15:30:33.812424,-4864
15:30:33.812424,-1
15:30:33.812424,-21
15:30:33.812424,-769
15:30:33.812424,-1
15:30:33.812424,0
15:30:33.812424,-1792
15:30:33.812424,-1
15:30:33.812424,-4
15:30:33.812424,-257
15:30:33.812424,-1
15:30:33.812424,23
15:30:33.812424,26880
15:30:33.812424,0
15:30:33.812424,273
15:30:34.397062,515
15:30:34.397062,-16384
15:30:34.397062,2
15:30:34.397062,625
15:30:34.397062,16384
15:30:34.397062,0
15:30:34.397062,-615
15:30:34.397062,-26113
15:30:34.397062,-3
15:30:34.397062,-127
15:30:34.397062,10495
15:30:34.397062,0
15:30:34.397062,-7
15:30:34.397062,18431
15:30:34.397062,0
15:30:34.397062,107
15:30:34.397062,17152
15:30:34.397062,0
15:30:34.397062,79
15:30:34.397062,26880
15:30:34.397062,0
15:30:34.397062,105
15:30:34.397062,31744
15:30:34.397062,0
15:30:34.397062,146
15:30:34.397062,-26368
15:30:34.397062,0
15:30:34.397062,162
15:30:34.397062,-17920
15:30:34.397062,0
15:30:34.397062,213
15:30:34.397062,-4864
15:30:34.397062,0
15:30:34.397062,261
15:30:34.397062,7936
15:30:34.397062,1
15:30:34.397062,311
15:30:34.397062,17152
15:30:34.397062,1
15:30:34.397062,335
15:30:34.397062,22016
15:30:34.397062,1
15:30:34.397062,342
15:30:34.397062,17152
15:30:34.397062,1
15:30:34.397062,280
15:30:34.397062,-10496
15:30:34.397062,0
15:30:34.397062,143
15:30:34.397062,18176
15:30:34.397062,0
15:30:34.397062,7
15:30:34.397062,-9728
15:30:34.397062,-1
15:30:34.397062,-64
