timestamp,ecg
14:11:36.367406,-43
14:11:36.367406,-12033
14:11:36.367406,-1
14:11:36.367406,-62
14:11:36.367406,-8193
14:11:36.367406,-1
14:11:36.367406,21
14:11:36.367406,5376
14:11:36.367406,0
14:11:36.367406,4
14:11:36.367406,5376
14:11:36.367406,0
14:11:36.367406,26
14:11:36.367406,4096
14:11:36.367406,0
14:11:36.367406,12
14:11:36.367406,3072
14:11:36.367406,0
14:11:36.367406,19
14:11:36.367406,3072
14:11:36.367406,0
14:11:36.367406,0
14:11:36.367406,-29952
14:11:36.367406,0
14:11:36.367406,628
14:11:36.367406,31232
14:11:36.367406,5
14:11:36.367406,1858
14:11:36.367406,16896
14:11:36.367406,5
14:11:36.367406,268
14:11:36.367406,0
14:11:36.367406,-1
14:11:36.367406,-153
14:11:36.367406,30975
14:11:36.367406,-1
14:11:36.367406,-244
14:11:36.367406,8191
14:11:36.367406,-1
14:11:36.367406,-194
14:11:36.367406,9471
14:11:36.367406,-1
14:11:36.367406,-206
14:11:36.367406,21759
14:11:36.367406,-1
14:11:36.367406,-182
14:11:36.367406,15615
14:11:36.367406,-1
14:11:36.367406,-180
14:11:36.367406,26623
14:11:36.367406,-1
14:11:36.367406,-139
14:11:36.367406,30207
14:11:36.367406,-1
14:11:36.367406,-146
14:11:36.367406,30975
14:11:36.367406,-1
14:11:36.367406,-120
14:11:36.367406,-26625
14:11:36.367406,-1
14:11:36.367406,-88
14:11:36.367406,-23553
14:11:36.367406,-1
14:11:36.367406,-96
14:11:36.367406,-20481
14:11:36.367406,-1
14:11:36.367406,-76
14:11:36.367406,-21761
14:11:36.367406,-1
14:11:36.367406,-86
14:11:36.367406,-19201
14:11:36.367406,-1
14:11:36.367406,-91
14:11:36.367406,-25345
14:11:36.367406,-1
14:11:36.367406,-91
14:11:36.367406,-23553
14:11:36.367406,-1
14:11:36.367406,-103
14:11:36.367406,-26113
14:11:36.367406,-1
14:11:36.367406,-93
14:11:36.367406,-18689
14:11:36.367406,-1
14:11:36.367406,-60
14:11:36.367406,-18177
14:11:36.367406,-1
14:11:36.367406,-88
14:11:36.367406,-16897
14:11:36.367406,-1
14:11:36.367406,-45
14:11:36.367406,-14337
14:11:36.367406,-1
14:11:36.367406,-64
14:11:36.367406,-13057
14:11:36.367406,-1
14:11:36.367406,-45
14:11:36.367406,-12545
14:11:36.367406,-1
14:11:36.367406,-60
14:11:36.367406,-13825
