timestamp,ecg
14:36:08.222654,-88
14:36:08.222654,-19969
14:36:08.222654,-1
14:36:08.222654,-71
14:36:08.222654,-16129
14:36:08.222654,-1
14:36:08.222654,-59
14:36:08.222654,-13825
14:36:08.222654,-1
14:36:08.222654,-55
14:36:08.222654,-16129
14:36:08.222654,-1
14:36:08.222654,-67
14:36:08.222654,-16129
14:36:08.222654,-1
14:36:08.222654,-64
14:36:08.222654,-16897
14:36:08.222654,-1
14:36:08.222654,-67
14:36:08.222654,-16129
14:36:08.222654,-1
14:36:08.222654,-62
14:36:08.222654,-14849
14:36:08.222654,-1
14:36:08.222654,-57
14:36:08.222654,-13825
14:36:08.222654,-1
14:36:08.222654,-52
14:36:08.222654,-13825
14:36:08.222654,-1
14:36:08.222654,-52
14:36:08.222654,-11777
14:36:08.222654,-1
14:36:08.222654,-50
14:36:08.222654,-11777
14:36:08.222654,-1
14:36:08.222654,-45
14:36:08.222654,-10753
14:36:08.222654,-1
14:36:08.222654,-43
14:36:08.222654,-9985
14:36:08.222654,-1
14:36:08.222654,-40
14:36:08.222654,-9473
14:36:08.222654,-1
14:36:08.222654,-38
14:36:08.222654,-9473
14:36:08.222654,-1
14:36:08.222654,-35
14:36:08.222654,-8193
14:36:08.222654,-1
14:36:08.222654,-33
14:36:08.222654,-8705
14:36:08.222654,-1
14:36:08.222654,-35
14:36:08.222654,-9985
14:36:08.222654,-1
14:36:08.222654,-43
14:36:08.222654,-9985
14:36:08.222654,-1
14:36:08.222654,-38
14:36:08.222654,-9985
14:36:08.222654,-1
14:36:08.222654,-31
14:36:08.222654,-3841
14:36:08.222654,-1
14:36:08.222654,-4
14:36:08.222654,-769
14:36:08.222654,-1
14:36:08.222654,-16
14:36:08.222654,-5121
14:36:08.222654,-1
14:36:08.222654,-19
14:36:08.222654,-3841
14:36:08.222654,-1
14:36:08.222654,-21
14:36:08.222654,-5121
14:36:08.222654,-1
14:36:08.222654,-21
14:36:08.222654,-9985
14:36:08.222654,-1
14:36:08.222654,-98
14:36:08.222654,31487
14:36:08.222654,-1
14:36:08.222654,7
14:36:08.222654,-19456
14:36:08.222654,1
14:36:08.222654,884
14:36:08.222654,31488
14:36:08.222654,3
14:36:08.222654,520
14:36:08.222654,-18944
14:36:08.222654,0
14:36:08.222654,4
14:36:08.222654,-22016
14:36:08.222654,-1
14:36:08.222654,-124
14:36:08.222654,29695
14:36:08.222654,-1
14:36:08.222654,-146
14:36:08.222654,28415
14:36:08.222654,-1
14:36:08.222654,-143
14:36:08.222654,30975
14:36:08.222654,-1
14:36:08.222654,-129
14:36:08.222654,-32257
14:36:08.222654,-1
14:36:08.222654,-127
14:36:08.759013,-122
14:36:08.759013,-29697
14:36:08.759013,-1
14:36:08.759013,-115
14:36:08.759013,-28417
14:36:08.759013,-1
