timestamp,ecg
19:18:10.357327,126
19:18:10.357327,-31488
19:18:10.357327,0
19:18:10.357327,142
19:18:10.357327,-28416
19:18:10.357327,0
19:18:10.357327,138
19:18:10.357327,-30976
19:18:10.357327,0
19:18:10.357327,133
19:18:10.357327,30976
19:18:10.357327,0
19:18:10.357327,111
19:18:10.357327,27392
19:18:10.357327,0
19:18:10.357327,90
19:18:10.357327,19456
19:18:10.357327,0
19:18:10.357327,69
19:18:10.357327,13824
19:18:10.357327,0
19:18:10.357327,45
19:18:10.357327,8448
19:18:10.357327,0
19:18:10.357327,14
19:18:10.357327,2304
19:18:10.357327,0
19:18:10.357327,19
19:18:10.357327,5888
19:18:10.357327,0
19:18:10.357327,30
19:18:10.357327,7680
19:18:10.357327,0
19:18:10.357327,19
19:18:10.357327,4864
19:18:10.357327,0
19:18:10.357327,30
19:18:10.357327,8960
19:18:10.357327,0
19:18:10.357327,42
19:18:10.357327,12544
19:18:10.357327,0
19:18:10.357327,45
19:18:10.357327,12032
19:18:10.357327,0
19:18:10.357327,57
19:18:10.357327,15104
19:18:10.357327,0
19:18:10.357327,57
19:18:10.357327,10240
19:18:10.357327,0
19:18:10.357327,23
19:18:10.357327,7168
19:18:10.357327,0
19:18:10.357327,35
19:18:10.357327,10240
19:18:10.357327,0
19:18:10.357327,52
19:18:10.357327,15104
19:18:10.357327,0
19:18:10.357327,71
19:18:10.357327,23040
19:18:10.357327,0
19:18:10.357327,97
19:18:10.357327,23552
19:18:10.357327,0
19:18:10.357327,80
19:18:10.357327,14592
19:18:10.357327,0
19:18:10.357327,33
19:18:10.357327,6656
19:18:10.357327,0
19:18:10.357327,28
19:18:10.357327,9728
19:18:10.357327,0
19:18:10.357327,45
19:18:10.357327,11520
19:18:10.357327,0
19:18:10.357327,45
19:18:10.357327,10240
19:18:10.357327,0
19:18:10.357327,23
19:18:10.357327,4096
19:18:10.357327,0
19:18:10.357327,21
19:18:10.357327,2816
19:18:10.357327,0
19:18:10.357327,7
19:18:10.357327,3584
19:18:10.357327,0
19:18:10.357327,21
19:18:10.357327,8448
19:18:10.357327,0
19:18:10.357327,42
19:18:10.357327,10240
19:18:10.357327,0
19:18:10.357327,35
19:18:10.357327,8448
19:18:10.357327,0
19:18:10.357327,23
19:18:10.357327,3584
19:18:10.357327,0
19:18:10.357327,7
19:18:10.357327,512
19:18:10.357327,0
19:18:10.357327,0
19:18:10.357327,2816
19:18:10.357327,0
19:18:10.357327,73
19:18:10.850665,199
19:18:10.850665,14080
19:18:10.850665,1
19:18:10.850665,268
19:18:10.850665,30976
19:18:10.850665,0
19:18:10.850665,57
19:18:10.850665,19456
19:18:10.850665,0
19:18:10.850665,64
19:18:10.850665,10240
19:18:10.850665,0
19:18:10.850665,52
19:18:10.850665,13824
19:18:10.850665,0
19:18:10.850665,40
19:18:10.850665,13824
19:18:10.850665,0
19:18:10.850665,73
19:18:10.850665,18688
19:18:10.850665,0
19:18:10.850665,66
19:18:10.850665,13824
19:18:10.850665,0
19:18:10.850665,47
19:18:10.850665,19456
19:18:10.850665,0
19:18:10.850665,99
19:18:10.850665,15616
19:18:10.850665,0
19:18:10.850665,35
19:18:10.850665,15104
19:18:10.850665,0
19:18:10.850665,69
19:18:10.850665,18688
19:18:10.850665,0
19:18:10.850665,97
19:18:10.850665,27392
19:18:10.850665,0
19:18:10.850665,92
19:18:10.850665,23552
19:18:10.850665,0
19:18:10.850665,104
19:18:10.850665,27392
19:18:10.850665,0
19:18:10.850665,109
19:18:10.850665,28416
19:18:10.850665,0
19:18:10.850665,107
19:18:10.850665,23552
19:18:10.850665,0
19:18:10.850665,80
19:18:10.850665,18688
19:18:10.850665,0
19:18:10.850665,59
19:18:10.850665,13312
19:18:10.850665,0
19:18:10.850665,52
19:18:10.850665,12544
19:18:10.850665,0
19:18:10.850665,52
19:18:10.850665,14592
19:18:10.850665,0
19:18:10.850665,59
19:18:10.850665,17664
19:18:10.850665,0
19:18:10.850665,73
19:18:10.850665,16384
19:18:10.850665,0
19:18:10.850665,54
19:18:10.850665,12544
19:18:10.850665,0
19:18:10.850665,38
19:18:10.850665,8448
19:18:10.850665,0
19:18:10.850665,35
19:18:10.850665,7680
19:18:10.850665,0
19:18:10.850665,30
19:18:10.850665,8960
19:18:10.850665,0
19:18:10.850665,33
19:18:10.850665,9728
19:18:10.850665,0
19:18:10.850665,45
19:18:10.850665,9728
19:18:10.850665,0
19:18:10.850665,35
19:18:10.850665,9728
19:18:10.850665,0
19:18:10.850665,28
19:18:10.850665,6656
19:18:10.850665,0
19:18:10.850665,28
19:18:10.850665,5888
19:18:10.850665,0
19:18:10.850665,28
19:18:10.850665,7168
19:18:10.850665,0
19:18:10.850665,16
19:18:10.850665,2816
19:18:10.850665,0
19:18:10.850665,11
19:18:10.850665,512
19:18:10.850665,0
19:18:10.850665,-2
19:18:10.850665,-769
19:18:10.850665,-1
19:18:10.850665,-4
19:18:11.441283,2
19:18:11.441283,1024
19:18:11.441283,0
19:18:11.441283,0
19:18:11.441283,-512
19:18:11.441283,-1
19:18:11.441283,-7
19:18:11.441283,-2561
19:18:11.441283,-1
19:18:11.441283,0
19:18:11.441283,1024
19:18:11.441283,0
19:18:11.441283,19
19:18:11.441283,15616
19:18:11.441283,0
19:18:11.441283,57
19:18:11.441283,2304
19:18:11.441283,0
19:18:11.441283,14
19:18:11.441283,8448
19:18:11.441283,0
19:18:11.441283,19
19:18:11.441283,5376
19:18:11.441283,0
19:18:11.441283,38
19:18:11.441283,8960
19:18:11.441283,0
19:18:11.441283,9
19:18:11.441283,-2304
19:18:11.441283,-1
19:18:11.441283,-2
19:18:11.441283,255
19:18:11.441283,0
19:18:11.441283,-9
19:18:11.441283,-5633
19:18:11.441283,-1
19:18:11.441283,-35
19:18:11.441283,-9473
19:18:11.441283,-1
19:18:11.441283,14
19:18:11.441283,-29184
19:18:11.441283,0
19:18:11.441283,233
19:18:11.441283,-26624
