timestamp,ecg
15:36:08.375722,61
15:36:08.375722,15616
15:36:08.375722,0
15:36:08.375722,64
15:36:08.375722,15616
15:36:08.375722,0
15:36:08.375722,59
15:36:08.375722,14592
15:36:08.375722,0
15:36:08.375722,57
15:36:08.375722,15104
15:36:08.375722,0
15:36:08.375722,59
15:36:08.375722,14592
15:36:08.375722,0
15:36:08.375722,52
15:36:08.375722,14592
15:36:08.375722,0
15:36:08.375722,64
15:36:08.375722,18688
15:36:08.375722,0
15:36:08.375722,85
15:36:08.375722,22272
15:36:08.375722,0
15:36:08.375722,87
15:36:08.375722,26112
15:36:08.375722,0
15:36:08.375722,111
15:36:08.375722,27904
15:36:08.375722,0
15:36:08.375722,90
15:36:08.375722,13312
15:36:08.375722,0
15:36:08.375722,33
15:36:08.375722,9728
15:36:08.375722,0
15:36:08.375722,38
15:36:08.375722,10752
15:36:08.375722,0
15:36:08.375722,54
15:36:08.375722,13312
15:36:08.375722,0
15:36:08.375722,42
15:36:08.375722,10752
15:36:08.375722,0
15:36:08.375722,47
15:36:08.375722,11520
15:36:08.375722,0
15:36:08.375722,47
15:36:08.375722,15104
15:36:08.375722,0
15:36:08.375722,116
15:36:08.375722,-11008
15:36:08.375722,0
15:36:08.375722,140
15:36:08.375722,32000
15:36:08.375722,-2
15:36:08.375722,-1131
15:36:08.375722,767
15:36:08.375722,-5
15:36:08.375722,-662
15:36:08.375722,-30721
15:36:08.375722,-1
15:36:08.375722,14
15:36:08.375722,27904
15:36:08.375722,0
15:36:08.375722,199
15:36:08.375722,-20736
15:36:08.375722,0
15:36:08.375722,161
15:36:08.375722,-19456
15:36:08.375722,0
15:36:08.375722,173
15:36:08.375722,-24832
15:36:08.375722,0
15:36:08.375722,161
15:36:08.375722,-25600
15:36:08.375722,0
15:36:08.375722,147
15:36:08.375722,-27392
15:36:08.375722,0
15:36:08.375722,149
15:36:08.375722,-28672
15:36:08.375722,0
15:36:08.375722,140
15:36:08.375722,-30976
15:36:08.375722,0
15:36:08.375722,133
15:36:08.375722,-32256
15:36:08.375722,0
15:36:08.375722,133
15:36:08.375722,-31488
15:36:08.375722,0
15:36:08.375722,133
15:36:08.375722,-32256
15:36:08.375722,0
15:36:08.375722,128
15:36:08.375722,32000
15:36:08.375722,0
15:36:08.375722,121
15:36:08.375722,28416
15:36:08.375722,0
15:36:08.375722,104
15:36:08.375722,24832
15:36:08.375722,0
15:36:08.375722,85
15:36:08.375722,20480
15:36:08.375722,0
15:36:08.375722,80
15:36:08.916048,78
15:36:08.916048,19968
15:36:08.916048,0
15:36:08.916048,78
15:36:08.916048,19968
15:36:08.916048,0
15:36:08.916048,83
15:36:08.916048,21248
15:36:08.916048,0
15:36:08.916048,78
15:36:08.916048,19456
15:36:08.916048,0
15:36:08.916048,76
15:36:08.916048,19456
15:36:08.916048,0
15:36:08.916048,80
15:36:08.916048,23552
15:36:08.916048,0
15:36:08.916048,95
15:36:08.916048,21760
15:36:08.916048,0
15:36:08.916048,83
15:36:08.916048,21248
15:36:08.916048,0
15:36:08.916048,80
15:36:08.916048,20480
15:36:08.916048,0
15:36:08.916048,80
15:36:08.916048,19968
15:36:08.916048,0
15:36:08.916048,78
15:36:08.916048,19456
15:36:08.916048,0
15:36:08.916048,76
15:36:08.916048,18688
15:36:08.916048,0
15:36:08.916048,71
15:36:08.916048,18176
15:36:08.916048,0
15:36:08.916048,68
15:36:08.916048,17408
15:36:08.916048,0
15:36:08.916048,66
15:36:08.916048,16896
15:36:08.916048,0
15:36:08.916048,64
15:36:08.916048,16384
15:36:08.916048,0
15:36:08.916048,61
15:36:08.916048,15104
15:36:08.916048,0
15:36:08.916048,59
15:36:08.916048,15104
15:36:08.916048,0
15:36:08.916048,54
15:36:08.916048,13312
15:36:08.916048,0
15:36:08.916048,52
15:36:08.916048,11520
15:36:08.916048,0
15:36:08.916048,42
15:36:08.916048,10752
15:36:08.916048,0
15:36:08.916048,42
15:36:08.916048,11520
15:36:08.916048,0
15:36:08.916048,49
