timestamp,ecg
14:23:36.873063,-26
14:23:36.873063,-2049
14:23:36.873063,-1
14:23:36.873063,16
14:23:36.873063,8448
14:23:36.873063,0
14:23:36.873063,28
14:23:36.873063,3072
14:23:36.873063,0
14:23:36.873063,14
14:23:36.873063,6144
14:23:36.873063,0
14:23:36.873063,31
14:23:36.873063,11008
14:23:36.873063,0
14:23:36.873063,48
14:23:36.873063,8448
14:23:36.873063,0
14:23:36.873063,36
14:23:36.873063,-23808
14:23:36.873063,0
14:23:36.873063,595
14:23:36.873063,-1536
14:23:36.873063,4
14:23:36.873063,1694
14:23:36.873063,-3840
14:23:36.873063,4
14:23:36.873063,295
14:23:36.873063,19456
14:23:36.873063,-1
14:23:36.873063,-74
14:23:36.873063,-19969
14:23:36.873063,-1
14:23:36.873063,-201
14:23:36.873063,19711
14:23:36.873063,-1
14:23:36.873063,-146
14:23:36.873063,20479
14:23:36.873063,-1
14:23:36.873063,-170
14:23:36.873063,28927
14:23:36.873063,-1
14:23:36.873063,-146
14:23:36.873063,27903
14:23:36.873063,-1
14:23:36.873063,-129
14:23:36.873063,-29185
14:23:36.873063,-1
14:23:36.873063,-110
14:23:36.873063,-25345
14:23:36.873063,-1
14:23:36.873063,-88
14:23:36.873063,-20481
14:23:36.873063,-1
14:23:36.873063,-74
14:23:36.873063,-15105
14:23:36.873063,-1
14:23:36.873063,-40
14:23:36.873063,-9473
14:23:36.873063,-1
14:23:36.873063,-40
14:23:36.873063,-9473
14:23:36.873063,-1
14:23:36.873063,-36
14:23:36.873063,-12033
14:23:36.873063,-1
14:23:36.873063,-62
14:23:36.873063,-18689
14:23:36.873063,-1
14:23:36.873063,-86
14:23:36.873063,-26113
14:23:36.873063,-1
14:23:36.873063,-122
14:23:36.873063,32767
14:23:36.873063,-1
14:23:36.873063,-129
14:23:36.873063,32767
14:23:36.873063,-1
14:23:36.873063,-129
14:23:36.873063,31999
14:23:36.873063,-1
14:23:36.873063,-129
14:23:36.873063,-30977
14:23:36.873063,-1
14:23:36.873063,-112
14:23:36.873063,-27393
14:23:36.873063,-1
14:23:36.873063,-105
14:23:36.873063,-25345
14:23:36.873063,-1
14:23:36.873063,-96
14:23:36.873063,-23553
14:23:36.873063,-1
14:23:36.873063,-93
14:23:36.873063,-22273
14:23:36.873063,-1
14:23:36.873063,-81
14:23:36.873063,-20481
14:23:36.873063,-1
14:23:36.873063,-86
14:23:36.873063,-18689
14:23:36.873063,-1
14:23:36.873063,-69
14:23:36.873063,-18689
14:23:36.873063,-1
14:23:36.873063,-76
14:23:36.873063,-17409
14:23:36.873063,-1
14:23:36.873063,-64
14:23:37.412683,-62
14:23:37.412683,-16897
14:23:37.412683,-1
14:23:37.412683,-72
14:23:37.412683,-19201
14:23:37.412683,-1
14:23:37.412683,-84
14:23:37.412683,-17409
14:23:37.412683,-1
14:23:37.412683,-38
14:23:37.412683,-5889
14:23:37.412683,-1
