timestamp,ecg
12:53:05.595953,-24
12:53:05.595953,-8961
12:53:05.595953,-1
12:53:05.595953,-14
12:53:05.595953,-3841
12:53:05.595953,-1
12:53:05.595953,-41
12:53:05.595953,-7681
12:53:05.595953,-1
12:53:05.595953,-2
12:53:05.595953,2047
12:53:05.595953,0
12:53:05.595953,0
12:53:05.595953,6144
12:53:05.595953,0
12:53:05.595953,84
12:53:05.595953,-32256
12:53:05.595953,0
12:53:05.595953,137
12:53:05.595953,-30464
12:53:05.595953,0
12:53:05.595953,159
12:53:05.595953,-15616
12:53:05.595953,0
12:53:05.595953,224
12:53:05.595953,-256
12:53:05.595953,0
12:53:05.595953,296
12:53:05.595953,25856
12:53:05.595953,1
12:53:05.595953,419
12:53:05.595953,-6400
12:53:05.595953,1
12:53:05.595953,550
12:53:05.595953,15872
12:53:05.595953,2
12:53:05.595953,559
12:53:05.595953,11520
12:53:05.595953,2
12:53:05.595953,571
12:53:05.595953,13312
12:53:05.595953,2
12:53:05.595953,530
12:53:05.595953,-3328
12:53:05.595953,1
12:53:05.595953,484
12:53:05.595953,-15104
12:53:05.595953,1
12:53:05.595953,398
12:53:05.595953,24576
12:53:05.595953,1
12:53:05.595953,234
12:53:05.595953,3072
12:53:05.595953,0
12:53:05.595953,-89
12:53:05.595953,-9217
12:53:05.595953,0
12:53:05.595953,856
12:53:05.595953,-12800
12:53:05.595953,4
12:53:05.595953,786
12:53:05.595953,-9216
12:53:05.595953,-1
12:53:05.595953,-308
12:53:05.595953,31999
12:53:05.595953,-1
12:53:05.595953,-132
12:53:05.595953,4863
12:53:05.595953,-1
12:53:05.595953,-217
12:53:05.595953,14591
12:53:05.595953,-1
12:53:05.595953,-248
12:53:05.595953,-2049
12:53:05.595953,-2
12:53:05.595953,-253
12:53:05.595953,-257
12:53:05.595953,-2
12:53:05.595953,-270
12:53:05.595953,-4609
12:53:05.595953,-2
12:53:05.595953,-272
12:53:05.595953,-1537
12:53:05.595953,-2
12:53:05.595953,-255
12:53:05.595953,2815
12:53:05.595953,-1
12:53:05.595953,-217
12:53:05.595953,19711
12:53:05.595953,-1
12:53:05.595953,-161
12:53:05.595953,26879
12:53:05.595953,-1
12:53:05.595953,-125
12:53:05.595953,-22529
12:53:05.595953,-1
12:53:05.595953,-45
12:53:05.595953,-5889
12:53:05.595953,-1
12:53:05.595953,-38
12:53:05.595953,-15105
12:53:05.595953,-1
12:53:05.595953,-72
12:53:05.595953,-23041
12:53:05.595953,-1
12:53:05.595953,-110
12:53:05.595953,-26881
12:53:05.595953,-1
12:53:05.595953,-110
12:53:06.135952,-115
12:53:06.135952,-25601
12:53:06.135952,-1
12:53:06.135952,-123
12:53:06.135952,26879
12:53:06.135952,-1
12:53:06.135952,-144
12:53:06.135952,28927
12:53:06.135952,-1
12:53:06.135952,-152
12:53:06.135952,22015
12:53:06.135952,-1
12:53:06.135952,-202
12:53:06.135952,13311
12:53:06.135952,-1
12:53:06.135952,-190
12:53:06.135952,20223
12:53:06.135952,-1
12:53:06.135952,-180
12:53:06.135952,17151
12:53:06.135952,-1
12:53:06.135952,-193
12:53:06.135952,15359
12:53:06.135952,-1
12:53:06.135952,-202
12:53:06.135952,11519
12:53:06.135952,-1
12:53:06.135952,-219
12:53:06.135952,12287
12:53:06.135952,-1
12:53:06.135952,-200
12:53:06.135952,18431
12:53:06.135952,-1
12:53:06.135952,-154
12:53:06.135952,26879
12:53:06.135952,-1
12:53:06.135952,-164
12:53:06.135952,24575
12:53:06.135952,-1
12:53:06.135952,-159
12:53:06.135952,21503
12:53:06.135952,-1
12:53:06.135952,-195
12:53:06.135952,12799
12:53:06.135952,-1
12:53:06.135952,-217
12:53:06.135952,6655
12:53:06.135952,-1
12:53:06.135952,-248
12:53:06.135952,-12545
12:53:06.135952,-2
12:53:06.135952,-463
12:53:06.135952,-27905
