timestamp,ecg,reconstructed_time
2025-11-07 11:02:56.486247,-33,2025-11-07 11:02:56.747372462
2025-11-07 11:02:56.486247,7935,2025-11-07 11:02:56.755064769
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:56.762757077
2025-11-07 11:02:56.486247,326,2025-11-07 11:02:56.770449385
2025-11-07 11:02:56.486247,-16128,2025-11-07 11:02:56.778141692
2025-11-07 11:02:56.486247,2,2025-11-07 11:02:56.785834000
2025-11-07 11:02:56.486247,777,2025-11-07 11:02:56.793526308
2025-11-07 11:02:56.486247,-11008,2025-11-07 11:02:56.801218615
2025-11-07 11:02:56.486247,1,2025-11-07 11:02:56.808910923
2025-11-07 11:02:56.486247,169,2025-11-07 11:02:56.816603231
2025-11-07 11:02:56.486247,6656,2025-11-07 11:02:56.824295538
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:56.831987846
2025-11-07 11:02:56.486247,-64,2025-11-07 11:02:56.839680154
2025-11-07 11:02:56.486247,-18433,2025-11-07 11:02:56.847372462
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.855064769
2025-11-07 11:02:56.486247,-45,2025-11-07 11:02:56.862757077
2025-11-07 11:02:56.486247,-13057,2025-11-07 11:02:56.870449385
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.878141692
2025-11-07 11:02:56.486247,-59,2025-11-07 11:02:56.885834000
2025-11-07 11:02:56.486247,-14849,2025-11-07 11:02:56.893526308
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.901218615
2025-11-07 11:02:56.486247,-54,2025-11-07 11:02:56.908910923
2025-11-07 11:02:56.486247,-10497,2025-11-07 11:02:56.916603231
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.924295538
2025-11-07 11:02:56.486247,-35,2025-11-07 11:02:56.931987846
2025-11-07 11:02:56.486247,-8193,2025-11-07 11:02:56.939680154
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.947372462
2025-11-07 11:02:56.486247,-33,2025-11-07 11:02:56.955064769
2025-11-07 11:02:56.486247,-5121,2025-11-07 11:02:56.962757077
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.970449385
2025-11-07 11:02:56.486247,-14,2025-11-07 11:02:56.978141692
2025-11-07 11:02:56.486247,-3841,2025-11-07 11:02:56.985834000
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:56.993526308
2025-11-07 11:02:56.486247,-14,2025-11-07 11:02:57.001218615
2025-11-07 11:02:56.486247,2047,2025-11-07 11:02:57.008910923
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.016603231
2025-11-07 11:02:56.486247,23,2025-11-07 11:02:57.024295538
2025-11-07 11:02:56.486247,5376,2025-11-07 11:02:57.031987846
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.039680154
2025-11-07 11:02:56.486247,35,2025-11-07 11:02:57.047372462
2025-11-07 11:02:56.486247,16384,2025-11-07 11:02:57.055064769
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.062757077
2025-11-07 11:02:56.486247,78,2025-11-07 11:02:57.070449385
2025-11-07 11:02:56.486247,23552,2025-11-07 11:02:57.078141692
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.085834000
2025-11-07 11:02:56.486247,109,2025-11-07 11:02:57.093526308
2025-11-07 11:02:56.486247,26112,2025-11-07 11:02:57.101218615
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.108910923
2025-11-07 11:02:56.486247,83,2025-11-07 11:02:57.116603231
2025-11-07 11:02:56.486247,18688,2025-11-07 11:02:57.124295538
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.131987846
2025-11-07 11:02:56.486247,57,2025-11-07 11:02:57.139680154
2025-11-07 11:02:56.486247,7168,2025-11-07 11:02:57.147372462
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.155064769
2025-11-07 11:02:56.486247,4,2025-11-07 11:02:57.162757077
2025-11-07 11:02:56.486247,-2816,2025-11-07 11:02:57.170449385
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.178141692
2025-11-07 11:02:56.486247,-14,2025-11-07 11:02:57.185834000
2025-11-07 11:02:56.486247,-4609,2025-11-07 11:02:57.193526308
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.201218615
2025-11-07 11:02:56.486247,-28,2025-11-07 11:02:57.208910923
2025-11-07 11:02:56.486247,-5121,2025-11-07 11:02:57.216603231
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.224295538
2025-11-07 11:02:56.486247,-14,2025-11-07 11:02:57.231987846
2025-11-07 11:02:56.486247,-3841,2025-11-07 11:02:57.239680154
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.247372462
2025-11-07 11:02:56.486247,-16,2025-11-07 11:02:57.255064769
2025-11-07 11:02:56.486247,-2049,2025-11-07 11:02:57.262757077
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.270449385
2025-11-07 11:02:56.486247,-14,2025-11-07 11:02:57.278141692
2025-11-07 11:02:56.486247,-6913,2025-11-07 11:02:57.285834000
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.293526308
2025-11-07 11:02:56.486247,-26,2025-11-07 11:02:57.301218615
2025-11-07 11:02:56.486247,-3841,2025-11-07 11:02:57.308910923
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.316603231
2025-11-07 11:02:56.486247,-19,2025-11-07 11:02:57.324295538
2025-11-07 11:02:56.486247,-3841,2025-11-07 11:02:57.331987846
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.339680154
2025-11-07 11:02:56.486247,-4,2025-11-07 11:02:57.347372462
2025-11-07 11:02:56.486247,-257,2025-11-07 11:02:57.355064769
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.362757077
2025-11-07 11:02:56.486247,-16,2025-11-07 11:02:57.370449385
2025-11-07 11:02:56.486247,-5121,2025-11-07 11:02:57.378141692
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.385834000
2025-11-07 11:02:56.486247,-9,2025-11-07 11:02:57.393526308
2025-11-07 11:02:56.486247,767,2025-11-07 11:02:57.401218615
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.408910923
2025-11-07 11:02:56.486247,7,2025-11-07 11:02:57.416603230
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.424295538
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.431987846
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.439680154
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.447372462
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.455064769
2025-11-07 11:02:56.486247,-7,2025-11-07 11:02:57.462757077
2025-11-07 11:02:56.486247,-3841,2025-11-07 11:02:57.470449385
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.478141692
2025-11-07 11:02:56.486247,-19,2025-11-07 11:02:57.485834000
2025-11-07 11:02:56.486247,-3329,2025-11-07 11:02:57.493526308
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.501218615
2025-11-07 11:02:56.486247,-23,2025-11-07 11:02:57.508910923
2025-11-07 11:02:56.486247,-4609,2025-11-07 11:02:57.516603231
2025-11-07 11:02:56.486247,-1,2025-11-07 11:02:57.524295538
2025-11-07 11:02:56.486247,14,2025-11-07 11:02:57.531987846
2025-11-07 11:02:56.486247,9728,2025-11-07 11:02:57.539680154
2025-11-07 11:02:56.486247,0,2025-11-07 11:02:57.547372462
2025-11-07 11:02:56.486247,40,2025-11-07 11:02:57.555064769
2025-11-07 11:02:57.034720,42,2025-11-07 11:02:57.562757077
2025-11-07 11:02:57.034720,5376,2025-11-07 11:02:57.570449385
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.578141692
2025-11-07 11:02:57.034720,-2,2025-11-07 11:02:57.585834000
2025-11-07 11:02:57.034720,2047,2025-11-07 11:02:57.593526308
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.601218615
2025-11-07 11:02:57.034720,21,2025-11-07 11:02:57.608910923
2025-11-07 11:02:57.034720,2816,2025-11-07 11:02:57.616603231
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.624295538
2025-11-07 11:02:57.034720,7,2025-11-07 11:02:57.631987846
2025-11-07 11:02:57.034720,3584,2025-11-07 11:02:57.639680154
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.647372462
2025-11-07 11:02:57.034720,14,2025-11-07 11:02:57.655064769
2025-11-07 11:02:57.034720,-2816,2025-11-07 11:02:57.662757077
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.670449385
2025-11-07 11:02:57.034720,-45,2025-11-07 11:02:57.678141692
2025-11-07 11:02:57.034720,6143,2025-11-07 11:02:57.685834000
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.693526308
2025-11-07 11:02:57.034720,319,2025-11-07 11:02:57.701218615
2025-11-07 11:02:57.034720,-11264,2025-11-07 11:02:57.708910923
2025-11-07 11:02:57.034720,2,2025-11-07 11:02:57.716603231
2025-11-07 11:02:57.034720,841,2025-11-07 11:02:57.724295538
2025-11-07 11:02:57.034720,7936,2025-11-07 11:02:57.731987846
2025-11-07 11:02:57.034720,2,2025-11-07 11:02:57.739680154
2025-11-07 11:02:57.034720,214,2025-11-07 11:02:57.747372462
2025-11-07 11:02:57.034720,7680,2025-11-07 11:02:57.755064769
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.762757077
2025-11-07 11:02:57.034720,-76,2025-11-07 11:02:57.770449385
2025-11-07 11:02:57.034720,-18433,2025-11-07 11:02:57.778141692
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.785834000
2025-11-07 11:02:57.034720,-38,2025-11-07 11:02:57.793526308
2025-11-07 11:02:57.034720,-16129,2025-11-07 11:02:57.801218615
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.808910923
2025-11-07 11:02:57.034720,-83,2025-11-07 11:02:57.816603231
2025-11-07 11:02:57.034720,-13569,2025-11-07 11:02:57.824295538
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.831987846
2025-11-07 11:02:57.034720,-38,2025-11-07 11:02:57.839680154
2025-11-07 11:02:57.034720,-13569,2025-11-07 11:02:57.847372462
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.855064769
2025-11-07 11:02:57.034720,-59,2025-11-07 11:02:57.862757077
2025-11-07 11:02:57.034720,-9473,2025-11-07 11:02:57.870449385
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.878141692
2025-11-07 11:02:57.034720,-26,2025-11-07 11:02:57.885834000
2025-11-07 11:02:57.034720,-5633,2025-11-07 11:02:57.893526308
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.901218615
2025-11-07 11:02:57.034720,-11,2025-11-07 11:02:57.908910923
2025-11-07 11:02:57.034720,-2561,2025-11-07 11:02:57.916603231
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.924295538
2025-11-07 11:02:57.034720,-16,2025-11-07 11:02:57.931987846
2025-11-07 11:02:57.034720,-1537,2025-11-07 11:02:57.939680154
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:57.947372462
2025-11-07 11:02:57.034720,9,2025-11-07 11:02:57.955064769
2025-11-07 11:02:57.034720,5888,2025-11-07 11:02:57.962757077
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.970449385
2025-11-07 11:02:57.034720,47,2025-11-07 11:02:57.978141692
2025-11-07 11:02:57.034720,18176,2025-11-07 11:02:57.985834000
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:57.993526308
2025-11-07 11:02:57.034720,81,2025-11-07 11:02:58.001218615
2025-11-07 11:02:57.034720,24832,2025-11-07 11:02:58.008910923
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.016603231
2025-11-07 11:02:57.034720,114,2025-11-07 11:02:58.024295538
2025-11-07 11:02:57.034720,30976,2025-11-07 11:02:58.031987846
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.039680154
2025-11-07 11:02:57.034720,109,2025-11-07 11:02:58.047372462
2025-11-07 11:02:57.034720,18688,2025-11-07 11:02:58.055064769
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.062757077
2025-11-07 11:02:57.034720,50,2025-11-07 11:02:58.070449385
2025-11-07 11:02:57.034720,10240,2025-11-07 11:02:58.078141692
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.085834000
2025-11-07 11:02:57.034720,14,2025-11-07 11:02:58.093526308
2025-11-07 11:02:57.034720,-2304,2025-11-07 11:02:58.101218615
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.108910923
2025-11-07 11:02:57.034720,-7,2025-11-07 11:02:58.116603231
2025-11-07 11:02:57.034720,-257,2025-11-07 11:02:58.124295538
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.131987846
2025-11-07 11:02:57.034720,-9,2025-11-07 11:02:58.139680154
2025-11-07 11:02:57.034720,-5121,2025-11-07 11:02:58.147372462
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.155064769
2025-11-07 11:02:57.034720,-19,2025-11-07 11:02:58.162757077
2025-11-07 11:02:57.034720,-769,2025-11-07 11:02:58.170449385
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.178141692
2025-11-07 11:02:57.034720,2,2025-11-07 11:02:58.185834000
2025-11-07 11:02:57.034720,-1024,2025-11-07 11:02:58.193526308
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.201218615
2025-11-07 11:02:57.034720,-9,2025-11-07 11:02:58.208910923
2025-11-07 11:02:57.034720,-2049,2025-11-07 11:02:58.216603231
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.224295538
2025-11-07 11:02:57.034720,-11,2025-11-07 11:02:58.231987846
2025-11-07 11:02:57.034720,-1537,2025-11-07 11:02:58.239680154
2025-11-07 11:02:57.034720,-1,2025-11-07 11:02:58.247372462
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.255064769
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.262757077
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.270449385
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.278141692
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.285834000
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.293526308
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.301218615
2025-11-07 11:02:57.034720,2816,2025-11-07 11:02:58.308910923
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.316603231
2025-11-07 11:02:57.034720,23,2025-11-07 11:02:58.324295538
2025-11-07 11:02:57.034720,2304,2025-11-07 11:02:58.331987846
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.339680154
2025-11-07 11:02:57.034720,-2,2025-11-07 11:02:58.347372462
2025-11-07 11:02:57.034720,1279,2025-11-07 11:02:58.355064769
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.362757077
2025-11-07 11:02:57.034720,9,2025-11-07 11:02:58.370449385
2025-11-07 11:02:57.034720,2304,2025-11-07 11:02:58.378141692
2025-11-07 11:02:57.034720,0,2025-11-07 11:02:58.385834000
2025-11-07 11:02:57.034720,21,2025-11-07 11:02:58.393526308
2025-11-07 11:02:57.582153,23,2025-11-07 11:02:58.401218615
2025-11-07 11:02:57.582153,4096,2025-11-07 11:02:58.408910923
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.416603230
2025-11-07 11:02:57.582153,9,2025-11-07 11:02:58.424295538
2025-11-07 11:02:57.582153,-1024,2025-11-07 11:02:58.431987846
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.439680154
2025-11-07 11:02:57.582153,-21,2025-11-07 11:02:58.447372462
2025-11-07 11:02:57.582153,-3329,2025-11-07 11:02:58.455064769
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.462757077
2025-11-07 11:02:57.582153,16,2025-11-07 11:02:58.470449385
2025-11-07 11:02:57.582153,11520,2025-11-07 11:02:58.478141692
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.485834000
2025-11-07 11:02:57.582153,61,2025-11-07 11:02:58.493526308
2025-11-07 11:02:57.582153,16896,2025-11-07 11:02:58.501218615
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.508910923
2025-11-07 11:02:57.582153,57,2025-11-07 11:02:58.516603231
2025-11-07 11:02:57.582153,8448,2025-11-07 11:02:58.524295538
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.531987846
2025-11-07 11:02:57.582153,14,2025-11-07 11:02:58.539680154
2025-11-07 11:02:57.582153,5888,2025-11-07 11:02:58.547372462
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.555064769
2025-11-07 11:02:57.582153,47,2025-11-07 11:02:58.562757077
2025-11-07 11:02:57.582153,13312,2025-11-07 11:02:58.570449385
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.578141692
2025-11-07 11:02:57.582153,45,2025-11-07 11:02:58.585834000
2025-11-07 11:02:57.582153,11520,2025-11-07 11:02:58.593526308
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.601218615
2025-11-07 11:02:57.582153,35,2025-11-07 11:02:58.608910923
2025-11-07 11:02:57.582153,2816,2025-11-07 11:02:58.616603231
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.624295538
2025-11-07 11:02:57.582153,38,2025-11-07 11:02:58.631987846
2025-11-07 11:02:57.582153,-4608,2025-11-07 11:02:58.639680154
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.647372462
2025-11-07 11:02:57.582153,593,2025-11-07 11:02:58.655064769
2025-11-07 11:02:57.582153,17408,2025-11-07 11:02:58.662757077
2025-11-07 11:02:57.582153,3,2025-11-07 11:02:58.670449385
2025-11-07 11:02:57.582153,679,2025-11-07 11:02:58.678141692
2025-11-07 11:02:57.582153,13056,2025-11-07 11:02:58.685834000
2025-11-07 11:02:57.582153,1,2025-11-07 11:02:58.693526308
2025-11-07 11:02:57.582153,76,2025-11-07 11:02:58.701218615
2025-11-07 11:02:57.582153,-4864,2025-11-07 11:02:58.708910923
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.716603231
2025-11-07 11:02:57.582153,-54,2025-11-07 11:02:58.724295538
2025-11-07 11:02:57.582153,-9985,2025-11-07 11:02:58.731987846
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.739680154
2025-11-07 11:02:57.582153,-33,2025-11-07 11:02:58.747372462
2025-11-07 11:02:57.582153,-12545,2025-11-07 11:02:58.755064769
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.762757077
2025-11-07 11:02:57.582153,-57,2025-11-07 11:02:58.770449385
2025-11-07 11:02:57.582153,-9473,2025-11-07 11:02:58.778141692
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.785834000
2025-11-07 11:02:57.582153,-23,2025-11-07 11:02:58.793526308
2025-11-07 11:02:57.582153,-5633,2025-11-07 11:02:58.801218615
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.808910923
2025-11-07 11:02:57.582153,-21,2025-11-07 11:02:58.816603231
2025-11-07 11:02:57.582153,-3841,2025-11-07 11:02:58.824295538
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.831987846
2025-11-07 11:02:57.582153,-11,2025-11-07 11:02:58.839680154
2025-11-07 11:02:57.582153,-257,2025-11-07 11:02:58.847372462
2025-11-07 11:02:57.582153,-1,2025-11-07 11:02:58.855064769
2025-11-07 11:02:57.582153,9,2025-11-07 11:02:58.862757077
2025-11-07 11:02:57.582153,3584,2025-11-07 11:02:58.870449385
2025-11-07 11:02:57.582153,0,2025-11-07 11:02:58.878141692
