timestamp,ecg
15:54:30.999086,-16
15:54:30.999086,-6401
15:54:30.999086,-1
15:54:30.999086,-7
15:54:30.999086,-3841
15:54:30.999086,-1
15:54:30.999086,-9
15:54:30.999086,-257
15:54:30.999086,-1
15:54:30.999086,-16
15:54:30.999086,-1537
15:54:30.999086,-1
15:54:30.999086,-11
15:54:30.999086,-2561
15:54:30.999086,-1
15:54:30.999086,-2
15:54:30.999086,-4353
15:54:30.999086,-1
15:54:30.999086,-9
15:54:30.999086,-2561
15:54:30.999086,-1
15:54:30.999086,-23
15:54:30.999086,-2561
15:54:30.999086,-1
15:54:30.999086,-23
15:54:30.999086,-5121
15:54:30.999086,-1
15:54:30.999086,-23
15:54:30.999086,-9985
15:54:30.999086,-1
15:54:30.999086,-28
15:54:30.999086,-8705
15:54:30.999086,-1
15:54:30.999086,-37
15:54:30.999086,-5121
15:54:30.999086,-1
15:54:30.999086,-26
15:54:30.999086,-2049
15:54:30.999086,-1
15:54:30.999086,-11
15:54:30.999086,-8705
15:54:30.999086,-1
15:54:30.999086,-44
15:54:30.999086,-15873
15:54:30.999086,-1
15:54:30.999086,-75
15:54:30.999086,-28161
15:54:30.999086,-1
15:54:30.999086,-158
15:54:30.999086,29439
15:54:30.999086,-1
15:54:30.999086,-139
15:54:30.999086,26623
15:54:30.999086,-1
15:54:30.999086,-165
15:54:30.999086,21759
15:54:30.999086,-1
15:54:30.999086,-16
15:54:30.999086,8447
15:54:30.999086,1
15:54:30.999086,530
15:54:30.999086,-26880
15:54:30.999086,1
15:54:30.999086,-16
15:54:30.999086,8959
15:54:30.999086,-1
15:54:30.999086,-189
15:54:30.999086,13823
15:54:30.999086,-1
15:54:30.999086,-213
15:54:30.999086,15615
15:54:30.999086,-1
15:54:30.999086,-184
15:54:30.999086,20479
15:54:30.999086,-1
15:54:30.999086,-184
15:54:30.999086,24063
15:54:30.999086,-1
15:54:30.999086,-163
15:54:30.999086,22271
15:54:30.999086,-1
15:54:30.999086,-153
15:54:30.999086,24575
15:54:30.999086,-1
15:54:30.999086,-153
15:54:30.999086,29439
15:54:30.999086,-1
15:54:30.999086,-153
15:54:30.999086,29439
15:54:30.999086,-1
15:54:30.999086,-144
15:54:30.999086,28927
15:54:30.999086,-1
15:54:30.999086,-123
15:54:30.999086,-31233
15:54:30.999086,-1
15:54:30.999086,-113
15:54:30.999086,-28673
15:54:30.999086,-1
15:54:30.999086,-120
15:54:30.999086,-26881
15:54:30.999086,-1
15:54:30.999086,-118
15:54:30.999086,-27393
15:54:30.999086,-1
15:54:30.999086,-101
15:54:30.999086,-30465
15:54:30.999086,-1
15:54:30.999086,-108
15:54:31.541666,-113
15:54:31.541666,-29441
15:54:31.541666,-1
15:54:31.541666,-101
15:54:31.541666,-29441
