timestamp,ecg
11:33:38.130204,-69
11:33:38.130204,-13825
11:33:38.130204,-1
11:33:38.130204,-45
11:33:38.130204,-12545
11:33:38.130204,-1
11:33:38.130204,-57
11:33:38.130204,-16897
11:33:38.130204,-1
11:33:38.130204,-60
11:33:38.130204,-16129
11:33:38.130204,-1
11:33:38.130204,-96
11:33:38.130204,-25601
11:33:38.130204,-1
11:33:38.130204,-98
11:33:38.130204,-25601
11:33:38.130204,-1
11:33:38.130204,-86
11:33:38.130204,-19969
11:33:38.130204,-1
11:33:38.130204,-101
11:33:38.130204,22271
11:33:38.130204,-1
11:33:38.130204,-211
11:33:38.130204,-24321
11:33:38.130204,-1
11:33:38.130204,180
11:33:38.130204,-28416
11:33:38.130204,1
11:33:38.130204,305
11:33:38.130204,25856
11:33:38.130204,0
11:33:38.130204,14
11:33:38.130204,-17152
11:33:38.130204,-1
11:33:38.130204,-134
11:33:38.130204,-31745
11:33:38.130204,-1
11:33:38.130204,-117
11:33:38.130204,-30465
11:33:38.130204,-1
11:33:38.130204,-122
11:33:38.130204,-30977
11:33:38.130204,-1
11:33:38.130204,-125
11:33:38.130204,28927
11:33:38.130204,-1
11:33:38.130204,-149
11:33:38.130204,28927
11:33:38.130204,-1
11:33:38.130204,-151
11:33:38.130204,30207
11:33:38.130204,-1
11:33:38.130204,-134
11:33:38.130204,31487
11:33:38.130204,-1
11:33:38.130204,-117
11:33:38.130204,-27905
11:33:38.130204,-1
11:33:38.130204,-101
11:33:38.130204,-23041
11:33:38.130204,-1
11:33:38.130204,-91
11:33:38.130204,-19969
11:33:38.130204,-1
11:33:38.130204,-76
11:33:38.130204,-16129
11:33:38.130204,-1
11:33:38.130204,-48
11:33:38.130204,-11265
11:33:38.130204,-1
11:33:38.130204,-33
11:33:38.130204,-7681
11:33:38.130204,-1
11:33:38.130204,-40
11:33:38.130204,-12545
11:33:38.130204,-1
11:33:38.130204,-74
11:33:38.130204,-19969
11:33:38.130204,-1
11:33:38.130204,-81
11:33:38.130204,-24321
11:33:38.130204,-1
11:33:38.130204,-88
11:33:38.130204,-23041
11:33:38.130204,-1
11:33:38.130204,-93
11:33:38.130204,-21761
11:33:38.130204,-1
11:33:38.130204,-88
11:33:38.130204,-19969
11:33:38.130204,-1
11:33:38.130204,-76
11:33:38.130204,-18689
11:33:38.130204,-1
11:33:38.130204,-60
11:33:38.130204,-15105
11:33:38.130204,-1
11:33:38.130204,-52
11:33:38.130204,-10753
11:33:38.130204,-1
11:33:38.130204,-48
11:33:38.130204,-11265
11:33:38.130204,-1
11:33:38.130204,-45
11:33:38.130204,-10753
11:33:38.130204,-1
11:33:38.130204,-38
11:33:38.670013,-45
11:33:38.670013,-8961
11:33:38.670013,-1
11:33:38.670013,-33
11:33:38.670013,-8961
11:33:38.670013,-1
11:33:38.670013,-26
11:33:38.670013,-5889
11:33:38.670013,-1
11:33:38.670013,-14
11:33:38.670013,-257
11:33:38.670013,-1
11:33:38.670013,4
11:33:38.670013,7936
11:33:38.670013,0
11:33:38.670013,48
11:33:38.670013,7936
11:33:38.670013,0
11:33:38.670013,16
11:33:38.670013,4096
11:33:38.670013,0
11:33:38.670013,26
11:33:38.670013,6144
11:33:38.670013,0
11:33:38.670013,16
11:33:38.670013,5376
11:33:38.670013,0
11:33:38.670013,28
11:33:38.670013,13312
11:33:38.670013,0
11:33:38.670013,74
11:33:38.670013,17152
11:33:38.670013,0
11:33:38.670013,55
11:33:38.670013,11008
11:33:38.670013,0
11:33:38.670013,31
11:33:38.670013,6144
11:33:38.670013,0
11:33:38.670013,16
11:33:38.670013,5376
11:33:38.670013,0
11:33:38.670013,12
11:33:38.670013,0
11:33:38.670013,0
11:33:38.670013,9
11:33:38.670013,1792
11:33:38.670013,0
11:33:38.670013,0
11:33:38.670013,-12288
11:33:38.670013,-1
11:33:38.670013,-113
11:33:38.670013,-16897
11:33:38.670013,-1
11:33:38.670013,149
11:33:38.670013,-20992
11:33:38.670013,1
11:33:38.670013,461
11:33:38.670013,-4608
11:33:38.670013,0
11:33:38.670013,96
11:33:38.670013,5376
11:33:38.670013,0
11:33:38.670013,-57
11:33:38.670013,-14337
11:33:38.670013,-1
11:33:38.670013,-36
11:33:38.670013,-9473
11:33:38.670013,-1
11:33:38.670013,-33
11:33:38.670013,-7681
11:33:38.670013,-1
11:33:38.670013,-26
11:33:38.670013,-8193
11:33:38.670013,-1
11:33:38.670013,-33
11:33:38.670013,-5889
11:33:38.670013,-1
11:33:38.670013,-33
11:33:38.670013,-6401
11:33:38.670013,-1
11:33:38.670013,-16
11:33:38.670013,-2817
11:33:38.670013,-1
11:33:38.670013,0
11:33:38.670013,0
11:33:38.670013,0
11:33:38.670013,4
11:33:38.670013,1024
11:33:38.670013,0
11:33:38.670013,-4
11:33:38.670013,1279
11:33:38.670013,0
11:33:38.670013,7
11:33:38.670013,512
11:33:38.670013,0
11:33:38.670013,9
11:33:38.670013,2304
11:33:38.670013,0
11:33:38.670013,16
11:33:38.670013,3584
11:33:38.670013,0
11:33:38.670013,2
11:33:38.670013,-1024
11:33:38.670013,-1
11:33:38.670013,-16
11:33:38.670013,-4609
11:33:38.670013,-1
11:33:38.670013,-19
11:33:39.254352,-21
11:33:39.254352,-769
11:33:39.254352,-1
11:33:39.254352,-4
11:33:39.254352,-769
11:33:39.254352,-1
11:33:39.254352,4
11:33:39.254352,0
11:33:39.254352,0
11:33:39.254352,16
11:33:39.254352,9216
11:33:39.254352,0
11:33:39.254352,14
11:33:39.254352,-1792
11:33:39.254352,-1
11:33:39.254352,-9
11:33:39.254352,255
11:33:39.254352,0
11:33:39.254352,4
11:33:39.254352,512
11:33:39.254352,0
11:33:39.254352,4
11:33:39.254352,0
11:33:39.254352,0
11:33:39.254352,4
11:33:39.254352,4096
11:33:39.254352,0
11:33:39.254352,7
11:33:39.254352,1792
11:33:39.254352,0
11:33:39.254352,12
11:33:39.254352,1024
11:33:39.254352,0
11:33:39.254352,7
11:33:39.254352,1024
11:33:39.254352,0
11:33:39.254352,7
11:33:39.254352,2304
11:33:39.254352,0
11:33:39.254352,-2
11:33:39.254352,767
11:33:39.254352,0
11:33:39.254352,2
11:33:39.254352,512
11:33:39.254352,0
11:33:39.254352,21
11:33:39.254352,5376
11:33:39.254352,0
11:33:39.254352,16
11:33:39.254352,2304
11:33:39.254352,0
11:33:39.254352,-4
11:33:39.254352,-257
11:33:39.254352,-1
11:33:39.254352,-7
11:33:39.254352,-3841
11:33:39.254352,-1
11:33:39.254352,-14
11:33:39.254352,-3841
11:33:39.254352,-1
11:33:39.254352,-19
11:33:39.254352,-7681
11:33:39.254352,-1
11:33:39.254352,-40
11:33:39.254352,-13057
11:33:39.254352,-1
11:33:39.254352,-79
11:33:39.254352,-20481
11:33:39.254352,-1
11:33:39.254352,-86
11:33:39.254352,-27393
11:33:39.254352,-1
11:33:39.254352,-108
11:33:39.254352,-27905
11:33:39.254352,-1
11:33:39.254352,-127
11:33:39.254352,22271
11:33:39.254352,-1
11:33:39.254352,-242
11:33:39.254352,2559
11:33:39.254352,-1
11:33:39.254352,-108
11:33:39.254352,-22273
11:33:39.254352,0
11:33:39.254352,329
11:33:39.254352,-21248
11:33:39.254352,0
11:33:39.254352,12
11:33:39.254352,-9728
11:33:39.254352,-1
11:33:39.254352,-122
11:33:39.254352,22271
11:33:39.254352,-1
11:33:39.254352,-161
11:33:39.254352,25855
11:33:39.254352,-1
11:33:39.254352,-165
11:33:39.254352,20991
11:33:39.254352,-1
11:33:39.254352,-168
11:33:39.254352,22271
11:33:39.254352,-1
11:33:39.254352,-175
11:33:39.254352,20991
11:33:39.254352,-1
11:33:39.254352,-192
11:33:39.254352,17919
11:33:39.254352,-1
11:33:39.254352,-180
11:33:39.795036,-180
11:33:39.795036,23551
11:33:39.795036,-1
11:33:39.795036,-180
11:33:39.795036,15359
11:33:39.795036,-1
11:33:39.795036,-189
11:33:39.795036,17407
11:33:39.795036,-1
11:33:39.795036,-182
11:33:39.795036,22271
11:33:39.795036,-1
11:33:39.795036,-156
11:33:39.795036,-31745
11:33:39.795036,-1
11:33:39.795036,-96
11:33:39.795036,-21761
11:33:39.795036,-1
11:33:39.795036,-98
11:33:39.795036,-27905
11:33:39.795036,-1
11:33:39.795036,-110
11:33:39.795036,-30465
11:33:39.795036,-1
11:33:39.795036,-127
11:33:39.795036,-30465
11:33:39.795036,-1
11:33:39.795036,-125
11:33:39.795036,-30465
11:33:39.795036,-1
11:33:39.795036,-105
11:33:39.795036,-26113
11:33:39.795036,-1
11:33:39.795036,-96
11:33:39.795036,-23553
11:33:39.795036,-1
11:33:39.795036,-86
11:33:39.795036,-20481
11:33:39.795036,-1
11:33:39.795036,-81
11:33:39.795036,-19969
11:33:39.795036,-1
11:33:39.795036,-74
11:33:39.795036,-14337
11:33:39.795036,-1
11:33:39.795036,-45
11:33:39.795036,-13057
11:33:39.795036,-1
11:33:39.795036,-45
11:33:39.795036,-9985
11:33:39.795036,-1
11:33:39.795036,-43
11:33:39.795036,-9985
11:33:39.795036,-1
11:33:39.795036,-43
11:33:39.795036,-7681
11:33:39.795036,-1
11:33:39.795036,-14
11:33:39.795036,-4609
11:33:39.795036,-1
11:33:39.795036,-16
11:33:39.795036,-3329
11:33:39.795036,-1
11:33:39.795036,-12
11:33:39.795036,-2049
11:33:39.795036,-1
11:33:39.795036,-19
11:33:39.795036,-3841
11:33:39.795036,-1
11:33:39.795036,-2
11:33:39.795036,767
11:33:39.795036,0
11:33:39.795036,2
11:33:39.795036,3072
11:33:39.795036,0
11:33:39.795036,38
11:33:39.795036,11008
11:33:39.795036,0
11:33:39.795036,38
11:33:39.795036,12800
11:33:39.795036,0
11:33:39.795036,48
11:33:39.795036,11008
11:33:39.795036,0
11:33:39.795036,69
11:33:39.795036,19456
11:33:39.795036,0
11:33:39.795036,67
11:33:39.795036,16384
11:33:39.795036,0
11:33:39.795036,74
11:33:39.795036,20224
11:33:39.795036,0
11:33:39.795036,64
11:33:39.795036,8448
11:33:39.795036,0
11:33:39.795036,9
11:33:39.795036,14592
11:33:39.795036,0
11:33:39.795036,259
11:33:39.795036,7936
11:33:39.795036,2
11:33:39.795036,620
11:33:39.795036,-14848
11:33:39.795036,1
11:33:39.795036,329
11:33:39.795036,8704
11:33:39.795036,1
11:33:39.795036,228
11:33:40.334326,204
11:33:40.334326,-5376
11:33:40.334326,0
11:33:40.334326,235
11:33:40.334326,-13824
11:33:40.334326,0
11:33:40.334326,182
11:33:40.334326,-14592
11:33:40.334326,0
11:33:40.334326,238
11:33:40.334326,-512
11:33:40.334326,0
11:33:40.334326,240
11:33:40.334326,-16384
11:33:40.334326,0
11:33:40.334326,180
11:33:40.334326,-8448
11:33:40.334326,0
11:33:40.334326,238
11:33:40.334326,-1536
11:33:40.334326,0
11:33:40.334326,271
11:33:40.334326,2560
11:33:40.334326,1
11:33:40.334326,266
11:33:40.334326,2048
11:33:40.334326,1
11:33:40.334326,269
11:33:40.334326,18688
11:33:40.334326,1
11:33:40.334326,341
11:33:40.334326,6912
11:33:40.334326,1
11:33:40.334326,269
11:33:40.334326,12544
11:33:40.334326,1
11:33:40.334326,348
11:33:40.334326,30976
11:33:40.334326,1
11:33:40.334326,355
11:33:40.334326,17408
11:33:40.334326,1
11:33:40.334326,327
11:33:40.334326,19200
11:33:40.334326,1
11:33:40.334326,317
11:33:40.334326,14336
11:33:40.334326,1
11:33:40.334326,305
11:33:40.334326,5632
11:33:40.334326,1
11:33:40.334326,245
11:33:40.334326,-15104
11:33:40.334326,0
11:33:40.334326,156
11:33:40.334326,-29952
11:33:40.334326,0
11:33:40.334326,125
11:33:40.334326,26880
11:33:40.334326,0
11:33:40.334326,98
11:33:40.334326,23808
11:33:40.334326,0
11:33:40.334326,93
11:33:40.334326,23808
11:33:40.334326,0
11:33:40.334326,84
11:33:40.334326,18944
11:33:40.334326,0
11:33:40.334326,81
11:33:40.334326,22016
11:33:40.334326,0
11:33:40.334326,84
11:33:40.334326,18432
11:33:40.334326,0
11:33:40.334326,62
11:33:40.334326,14592
11:33:40.334326,0
11:33:40.334326,52
11:33:40.334326,12800
11:33:40.334326,0
11:33:40.334326,36
11:33:40.334326,7936
11:33:40.334326,0
11:33:40.334326,48
11:33:40.334326,12800
11:33:40.334326,0
