timestamp,ecg
19:52:10.419153,7
19:52:10.419153,-2304
19:52:10.419153,-1
19:52:10.419153,-22
19:52:10.419153,-6401
19:52:10.419153,-1
19:52:10.419153,-31
19:52:10.419153,-7169
19:52:10.419153,-1
19:52:10.419153,-14
19:52:10.419153,3839
19:52:10.419153,0
19:52:10.419153,51
19:52:10.419153,19968
19:52:10.419153,0
19:52:10.419153,95
19:52:10.419153,28160
19:52:10.419153,0
19:52:10.419153,127
19:52:10.419153,-29952
19:52:10.419153,0
19:52:10.419153,129
19:52:10.419153,31232
19:52:10.419153,0
19:52:10.419153,124
19:52:10.419153,29952
19:52:10.419153,0
19:52:10.419153,112
19:52:10.419153,28160
19:52:10.419153,0
19:52:10.419153,105
19:52:10.419153,24832
19:52:10.419153,0
19:52:10.419153,92
19:52:10.419153,22528
19:52:10.419153,0
19:52:10.419153,85
19:52:10.419153,20480
19:52:10.419153,0
19:52:10.419153,78
19:52:10.419153,17920
19:52:10.419153,0
19:52:10.419153,66
19:52:10.419153,16128
19:52:10.419153,0
19:52:10.419153,58
19:52:10.419153,13568
19:52:10.419153,0
19:52:10.419153,51
19:52:10.419153,11776
19:52:10.419153,0
19:52:10.419153,44
19:52:10.419153,11264
19:52:10.419153,0
19:52:10.419153,44
19:52:10.419153,10496
19:52:10.419153,0
19:52:10.419153,41
19:52:10.419153,9216
19:52:10.419153,0
19:52:10.419153,34
19:52:10.419153,7936
19:52:10.419153,0
19:52:10.419153,34
19:52:10.419153,7424
19:52:10.419153,0
19:52:10.419153,29
19:52:10.419153,7424
19:52:10.419153,0
19:52:10.419153,26
19:52:10.419153,7936
19:52:10.419153,0
19:52:10.419153,29
19:52:10.419153,7424
19:52:10.419153,0
19:52:10.419153,29
19:52:10.419153,6656
19:52:10.419153,0
19:52:10.419153,24
19:52:10.419153,6144
19:52:10.419153,0
19:52:10.419153,24
19:52:10.419153,7424
19:52:10.419153,0
19:52:10.419153,29
19:52:10.419153,7936
19:52:10.419153,0
19:52:10.419153,29
19:52:10.419153,6656
19:52:10.419153,0
19:52:10.419153,24
19:52:10.419153,6144
19:52:10.419153,0
19:52:10.419153,24
19:52:10.419153,6144
19:52:10.419153,0
19:52:10.419153,19
19:52:10.419153,5632
19:52:10.419153,0
19:52:10.419153,19
19:52:10.419153,4352
19:52:10.419153,0
19:52:10.419153,19
19:52:10.419153,4352
19:52:10.419153,0
19:52:10.419153,14
19:52:10.419153,4352
19:52:10.419153,0
19:52:10.419153,14
19:52:11.003924,14
19:52:11.003924,3584
19:52:11.003924,0
19:52:11.003924,17
19:52:11.003924,6144
19:52:11.003924,0
19:52:11.003924,34
19:52:11.003924,10496
19:52:11.003924,0
19:52:11.003924,39
19:52:11.003924,9984
19:52:11.003924,0
19:52:11.003924,31
19:52:11.003924,-512
19:52:11.003924,-1
19:52:11.003924,-19
19:52:11.003924,-257
19:52:11.003924,-1
19:52:11.003924,17
19:52:11.003924,5632
19:52:11.003924,0
19:52:11.003924,14
19:52:11.003924,1792
19:52:11.003924,0
19:52:11.003924,9
19:52:11.003924,1792
19:52:11.003924,0
19:52:11.003924,4
19:52:11.003924,1024
19:52:11.003924,0
19:52:11.003924,41
19:52:11.003924,-16896
19:52:11.003924,0
19:52:11.003924,396
19:52:11.003924,2048
19:52:11.003924,1
19:52:11.003924,-484
19:52:11.003924,-15105
19:52:11.003924,-6
19:52:11.003924,-1655
19:52:11.003924,-21249
19:52:11.003924,-6
19:52:11.003924,-591
19:52:11.003924,15103
19:52:11.003924,0
19:52:11.003924,80
19:52:11.003924,12288
19:52:11.003924,0
19:52:11.003924,210
19:52:11.003924,-9216
19:52:11.003924,0
19:52:11.003924,163
19:52:11.003924,-18688
19:52:11.003924,0
19:52:11.003924,190
19:52:11.003924,-24320
19:52:11.003924,0
19:52:11.003924,156
19:52:11.003924,-25600
19:52:11.003924,0
19:52:11.003924,136
19:52:11.003924,31232
19:52:11.003924,0
19:52:11.003924,122
19:52:11.003924,28672
19:52:11.003924,0
19:52:11.003924,102
19:52:11.003924,23552
19:52:11.003924,0
19:52:11.003924,78
19:52:11.003924,16896
19:52:11.003924,0
19:52:11.003924,58
19:52:11.003924,12288
19:52:11.003924,0
19:52:11.003924,29
19:52:11.003924,2304
19:52:11.003924,0
19:52:11.003924,-9
19:52:11.003924,-7169
19:52:11.003924,-1
19:52:11.003924,-46
19:52:11.003924,-14593
19:52:11.003924,-1
19:52:11.003924,-63
19:52:11.003924,-14593
19:52:11.003924,-1
19:52:11.003924,-56
19:52:11.003924,-8961
19:52:11.003924,-1
19:52:11.003924,7
19:52:11.003924,12288
19:52:11.003924,0
19:52:11.003924,75
19:52:11.003924,23552
19:52:11.003924,0
19:52:11.003924,102
19:52:11.003924,26112
19:52:11.003924,0
19:52:11.003924,105
19:52:11.003924,27392
19:52:11.003924,0
19:52:11.003924,105
19:52:11.003924,24832
19:52:11.003924,0
19:52:11.003924,95
19:52:11.003924,24832
19:52:11.003924,0
