timestamp,ecg
11:18:09.545209,-58
11:18:09.545209,-15105
11:18:09.545209,-1
11:18:09.545209,-45
11:18:09.545209,-9473
11:18:09.545209,-1
11:18:09.545209,-50
11:18:09.545209,-12033
11:18:09.545209,-1
11:18:09.545209,-38
11:18:09.545209,-8961
11:18:09.545209,-1
11:18:09.545209,-36
11:18:09.545209,-5121
11:18:09.545209,-1
11:18:09.545209,-4
11:18:09.545209,-3841
11:18:09.545209,-1
11:18:09.545209,-36
11:18:09.545209,-5889
11:18:09.545209,-1
11:18:09.545209,-16
11:18:09.545209,-7169
11:18:09.545209,-1
11:18:09.545209,-29
11:18:09.545209,-3841
11:18:09.545209,-1
11:18:09.545209,-12
11:18:09.545209,-3841
11:18:09.545209,-1
11:18:09.545209,-21
11:18:09.545209,-3329
11:18:09.545209,-1
11:18:09.545209,-7
11:18:09.545209,-3329
11:18:09.545209,-1
11:18:09.545209,-21
11:18:09.545209,-3841
11:18:09.545209,-1
11:18:09.545209,-16
11:18:09.545209,-3841
11:18:09.545209,-1
11:18:09.545209,-4
11:18:09.545209,-1537
11:18:09.545209,-1
11:18:09.545209,-16
11:18:09.545209,-2049
11:18:09.545209,-1
11:18:09.545209,-4
11:18:09.545209,-3329
11:18:09.545209,-1
11:18:09.545209,-16
11:18:09.545209,-2049
11:18:09.545209,-1
11:18:09.545209,2
11:18:09.545209,2304
11:18:09.545209,0
11:18:09.545209,14
11:18:09.545209,3584
11:18:09.545209,0
11:18:09.545209,-2
11:18:09.545209,-6401
11:18:09.545209,-1
11:18:09.545209,-26
11:18:09.545209,-2817
11:18:09.545209,-1
11:18:09.545209,-14
11:18:09.545209,-5889
11:18:09.545209,-1
11:18:09.545209,-58
11:18:09.545209,12031
11:18:09.545209,-1
11:18:09.545209,-447
11:18:09.545209,21247
11:18:09.545209,-2
11:18:09.545209,99
11:18:09.545209,-28416
11:18:09.545209,3
11:18:09.545209,1353
11:18:09.545209,-11008
11:18:09.545209,3
11:18:09.545209,287
11:18:09.545209,1792
11:18:09.545209,0
11:18:09.545209,26
11:18:09.545209,-14080
11:18:09.545209,-1
11:18:09.545209,-145
11:18:09.545209,-32513
11:18:09.545209,-1
11:18:09.545209,-120
11:18:09.545209,29439
11:18:09.545209,-1
11:18:09.545209,-128
11:18:09.545209,-27393
11:18:09.545209,-1
11:18:09.545209,-106
11:18:09.545209,-25601
11:18:09.545209,-1
11:18:09.545209,-84
11:18:09.545209,-17665
11:18:09.545209,-1
11:18:09.545209,-65
11:18:09.545209,-12545
11:18:09.545209,-1
11:18:09.545209,-26
11:18:09.545209,-2049
11:18:09.545209,-1
11:18:09.545209,-4
11:18:10.084826,12
11:18:10.084826,9216
