timestamp,ecg
12:37:17.954971,7
12:37:17.954971,-27904
12:37:17.954971,-1
12:37:17.954971,-74
12:37:17.954971,-12545
12:37:17.954971,-1
12:37:17.954971,-74
12:37:17.954971,-14849
12:37:17.954971,-1
12:37:17.954971,-47
12:37:17.954971,-12545
12:37:17.954971,-1
12:37:17.954971,-38
12:37:17.954971,-6401
12:37:17.954971,-1
12:37:17.954971,-7
12:37:17.954971,255
12:37:17.954971,0
12:37:17.954971,-4
12:37:17.954971,767
12:37:17.954971,0
12:37:17.954971,0
12:37:17.954971,1024
12:37:17.954971,0
12:37:17.954971,19
12:37:17.954971,5376
12:37:17.954971,0
12:37:17.954971,28
12:37:17.954971,8448
12:37:17.954971,0
12:37:17.954971,38
12:37:17.954971,12032
12:37:17.954971,0
12:37:17.954971,42
12:37:17.954971,12800
12:37:17.954971,0
12:37:17.954971,64
12:37:17.954971,16384
12:37:17.954971,0
12:37:17.954971,57
12:37:17.954971,11520
12:37:17.954971,0
12:37:17.954971,40
12:37:17.954971,11520
12:37:17.954971,0
12:37:17.954971,38
12:37:17.954971,10240
12:37:17.954971,0
12:37:17.954971,40
12:37:17.954971,8960
12:37:17.954971,0
12:37:17.954971,38
12:37:17.954971,8448
12:37:17.954971,0
12:37:17.954971,38
12:37:17.954971,8960
12:37:17.954971,0
12:37:17.954971,38
12:37:17.954971,13824
12:37:17.954971,0
12:37:17.954971,50
12:37:17.954971,10240
12:37:17.954971,0
12:37:17.954971,40
12:37:17.954971,7936
12:37:17.954971,0
12:37:17.954971,28
12:37:17.954971,6656
12:37:17.954971,0
12:37:17.954971,21
12:37:17.954971,5888
12:37:17.954971,0
12:37:17.954971,21
12:37:17.954971,2816
12:37:17.954971,0
12:37:17.954971,-9
12:37:17.954971,-3329
12:37:17.954971,-1
12:37:17.954971,7
12:37:17.954971,0
12:37:17.954971,0
12:37:17.954971,-9
12:37:17.954971,-2049
12:37:17.954971,-1
12:37:17.954971,-28
12:37:17.954971,-8705
12:37:17.954971,-1
12:37:17.954971,-47
12:37:17.954971,-13569
12:37:17.954971,-1
12:37:17.954971,-35
12:37:17.954971,-8193
12:37:17.954971,-1
12:37:17.954971,-33
12:37:17.954971,-9985
12:37:17.954971,-1
12:37:17.954971,-62
12:37:17.954971,-19201
12:37:17.954971,-1
12:37:17.954971,-81
12:37:17.954971,-14337
12:37:17.954971,-1
12:37:17.954971,-38
12:37:17.954971,-14337
12:37:17.954971,-1
12:37:17.954971,-42
12:37:17.954971,-2049
12:37:17.954971,-1
12:37:17.954971,-33
12:37:18.500912,-64
12:37:18.500912,-17921
12:37:18.500912,-1
12:37:18.500912,-69
12:37:18.500912,-13569
12:37:18.500912,-1
12:37:18.500912,-64
12:37:18.500912,-23553
12:37:18.500912,-1
12:37:18.500912,-88
12:37:18.500912,-12545
12:37:18.500912,-1
12:37:18.500912,-38
12:37:18.500912,-14337
12:37:18.500912,-1
12:37:18.500912,-69
12:37:18.500912,-21505
12:37:18.500912,-1
12:37:18.500912,-71
12:37:18.500912,-13057
12:37:18.500912,-1
12:37:18.500912,-9
12:37:18.500912,27647
12:37:18.500912,1
12:37:18.500912,955
12:37:18.500912,-21248
12:37:18.500912,3
12:37:18.500912,257
12:37:18.500912,30720
12:37:18.500912,-1
12:37:18.500912,-45
12:37:18.500912,-9985
12:37:18.500912,-1
12:37:18.500912,-164
12:37:18.500912,20735
12:37:18.500912,-1
12:37:18.500912,-169
12:37:18.500912,11007
12:37:18.500912,-1
12:37:18.500912,-214
12:37:18.500912,16383
12:37:18.500912,-1
12:37:18.500912,-193
12:37:18.500912,22015
12:37:18.500912,-1
12:37:18.500912,-157
12:37:18.500912,15103
12:37:18.500912,-1
12:37:18.500912,-207
12:37:18.500912,23807
12:37:18.500912,-1
12:37:18.500912,-164
12:37:18.500912,18175
12:37:18.500912,-1
12:37:18.500912,-169
12:37:18.500912,25599
12:37:18.500912,-1
12:37:18.500912,-152
12:37:18.500912,29183
12:37:18.500912,-1
12:37:18.500912,-145
12:37:18.500912,29951
12:37:18.500912,-1
12:37:18.500912,-121
12:37:18.500912,-28929
12:37:18.500912,-1
12:37:18.500912,-117
12:37:18.500912,-30721
12:37:18.500912,-1
12:37:18.500912,-133
12:37:18.500912,-31489
