timestamp,ecg,reconstructed_time
2025-11-07 11:31:16.375979,95,2025-11-07 11:31:16.929825154
2025-11-07 11:31:16.375979,23552,2025-11-07 11:31:16.937517462
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:16.945209769
2025-11-07 11:31:16.375979,88,2025-11-07 11:31:16.952902077
2025-11-07 11:31:16.375979,22528,2025-11-07 11:31:16.960594385
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:16.968286692
2025-11-07 11:31:16.375979,88,2025-11-07 11:31:16.975979000
2025-11-07 11:31:16.375979,21248,2025-11-07 11:31:16.983671308
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:16.991363615
2025-11-07 11:31:16.375979,81,2025-11-07 11:31:16.999055923
2025-11-07 11:31:16.375979,19456,2025-11-07 11:31:17.006748231
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:17.014440538
2025-11-07 11:31:16.375979,69,2025-11-07 11:31:17.022132846
2025-11-07 11:31:16.375979,19456,2025-11-07 11:31:17.029825154
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:17.037517462
2025-11-07 11:31:16.375979,107,2025-11-07 11:31:17.045209769
2025-11-07 11:31:16.375979,-2304,2025-11-07 11:31:17.052902077
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:17.060594385
2025-11-07 11:31:16.375979,479,2025-11-07 11:31:17.068286692
2025-11-07 11:31:16.375979,-28160,2025-11-07 11:31:17.075979000
2025-11-07 11:31:16.375979,1,2025-11-07 11:31:17.083671308
2025-11-07 11:31:16.375979,-357,2025-11-07 11:31:17.091363615
2025-11-07 11:31:16.375979,-16897,2025-11-07 11:31:17.099055923
2025-11-07 11:31:16.375979,-6,2025-11-07 11:31:17.106748231
2025-11-07 11:31:16.375979,-1559,2025-11-07 11:31:17.114440538
2025-11-07 11:31:16.375979,-29441,2025-11-07 11:31:17.122132846
2025-11-07 11:31:16.375979,-4,2025-11-07 11:31:17.129825154
2025-11-07 11:31:16.375979,-214,2025-11-07 11:31:17.137517462
2025-11-07 11:31:16.375979,9215,2025-11-07 11:31:17.145209769
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:17.152902077
2025-11-07 11:31:16.375979,176,2025-11-07 11:31:17.160594385
2025-11-07 11:31:16.375979,2816,2025-11-07 11:31:17.168286692
2025-11-07 11:31:16.375979,1,2025-11-07 11:31:17.175979000
2025-11-07 11:31:16.375979,238,2025-11-07 11:31:17.183671308
2025-11-07 11:31:16.375979,-8960,2025-11-07 11:31:17.191363615
2025-11-07 11:31:16.375979,0,2025-11-07 11:31:17.199055923
2025-11-07 11:31:16.375979,245,2025-11-07 11:31:17.206748231
2025-11-07 11:31:16.974867,240,2025-11-07 11:31:17.214440538
2025-11-07 11:31:16.974867,-5888,2025-11-07 11:31:17.222132846
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.229825154
2025-11-07 11:31:16.974867,233,2025-11-07 11:31:17.237517462
2025-11-07 11:31:16.974867,-7680,2025-11-07 11:31:17.245209769
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.252902077
2025-11-07 11:31:16.974867,221,2025-11-07 11:31:17.260594385
2025-11-07 11:31:16.974867,-8960,2025-11-07 11:31:17.268286692
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.275979000
2025-11-07 11:31:16.974867,216,2025-11-07 11:31:17.283671308
2025-11-07 11:31:16.974867,-9472,2025-11-07 11:31:17.291363615
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.299055923
2025-11-07 11:31:16.974867,238,2025-11-07 11:31:17.306748231
2025-11-07 11:31:16.974867,-2304,2025-11-07 11:31:17.314440538
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.322132846
2025-11-07 11:31:16.974867,228,2025-11-07 11:31:17.329825154
2025-11-07 11:31:16.974867,-13824,2025-11-07 11:31:17.337517462
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.345209769
2025-11-07 11:31:16.974867,181,2025-11-07 11:31:17.352902077
2025-11-07 11:31:16.974867,-24064,2025-11-07 11:31:17.360594385
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.368286692
2025-11-07 11:31:16.974867,140,2025-11-07 11:31:17.375979000
2025-11-07 11:31:16.974867,32256,2025-11-07 11:31:17.383671308
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.391363615
2025-11-07 11:31:16.974867,116,2025-11-07 11:31:17.399055923
2025-11-07 11:31:16.974867,29696,2025-11-07 11:31:17.406748231
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.414440538
2025-11-07 11:31:16.974867,131,2025-11-07 11:31:17.422132846
2025-11-07 11:31:16.974867,-27136,2025-11-07 11:31:17.429825154
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.437517462
2025-11-07 11:31:16.974867,150,2025-11-07 11:31:17.445209769
2025-11-07 11:31:16.974867,-27904,2025-11-07 11:31:17.452902077
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.460594385
2025-11-07 11:31:16.974867,157,2025-11-07 11:31:17.468286692
2025-11-07 11:31:16.974867,-24832,2025-11-07 11:31:17.475979000
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.483671308
2025-11-07 11:31:16.974867,147,2025-11-07 11:31:17.491363615
2025-11-07 11:31:16.974867,-28928,2025-11-07 11:31:17.499055923
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.506748231
2025-11-07 11:31:16.974867,140,2025-11-07 11:31:17.514440538
2025-11-07 11:31:16.974867,-31488,2025-11-07 11:31:17.522132846
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.529825154
2025-11-07 11:31:16.974867,131,2025-11-07 11:31:17.537517462
2025-11-07 11:31:16.974867,-30208,2025-11-07 11:31:17.545209769
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.552902077
2025-11-07 11:31:16.974867,131,2025-11-07 11:31:17.560594385
2025-11-07 11:31:16.974867,30976,2025-11-07 11:31:17.568286692
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.575979000
2025-11-07 11:31:16.974867,123,2025-11-07 11:31:17.583671308
2025-11-07 11:31:16.974867,32256,2025-11-07 11:31:17.591363615
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.599055923
2025-11-07 11:31:16.974867,123,2025-11-07 11:31:17.606748231
2025-11-07 11:31:16.974867,-31488,2025-11-07 11:31:17.614440538
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.622132846
2025-11-07 11:31:16.974867,145,2025-11-07 11:31:17.629825154
2025-11-07 11:31:16.974867,-27904,2025-11-07 11:31:17.637517462
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.645209769
2025-11-07 11:31:16.974867,147,2025-11-07 11:31:17.652902077
2025-11-07 11:31:16.974867,-30208,2025-11-07 11:31:17.660594385
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.668286692
2025-11-07 11:31:16.974867,123,2025-11-07 11:31:17.675979000
2025-11-07 11:31:16.974867,27904,2025-11-07 11:31:17.683671308
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.691363615
2025-11-07 11:31:16.974867,102,2025-11-07 11:31:17.699055923
2025-11-07 11:31:16.974867,27392,2025-11-07 11:31:17.706748231
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.714440538
2025-11-07 11:31:16.974867,109,2025-11-07 11:31:17.722132846
2025-11-07 11:31:16.974867,24320,2025-11-07 11:31:17.729825154
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.737517462
2025-11-07 11:31:16.974867,81,2025-11-07 11:31:17.745209769
2025-11-07 11:31:16.974867,21248,2025-11-07 11:31:17.752902077
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.760594385
2025-11-07 11:31:16.974867,90,2025-11-07 11:31:17.768286692
2025-11-07 11:31:16.974867,29696,2025-11-07 11:31:17.775979000
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.783671308
2025-11-07 11:31:16.974867,262,2025-11-07 11:31:17.791363615
2025-11-07 11:31:16.974867,-3072,2025-11-07 11:31:17.799055923
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:17.806748231
2025-11-07 11:31:16.974867,433,2025-11-07 11:31:17.814440538
2025-11-07 11:31:16.974867,-16128,2025-11-07 11:31:17.822132846
2025-11-07 11:31:16.974867,-2,2025-11-07 11:31:17.829825154
2025-11-07 11:31:16.974867,-1301,2025-11-07 11:31:17.837517462
2025-11-07 11:31:16.974867,4095,2025-11-07 11:31:17.845209769
2025-11-07 11:31:16.974867,-6,2025-11-07 11:31:17.852902077
2025-11-07 11:31:16.974867,-851,2025-11-07 11:31:17.860594385
2025-11-07 11:31:16.974867,18943,2025-11-07 11:31:17.868286692
2025-11-07 11:31:16.974867,-1,2025-11-07 11:31:17.875979000
2025-11-07 11:31:16.974867,76,2025-11-07 11:31:17.883671308
2025-11-07 11:31:16.974867,-10752,2025-11-07 11:31:17.891363615
2025-11-07 11:31:16.974867,0,2025-11-07 11:31:17.899055923
2025-11-07 11:31:16.974867,302,2025-11-07 11:31:17.906748230
2025-11-07 11:31:16.974867,7680,2025-11-07 11:31:17.914440538
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:17.922132846
2025-11-07 11:31:16.974867,281,2025-11-07 11:31:17.929825154
2025-11-07 11:31:16.974867,10752,2025-11-07 11:31:17.937517462
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:17.945209769
2025-11-07 11:31:16.974867,283,2025-11-07 11:31:17.952902077
2025-11-07 11:31:16.974867,5120,2025-11-07 11:31:17.960594385
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:17.968286692
2025-11-07 11:31:16.974867,283,2025-11-07 11:31:17.975979000
2025-11-07 11:31:16.974867,5632,2025-11-07 11:31:17.983671308
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:17.991363615
2025-11-07 11:31:16.974867,271,2025-11-07 11:31:17.999055923
2025-11-07 11:31:16.974867,3840,2025-11-07 11:31:18.006748231
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:18.014440538
2025-11-07 11:31:16.974867,271,2025-11-07 11:31:18.022132846
2025-11-07 11:31:16.974867,5632,2025-11-07 11:31:18.029825154
2025-11-07 11:31:16.974867,1,2025-11-07 11:31:18.037517462
2025-11-07 11:31:16.974867,269,2025-11-07 11:31:18.045209769
2025-11-07 11:31:17.526073,255,2025-11-07 11:31:18.052902077
2025-11-07 11:31:17.526073,-2304,2025-11-07 11:31:18.060594385
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.068286692
2025-11-07 11:31:17.526073,236,2025-11-07 11:31:18.075979000
2025-11-07 11:31:17.526073,-10752,2025-11-07 11:31:18.083671308
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.091363615
2025-11-07 11:31:17.526073,188,2025-11-07 11:31:18.099055923
2025-11-07 11:31:17.526073,-21760,2025-11-07 11:31:18.106748231
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.114440538
2025-11-07 11:31:17.526073,159,2025-11-07 11:31:18.122132846
2025-11-07 11:31:17.526073,-24832,2025-11-07 11:31:18.129825154
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.137517462
2025-11-07 11:31:17.526073,171,2025-11-07 11:31:18.145209769
2025-11-07 11:31:17.526073,-18176,2025-11-07 11:31:18.152902077
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.160594385
2025-11-07 11:31:17.526073,190,2025-11-07 11:31:18.168286692
2025-11-07 11:31:17.526073,-15616,2025-11-07 11:31:18.175979000
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.183671308
2025-11-07 11:31:17.526073,207,2025-11-07 11:31:18.191363615
2025-11-07 11:31:17.526073,-8192,2025-11-07 11:31:18.199055923
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.206748231
2025-11-07 11:31:17.526073,233,2025-11-07 11:31:18.214440538
2025-11-07 11:31:17.526073,-7680,2025-11-07 11:31:18.222132846
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.229825154
2025-11-07 11:31:17.526073,224,2025-11-07 11:31:18.237517462
2025-11-07 11:31:17.526073,-7680,2025-11-07 11:31:18.245209769
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.252902077
2025-11-07 11:31:17.526073,221,2025-11-07 11:31:18.260594385
2025-11-07 11:31:17.526073,-9472,2025-11-07 11:31:18.268286692
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.275979000
2025-11-07 11:31:17.526073,219,2025-11-07 11:31:18.283671308
2025-11-07 11:31:17.526073,-11264,2025-11-07 11:31:18.291363615
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.299055923
2025-11-07 11:31:17.526073,205,2025-11-07 11:31:18.306748231
2025-11-07 11:31:17.526073,-13056,2025-11-07 11:31:18.314440538
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.322132846
2025-11-07 11:31:17.526073,205,2025-11-07 11:31:18.329825154
2025-11-07 11:31:17.526073,-12544,2025-11-07 11:31:18.337517462
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.345209769
2025-11-07 11:31:17.526073,214,2025-11-07 11:31:18.352902077
2025-11-07 11:31:17.526073,-7680,2025-11-07 11:31:18.360594385
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.368286692
2025-11-07 11:31:17.526073,231,2025-11-07 11:31:18.375979000
2025-11-07 11:31:17.526073,-8960,2025-11-07 11:31:18.383671308
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.391363615
2025-11-07 11:31:17.526073,212,2025-11-07 11:31:18.399055923
2025-11-07 11:31:17.526073,-13824,2025-11-07 11:31:18.406748231
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.414440538
2025-11-07 11:31:17.526073,185,2025-11-07 11:31:18.422132846
2025-11-07 11:31:17.526073,-19968,2025-11-07 11:31:18.429825154
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.437517462
2025-11-07 11:31:17.526073,183,2025-11-07 11:31:18.445209769
2025-11-07 11:31:17.526073,-19200,2025-11-07 11:31:18.452902077
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.460594385
2025-11-07 11:31:17.526073,171,2025-11-07 11:31:18.468286692
2025-11-07 11:31:17.526073,-24832,2025-11-07 11:31:18.475979000
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.483671308
2025-11-07 11:31:17.526073,159,2025-11-07 11:31:18.491363615
2025-11-07 11:31:17.526073,-23040,2025-11-07 11:31:18.499055923
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.506748231
2025-11-07 11:31:17.526073,176,2025-11-07 11:31:18.514440538
2025-11-07 11:31:17.526073,2816,2025-11-07 11:31:18.522132846
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.529825154
2025-11-07 11:31:17.526073,507,2025-11-07 11:31:18.537517462
2025-11-07 11:31:17.526073,26880,2025-11-07 11:31:18.545209769
2025-11-07 11:31:17.526073,2,2025-11-07 11:31:18.552902077
2025-11-07 11:31:17.526073,104,2025-11-07 11:31:18.560594385
2025-11-07 11:31:17.526073,30976,2025-11-07 11:31:18.568286692
2025-11-07 11:31:17.526073,-4,2025-11-07 11:31:18.575979000
2025-11-07 11:31:17.526073,-1468,2025-11-07 11:31:18.583671308
2025-11-07 11:31:17.526073,-3073,2025-11-07 11:31:18.591363615
2025-11-07 11:31:17.526073,-5,2025-11-07 11:31:18.599055923
2025-11-07 11:31:17.526073,-283,2025-11-07 11:31:18.606748231
2025-11-07 11:31:17.526073,17151,2025-11-07 11:31:18.614440538
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.622132846
2025-11-07 11:31:17.526073,207,2025-11-07 11:31:18.629825154
2025-11-07 11:31:17.526073,24064,2025-11-07 11:31:18.637517462
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.645209769
2025-11-07 11:31:17.526073,367,2025-11-07 11:31:18.652902077
2025-11-07 11:31:17.526073,23552,2025-11-07 11:31:18.660594385
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.668286692
2025-11-07 11:31:17.526073,388,2025-11-07 11:31:18.675979000
2025-11-07 11:31:17.526073,27136,2025-11-07 11:31:18.683671308
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.691363615
2025-11-07 11:31:17.526073,293,2025-11-07 11:31:18.699055923
2025-11-07 11:31:17.526073,16128,2025-11-07 11:31:18.706748231
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.714440538
2025-11-07 11:31:17.526073,355,2025-11-07 11:31:18.722132846
2025-11-07 11:31:17.526073,17408,2025-11-07 11:31:18.729825154
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.737517462
2025-11-07 11:31:17.526073,326,2025-11-07 11:31:18.745209769
2025-11-07 11:31:17.526073,-32256,2025-11-07 11:31:18.752902077
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.760594385
2025-11-07 11:31:17.526073,393,2025-11-07 11:31:18.768286692
2025-11-07 11:31:17.526073,14848,2025-11-07 11:31:18.775979000
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.783671308
2025-11-07 11:31:17.526073,226,2025-11-07 11:31:18.791363615
2025-11-07 11:31:17.526073,-19200,2025-11-07 11:31:18.799055923
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.806748231
2025-11-07 11:31:17.526073,214,2025-11-07 11:31:18.814440538
2025-11-07 11:31:17.526073,5120,2025-11-07 11:31:18.822132846
2025-11-07 11:31:17.526073,1,2025-11-07 11:31:18.829825154
2025-11-07 11:31:17.526073,267,2025-11-07 11:31:18.837517462
2025-11-07 11:31:17.526073,-7168,2025-11-07 11:31:18.845209769
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.852902077
2025-11-07 11:31:17.526073,247,2025-11-07 11:31:18.860594385
2025-11-07 11:31:17.526073,-1024,2025-11-07 11:31:18.868286692
2025-11-07 11:31:17.526073,0,2025-11-07 11:31:18.875979000
2025-11-07 11:31:17.526073,174,2025-11-07 11:31:18.883671308
2025-11-07 11:31:18.076037,150,2025-11-07 11:31:18.891363615
2025-11-07 11:31:18.076037,-10752,2025-11-07 11:31:18.899055923
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:18.906748230
2025-11-07 11:31:18.076037,212,2025-11-07 11:31:18.914440538
2025-11-07 11:31:18.076037,-9472,2025-11-07 11:31:18.922132846
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:18.929825154
2025-11-07 11:31:18.076037,269,2025-11-07 11:31:18.937517462
2025-11-07 11:31:18.076037,-10752,2025-11-07 11:31:18.945209769
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:18.952902077
2025-11-07 11:31:18.076037,193,2025-11-07 11:31:18.960594385
2025-11-07 11:31:18.076037,-9472,2025-11-07 11:31:18.968286692
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:18.975979000
2025-11-07 11:31:18.076037,152,2025-11-07 11:31:18.983671308
2025-11-07 11:31:18.076037,-28416,2025-11-07 11:31:18.991363615
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:18.999055923
2025-11-07 11:31:18.076037,240,2025-11-07 11:31:19.006748231
2025-11-07 11:31:18.076037,-7680,2025-11-07 11:31:19.014440538
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.022132846
2025-11-07 11:31:18.076037,140,2025-11-07 11:31:19.029825154
2025-11-07 11:31:18.076037,-19968,2025-11-07 11:31:19.037517462
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.045209769
2025-11-07 11:31:18.076037,231,2025-11-07 11:31:19.052902077
2025-11-07 11:31:18.076037,-20480,2025-11-07 11:31:19.060594385
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.068286692
2025-11-07 11:31:18.076037,162,2025-11-07 11:31:19.075979000
2025-11-07 11:31:18.076037,-11264,2025-11-07 11:31:19.083671308
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.091363615
2025-11-07 11:31:18.076037,226,2025-11-07 11:31:19.099055923
2025-11-07 11:31:18.076037,-1024,2025-11-07 11:31:19.106748231
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.114440538
2025-11-07 11:31:18.076037,243,2025-11-07 11:31:19.122132846
2025-11-07 11:31:18.076037,30464,2025-11-07 11:31:19.129825154
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.137517462
2025-11-07 11:31:18.076037,88,2025-11-07 11:31:19.145209769
2025-11-07 11:31:18.076037,-18688,2025-11-07 11:31:19.152902077
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.160594385
2025-11-07 11:31:18.076037,205,2025-11-07 11:31:19.168286692
2025-11-07 11:31:18.076037,-19200,2025-11-07 11:31:19.175979000
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.183671308
2025-11-07 11:31:18.076037,171,2025-11-07 11:31:19.191363615
2025-11-07 11:31:18.076037,-27904,2025-11-07 11:31:19.199055923
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.206748231
2025-11-07 11:31:18.076037,143,2025-11-07 11:31:19.214440538
2025-11-07 11:31:18.076037,-20992,2025-11-07 11:31:19.222132846
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.229825154
2025-11-07 11:31:18.076037,188,2025-11-07 11:31:19.237517462
2025-11-07 11:31:18.076037,2048,2025-11-07 11:31:19.245209769
2025-11-07 11:31:18.076037,1,2025-11-07 11:31:19.252902077
2025-11-07 11:31:18.076037,534,2025-11-07 11:31:19.260594385
2025-11-07 11:31:18.076037,-11264,2025-11-07 11:31:19.268286692
2025-11-07 11:31:18.076037,2,2025-11-07 11:31:19.275979000
2025-11-07 11:31:18.076037,281,2025-11-07 11:31:19.283671308
2025-11-07 11:31:18.076037,3840,2025-11-07 11:31:19.291363615
2025-11-07 11:31:18.076037,-3,2025-11-07 11:31:19.299055923
2025-11-07 11:31:18.076037,-1416,2025-11-07 11:31:19.306748231
2025-11-07 11:31:18.076037,767,2025-11-07 11:31:19.314440538
2025-11-07 11:31:18.076037,-4,2025-11-07 11:31:19.322132846
2025-11-07 11:31:18.076037,-247,2025-11-07 11:31:19.329825154
2025-11-07 11:31:18.076037,14079,2025-11-07 11:31:19.337517462
2025-11-07 11:31:18.076037,0,2025-11-07 11:31:19.345209769
2025-11-07 11:31:18.076037,126,2025-11-07 11:31:19.352902077
2025-11-07 11:31:18.076037,9984,2025-11-07 11:31:19.360594385
2025-11-07 11:31:18.076037,1,2025-11-07 11:31:19.368286692
2025-11-07 11:31:18.076037,348,2025-11-07 11:31:19.375979000
2025-11-07 11:31:18.076037,13056,2025-11-07 11:31:19.383671308
