timestamp,ecg
17:14:18.180552,-54
17:14:18.180552,3839
17:14:18.180552,0
17:14:18.180552,-59
17:14:18.180552,-20225
17:14:18.180552,-1
17:14:18.180552,21
17:14:18.180552,9472
17:14:18.180552,0
17:14:18.180552,-16
17:14:18.180552,-257
17:14:18.180552,-1
17:14:18.180552,2
17:14:18.180552,-4608
17:14:18.180552,-1
17:14:18.180552,-14
17:14:18.180552,-4353
17:14:18.180552,-1
17:14:18.180552,-11
17:14:18.180552,-2049
17:14:18.180552,-1
17:14:18.180552,-21
17:14:18.180552,-2049
17:14:18.180552,-1
17:14:18.180552,-14
17:14:18.180552,1279
17:14:18.180552,0
17:14:18.180552,42
17:14:18.180552,9472
17:14:18.180552,0
17:14:18.180552,47
17:14:18.180552,15104
17:14:18.180552,0
17:14:18.180552,59
17:14:18.180552,17408
17:14:18.180552,0
17:14:18.180552,71
17:14:18.180552,19200
17:14:18.180552,0
17:14:18.180552,54
17:14:18.180552,13824
17:14:18.180552,0
17:14:18.180552,108
17:14:18.180552,24832
17:14:18.180552,0
17:14:18.180552,52
17:14:18.180552,10752
17:14:18.180552,0
17:14:18.180552,18
17:14:18.180552,-1792
17:14:18.180552,-1
17:14:18.180552,-26
17:14:18.180552,-9217
17:14:18.180552,-1
17:14:18.180552,-44
17:14:18.180552,-15873
17:14:18.180552,-1
17:14:18.180552,-56
17:14:18.180552,-15361
17:14:18.180552,-1
17:14:18.180552,-71
17:14:18.180552,-13569
17:14:18.180552,-1
17:14:18.180552,-61
17:14:18.180552,-16641
17:14:18.180552,-1
17:14:18.180552,-63
17:14:18.180552,-20225
17:14:18.180552,-1
17:14:18.180552,-68
17:14:18.180552,-19713
17:14:18.180552,-1
17:14:18.180552,-113
17:14:18.180552,-23297
17:14:18.180552,-1
17:14:18.180552,-82
17:14:18.180552,-23297
17:14:18.180552,-1
17:14:18.180552,-85
17:14:18.180552,-22529
17:14:18.180552,-1
17:14:18.180552,-99
17:14:18.180552,-29441
17:14:18.180552,-1
17:14:18.180552,-108
17:14:18.180552,-26881
17:14:18.180552,-1
17:14:18.180552,-132
17:14:18.180552,-31233
17:14:18.180552,-1
17:14:18.180552,-123
17:14:18.180552,30207
17:14:18.180552,-1
17:14:18.180552,-132
17:14:18.180552,30719
17:14:18.180552,-1
17:14:18.180552,-125
17:14:18.180552,-28673
17:14:18.180552,-1
17:14:18.180552,-118
17:14:18.180552,-23809
17:14:18.180552,-1
17:14:18.180552,-94
17:14:18.180552,-28673
17:14:18.180552,-1
17:14:18.180552,-123
17:14:18.180552,-31745
17:14:18.180552,-1
17:14:18.180552,-111
17:14:18.721882,-113
17:14:18.721882,-24577
17:14:18.721882,-1
17:14:18.721882,-37
17:14:18.721882,-8705
17:14:18.721882,-1
17:14:18.721882,-68
17:14:18.721882,-20225
17:14:18.721882,-1
17:14:18.721882,-89
17:14:18.721882,-25089
17:14:18.721882,-1
17:14:18.721882,-118
17:14:18.721882,-26369
17:14:18.721882,-1
17:14:18.721882,-66
17:14:18.721882,-11777
17:14:18.721882,-1
17:14:18.721882,-23
17:14:18.721882,-7425
17:14:18.721882,-1
17:14:18.721882,-56
17:14:18.721882,-13057
17:14:18.721882,-1
17:14:18.721882,-56
17:14:18.721882,-9217
17:14:18.721882,-1
17:14:18.721882,-33
17:14:18.721882,-16641
17:14:18.721882,-1
17:14:18.721882,-59
17:14:18.721882,-31745
17:14:18.721882,-1
17:14:18.721882,-246
17:14:18.721882,-22017
17:14:18.721882,-1
17:14:18.721882,440
17:14:18.721882,25856
17:14:18.721882,3
17:14:18.721882,644
17:14:18.721882,22272
17:14:18.721882,0
17:14:18.721882,-99
17:14:18.721882,-13569
17:14:18.721882,-1
17:14:18.721882,-73
17:14:18.721882,-23297
17:14:18.721882,-1
17:14:18.721882,-80
17:14:18.721882,-13569
17:14:18.721882,-1
17:14:18.721882,-63
17:14:18.721882,-20737
17:14:18.721882,-1
17:14:18.721882,-78
17:14:18.721882,-22529
17:14:18.721882,-1
17:14:18.721882,-75
17:14:18.721882,-17921
17:14:18.721882,-1
17:14:18.721882,-87
17:14:18.721882,-20737
17:14:18.721882,-1
17:14:18.721882,-78
17:14:18.721882,-15361
17:14:18.721882,-1
17:14:18.721882,-49
17:14:18.721882,-13057
17:14:18.721882,-1
17:14:18.721882,-33
17:14:18.721882,-6913
17:14:18.721882,-1
17:14:18.721882,-26
17:14:18.721882,-769
17:14:18.721882,-1
17:14:18.721882,-7
17:14:18.721882,1279
17:14:18.721882,0
17:14:18.721882,9
17:14:18.721882,2816
17:14:18.721882,0
17:14:18.721882,30
17:14:18.721882,7680
17:14:18.721882,0
17:14:18.721882,35
17:14:18.721882,6656
17:14:18.721882,0
17:14:18.721882,-9
