timestamp,ecg
15:08:27.651395,66
15:08:27.651395,15104
15:08:27.651395,0
15:08:27.651395,38
15:08:27.651395,4096
15:08:27.651395,0
15:08:27.651395,4
15:08:27.651395,0
15:08:27.651395,0
15:08:27.651395,-2
15:08:27.651395,3071
15:08:27.651395,0
15:08:27.651395,50
15:08:27.651395,17664
15:08:27.651395,0
15:08:27.651395,59
15:08:27.651395,13312
15:08:27.651395,0
15:08:27.651395,61
15:08:27.651395,17664
15:08:27.651395,0
15:08:27.651395,69
15:08:27.651395,16896
15:08:27.651395,0
15:08:27.651395,69
15:08:27.651395,24320
15:08:27.651395,0
15:08:27.651395,131
15:08:27.651395,18688
15:08:27.651395,0
15:08:27.651395,-245
15:08:27.651395,16895
15:08:27.651395,-3
15:08:27.651395,-734
15:08:27.651395,1791
15:08:27.651395,-1
15:08:27.651395,92
15:08:27.651395,27392
15:08:27.651395,0
15:08:27.651395,126
15:08:27.651395,-20992
15:08:27.651395,0
15:08:27.651395,159
15:08:27.651395,-29696
15:08:27.651395,0
15:08:27.651395,143
15:08:27.651395,-30208
15:08:27.651395,0
15:08:27.651395,126
15:08:27.651395,30464
15:08:27.651395,0
15:08:27.651395,123
15:08:27.651395,30464
15:08:27.651395,0
15:08:27.651395,112
15:08:27.651395,30464
15:08:27.651395,0
15:08:27.651395,119
15:08:27.651395,28672
15:08:27.651395,0
15:08:27.651395,109
15:08:27.651395,29696
15:08:27.651395,0
15:08:27.651395,119
15:08:27.651395,29696
15:08:27.651395,0
15:08:27.651395,116
15:08:27.651395,30976
15:08:27.651395,0
15:08:27.651395,116
15:08:27.651395,25600
15:08:27.651395,0
15:08:27.651395,83
15:08:27.651395,18176
15:08:27.651395,0
15:08:27.651395,59
15:08:27.651395,12032
15:08:27.651395,0
15:08:27.651395,40
15:08:27.651395,10240
15:08:27.651395,0
15:08:27.651395,30
15:08:27.651395,5888
15:08:27.651395,0
15:08:27.651395,33
15:08:27.651395,8960
15:08:27.651395,0
15:08:27.651395,19
15:08:27.651395,4864
15:08:27.651395,0
15:08:27.651395,33
15:08:27.651395,7680
15:08:27.651395,0
15:08:27.651395,23
15:08:27.651395,7680
15:08:27.651395,0
15:08:27.651395,33
15:08:27.651395,5888
15:08:27.651395,0
15:08:27.651395,21
15:08:27.651395,7168
15:08:27.651395,0
15:08:27.651395,33
15:08:27.651395,7680
15:08:27.651395,0
15:08:27.651395,28
15:08:27.651395,8960
15:08:27.651395,0
15:08:27.651395,47
15:08:28.191993,45
15:08:28.191993,4096
15:08:28.191993,0
15:08:28.191993,-7
15:08:28.191993,-2049
15:08:28.191993,-1
15:08:28.191993,-16
15:08:28.191993,-3329
15:08:28.191993,-1
15:08:28.191993,7
15:08:28.191993,7168
15:08:28.191993,0
15:08:28.191993,26
15:08:28.191993,5888
15:08:28.191993,0
15:08:28.191993,33
15:08:28.191993,12032
15:08:28.191993,0
15:08:28.191993,54
15:08:28.191993,12800
15:08:28.191993,0
15:08:28.191993,45
15:08:28.191993,13312
15:08:28.191993,0
15:08:28.191993,83
15:08:28.191993,29184
15:08:28.191993,0
15:08:28.191993,45
15:08:28.191993,-13056
15:08:28.191993,-2
15:08:28.191993,-777
15:08:28.191993,4095
15:08:28.191993,-3
15:08:28.191993,-226
15:08:28.191993,27647
15:08:28.191993,0
15:08:28.191993,112
15:08:28.191993,31488
15:08:28.191993,0
15:08:28.191993,159
15:08:28.191993,-29696
15:08:28.191993,0
15:08:28.191993,126
15:08:28.191993,-31488
15:08:28.191993,0
15:08:28.191993,131
15:08:28.191993,-32768
15:08:28.191993,0
15:08:28.191993,121
15:08:28.191993,28672
15:08:28.191993,0
15:08:28.191993,112
15:08:28.191993,28672
15:08:28.191993,0
15:08:28.191993,107
15:08:28.191993,29184
15:08:28.191993,0
15:08:28.191993,121
15:08:28.191993,29184
15:08:28.191993,0
15:08:28.191993,114
15:08:28.191993,30976
15:08:28.191993,0
15:08:28.191993,121
15:08:28.191993,30976
15:08:28.191993,0
15:08:28.191993,121
15:08:28.191993,29696
15:08:28.191993,0
15:08:28.191993,104
15:08:28.191993,22528
15:08:28.191993,0
15:08:28.191993,69
