timestamp,ecg,reconstructed_time
2025-11-07 21:20:55.112255,-12,2025-11-07 21:20:55.519947308
2025-11-07 21:20:55.112255,-2879,2025-11-07 21:20:55.527639615
2025-11-07 21:20:55.112255,-32257,2025-11-07 21:20:55.535331923
2025-11-07 21:20:55.112255,-12,2025-11-07 21:20:55.543024231
2025-11-07 21:20:55.112255,-3002,2025-11-07 21:20:55.550716538
2025-11-07 21:20:55.112255,6655,2025-11-07 21:20:55.558408846
2025-11-07 21:20:55.112255,-12,2025-11-07 21:20:55.566101154
2025-11-07 21:20:55.112255,-3080,2025-11-07 21:20:55.573793462
2025-11-07 21:20:55.112255,-12801,2025-11-07 21:20:55.581485769
2025-11-07 21:20:55.112255,-13,2025-11-07 21:20:55.589178077
2025-11-07 21:20:55.112255,-3173,2025-11-07 21:20:55.596870385
2025-11-07 21:20:55.112255,29183,2025-11-07 21:20:55.604562692
2025-11-07 21:20:55.112255,-13,2025-11-07 21:20:55.612255000
2025-11-07 21:20:55.112255,-3270,2025-11-07 21:20:55.619947308
2025-11-07 21:20:55.112255,3071,2025-11-07 21:20:55.627639615
2025-11-07 21:20:55.112255,-13,2025-11-07 21:20:55.635331923
2025-11-07 21:20:55.112255,-3322,2025-11-07 21:20:55.643024230
2025-11-07 21:20:55.112255,-2561,2025-11-07 21:20:55.650716538
2025-11-07 21:20:55.112255,-14,2025-11-07 21:20:55.658408846
2025-11-07 21:20:55.112255,-3384,2025-11-07 21:20:55.666101154
2025-11-07 21:20:55.112255,-24833,2025-11-07 21:20:55.673793462
2025-11-07 21:20:55.112255,-14,2025-11-07 21:20:55.681485769
2025-11-07 21:20:55.112255,-3469,2025-11-07 21:20:55.689178077
2025-11-07 21:20:55.112255,21759,2025-11-07 21:20:55.696870385
2025-11-07 21:20:55.112255,-14,2025-11-07 21:20:55.704562692
2025-11-07 21:20:55.112255,-3530,2025-11-07 21:20:55.712255000
2025-11-07 21:20:55.112255,4863,2025-11-07 21:20:55.719947308
2025-11-07 21:20:55.112255,-14,2025-11-07 21:20:55.727639615
2025-11-07 21:20:55.112255,-3592,2025-11-07 21:20:55.735331923
2025-11-07 21:20:55.112255,-6657,2025-11-07 21:20:55.743024231
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.750716538
2025-11-07 21:20:55.112255,-3649,2025-11-07 21:20:55.758408846
2025-11-07 21:20:55.112255,-30209,2025-11-07 21:20:55.766101154
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.773793462
2025-11-07 21:20:55.112255,-3715,2025-11-07 21:20:55.781485769
2025-11-07 21:20:55.112255,-30209,2025-11-07 21:20:55.789178077
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.796870385
2025-11-07 21:20:55.112255,-3729,2025-11-07 21:20:55.804562692
2025-11-07 21:20:55.112255,23039,2025-11-07 21:20:55.812255000
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.819947308
2025-11-07 21:20:55.112255,-3760,2025-11-07 21:20:55.827639615
2025-11-07 21:20:55.112255,12799,2025-11-07 21:20:55.835331923
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.843024231
2025-11-07 21:20:55.112255,-3819,2025-11-07 21:20:55.850716538
2025-11-07 21:20:55.112255,767,2025-11-07 21:20:55.858408846
2025-11-07 21:20:55.112255,-15,2025-11-07 21:20:55.866101154
2025-11-07 21:20:55.112255,-3857,2025-11-07 21:20:55.873793462
2025-11-07 21:20:55.112255,-9729,2025-11-07 21:20:55.881485769
2025-11-07 21:20:55.112255,-16,2025-11-07 21:20:55.889178077
2025-11-07 21:20:55.112255,-3900,2025-11-07 21:20:55.896870385
2025-11-07 21:20:55.112255,-18177,2025-11-07 21:20:55.904562692
2025-11-07 21:20:55.112255,-16,2025-11-07 21:20:55.912255000
2025-11-07 21:20:55.112255,-3916,2025-11-07 21:20:55.919947308
2025-11-07 21:20:55.112255,-19969,2025-11-07 21:20:55.927639615
2025-11-07 21:20:55.112255,-16,2025-11-07 21:20:55.935331923
2025-11-07 21:20:55.112255,-3928,2025-11-07 21:20:55.943024231
2025-11-07 21:20:55.693056,-3961,2025-11-07 21:20:55.950716538
2025-11-07 21:20:55.693056,29951,2025-11-07 21:20:55.958408846
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:55.966101154
2025-11-07 21:20:55.693056,-3985,2025-11-07 21:20:55.973793462
2025-11-07 21:20:55.693056,18943,2025-11-07 21:20:55.981485769
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:55.989178077
2025-11-07 21:20:55.693056,-4042,2025-11-07 21:20:55.996870385
2025-11-07 21:20:55.693056,23295,2025-11-07 21:20:56.004562692
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.012255000
2025-11-07 21:20:55.693056,-3990,2025-11-07 21:20:56.019947308
2025-11-07 21:20:55.693056,20735,2025-11-07 21:20:56.027639615
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.035331923
2025-11-07 21:20:55.693056,-4035,2025-11-07 21:20:56.043024231
2025-11-07 21:20:55.693056,17663,2025-11-07 21:20:56.050716538
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.058408846
2025-11-07 21:20:55.693056,-4009,2025-11-07 21:20:56.066101154
2025-11-07 21:20:55.693056,23295,2025-11-07 21:20:56.073793462
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.081485769
2025-11-07 21:20:55.693056,-4037,2025-11-07 21:20:56.089178077
2025-11-07 21:20:55.693056,12799,2025-11-07 21:20:56.096870385
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.104562692
2025-11-07 21:20:55.693056,-4016,2025-11-07 21:20:56.112255000
2025-11-07 21:20:55.693056,21247,2025-11-07 21:20:56.119947308
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.127639615
2025-11-07 21:20:55.693056,-4059,2025-11-07 21:20:56.135331923
2025-11-07 21:20:55.693056,-14337,2025-11-07 21:20:56.143024231
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.150716538
2025-11-07 21:20:55.693056,-4253,2025-11-07 21:20:56.158408846
2025-11-07 21:20:55.693056,-3585,2025-11-07 21:20:56.166101154
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.173793462
2025-11-07 21:20:55.693056,-3571,2025-11-07 21:20:56.181485769
2025-11-07 21:20:55.693056,24063,2025-11-07 21:20:56.189178077
2025-11-07 21:20:55.693056,-12,2025-11-07 21:20:56.196870385
2025-11-07 21:20:55.693056,-3012,2025-11-07 21:20:56.204562692
2025-11-07 21:20:55.693056,-19969,2025-11-07 21:20:56.212255000
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.219947308
2025-11-07 21:20:55.693056,-4096,2025-11-07 21:20:56.227639615
2025-11-07 21:20:55.693056,-1793,2025-11-07 21:20:56.235331923
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.243024231
2025-11-07 21:20:55.693056,-4132,2025-11-07 21:20:56.250716538
2025-11-07 21:20:55.693056,-25857,2025-11-07 21:20:56.258408846
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.266101154
2025-11-07 21:20:55.693056,-4163,2025-11-07 21:20:56.273793462
2025-11-07 21:20:55.693056,-10753,2025-11-07 21:20:56.281485769
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.289178077
2025-11-07 21:20:55.693056,-4160,2025-11-07 21:20:56.296870385
2025-11-07 21:20:55.693056,-15105,2025-11-07 21:20:56.304562692
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.312255000
2025-11-07 21:20:55.693056,-4144,2025-11-07 21:20:56.319947308
2025-11-07 21:20:55.693056,-12033,2025-11-07 21:20:56.327639615
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.335331923
2025-11-07 21:20:55.693056,-4132,2025-11-07 21:20:56.343024231
2025-11-07 21:20:55.693056,-7681,2025-11-07 21:20:56.350716538
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.358408846
2025-11-07 21:20:55.693056,-4130,2025-11-07 21:20:56.366101154
2025-11-07 21:20:55.693056,-5889,2025-11-07 21:20:56.373793462
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.381485769
2025-11-07 21:20:55.693056,-4113,2025-11-07 21:20:56.389178077
2025-11-07 21:20:55.693056,-5377,2025-11-07 21:20:56.396870385
2025-11-07 21:20:55.693056,-17,2025-11-07 21:20:56.404562692
2025-11-07 21:20:55.693056,-4108,2025-11-07 21:20:56.412255000
2025-11-07 21:20:55.693056,2047,2025-11-07 21:20:56.419947308
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.427639615
2025-11-07 21:20:55.693056,-4092,2025-11-07 21:20:56.435331923
2025-11-07 21:20:55.693056,1279,2025-11-07 21:20:56.443024231
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.450716538
2025-11-07 21:20:55.693056,-4059,2025-11-07 21:20:56.458408846
2025-11-07 21:20:55.693056,15871,2025-11-07 21:20:56.466101154
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.473793462
2025-11-07 21:20:55.693056,-4042,2025-11-07 21:20:56.481485769
2025-11-07 21:20:55.693056,15359,2025-11-07 21:20:56.489178077
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.496870385
2025-11-07 21:20:55.693056,-4002,2025-11-07 21:20:56.504562692
2025-11-07 21:20:55.693056,27391,2025-11-07 21:20:56.512255000
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.519947308
2025-11-07 21:20:55.693056,-3987,2025-11-07 21:20:56.527639615
2025-11-07 21:20:55.693056,-27905,2025-11-07 21:20:56.535331923
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.543024231
2025-11-07 21:20:55.693056,-3931,2025-11-07 21:20:56.550716538
2025-11-07 21:20:55.693056,-23553,2025-11-07 21:20:56.558408846
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.566101154
2025-11-07 21:20:55.693056,-3909,2025-11-07 21:20:56.573793462
2025-11-07 21:20:55.693056,-13313,2025-11-07 21:20:56.581485769
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.589178077
2025-11-07 21:20:55.693056,-3902,2025-11-07 21:20:56.596870385
2025-11-07 21:20:55.693056,-15105,2025-11-07 21:20:56.604562692
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.612255000
2025-11-07 21:20:55.693056,-3879,2025-11-07 21:20:56.619947308
2025-11-07 21:20:55.693056,-2305,2025-11-07 21:20:56.627639615
2025-11-07 21:20:55.693056,-16,2025-11-07 21:20:56.635331923
2025-11-07 21:20:55.693056,-3826,2025-11-07 21:20:56.643024230
2025-11-07 21:20:55.693056,4351,2025-11-07 21:20:56.650716538
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.658408846
2025-11-07 21:20:55.693056,-3824,2025-11-07 21:20:56.666101154
2025-11-07 21:20:55.693056,8447,2025-11-07 21:20:56.673793462
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.681485769
2025-11-07 21:20:55.693056,-3791,2025-11-07 21:20:56.689178077
2025-11-07 21:20:55.693056,15871,2025-11-07 21:20:56.696870385
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.704562692
2025-11-07 21:20:55.693056,-3760,2025-11-07 21:20:56.712255000
2025-11-07 21:20:55.693056,26879,2025-11-07 21:20:56.719947308
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.727639615
2025-11-07 21:20:55.693056,-3718,2025-11-07 21:20:56.735331923
2025-11-07 21:20:55.693056,-31489,2025-11-07 21:20:56.743024231
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.750716538
2025-11-07 21:20:55.693056,-3706,2025-11-07 21:20:56.758408846
2025-11-07 21:20:55.693056,-27137,2025-11-07 21:20:56.766101154
2025-11-07 21:20:55.693056,-15,2025-11-07 21:20:56.773793462
2025-11-07 21:20:55.693056,-3677,2025-11-07 21:20:56.781485769
2025-11-07 21:20:56.242413,-3663,2025-11-07 21:20:56.789178077
2025-11-07 21:20:56.242413,-12033,2025-11-07 21:20:56.796870385
2025-11-07 21:20:56.242413,-15,2025-11-07 21:20:56.804562692
2025-11-07 21:20:56.242413,-3604,2025-11-07 21:20:56.812255000
2025-11-07 21:20:56.242413,-513,2025-11-07 21:20:56.819947308
2025-11-07 21:20:56.242413,-15,2025-11-07 21:20:56.827639615
2025-11-07 21:20:56.242413,-3571,2025-11-07 21:20:56.835331923
2025-11-07 21:20:56.242413,8447,2025-11-07 21:20:56.843024231
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.850716538
2025-11-07 21:20:56.242413,-3530,2025-11-07 21:20:56.858408846
2025-11-07 21:20:56.242413,16895,2025-11-07 21:20:56.866101154
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.873793462
2025-11-07 21:20:56.242413,-3507,2025-11-07 21:20:56.881485769
2025-11-07 21:20:56.242413,21759,2025-11-07 21:20:56.889178077
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.896870385
2025-11-07 21:20:56.242413,-3516,2025-11-07 21:20:56.904562692
2025-11-07 21:20:56.242413,21759,2025-11-07 21:20:56.912255000
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.919947308
2025-11-07 21:20:56.242413,-3419,2025-11-07 21:20:56.927639615
2025-11-07 21:20:56.242413,-5377,2025-11-07 21:20:56.935331923
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.943024231
2025-11-07 21:20:56.242413,-3334,2025-11-07 21:20:56.950716538
2025-11-07 21:20:56.242413,-769,2025-11-07 21:20:56.958408846
2025-11-07 21:20:56.242413,-14,2025-11-07 21:20:56.966101154
2025-11-07 21:20:56.242413,-3320,2025-11-07 21:20:56.973793462
2025-11-07 21:20:56.242413,6143,2025-11-07 21:20:56.981485769
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:56.989178077
2025-11-07 21:20:56.242413,-3282,2025-11-07 21:20:56.996870385
2025-11-07 21:20:56.242413,16895,2025-11-07 21:20:57.004562692
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.012255000
2025-11-07 21:20:56.242413,-3256,2025-11-07 21:20:57.019947308
2025-11-07 21:20:56.242413,22271,2025-11-07 21:20:57.027639615
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.035331923
2025-11-07 21:20:56.242413,-3215,2025-11-07 21:20:57.043024231
2025-11-07 21:20:56.242413,31999,2025-11-07 21:20:57.050716538
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.058408846
2025-11-07 21:20:56.242413,-3237,2025-11-07 21:20:57.066101154
2025-11-07 21:20:56.242413,1791,2025-11-07 21:20:57.073793462
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.081485769
2025-11-07 21:20:56.242413,-3294,2025-11-07 21:20:57.089178077
2025-11-07 21:20:56.242413,-26113,2025-11-07 21:20:57.096870385
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.104562692
2025-11-07 21:20:56.242413,-2294,2025-11-07 21:20:57.112255000
2025-11-07 21:20:56.242413,8191,2025-11-07 21:20:57.119947308
2025-11-07 21:20:56.242413,-8,2025-11-07 21:20:57.127639615
2025-11-07 21:20:56.242413,-2472,2025-11-07 21:20:57.135331923
2025-11-07 21:20:56.242413,16895,2025-11-07 21:20:57.143024231
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.150716538
2025-11-07 21:20:56.242413,-3076,2025-11-07 21:20:57.158408846
2025-11-07 21:20:56.242413,3583,2025-11-07 21:20:57.166101154
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.173793462
2025-11-07 21:20:56.242413,-3140,2025-11-07 21:20:57.181485769
2025-11-07 21:20:56.242413,-12289,2025-11-07 21:20:57.189178077
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.196870385
2025-11-07 21:20:56.242413,-3071,2025-11-07 21:20:57.204562692
2025-11-07 21:20:56.242413,-1,2025-11-07 21:20:57.212255000
2025-11-07 21:20:56.242413,-13,2025-11-07 21:20:57.219947308
2025-11-07 21:20:56.242413,-3059,2025-11-07 21:20:57.227639615
2025-11-07 21:20:56.242413,12543,2025-11-07 21:20:57.235331923
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.243024231
2025-11-07 21:20:56.242413,-3014,2025-11-07 21:20:57.250716538
2025-11-07 21:20:56.242413,18175,2025-11-07 21:20:57.258408846
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.266101154
2025-11-07 21:20:56.242413,-2986,2025-11-07 21:20:57.273793462
2025-11-07 21:20:56.242413,24831,2025-11-07 21:20:57.281485769
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.289178077
2025-11-07 21:20:56.242413,-2943,2025-11-07 21:20:57.296870385
2025-11-07 21:20:56.242413,-25601,2025-11-07 21:20:57.304562692
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.312255000
2025-11-07 21:20:56.242413,-2912,2025-11-07 21:20:57.319947308
2025-11-07 21:20:56.242413,-20225,2025-11-07 21:20:57.327639615
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.335331923
2025-11-07 21:20:56.242413,-2872,2025-11-07 21:20:57.343024231
2025-11-07 21:20:56.242413,-11777,2025-11-07 21:20:57.350716538
2025-11-07 21:20:56.242413,-12,2025-11-07 21:20:57.358408846
2025-11-07 21:20:56.242413,-2839,2025-11-07 21:20:57.366101154
2025-11-07 21:20:56.242413,2815,2025-11-07 21:20:57.373793462
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.381485769
2025-11-07 21:20:56.242413,-2784,2025-11-07 21:20:57.389178077
2025-11-07 21:20:56.242413,13823,2025-11-07 21:20:57.396870385
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.404562692
2025-11-07 21:20:56.242413,-2728,2025-11-07 21:20:57.412255000
2025-11-07 21:20:56.242413,27135,2025-11-07 21:20:57.419947308
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.427639615
2025-11-07 21:20:56.242413,-2699,2025-11-07 21:20:57.435331923
2025-11-07 21:20:56.242413,-27393,2025-11-07 21:20:57.443024231
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.450716538
2025-11-07 21:20:56.242413,-2652,2025-11-07 21:20:57.458408846
2025-11-07 21:20:56.242413,-23297,2025-11-07 21:20:57.466101154
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.473793462
2025-11-07 21:20:56.242413,-2631,2025-11-07 21:20:57.481485769
2025-11-07 21:20:56.242413,-10497,2025-11-07 21:20:57.489178077
2025-11-07 21:20:56.242413,-11,2025-11-07 21:20:57.496870385
2025-11-07 21:20:56.242413,-2583,2025-11-07 21:20:57.504562692
2025-11-07 21:20:56.242413,511,2025-11-07 21:20:57.512255000
2025-11-07 21:20:56.242413,-10,2025-11-07 21:20:57.519947308
2025-11-07 21:20:56.242413,-2538,2025-11-07 21:20:57.527639615
2025-11-07 21:20:56.242413,7679,2025-11-07 21:20:57.535331923
2025-11-07 21:20:56.242413,-10,2025-11-07 21:20:57.543024231
2025-11-07 21:20:56.242413,-2526,2025-11-07 21:20:57.550716538
2025-11-07 21:20:56.242413,15615,2025-11-07 21:20:57.558408846
2025-11-07 21:20:56.242413,-10,2025-11-07 21:20:57.566101154
2025-11-07 21:20:56.242413,-2472,2025-11-07 21:20:57.573793462
2025-11-07 21:20:56.242413,26367,2025-11-07 21:20:57.581485769
2025-11-07 21:20:56.242413,-10,2025-11-07 21:20:57.589178077
2025-11-07 21:20:56.242413,-2446,2025-11-07 21:20:57.596870385
2025-11-07 21:20:56.242413,-31233,2025-11-07 21:20:57.604562692
2025-11-07 21:20:56.242413,-10,2025-11-07 21:20:57.612255000
2025-11-07 21:20:56.242413,-2408,2025-11-07 21:20:57.619947308
2025-11-07 21:20:56.792896,-2394,2025-11-07 21:20:57.627639615
2025-11-07 21:20:56.792896,-19713,2025-11-07 21:20:57.635331923
2025-11-07 21:20:56.792896,-10,2025-11-07 21:20:57.643024230
2025-11-07 21:20:56.792896,-2363,2025-11-07 21:20:57.650716538
2025-11-07 21:20:56.792896,-8705,2025-11-07 21:20:57.658408846
2025-11-07 21:20:56.792896,-10,2025-11-07 21:20:57.666101154
2025-11-07 21:20:56.792896,-2323,2025-11-07 21:20:57.673793462
2025-11-07 21:20:56.792896,1023,2025-11-07 21:20:57.681485769
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.689178077
2025-11-07 21:20:56.792896,-2278,2025-11-07 21:20:57.696870385
2025-11-07 21:20:56.792896,11775,2025-11-07 21:20:57.704562692
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.712255000
2025-11-07 21:20:56.792896,-2261,2025-11-07 21:20:57.719947308
2025-11-07 21:20:56.792896,13567,2025-11-07 21:20:57.727639615
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.735331923
2025-11-07 21:20:56.792896,-2216,2025-11-07 21:20:57.743024231
2025-11-07 21:20:56.792896,27647,2025-11-07 21:20:57.750716538
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.758408846
2025-11-07 21:20:56.792896,-2202,2025-11-07 21:20:57.766101154
2025-11-07 21:20:56.792896,28927,2025-11-07 21:20:57.773793462
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.781485769
2025-11-07 21:20:56.792896,-2188,2025-11-07 21:20:57.789178077
2025-11-07 21:20:56.792896,-30721,2025-11-07 21:20:57.796870385
2025-11-07 21:20:56.792896,-9,2025-11-07 21:20:57.804562692
2025-11-07 21:20:56.792896,-2100,2025-11-07 21:20:57.812255000
2025-11-07 21:20:56.792896,255,2025-11-07 21:20:57.819947308
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.827639615
2025-11-07 21:20:56.792896,-2048,2025-11-07 21:20:57.835331923
2025-11-07 21:20:56.792896,255,2025-11-07 21:20:57.843024231
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.850716538
2025-11-07 21:20:56.792896,-2027,2025-11-07 21:20:57.858408846
2025-11-07 21:20:56.792896,9983,2025-11-07 21:20:57.866101154
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.873793462
2025-11-07 21:20:56.792896,-2005,2025-11-07 21:20:57.881485769
2025-11-07 21:20:56.792896,14847,2025-11-07 21:20:57.889178077
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.896870385
2025-11-07 21:20:56.792896,-1977,2025-11-07 21:20:57.904562692
2025-11-07 21:20:56.792896,20991,2025-11-07 21:20:57.912255000
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.919947308
2025-11-07 21:20:56.792896,-1967,2025-11-07 21:20:57.927639615
2025-11-07 21:20:56.792896,4607,2025-11-07 21:20:57.935331923
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.943024231
2025-11-07 21:20:56.792896,-2138,2025-11-07 21:20:57.950716538
2025-11-07 21:20:56.792896,6399,2025-11-07 21:20:57.958408846
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:57.966101154
2025-11-07 21:20:56.792896,-1525,2025-11-07 21:20:57.973793462
2025-11-07 21:20:56.792896,21759,2025-11-07 21:20:57.981485769
2025-11-07 21:20:56.792896,-4,2025-11-07 21:20:57.989178077
2025-11-07 21:20:56.792896,-873,2025-11-07 21:20:57.996870385
2025-11-07 21:20:56.792896,25087,2025-11-07 21:20:58.004562692
2025-11-07 21:20:56.792896,-6,2025-11-07 21:20:58.012255000
2025-11-07 21:20:56.792896,-1887,2025-11-07 21:20:58.019947308
2025-11-07 21:20:56.792896,-22273,2025-11-07 21:20:58.027639615
2025-11-07 21:20:56.792896,-8,2025-11-07 21:20:58.035331923
2025-11-07 21:20:56.792896,-1889,2025-11-07 21:20:58.043024231
2025-11-07 21:20:56.792896,16639,2025-11-07 21:20:58.050716538
