timestamp,ecg
11:43:11.760782,-251
11:43:11.760782,27135
11:43:11.760782,-1
11:43:11.760782,505
11:43:11.760782,-7680
11:43:11.760782,5
11:43:11.760782,1726
11:43:11.760782,20224
11:43:11.760782,5
11:43:11.760782,1252
11:43:11.760782,-30208
11:43:11.760782,4
11:43:11.760782,858
11:43:11.760782,26112
11:43:11.760782,2
11:43:11.760782,427
11:43:11.760782,-21248
11:43:11.760782,0
11:43:11.760782,-73
11:43:11.760782,-6913
11:43:11.760782,-2
11:43:11.760782,-500
11:43:11.760782,15359
11:43:11.760782,-3
11:43:11.760782,-887
11:43:11.760782,-8449
11:43:11.760782,-5
11:43:11.760782,-1216
11:43:11.760782,-16385
11:43:11.760782,-6
11:43:11.760782,-1456
11:43:11.760782,-4865
11:43:11.760782,-7
11:43:11.760782,-1636
11:43:11.760782,19455
11:43:11.760782,-7
11:43:11.760782,-1802
11:43:11.760782,-24321
11:43:11.760782,-8
11:43:11.760782,-1968
11:43:11.760782,-1281
11:43:11.760782,-9
11:43:11.760782,-2139
11:43:11.760782,22271
11:43:11.760782,-9
11:43:11.760782,-2291
11:43:11.760782,-14593
11:43:11.760782,-10
11:43:11.760782,-2429
11:43:11.760782,17407
11:43:11.760782,-10
11:43:11.760782,-2550
11:43:11.760782,-10497
11:43:11.760782,-11
11:43:11.760782,-2652
11:43:11.760782,30207
11:43:11.760782,-11
11:43:11.760782,-2747
11:43:11.760782,7679
11:43:11.760782,-11
11:43:11.760782,-2818
11:43:11.760782,-8705
11:43:11.760782,-12
11:43:11.760782,-2879
11:43:11.760782,-21505
11:43:11.760782,-12
11:43:11.760782,-2936
11:43:11.760782,27647
11:43:11.760782,-12
11:43:11.760782,-2972
11:43:11.760782,22271
11:43:11.760782,-12
11:43:11.760782,-3005
11:43:11.760782,13823
11:43:11.760782,-12
11:43:11.760782,-3034
11:43:11.760782,6399
11:43:11.760782,-12
11:43:11.760782,-3057
11:43:11.760782,2303
11:43:11.760782,-12
11:43:11.760782,-3067
11:43:11.760782,255
11:43:11.760782,-12
11:43:11.760782,-3083
11:43:11.760782,-3329
11:43:11.760782,-13
11:43:11.760782,-3091
11:43:11.760782,-9985
11:43:11.760782,-13
11:43:11.760782,-3126
