timestamp,ecg
15:18:37.989522,-21
15:18:37.989522,-3841
15:18:37.989522,-1
15:18:37.989522,-21
15:18:37.989522,-5633
15:18:37.989522,-1
15:18:37.989522,-23
15:18:37.989522,-6401
15:18:37.989522,-1
15:18:37.989522,-26
15:18:37.989522,-6401
15:18:37.989522,-1
15:18:37.989522,-21
15:18:37.989522,-5121
15:18:37.989522,-1
15:18:37.989522,-26
15:18:37.989522,-6401
15:18:37.989522,-1
15:18:37.989522,-23
15:18:37.989522,-6401
15:18:37.989522,-1
15:18:37.989522,-28
15:18:37.989522,-6913
15:18:37.989522,-1
15:18:37.989522,-23
15:18:37.989522,-3841
15:18:37.989522,-1
15:18:37.989522,-4
15:18:37.989522,1279
15:18:37.989522,0
15:18:37.989522,-2
15:18:37.989522,-5633
15:18:37.989522,-1
15:18:37.989522,-45
15:18:37.989522,-14337
15:18:37.989522,-1
15:18:37.989522,-57
15:18:37.989522,-13057
15:18:37.989522,-1
15:18:37.989522,-45
15:18:37.989522,-9985
15:18:37.989522,-1
15:18:37.989522,-42
15:18:37.989522,-11777
15:18:37.989522,-1
15:18:37.989522,-47
15:18:37.989522,-10497
15:18:37.989522,-1
15:18:37.989522,-42
15:18:37.989522,-9985
15:18:37.989522,-1
15:18:37.989522,0
15:18:37.989522,23040
15:18:37.989522,0
15:18:37.989522,118
15:18:37.989522,22528
15:18:37.989522,-1
15:18:37.989522,-774
15:18:37.989522,-15361
15:18:37.989522,-5
15:18:37.989522,-710
15:18:37.989522,2047
15:18:37.989522,-1
15:18:37.989522,-133
15:18:37.989522,-11777
15:18:37.989522,-1
15:18:37.989522,78
15:18:37.989522,19456
15:18:37.989522,0
15:18:37.989522,40
15:18:37.989522,15104
15:18:37.989522,0
15:18:37.989522,59
15:18:37.989522,10240
15:18:37.989522,0
15:18:37.989522,45
15:18:37.989522,12032
15:18:37.989522,0
15:18:37.989522,35
15:18:37.989522,7168
15:18:37.989522,0
15:18:37.989522,28
15:18:37.989522,6656
15:18:37.989522,0
15:18:37.989522,19
15:18:37.989522,3584
15:18:37.989522,0
15:18:37.989522,4
15:18:37.989522,-1024
15:18:37.989522,-1
15:18:37.989522,-7
15:18:37.989522,-1537
15:18:37.989522,-1
15:18:37.989522,-9
15:18:37.989522,-2561
15:18:37.989522,-1
15:18:37.989522,-7
15:18:37.989522,-257
15:18:37.989522,-1
15:18:37.989522,-2
15:18:37.989522,-257
15:18:37.989522,-1
15:18:37.989522,2
15:18:37.989522,0
15:18:37.989522,0
15:18:37.989522,-2
15:18:37.989522,-769
15:18:37.989522,-1
15:18:37.989522,-2
15:18:38.527585,-4
15:18:38.527585,-769
15:18:38.527585,-1
15:18:38.527585,-2
15:18:38.527585,-769
15:18:38.527585,-1
15:18:38.527585,-9
15:18:38.527585,-2561
15:18:38.527585,-1
15:18:38.527585,-9
15:18:38.527585,-3329
15:18:38.527585,-1
15:18:38.527585,-19
15:18:38.527585,-3329
15:18:38.527585,-1
15:18:38.527585,-2
15:18:38.527585,2559
15:18:38.527585,0
15:18:38.527585,4
15:18:38.527585,512
15:18:38.527585,0
15:18:38.527585,7
15:18:38.527585,0
15:18:38.527585,0
15:18:38.527585,-4
15:18:38.527585,255
15:18:38.527585,0
15:18:38.527585,2
15:18:38.527585,-512
15:18:38.527585,-1
15:18:38.527585,-2
15:18:38.527585,767
15:18:38.527585,0
15:18:38.527585,0
15:18:38.527585,0
15:18:38.527585,0
15:18:38.527585,2
15:18:38.527585,512
15:18:38.527585,0
15:18:38.527585,0
15:18:38.527585,-512
15:18:38.527585,-1
15:18:38.527585,0
15:18:38.527585,-512
15:18:38.527585,-1
15:18:38.527585,-4
15:18:38.527585,-257
15:18:38.527585,-1
15:18:38.527585,0
15:18:38.527585,-512
15:18:38.527585,-1
15:18:38.527585,7
15:18:38.527585,4096
15:18:38.527585,0
15:18:38.527585,23
15:18:38.527585,6656
15:18:38.527585,0
15:18:38.527585,11
15:18:38.527585,-5376
15:18:38.527585,-1
15:18:38.527585,-35
15:18:38.527585,-7425
15:18:38.527585,-1
15:18:38.527585,-30
15:18:38.527585,-5633
15:18:38.527585,-1
15:18:38.527585,-9
15:18:38.527585,-1537
15:18:38.527585,-1
15:18:38.527585,-14
15:18:38.527585,-3329
15:18:38.527585,-1
15:18:38.527585,-14
15:18:38.527585,-2561
15:18:38.527585,-1
15:18:38.527585,-4
15:18:38.527585,6143
15:18:38.527585,0
15:18:38.527585,102
15:18:38.527585,-22528
15:18:38.527585,0
15:18:38.527585,-30
15:18:38.527585,-29185
15:18:38.527585,-3
15:18:38.527585,-1131
15:18:38.527585,28927
15:18:38.527585,-4
15:18:38.527585,-335
15:18:38.527585,-24065
15:18:38.527585,-1
15:18:38.527585,-28
15:18:38.527585,26879
15:18:38.527585,0
15:18:38.527585,137
15:18:38.527585,23552
15:18:38.527585,0
15:18:38.527585,99
15:18:38.527585,27904
15:18:38.527585,0
15:18:38.527585,87
15:18:38.527585,20480
15:18:38.527585,0
15:18:38.527585,85
15:18:38.527585,19968
15:18:38.527585,0
15:18:38.527585,71
15:18:38.527585,17408
15:18:38.527585,0
15:18:38.527585,64
15:18:39.109758,59
15:18:39.109758,14592
15:18:39.109758,0
15:18:39.109758,49
15:18:39.109758,12032
15:18:39.109758,0
15:18:39.109758,49
15:18:39.109758,12544
15:18:39.109758,0
15:18:39.109758,49
15:18:39.109758,15104
15:18:39.109758,0
15:18:39.109758,78
15:18:39.109758,19968
15:18:39.109758,0
15:18:39.109758,66
15:18:39.109758,15616
15:18:39.109758,0
15:18:39.109758,59
15:18:39.109758,13312
15:18:39.109758,0
15:18:39.109758,42
15:18:39.109758,8960
15:18:39.109758,0
15:18:39.109758,28
15:18:39.109758,6656
15:18:39.109758,0
15:18:39.109758,26
15:18:39.109758,7168
15:18:39.109758,0
15:18:39.109758,26
15:18:39.109758,5376
15:18:39.109758,0
15:18:39.109758,21
15:18:39.109758,5376
15:18:39.109758,0
15:18:39.109758,19
15:18:39.109758,4096
15:18:39.109758,0
15:18:39.109758,16
15:18:39.109758,3584
15:18:39.109758,0
15:18:39.109758,9
15:18:39.109758,2304
15:18:39.109758,0
15:18:39.109758,11
15:18:39.109758,3584
15:18:39.109758,0
15:18:39.109758,14
15:18:39.109758,3584
15:18:39.109758,0
15:18:39.109758,16
15:18:39.109758,4096
15:18:39.109758,0
15:18:39.109758,21
15:18:39.109758,7168
15:18:39.109758,0
15:18:39.109758,23
15:18:39.109758,5376
15:18:39.109758,0
15:18:39.109758,21
15:18:39.109758,5376
15:18:39.109758,0
15:18:39.109758,21
15:18:39.109758,5888
15:18:39.109758,0
15:18:39.109758,21
15:18:39.109758,4096
15:18:39.109758,0
15:18:39.109758,16
15:18:39.109758,4096
15:18:39.109758,0
15:18:39.109758,16
15:18:39.109758,4096
15:18:39.109758,0
15:18:39.109758,16
15:18:39.109758,3584
15:18:39.109758,0
15:18:39.109758,19
15:18:39.109758,7168
15:18:39.109758,0
15:18:39.109758,40
15:18:39.109758,11520
15:18:39.109758,0
15:18:39.109758,33
15:18:39.109758,2304
15:18:39.109758,0
15:18:39.109758,-14
15:18:39.109758,-4609
15:18:39.109758,-1
15:18:39.109758,-11
15:18:39.109758,-2561
15:18:39.109758,-1
15:18:39.109758,-7
15:18:39.109758,255
15:18:39.109758,0
15:18:39.109758,-2
15:18:39.109758,-1537
15:18:39.109758,-1
15:18:39.109758,-4
15:18:39.109758,255
15:18:39.109758,0
15:18:39.109758,2
15:18:39.109758,4864
15:18:39.109758,0
15:18:39.109758,80
15:18:39.109758,-23040
15:18:39.109758,0
15:18:39.109758,54
15:18:39.653920,-510
15:18:39.653920,14079
15:18:39.653920,-5
15:18:39.653920,-1285
15:18:39.653920,-27393
15:18:39.653920,-3
15:18:39.653920,-87
15:18:39.653920,6143
15:18:39.653920,0
15:18:39.653920,104
15:18:39.653920,-19968
15:18:39.653920,0
15:18:39.653920,144
15:18:39.653920,32000
15:18:39.653920,0
15:18:39.653920,149
15:18:39.653920,-26624
15:18:39.653920,0
15:18:39.653920,137
15:18:39.653920,32000
15:18:39.653920,0
15:18:39.653920,116
15:18:39.653920,27136
15:18:39.653920,0
15:18:39.653920,104
15:18:39.653920,25344
15:18:39.653920,0
15:18:39.653920,92
15:18:39.653920,21760
15:18:39.653920,0
15:18:39.653920,80
15:18:39.653920,19456
15:18:39.653920,0
15:18:39.653920,73
15:18:39.653920,18688
15:18:39.653920,0
15:18:39.653920,68
15:18:39.653920,16384
15:18:39.653920,0
15:18:39.653920,66
15:18:39.653920,18176
15:18:39.653920,0
15:18:39.653920,73
15:18:39.653920,17408
15:18:39.653920,0
15:18:39.653920,57
15:18:39.653920,12032
15:18:39.653920,0
15:18:39.653920,40
15:18:39.653920,7680
15:18:39.653920,0
15:18:39.653920,28
15:18:39.653920,6656
15:18:39.653920,0
15:18:39.653920,26
15:18:39.653920,5888
15:18:39.653920,0
15:18:39.653920,21
15:18:39.653920,5376
15:18:39.653920,0
15:18:39.653920,19
15:18:39.653920,4096
15:18:39.653920,0
15:18:39.653920,16
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,7
15:18:39.653920,1792
15:18:39.653920,0
15:18:39.653920,7
15:18:39.653920,1024
15:18:39.653920,0
15:18:39.653920,4
15:18:39.653920,1024
15:18:39.653920,0
15:18:39.653920,4
15:18:39.653920,1024
15:18:39.653920,0
15:18:39.653920,7
15:18:39.653920,2304
15:18:39.653920,0
15:18:39.653920,9
15:18:39.653920,2304
15:18:39.653920,0
15:18:39.653920,11
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,11
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,16
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,9
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,11
15:18:39.653920,2816
15:18:39.653920,0
15:18:39.653920,9
15:18:39.653920,1792
15:18:39.653920,0
15:18:39.653920,7
15:18:39.653920,1024
15:18:39.653920,0
15:18:39.653920,4
15:18:39.653920,512
15:18:39.653920,0
15:18:39.653920,7
15:18:40.192601,11
15:18:40.192601,4864
15:18:40.192601,0
15:18:40.192601,28
15:18:40.192601,7680
15:18:40.192601,0
15:18:40.192601,16
15:18:40.192601,-2816
15:18:40.192601,-1
15:18:40.192601,-28
15:18:40.192601,-5633
15:18:40.192601,-1
15:18:40.192601,-7
15:18:40.192601,1279
15:18:40.192601,0
15:18:40.192601,4
15:18:40.192601,512
15:18:40.192601,0
15:18:40.192601,2
15:18:40.192601,0
15:18:40.192601,0
15:18:40.192601,2
15:18:40.192601,0
15:18:40.192601,0
15:18:40.192601,2
15:18:40.192601,7680
15:18:40.192601,0
15:18:40.192601,111
15:18:40.192601,-23808
15:18:40.192601,0
15:18:40.192601,-73
15:18:40.192601,10239
15:18:40.192601,-3
15:18:40.192601,-1280
15:18:40.192601,-8193
15:18:40.192601,-5
15:18:40.192601,-370
15:18:40.192601,-5121
15:18:40.192601,-1
15:18:40.192601,38
15:18:40.192601,-31488
15:18:40.192601,0
15:18:40.192601,166
15:18:40.192601,31488
15:18:40.192601,0
15:18:40.192601,125
15:18:40.192601,-31488
15:18:40.192601,0
15:18:40.192601,109
15:18:40.192601,24832
15:18:40.192601,0
15:18:40.192601,99
15:18:40.192601,22272
15:18:40.192601,0
15:18:40.192601,78
15:18:40.192601,19456
15:18:40.192601,0
15:18:40.192601,71
15:18:40.192601,15104
15:18:40.192601,0
15:18:40.192601,54
15:18:40.192601,13312
15:18:40.192601,0
15:18:40.192601,45
15:18:40.192601,10240
15:18:40.192601,0
15:18:40.192601,40
15:18:40.192601,9728
15:18:40.192601,0
15:18:40.192601,33
15:18:40.192601,8448
15:18:40.192601,0
15:18:40.192601,35
15:18:40.192601,7680
15:18:40.192601,0
15:18:40.192601,33
15:18:40.192601,7168
15:18:40.192601,0
15:18:40.192601,16
15:18:40.192601,2816
15:18:40.192601,0
15:18:40.192601,7
15:18:40.192601,512
15:18:40.192601,0
15:18:40.192601,0
