timestamp,ecg
15:25:18.165072,-158
15:25:18.165072,22783
15:25:18.165072,-1
15:25:18.165072,-168
15:25:18.165072,24575
15:25:18.165072,-1
15:25:18.165072,-161
15:25:18.165072,23295
15:25:18.165072,-1
15:25:18.165072,-192
15:25:18.165072,-5121
15:25:18.165072,-2
15:25:18.165072,-348
15:25:18.165072,5119
15:25:18.165072,-1
15:25:18.165072,128
15:25:18.165072,17664
15:25:18.165072,2
15:25:18.165072,633
15:25:18.165072,-11520
15:25:18.165072,0
15:25:18.165072,-92
15:25:18.165072,28927
15:25:18.165072,-1
15:25:18.165072,-220
15:25:18.165072,-1537
15:25:18.165072,-2
15:25:18.165072,-237
15:25:18.165072,3327
15:25:18.165072,-1
15:25:18.165072,-258
15:25:18.165072,6399
15:25:18.165072,-1
15:25:18.165072,-220
15:25:18.165072,6399
15:25:18.165072,-1
15:25:18.165072,-222
15:25:18.165072,12543
15:25:18.165072,-1
15:25:18.165072,-211
15:25:18.165072,13567
15:25:18.165072,-1
15:25:18.165072,-199
15:25:18.165072,14335
15:25:18.165072,-1
15:25:18.165072,-194
15:25:18.165072,20479
15:25:18.165072,-1
15:25:18.165072,-166
15:25:18.165072,26367
15:25:18.165072,-1
15:25:18.165072,-144
15:25:18.165072,28927
15:25:18.165072,-1
15:25:18.165072,-144
15:25:18.165072,30719
15:25:18.165072,-1
15:25:18.165072,-135
15:25:18.165072,30207
15:25:18.165072,-1
15:25:18.165072,-142
15:25:18.165072,25855
15:25:18.165072,-1
15:25:18.165072,-170
15:25:18.165072,20991
15:25:18.165072,-1
15:25:18.165072,-182
15:25:18.165072,18431
15:25:18.165072,-1
15:25:18.165072,-180
15:25:18.165072,21503
15:25:18.165072,-1
15:25:18.165072,-177
15:25:18.165072,19199
15:25:18.165072,-1
15:25:18.165072,-175
15:25:18.165072,23295
15:25:18.165072,-1
15:25:18.165072,-166
15:25:18.165072,22783
15:25:18.165072,-1
15:25:18.165072,-168
15:25:18.165072,22271
15:25:18.165072,-1
15:25:18.165072,-163
15:25:18.165072,25343
15:25:18.165072,-1
15:25:18.165072,-161
15:25:18.165072,25343
15:25:18.165072,-1
15:25:18.165072,-151
15:25:18.165072,27135
15:25:18.165072,-1
15:25:18.165072,-154
15:25:18.165072,25855
15:25:18.165072,-1
15:25:18.165072,-156
15:25:18.165072,26367
15:25:18.165072,-1
15:25:18.165072,-151
15:25:18.165072,28159
15:25:18.165072,-1
15:25:18.165072,-144
15:25:18.165072,28159
15:25:18.165072,-1
15:25:18.165072,-154
15:25:18.165072,26367
15:25:18.165072,-1
15:25:18.165072,-151
15:25:18.704777,-154
15:25:18.704777,26367
15:25:18.704777,-1
15:25:18.704777,-151
15:25:18.704777,27135
15:25:18.704777,-1
15:25:18.704777,-149
15:25:18.704777,27135
15:25:18.704777,-1
15:25:18.704777,-151
15:25:18.704777,27135
15:25:18.704777,-1
15:25:18.704777,-151
15:25:18.704777,26367
15:25:18.704777,-1
15:25:18.704777,-151
15:25:18.704777,27135
15:25:18.704777,-1
15:25:18.704777,-154
15:25:18.704777,28927
15:25:18.704777,-1
15:25:18.704777,-130
15:25:18.704777,31999
15:25:18.704777,-1
15:25:18.704777,-139
15:25:18.704777,30719
15:25:18.704777,-1
15:25:18.704777,-139
15:25:18.704777,30207
15:25:18.704777,-1
15:25:18.704777,-123
15:25:18.704777,-25857
15:25:18.704777,-1
15:25:18.704777,-102
15:25:18.704777,-29441
15:25:18.704777,-1
15:25:18.704777,-128
15:25:18.704777,31231
15:25:18.704777,-1
15:25:18.704777,-144
15:25:18.704777,24063
15:25:18.704777,-1
15:25:18.704777,-168
15:25:18.704777,24575
15:25:18.704777,-1
15:25:18.704777,-158
15:25:18.704777,25343
15:25:18.704777,-1
15:25:18.704777,-173
15:25:18.704777,1535
15:25:18.704777,-1
15:25:18.704777,-339
15:25:18.704777,-769
15:25:18.704777,-2
15:25:18.704777,66
15:25:18.704777,1280
15:25:18.704777,2
15:25:18.704777,638
15:25:18.704777,2304
15:25:18.704777,1
15:25:18.704777,-59
15:25:18.704777,-32513
15:25:18.704777,-1
15:25:18.704777,-201
15:25:18.704777,1023
15:25:18.704777,-1
15:25:18.704777,-230
15:25:18.704777,7679
