timestamp,ecg
11:49:11.762567,1247
11:49:11.762567,-16128
11:49:11.762567,5
11:49:11.762567,744
11:49:11.762567,14336
11:49:11.762567,0
11:49:11.762567,-54
11:49:11.762567,-12289
11:49:11.762567,-1
11:49:11.762567,-113
11:49:11.762567,-29441
11:49:11.762567,-1
11:49:11.762567,-97
11:49:11.762567,-27649
11:49:11.762567,-1
11:49:11.762567,-109
11:49:11.762567,-25089
11:49:11.762567,-1
11:49:11.762567,-102
11:49:11.762567,-25089
11:49:11.762567,-1
11:49:11.762567,-102
11:49:11.762567,-26881
11:49:11.762567,-1
11:49:11.762567,-106
11:49:11.762567,-26881
11:49:11.762567,-1
11:49:11.762567,-116
11:49:11.762567,-31745
11:49:11.762567,-1
11:49:11.762567,-132
11:49:11.762567,30719
11:49:11.762567,-1
11:49:11.762567,-147
11:49:11.762567,27647
11:49:11.762567,-1
11:49:11.762567,-149
11:49:11.762567,27135
11:49:11.762567,-1
11:49:11.762567,-139
11:49:11.762567,-31233
11:49:11.762567,-1
11:49:11.762567,-99
11:49:11.762567,-17153
11:49:11.762567,-1
11:49:11.762567,-33
11:49:11.762567,-257
11:49:11.762567,-1
11:49:11.762567,23
11:49:11.762567,12032
11:49:11.762567,0
11:49:11.762567,68
11:49:11.762567,20480
11:49:11.762567,0
11:49:11.762567,85
11:49:11.762567,21248
11:49:11.762567,0
11:49:11.762567,83
11:49:11.762567,21248
11:49:11.762567,0
11:49:11.762567,75
11:49:11.762567,18176
11:49:11.762567,0
11:49:11.762567,71
11:49:11.762567,18176
11:49:11.762567,0
11:49:11.762567,66
11:49:11.762567,16384
11:49:11.762567,0
11:49:11.762567,64
11:49:11.762567,16384
11:49:11.762567,0
11:49:11.762567,68
11:49:11.762567,18176
11:49:11.762567,0
11:49:11.762567,66
11:49:11.762567,15616
11:49:11.762567,0
11:49:11.762567,56
11:49:11.762567,14336
11:49:11.762567,0
11:49:11.762567,61
11:49:11.762567,15104
11:49:11.762567,0
11:49:11.762567,59
11:49:11.762567,15104
11:49:11.762567,0
11:49:11.762567,56
11:49:11.762567,14336
11:49:11.762567,0
11:49:11.762567,56
11:49:11.762567,14336
11:49:11.762567,0
11:49:11.762567,49
11:49:11.762567,8960
11:49:11.762567,0
11:49:11.762567,21
11:49:11.762567,5376
11:49:11.762567,0
11:49:11.762567,28
11:49:11.762567,8448
11:49:11.762567,0
11:49:11.762567,42
11:49:11.762567,13824
11:49:11.762567,0
11:49:11.762567,54
11:49:11.762567,8960
11:49:11.762567,0
11:49:11.762567,33
11:49:12.312620,42
11:49:12.312620,12032
11:49:12.312620,0
11:49:12.312620,52
11:49:12.312620,14336
11:49:12.312620,0
11:49:12.312620,49
11:49:12.312620,12544
11:49:12.312620,0
11:49:12.312620,56
11:49:12.312620,15616
11:49:12.312620,0
11:49:12.312620,66
11:49:12.312620,18176
11:49:12.312620,0
11:49:12.312620,54
11:49:12.312620,3584
11:49:12.312620,0
11:49:12.312620,-33
11:49:12.312620,10495
11:49:12.312620,0
11:49:12.312620,521
11:49:12.312620,1280
11:49:12.312620,5
11:49:12.312620,1383
11:49:12.312620,29184
11:49:12.312620,2
11:49:12.312620,49
11:49:12.312620,-7680
11:49:12.312620,-1
11:49:12.312620,-68
11:49:12.312620,-31745
11:49:12.312620,-1
11:49:12.312620,-111
11:49:12.312620,-25857
11:49:12.312620,-1
11:49:12.312620,-120
11:49:12.312620,-30465
11:49:12.312620,-1
11:49:12.312620,-111
11:49:12.312620,-28673
11:49:12.312620,-1
11:49:12.312620,-116
11:49:12.312620,-29441
11:49:12.312620,-1
11:49:12.312620,-118
11:49:12.312620,-31233
11:49:12.312620,-1
11:49:12.312620,-128
11:49:12.312620,31999
11:49:12.312620,-1
11:49:12.312620,-139
11:49:12.312620,27135
11:49:12.312620,-1
11:49:12.312620,-163
11:49:12.312620,24063
11:49:12.312620,-1
11:49:12.312620,-156
11:49:12.312620,25855
11:49:12.312620,-1
11:49:12.312620,-156
11:49:12.312620,28159
11:49:12.312620,-1
11:49:12.312620,-130
11:49:12.312620,-27649
11:49:12.312620,-1
11:49:12.312620,-75
11:49:12.312620,-9217
11:49:12.312620,-1
11:49:12.312620,-4
11:49:12.312620,6143
11:49:12.312620,0
11:49:12.312620,45
11:49:12.312620,14336
11:49:12.312620,0
11:49:12.312620,68
11:49:12.312620,19200
11:49:12.312620,0
11:49:12.312620,68
11:49:12.312620,16384
11:49:12.312620,0
11:49:12.312620,71
11:49:12.312620,17408
11:49:12.312620,0
11:49:12.312620,61
11:49:12.312620,15616
11:49:12.312620,0
11:49:12.312620,59
11:49:12.312620,14336
11:49:12.312620,0
11:49:12.312620,59
11:49:12.312620,15104
11:49:12.312620,0
11:49:12.312620,59
11:49:12.312620,15104
11:49:12.312620,0
11:49:12.312620,59
11:49:12.312620,13824
11:49:12.312620,0
11:49:12.312620,52
11:49:12.312620,15104
11:49:12.312620,0
11:49:12.312620,64
11:49:12.312620,15104
11:49:12.312620,0
11:49:12.312620,59
11:49:12.312620,16896
11:49:12.312620,0
11:49:12.312620,61
11:49:12.963617,59
11:49:12.963617,15616
11:49:12.963617,0
11:49:12.963617,56
11:49:12.963617,10752
11:49:12.963617,0
11:49:12.963617,28
11:49:12.963617,7680
11:49:12.963617,0
11:49:12.963617,40
11:49:12.963617,15104
11:49:12.963617,0
11:49:12.963617,80
11:49:12.963617,24064
11:49:12.963617,0
11:49:12.963617,92
11:49:12.963617,21248
11:49:12.963617,0
11:49:12.963617,75
11:49:12.963617,21248
11:49:12.963617,0
11:49:12.963617,85
11:49:12.963617,22272
11:49:12.963617,0
11:49:12.963617,87
11:49:12.963617,21248
11:49:12.963617,0
11:49:12.963617,83
11:49:12.963617,22272
11:49:12.963617,0
11:49:12.963617,87
11:49:12.963617,21248
11:49:12.963617,0
11:49:12.963617,78
11:49:12.963617,18688
11:49:12.963617,0
11:49:12.963617,45
11:49:12.963617,-1024
11:49:12.963617,-1
11:49:12.963617,-14
11:49:12.963617,4351
11:49:12.963617,1
11:49:12.963617,1048
11:49:12.963617,25088
11:49:12.963617,6
11:49:12.963617,1171
11:49:12.963617,4096
11:49:12.963617,1
11:49:12.963617,-75
11:49:12.963617,-15361
11:49:12.963617,-1
11:49:12.963617,-106
11:49:12.963617,27647
11:49:12.963617,-1
11:49:12.963617,-130
11:49:12.963617,-32513
11:49:12.963617,-1
11:49:12.963617,-137
11:49:12.963617,32511
11:49:12.963617,-1
11:49:12.963617,-120
11:49:12.963617,-31233
11:49:12.963617,-1
11:49:12.963617,-130
11:49:12.963617,32511
11:49:12.963617,-1
11:49:12.963617,-132
11:49:12.963617,29439
11:49:12.963617,-1
11:49:12.963617,-149
11:49:12.963617,25343
11:49:12.963617,-1
11:49:12.963617,-170
11:49:12.963617,19711
11:49:12.963617,-1
11:49:12.963617,-192
11:49:12.963617,14335
11:49:12.963617,-1
11:49:12.963617,-199
11:49:12.963617,16639
11:49:12.963617,-1
11:49:12.963617,-185
11:49:12.963617,22783
11:49:12.963617,-1
11:49:12.963617,-144
11:49:12.963617,-28161
11:49:12.963617,-1
11:49:12.963617,-68
11:49:12.963617,-5121
11:49:12.963617,-1
11:49:12.963617,18
11:49:12.963617,12032
11:49:12.963617,0
11:49:12.963617,71
11:49:12.963617,21760
11:49:12.963617,0
11:49:12.963617,85
11:49:12.963617,22272
11:49:12.963617,0
11:49:12.963617,92
11:49:12.963617,23040
11:49:12.963617,0
11:49:12.963617,87
11:49:12.963617,22272
11:49:12.963617,0
11:49:12.963617,83
11:49:12.963617,21760
11:49:12.963617,0
11:49:12.963617,94
11:49:13.512853,94
11:49:13.512853,21248
11:49:13.512853,0
11:49:13.512853,83
11:49:13.512853,21760
11:49:13.512853,0
11:49:13.512853,80
11:49:13.512853,20480
11:49:13.512853,0
11:49:13.512853,87
11:49:13.512853,23040
11:49:13.512853,0
11:49:13.512853,83
11:49:13.512853,20480
11:49:13.512853,0
11:49:13.512853,85
11:49:13.512853,23040
11:49:13.512853,0
11:49:13.512853,87
11:49:13.512853,22272
11:49:13.512853,0
11:49:13.512853,90
11:49:13.512853,22272
11:49:13.512853,0
11:49:13.512853,80
11:49:13.512853,19968
11:49:13.512853,0
11:49:13.512853,85
11:49:13.512853,23040
11:49:13.512853,0
11:49:13.512853,83
11:49:13.512853,17408
11:49:13.512853,0
11:49:13.512853,73
11:49:13.512853,23552
11:49:13.512853,0
11:49:13.512853,97
11:49:13.512853,25344
11:49:13.512853,0
11:49:13.512853,111
11:49:13.512853,28416
11:49:13.512853,0
11:49:13.512853,97
11:49:13.512853,24064
11:49:13.512853,0
11:49:13.512853,104
11:49:13.512853,27136
11:49:13.512853,0
11:49:13.512853,104
11:49:13.512853,26624
11:49:13.512853,0
11:49:13.512853,104
11:49:13.512853,25344
11:49:13.512853,0
11:49:13.512853,97
11:49:13.512853,24832
11:49:13.512853,0
11:49:13.512853,97
11:49:13.512853,23552
11:49:13.512853,0
11:49:13.512853,61
11:49:13.512853,1024
11:49:13.512853,0
11:49:13.512853,23
11:49:13.512853,-30464
11:49:13.512853,1
11:49:13.512853,1190
11:49:13.512853,17152
11:49:13.512853,6
11:49:13.512853,993
11:49:13.512853,-20736
