timestamp,ecg
09:52:02.983076,-127
09:52:02.983076,-31489
09:52:02.983076,-1
09:52:02.983076,-110
09:52:02.983076,-29697
09:52:02.983076,-1
09:52:02.983076,-122
09:52:02.983076,-30209
09:52:02.983076,-1
09:52:02.983076,-117
09:52:02.983076,-29697
09:52:02.983076,-1
09:52:02.983076,-122
09:52:02.983076,-31489
09:52:02.983076,-1
09:52:02.983076,-124
09:52:02.983076,-31489
09:52:02.983076,-1
09:52:02.983076,-131
09:52:02.983076,29183
09:52:02.983076,-1
09:52:02.983076,-143
09:52:02.983076,32255
09:52:02.983076,-1
09:52:02.983076,-124
09:52:02.983076,-30209
09:52:02.983076,-1
09:52:02.983076,-110
09:52:02.983076,-24065
09:52:02.983076,-1
09:52:02.983076,-76
09:52:02.983076,-14337
09:52:02.983076,-1
09:52:02.983076,-33
09:52:02.983076,-3329
09:52:02.983076,-1
09:52:02.983076,-7
09:52:02.983076,767
09:52:02.983076,0
09:52:02.983076,23
09:52:02.983076,8448
09:52:02.983076,0
09:52:02.983076,28
09:52:02.983076,7936
09:52:02.983076,0
09:52:02.983076,38
09:52:02.983076,8960
09:52:02.983076,0
09:52:02.983076,33
09:52:02.983076,8960
09:52:02.983076,0
09:52:02.983076,35
09:52:02.983076,8448
09:52:02.983076,0
09:52:02.983076,33
09:52:02.983076,9728
09:52:02.983076,0
09:52:02.983076,43
09:52:02.983076,10240
09:52:02.983076,0
09:52:02.983076,38
09:52:02.983076,11520
09:52:02.983076,0
09:52:02.983076,47
09:52:02.983076,11008
09:52:02.983076,0
09:52:02.983076,45
09:52:02.983076,12032
09:52:02.983076,0
09:52:02.983076,50
09:52:02.983076,12032
09:52:02.983076,0
09:52:02.983076,43
09:52:02.983076,8960
09:52:02.983076,0
09:52:02.983076,21
09:52:02.983076,2816
09:52:02.983076,0
09:52:02.983076,28
09:52:02.983076,14080
09:52:02.983076,0
09:52:02.983076,74
09:52:02.983076,18944
09:52:02.983076,0
09:52:02.983076,64
09:52:02.983076,14080
09:52:02.983076,0
09:52:02.983076,52
09:52:02.983076,14592
09:52:02.983076,0
09:52:02.983076,62
09:52:02.983076,16384
09:52:02.983076,0
09:52:02.983076,64
09:52:02.983076,8960
09:52:02.983076,0
09:52:02.983076,-117
09:52:02.983076,21759
09:52:02.983076,-2
09:52:02.983076,-378
09:52:02.983076,-6913
09:52:02.983076,1
09:52:02.983076,1210
09:52:02.983076,30976
09:52:02.983076,3
09:52:02.983076,397
09:52:02.983076,22016
09:52:02.983076,1
09:52:02.983076,179
09:52:03.532845,-57
09:52:03.532845,-14849
09:52:03.532845,-1
09:52:03.532845,-35
09:52:03.532845,-22273
09:52:03.532845,-1
09:52:03.532845,-86
09:52:03.532845,-16129
09:52:03.532845,-1
09:52:03.532845,-81
09:52:03.532845,-20993
09:52:03.532845,-1
09:52:03.532845,-67
09:52:03.532845,-17409
09:52:03.532845,-1
09:52:03.532845,-76
09:52:03.532845,-18689
09:52:03.532845,-1
09:52:03.532845,-71
09:52:03.532845,-14849
09:52:03.532845,-1
09:52:03.532845,-50
09:52:03.532845,-13825
09:52:03.532845,-1
09:52:03.532845,-64
09:52:03.532845,-14337
09:52:03.532845,-1
09:52:03.532845,-52
09:52:03.532845,-13057
09:52:03.532845,-1
09:52:03.532845,-45
09:52:03.532845,-8193
09:52:03.532845,-1
09:52:03.532845,-26
09:52:03.532845,-4609
09:52:03.532845,-1
09:52:03.532845,-4
09:52:03.532845,767
09:52:03.532845,0
09:52:03.532845,-4
09:52:03.532845,-2049
09:52:03.532845,-1
09:52:03.532845,-2
09:52:03.532845,1279
09:52:03.532845,0
09:52:03.532845,9
09:52:03.532845,3584
09:52:03.532845,0
09:52:03.532845,9
09:52:03.532845,2816
09:52:03.532845,0
09:52:03.532845,21
09:52:03.532845,5888
09:52:03.532845,0
09:52:03.532845,14
09:52:03.532845,2816
09:52:03.532845,0
09:52:03.532845,14
09:52:03.532845,4864
09:52:03.532845,0
09:52:03.532845,21
09:52:03.532845,4096
09:52:03.532845,0
09:52:03.532845,16
09:52:03.532845,5888
09:52:03.532845,0
09:52:03.532845,23
09:52:03.532845,5376
09:52:03.532845,0
09:52:03.532845,19
09:52:03.532845,4096
09:52:03.532845,0
09:52:03.532845,11
09:52:03.532845,512
09:52:03.532845,0
09:52:03.532845,-9
09:52:03.532845,-3841
09:52:03.532845,-1
09:52:03.532845,0
09:52:03.532845,10240
09:52:03.532845,0
09:52:03.532845,59
09:52:03.532845,11008
09:52:03.532845,0
09:52:03.532845,28
09:52:03.532845,8448
09:52:03.532845,0
09:52:03.532845,38
09:52:03.532845,9728
09:52:03.532845,0
09:52:03.532845,45
09:52:03.532845,12800
09:52:03.532845,0
09:52:03.532845,45
09:52:03.532845,-6656
09:52:03.532845,-1
09:52:03.532845,-299
09:52:03.532845,-11009
09:52:03.532845,-3
09:52:03.532845,-64
09:52:03.532845,-6657
09:52:03.532845,3
09:52:03.532845,1301
09:52:03.532845,-7168
09:52:03.532845,2
09:52:03.532845,383
09:52:03.532845,-3072
09:52:03.532845,0
09:52:03.532845,-4
09:52:04.082817,-107
09:52:04.082817,-17921
09:52:04.082817,-1
09:52:04.082817,-100
09:52:04.082817,-30977
09:52:04.082817,-1
09:52:04.082817,-107
09:52:04.082817,-27905
09:52:04.082817,-1
09:52:04.082817,-115
09:52:04.082817,-27137
09:52:04.082817,-1
09:52:04.082817,-110
09:52:04.082817,-30209
09:52:04.082817,-1
09:52:04.082817,-119
09:52:04.082817,-29697
09:52:04.082817,-1
09:52:04.082817,-110
09:52:04.082817,-27137
09:52:04.082817,-1
09:52:04.082817,-112
09:52:04.082817,-31489
09:52:04.082817,-1
09:52:04.082817,-131
09:52:04.082817,30207
09:52:04.082817,-1
09:52:04.082817,-139
09:52:04.082817,31487
09:52:04.082817,-1
09:52:04.082817,-127
09:52:04.082817,-29697
09:52:04.082817,-1
09:52:04.082817,-103
09:52:04.082817,-21761
09:52:04.082817,-1
09:52:04.082817,-64
