timestamp,ecg
11:13:17.412786,9983
11:13:17.412786,-2
11:13:17.412786,-455
11:13:17.412786,13567
11:13:17.412786,-2
11:13:17.412786,-467
11:13:17.412786,14847
11:13:17.412786,-2
11:13:17.412786,-450
11:13:17.412786,13567
11:13:17.412786,-2
11:13:17.412786,-460
11:13:17.412786,14847
11:13:17.412786,-2
11:13:17.412786,-464
11:13:17.412786,6399
11:13:17.412786,-2
11:13:17.412786,-503
11:13:17.412786,3327
11:13:17.412786,-2
11:13:17.412786,-510
11:13:17.412786,-4097
11:13:17.412786,-3
11:13:17.412786,-522
11:13:17.412786,3839
11:13:17.412786,-2
11:13:17.412786,-495
11:13:17.412786,4607
11:13:17.412786,-2
11:13:17.412786,-484
11:13:17.412786,6911
11:13:17.412786,-2
11:13:17.412786,-500
11:13:17.412786,5631
11:13:17.412786,-2
11:13:17.412786,-474
11:13:17.412786,8703
11:13:17.412786,-2
11:13:17.412786,-479
11:13:17.412786,7423
11:13:17.412786,-2
11:13:17.412786,-493
11:13:17.412786,12543
11:13:17.412786,-2
11:13:17.412786,-443
11:13:17.412786,11775
11:13:17.412786,-2
11:13:17.412786,-474
11:13:17.412786,16127
11:13:17.412786,-2
11:13:17.412786,-441
11:13:17.412786,16639
11:13:17.412786,-2
11:13:17.412786,-455
11:13:17.412786,14847
11:13:17.412786,-2
11:13:17.412786,-455
11:13:17.412786,14847
11:13:17.412786,-2
11:13:17.412786,-450
11:13:17.412786,15359
11:13:17.412786,-2
11:13:17.412786,-457
11:13:17.412786,15359
11:13:17.412786,-2
11:13:17.412786,-436
11:13:17.412786,22271
11:13:17.412786,-2
11:13:17.412786,-443
11:13:17.412786,22271
11:13:17.412786,-2
11:13:17.412786,-388
11:13:17.917682,-407
11:13:17.917682,24063
11:13:17.917682,-2
11:13:17.917682,-393
11:13:17.917682,28415
11:13:17.917682,-2
11:13:17.917682,-424
11:13:17.917682,23295
11:13:17.917682,-2
11:13:17.917682,-410
11:13:17.917682,30207
11:13:17.917682,-2
11:13:17.917682,-398
11:13:17.917682,27647
11:13:17.917682,-2
11:13:17.917682,-395
11:13:17.917682,31999
11:13:17.917682,-2
11:13:17.917682,-393
11:13:17.917682,-9729
11:13:17.917682,-2
11:13:17.917682,-19
11:13:17.917682,31743
11:13:17.917682,0
11:13:17.917682,-357
11:13:17.917682,-21761
11:13:17.917682,-6
11:13:17.917682,-2048
11:13:17.917682,17919
11:13:17.917682,-7
11:13:17.917682,-887
11:13:17.917682,17407
11:13:17.917682,-2
11:13:17.917682,-319
11:13:17.917682,22527
11:13:17.917682,-1
11:13:17.917682,-138
11:13:17.917682,15359
11:13:17.917682,-1
11:13:17.917682,-181
11:13:17.917682,27391
11:13:17.917682,-1
11:13:17.917682,-169
11:13:17.917682,18431
11:13:17.917682,-1
11:13:17.917682,-176
11:13:17.917682,20735
11:13:17.917682,-1
11:13:17.917682,-183
11:13:17.917682,19455
11:13:17.917682,-1
11:13:17.917682,-169
11:13:17.917682,22527
11:13:17.917682,-1
11:13:17.917682,-174
11:13:17.917682,22527
11:13:17.917682,-1
11:13:17.917682,-171
11:13:17.917682,15359
11:13:17.917682,-1
11:13:17.917682,-209
11:13:17.917682,12287
11:13:17.917682,-1
11:13:17.917682,-219
11:13:17.917682,7423
11:13:17.917682,-1
11:13:17.917682,-224
11:13:17.917682,9215
11:13:17.917682,-1
11:13:17.917682,-219
11:13:17.917682,11007
11:13:17.917682,-1
11:13:17.917682,-207
11:13:17.917682,14591
11:13:17.917682,-1
11:13:17.917682,-202
11:13:17.917682,12287
11:13:17.917682,-1
11:13:17.917682,-214
11:13:17.917682,12287
11:13:17.917682,-1
11:13:17.917682,-207
11:13:17.917682,12799
11:13:17.917682,-1
11:13:17.917682,-207
11:13:17.917682,14079
11:13:17.917682,-1
11:13:17.917682,-200
11:13:17.917682,15359
11:13:17.917682,-1
11:13:17.917682,-197
11:13:17.917682,16383
11:13:17.917682,-1
11:13:17.917682,-190
11:13:17.917682,15871
11:13:17.917682,-1
11:13:17.917682,-193
11:13:17.917682,16383
11:13:17.917682,-1
11:13:17.917682,-205
11:13:17.917682,14079
11:13:17.917682,-1
11:13:17.917682,-197
11:13:17.917682,13311
11:13:17.917682,-1
11:13:17.917682,-209
11:13:17.917682,14591
11:13:17.917682,-1
11:13:17.917682,-188
11:13:18.466764,-178
11:13:18.466764,22015
11:13:18.466764,-1
11:13:18.466764,-166
11:13:18.466764,22015
11:13:18.466764,-1
11:13:18.466764,-178
11:13:18.466764,17151
11:13:18.466764,-1
11:13:18.466764,-185
11:13:18.466764,22015
11:13:18.466764,-1
11:13:18.466764,-164
11:13:18.466764,20735
11:13:18.466764,-1
11:13:18.466764,-181
11:13:18.466764,20735
11:13:18.466764,-1
11:13:18.466764,-174
11:13:18.466764,23295
11:13:18.466764,-1
11:13:18.466764,-102
11:13:18.466764,32511
11:13:18.466764,0
11:13:18.466764,348
11:13:18.466764,9728
11:13:18.466764,0
11:13:18.466764,-906
11:13:18.466764,15871
11:13:18.466764,-7
11:13:18.466764,-1602
11:13:18.466764,-4353
11:13:18.466764,-4
11:13:18.466764,-264
11:13:18.466764,29183
11:13:18.466764,-1
11:13:18.466764,-7
11:13:18.466764,17151
11:13:18.466764,0
11:13:18.466764,14
11:13:18.466764,2304
11:13:18.466764,0
11:13:18.466764,35
11:13:18.466764,5888
11:13:18.466764,0
11:13:18.466764,11
11:13:18.466764,2816
11:13:18.466764,0
11:13:18.466764,4
11:13:18.466764,512
11:13:18.466764,0
11:13:18.466764,7
11:13:18.466764,1792
11:13:18.466764,0
11:13:18.466764,4
11:13:18.466764,1792
11:13:18.466764,0
11:13:18.466764,7
11:13:18.466764,-1792
11:13:18.466764,-1
11:13:18.466764,-21
11:13:18.466764,-8193
11:13:18.466764,-1
11:13:18.466764,-45
11:13:18.466764,-14337
11:13:18.466764,-1
11:13:18.466764,-66
11:13:18.466764,-17921
11:13:18.466764,-1
11:13:18.466764,-54
11:13:18.466764,-11777
11:13:18.466764,-1
11:13:18.466764,-57
11:13:18.466764,-13569
11:13:18.466764,-1
11:13:18.466764,-50
11:13:18.466764,-14337
11:13:18.466764,-1
11:13:18.466764,-64
11:13:18.466764,-16129
11:13:18.466764,-1
11:13:18.466764,-66
11:13:18.466764,-15361
11:13:18.466764,-1
11:13:18.466764,-59
11:13:18.466764,-14337
11:13:18.466764,-1
11:13:18.466764,-50
11:13:18.466764,-12545
11:13:18.466764,-1
11:13:18.466764,-50
11:13:18.466764,-11777
11:13:18.466764,-1
11:13:18.466764,-50
11:13:18.466764,-14337
11:13:18.466764,-1
11:13:18.466764,-61
11:13:18.466764,-14337
11:13:18.466764,-1
11:13:18.466764,-57
11:13:18.466764,-16641
11:13:18.466764,-1
11:13:18.466764,-66
11:13:18.466764,-16129
11:13:18.466764,-1
11:13:18.466764,-73
11:13:18.466764,-19201
11:13:18.466764,-1
11:13:18.466764,-47
11:13:19.017607,-28
11:13:19.017607,-10497
11:13:19.017607,-1
11:13:19.017607,-54
11:13:19.017607,-13569
11:13:19.017607,-1
11:13:19.017607,-69
11:13:19.017607,-20481
11:13:19.017607,-1
11:13:19.017607,-54
11:13:19.017607,-9473
11:13:19.017607,-1
11:13:19.017607,-64
11:13:19.017607,-20481
11:13:19.017607,-1
11:13:19.017607,-73
11:13:19.017607,-17921
11:13:19.017607,-1
11:13:19.017607,-78
11:13:19.017607,-15361
11:13:19.017607,-1
11:13:19.017607,81
11:13:19.017607,26624
11:13:19.017607,1
11:13:19.017607,386
11:13:19.017607,6400
11:13:19.017607,-1
11:13:19.017607,-1196
11:13:19.017607,-14081
11:13:19.017607,-7
11:13:19.017607,-1022
11:13:19.017607,-12289
11:13:19.017607,-2
11:13:19.017607,-107
11:13:19.017607,-8193
11:13:19.017607,-1
11:13:19.017607,116
11:13:19.017607,29696
11:13:19.017607,0
11:13:19.017607,73
11:13:19.017607,24832
11:13:19.017607,0
11:13:19.017607,92
11:13:19.017607,17664
11:13:19.017607,0
11:13:19.017607,78
11:13:19.017607,21248
11:13:19.017607,0
11:13:19.017607,64
11:13:19.017607,16384
11:13:19.017607,0
11:13:19.017607,76
11:13:19.017607,17664
11:13:19.017607,0
11:13:19.017607,57
11:13:19.017607,13312
11:13:19.017607,0
11:13:19.017607,42
11:13:19.017607,6656
11:13:19.017607,0
11:13:19.017607,11
11:13:19.017607,-1792
11:13:19.017607,-1
11:13:19.017607,-19
11:13:19.017607,-3841
11:13:19.017607,-1
11:13:19.017607,-19
11:13:19.017607,-3329
11:13:19.017607,-1
11:13:19.017607,-4
11:13:19.017607,-769
11:13:19.017607,-1
11:13:19.017607,-2
11:13:19.017607,2047
11:13:19.017607,0
11:13:19.017607,11
11:13:19.017607,2304
11:13:19.017607,0
11:13:19.017607,14
11:13:19.017607,4864
11:13:19.017607,0
11:13:19.017607,14
11:13:19.017607,2304
11:13:19.017607,0
11:13:19.017607,9
11:13:19.017607,2816
11:13:19.017607,0
11:13:19.017607,9
11:13:19.017607,-512
11:13:19.017607,-1
11:13:19.017607,0
11:13:19.017607,1024
11:13:19.017607,0
11:13:19.017607,-9
11:13:19.017607,-4609
11:13:19.017607,-1
11:13:19.017607,-19
11:13:19.017607,-5121
11:13:19.017607,-1
11:13:19.017607,-26
11:13:19.017607,-6401
11:13:19.017607,-1
11:13:19.017607,-16
11:13:19.017607,-1537
11:13:19.017607,-1
11:13:19.017607,-2
11:13:19.017607,-769
11:13:19.017607,-1
11:13:19.017607,-9
11:13:19.616934,-19
11:13:19.616934,-7425
11:13:19.616934,-1
11:13:19.616934,-35
11:13:19.616934,-5633
11:13:19.616934,-1
11:13:19.616934,-9
11:13:19.616934,-2561
11:13:19.616934,-1
11:13:19.616934,-21
11:13:19.616934,-6401
11:13:19.616934,-1
11:13:19.616934,-28
11:13:19.616934,-3329
11:13:19.616934,-1
11:13:19.616934,88
11:13:19.616934,22784
11:13:19.616934,1
11:13:19.616934,464
11:13:19.616934,2816
11:13:19.616934,0
11:13:19.616934,-875
11:13:19.616934,-24833
11:13:19.616934,-6
11:13:19.616934,-960
11:13:19.616934,-4353
11:13:19.616934,-2
11:13:19.616934,-76
11:13:19.616934,-13057
11:13:19.616934,-1
11:13:19.616934,107
11:13:19.616934,-27904
11:13:19.616934,0
11:13:19.616934,85
11:13:19.616934,25600
11:13:19.616934,0
11:13:19.616934,119
11:13:19.616934,24832
11:13:19.616934,0
11:13:19.616934,95
11:13:19.616934,25600
11:13:19.616934,0
11:13:19.616934,88
11:13:19.616934,22528
11:13:19.616934,0
11:13:19.616934,92
11:13:19.616934,21760
11:13:19.616934,0
11:13:19.616934,78
11:13:19.616934,20736
11:13:19.616934,0
11:13:19.616934,73
11:13:19.616934,13824
11:13:19.616934,0
11:13:19.616934,35
11:13:19.616934,5888
11:13:19.616934,0
11:13:19.616934,16
11:13:19.616934,1792
11:13:19.616934,0
11:13:19.616934,4
11:13:19.616934,3584
11:13:19.616934,0
11:13:19.616934,23
11:13:19.616934,8448
11:13:19.616934,0
11:13:19.616934,45
11:13:19.616934,12800
11:13:19.616934,0
11:13:19.616934,45
11:13:19.616934,10752
11:13:19.616934,0
11:13:19.616934,42
11:13:19.616934,11520
11:13:19.616934,0
11:13:19.616934,52
11:13:19.616934,13312
11:13:19.616934,0
11:13:19.616934,45
11:13:19.616934,11520
11:13:19.616934,0
11:13:19.616934,42
11:13:19.616934,8448
11:13:19.616934,0
11:13:19.616934,28
11:13:19.616934,6656
11:13:19.616934,0
11:13:19.616934,16
11:13:19.616934,2304
11:13:19.616934,0
11:13:19.616934,9
11:13:19.616934,2304
11:13:19.616934,0
11:13:19.616934,7
11:13:19.616934,3584
11:13:19.616934,0
11:13:19.616934,28
11:13:19.616934,7168
11:13:19.616934,0
11:13:19.616934,28
11:13:19.616934,9728
11:13:19.616934,0
11:13:19.616934,23
11:13:19.616934,1024
11:13:19.616934,0
11:13:19.616934,4
11:13:19.616934,1792
11:13:19.616934,0
11:13:19.616934,7
11:13:20.167511,0
11:13:20.167511,-2304
11:13:20.167511,-1
11:13:20.167511,-11
11:13:20.167511,-769
11:13:20.167511,-1
11:13:20.167511,-2
11:13:20.167511,9983
11:13:20.167511,0
11:13:20.167511,240
11:13:20.167511,-5376
11:13:20.167511,1
11:13:20.167511,290
11:13:20.167511,-14080
11:13:20.167511,-3
11:13:20.167511,-1444
11:13:20.167511,22527
11:13:20.167511,-6
11:13:20.167511,-674
11:13:20.167511,-24577
11:13:20.167511,-1
11:13:20.167511,30
11:13:20.167511,-29696
11:13:20.167511,0
11:13:20.167511,231
11:13:20.167511,-17408
11:13:20.167511,0
11:13:20.167511,169
11:13:20.167511,-16896
11:13:20.167511,0
11:13:20.167511,176
11:13:20.167511,-24832
11:13:20.167511,0
11:13:20.167511,164
11:13:20.167511,-24832
11:13:20.167511,0
11:13:20.167511,147
11:13:20.167511,-26624
11:13:20.167511,0
11:13:20.167511,152
11:13:20.167511,-27136
11:13:20.167511,0
11:13:20.167511,150
11:13:20.167511,-27904
11:13:20.167511,0
11:13:20.167511,140
11:13:20.167511,32256
11:13:20.167511,0
11:13:20.167511,104
11:13:20.167511,22528
11:13:20.167511,0
11:13:20.167511,78
11:13:20.167511,19456
11:13:20.167511,0
11:13:20.167511,73
11:13:20.167511,17664
11:13:20.167511,0
11:13:20.167511,71
11:13:20.167511,19968
11:13:20.167511,0
11:13:20.167511,81
11:13:20.167511,19456
11:13:20.167511,0
11:13:20.167511,73
11:13:20.167511,17664
11:13:20.167511,0
11:13:20.167511,64
11:13:20.167511,16384
11:13:20.167511,0
11:13:20.167511,61
11:13:20.167511,15104
11:13:20.167511,0
11:13:20.167511,59
11:13:20.167511,15104
11:13:20.167511,0
11:13:20.167511,57
11:13:20.167511,13312
11:13:20.167511,0
11:13:20.167511,47
11:13:20.167511,10240
11:13:20.167511,0
11:13:20.167511,35
11:13:20.167511,9728
11:13:20.167511,0
11:13:20.167511,35
11:13:20.167511,8960
11:13:20.167511,0
11:13:20.167511,45
11:13:20.167511,14592
11:13:20.167511,0
11:13:20.167511,59
11:13:20.167511,12800
11:13:20.167511,0
11:13:20.167511,35
11:13:20.167511,5888
11:13:20.167511,0
11:13:20.167511,19
11:13:20.167511,5888
11:13:20.167511,0
11:13:20.167511,23
11:13:20.167511,4096
11:13:20.167511,0
11:13:20.167511,9
11:13:20.167511,2304
11:13:20.167511,0
11:13:20.167511,9
11:13:20.167511,2816
11:13:20.167511,0
11:13:20.167511,47
11:13:20.718450,231
11:13:20.718450,-9216
11:13:20.718450,1
11:13:20.718450,302
11:13:20.718450,-6144
11:13:20.718450,-3
11:13:20.718450,-1459
11:13:20.718450,511
11:13:20.718450,-6
11:13:20.718450,-755
11:13:20.718450,-26369
11:13:20.718450,-1
11:13:20.718450,52
11:13:20.718450,-25344
11:13:20.718450,0
11:13:20.718450,250
11:13:20.718450,-12544
11:13:20.718450,0
11:13:20.718450,181
11:13:20.718450,-12544
11:13:20.718450,0
11:13:20.718450,197
11:13:20.718450,-20480
11:13:20.718450,0
11:13:20.718450,174
11:13:20.718450,-23040
11:13:20.718450,0
11:13:20.718450,159
11:13:20.718450,-23040
11:13:20.718450,0
11:13:20.718450,174
11:13:20.718450,-23040
11:13:20.718450,0
11:13:20.718450,157
11:13:20.718450,-26624
11:13:20.718450,0
11:13:20.718450,145
11:13:20.718450,-32768
11:13:20.718450,0
11:13:20.718450,114
11:13:20.718450,26112
11:13:20.718450,0
11:13:20.718450,95
11:13:20.718450,22528
11:13:20.718450,0
11:13:20.718450,83
11:13:20.718450,22528
11:13:20.718450,0
11:13:20.718450,95
11:13:20.718450,23040
11:13:20.718450,0
11:13:20.718450,85
11:13:20.718450,22528
11:13:20.718450,0
11:13:20.718450,85
11:13:20.718450,20736
11:13:20.718450,0
11:13:20.718450,76
11:13:20.718450,18176
11:13:20.718450,0
11:13:20.718450,76
11:13:20.718450,18688
11:13:20.718450,0
11:13:20.718450,66
11:13:20.718450,17664
11:13:20.718450,0
11:13:20.718450,66
11:13:20.718450,15616
11:13:20.718450,0
11:13:20.718450,54
11:13:20.718450,13312
11:13:20.718450,0
11:13:20.718450,50
11:13:20.718450,11520
11:13:20.718450,0
11:13:20.718450,42
11:13:20.718450,13824
11:13:20.718450,0
11:13:20.718450,64
11:13:20.718450,16384
11:13:20.718450,0
11:13:20.718450,59
11:13:20.718450,12032
11:13:20.718450,0
11:13:20.718450,38
11:13:20.718450,8448
11:13:20.718450,0
11:13:20.718450,35
11:13:20.718450,9728
11:13:20.718450,0
11:13:20.718450,35
11:13:20.718450,5888
11:13:20.718450,0
11:13:20.718450,19
11:13:20.718450,5376
11:13:20.718450,0
11:13:20.718450,23
11:13:20.718450,7680
11:13:20.718450,0
11:13:20.718450,126
11:13:20.718450,29440
11:13:20.718450,1
11:13:20.718450,467
11:13:20.718450,-14592
11:13:20.718450,-1
11:13:20.718450,-1049
11:13:20.718450,-18433
11:13:20.718450,-7
11:13:20.718450,-1149
11:13:21.317780,-317
11:13:21.317780,5119
11:13:21.317780,0
11:13:21.317780,81
11:13:21.317780,-13056
11:13:21.317780,0
11:13:21.317780,224
11:13:21.317780,-20480
11:13:21.317780,0
11:13:21.317780,200
11:13:21.317780,-10752
11:13:21.317780,0
11:13:21.317780,185
11:13:21.317780,-19968
11:13:21.317780,0
11:13:21.317780,185
11:13:21.317780,-20480
11:13:21.317780,0
11:13:21.317780,166
11:13:21.317780,-22272
11:13:21.317780,0
11:13:21.317780,162
11:13:21.317780,-25344
11:13:21.317780,0
11:13:21.317780,162
11:13:21.317780,-27136
11:13:21.317780,0
11:13:21.317780,133
11:13:21.317780,32256
11:13:21.317780,0
11:13:21.317780,116
11:13:21.317780,25600
11:13:21.317780,0
11:13:21.317780,88
11:13:21.317780,22528
11:13:21.317780,0
11:13:21.317780,88
11:13:21.317780,23040
11:13:21.317780,0
11:13:21.317780,90
11:13:21.317780,23552
11:13:21.317780,0
11:13:21.317780,95
11:13:21.317780,23552
11:13:21.317780,0
11:13:21.317780,88
11:13:21.317780,21760
11:13:21.317780,0
11:13:21.317780,88
11:13:21.317780,21248
11:13:21.317780,0
11:13:21.317780,73
11:13:21.317780,18176
11:13:21.317780,0
11:13:21.317780,73
11:13:21.317780,19968
11:13:21.317780,0
11:13:21.317780,73
11:13:21.317780,15616
11:13:21.317780,0
11:13:21.317780,59
11:13:21.317780,14592
11:13:21.317780,0
11:13:21.317780,50
11:13:21.317780,11520
11:13:21.317780,0
11:13:21.317780,45
11:13:21.317780,12800
11:13:21.317780,0
11:13:21.317780,64
11:13:21.317780,18176
11:13:21.317780,0
11:13:21.317780,66
11:13:21.317780,15104
11:13:21.317780,0
11:13:21.317780,50
11:13:21.317780,9728
11:13:21.317780,0
11:13:21.317780,35
11:13:21.317780,10752
11:13:21.317780,0
11:13:21.317780,40
11:13:21.317780,7168
11:13:21.317780,0
11:13:21.317780,21
11:13:21.317780,5376
11:13:21.317780,0
11:13:21.317780,21
11:13:21.317780,8448
11:13:21.317780,0
11:13:21.317780,121
11:13:21.317780,27136
11:13:21.317780,1
11:13:21.317780,474
11:13:21.317780,-5888
11:13:21.317780,-1
11:13:21.317780,-1006
11:13:21.317780,-11777
11:13:21.317780,-7
11:13:21.317780,-1142
11:13:21.317780,-16385
11:13:21.317780,-2
11:13:21.317780,14
11:13:21.317780,18176
11:13:21.317780,0
11:13:21.317780,197
11:13:21.317780,-7168
11:13:21.317780,0
11:13:21.317780,176
11:13:21.866985,181
11:13:21.866985,-16128
11:13:21.866985,0
11:13:21.866985,169
11:13:21.866985,-24064
11:13:21.866985,0
11:13:21.866985,166
11:13:21.866985,-25344
11:13:21.866985,0
11:13:21.866985,152
11:13:21.866985,-26112
11:13:21.866985,0
11:13:21.866985,152
11:13:21.866985,-27136
11:13:21.866985,0
11:13:21.866985,150
11:13:21.866985,-28416
11:13:21.866985,0
11:13:21.866985,145
11:13:21.866985,-30976
11:13:21.866985,0
11:13:21.866985,121
11:13:21.866985,27904
11:13:21.866985,0
11:13:21.866985,97
11:13:21.866985,22528
11:13:21.866985,0
11:13:21.866985,85
11:13:21.866985,22528
11:13:21.866985,0
11:13:21.866985,92
11:13:21.866985,23040
11:13:21.866985,0
11:13:21.866985,85
11:13:21.866985,22528
11:13:21.866985,0
11:13:21.866985,88
11:13:21.866985,21760
11:13:21.866985,0
11:13:21.866985,85
11:13:21.866985,21760
11:13:21.866985,0
11:13:21.866985,83
11:13:21.866985,19968
11:13:21.866985,0
11:13:21.866985,76
11:13:21.866985,18176
11:13:21.866985,0
11:13:21.866985,69
11:13:21.866985,17664
11:13:21.866985,0
11:13:21.866985,64
11:13:21.866985,13824
11:13:21.866985,0
11:13:21.866985,47
11:13:21.866985,11520
11:13:21.866985,0
11:13:21.866985,42
11:13:21.866985,9728
11:13:21.866985,0
11:13:21.866985,40
11:13:21.866985,12032
11:13:21.866985,0
11:13:21.866985,59
11:13:21.866985,18688
11:13:21.866985,0
11:13:21.866985,71
11:13:21.866985,16384
11:13:21.866985,0
11:13:21.866985,61
11:13:21.866985,13312
11:13:21.866985,0
11:13:21.866985,38
11:13:21.866985,10240
11:13:21.866985,0
11:13:21.866985,42
11:13:21.866985,7680
11:13:21.866985,0
11:13:21.866985,23
11:13:21.866985,6656
11:13:21.866985,0
11:13:21.866985,23
11:13:21.866985,5888
11:13:21.866985,0
11:13:21.866985,88
11:13:21.866985,12544
11:13:21.866985,1
11:13:21.866985,498
11:13:21.866985,-18176
11:13:21.866985,0
11:13:21.866985,-717
11:13:21.866985,12031
11:13:21.866985,-6
11:13:21.866985,-1311
11:13:21.866985,4607
11:13:21.866985,-2
11:13:21.866985,-30
