timestamp,ecg
19:12:05.006998,-56
19:12:05.006998,-11521
19:12:05.006998,-1
19:12:05.006998,-2
19:12:05.006998,-257
19:12:05.006998,-1
19:12:05.006998,-4
19:12:05.006998,3839
19:12:05.006998,0
19:12:05.006998,26
19:12:05.006998,11776
19:12:05.006998,0
19:12:05.006998,80
19:12:05.006998,27392
19:12:05.006998,0
19:12:05.006998,107
19:12:05.006998,26624
19:12:05.006998,0
19:12:05.006998,104
19:12:05.006998,26624
19:12:05.006998,0
19:12:05.006998,104
19:12:05.006998,27392
19:12:05.006998,0
19:12:05.006998,107
19:12:05.006998,25344
19:12:05.006998,0
19:12:05.006998,87
19:12:05.006998,19200
19:12:05.006998,0
19:12:05.006998,68
19:12:05.006998,14848
19:12:05.006998,0
19:12:05.006998,46
19:12:05.006998,11776
19:12:05.006998,0
19:12:05.006998,60
19:12:05.006998,19712
19:12:05.006998,0
19:12:05.006998,85
19:12:05.006998,23040
19:12:05.006998,0
19:12:05.006998,87
19:12:05.006998,17920
19:12:05.006998,0
19:12:05.006998,65
19:12:05.006998,15360
19:12:05.006998,0
19:12:05.006998,68
19:12:05.006998,29696
19:12:05.006998,0
19:12:05.006998,121
19:12:05.006998,23552
19:12:05.006998,0
19:12:05.006998,124
19:12:05.006998,-24576
19:12:05.006998,0
19:12:05.006998,126
19:12:05.006998,23040
19:12:05.006998,0
19:12:05.006998,99
19:12:05.006998,26112
19:12:05.006998,0
19:12:05.006998,70
19:12:05.006998,15360
19:12:05.006998,0
19:12:05.006998,85
19:12:05.006998,18688
19:12:05.006998,0
19:12:05.006998,43
19:12:05.006998,13568
19:12:05.006998,0
19:12:05.006998,60
19:12:05.006998,10496
19:12:05.006998,0
19:12:05.006998,38
19:12:05.006998,11008
19:12:05.006998,0
19:12:05.006998,34
19:12:05.006998,6144
19:12:05.006998,0
19:12:05.006998,29
19:12:05.006998,7424
19:12:05.006998,0
19:12:05.006998,19
19:12:05.006998,4864
19:12:05.006998,0
19:12:05.006998,21
19:12:05.006998,4352
19:12:05.006998,0
19:12:05.006998,9
19:12:05.006998,1024
19:12:05.006998,0
19:12:05.006998,4
19:12:05.006998,512
19:12:05.006998,0
19:12:05.006998,-2
19:12:05.006998,-1537
19:12:05.006998,-1
19:12:05.006998,-9
19:12:05.006998,-2049
19:12:05.006998,-1
19:12:05.006998,-17
19:12:05.006998,-5121
19:12:05.006998,-1
19:12:05.006998,-17
19:12:05.006998,-3329
19:12:05.006998,-1
19:12:05.006998,-17
19:12:05.564079,-24
19:12:05.564079,-6401
19:12:05.564079,-1
19:12:05.564079,-21
19:12:05.564079,-4097
19:12:05.564079,-1
19:12:05.564079,-12
19:12:05.564079,255
19:12:05.564079,0
19:12:05.564079,24
19:12:05.564079,10496
19:12:05.564079,0
19:12:05.564079,29
19:12:05.564079,1024
19:12:05.564079,0
19:12:05.564079,-7
19:12:05.564079,1279
19:12:05.564079,0
19:12:05.564079,34
19:12:05.564079,10496
19:12:05.564079,0
19:12:05.564079,29
19:12:05.564079,-1792
19:12:05.564079,-1
19:12:05.564079,-102
19:12:05.564079,-7169
19:12:05.564079,-1
19:12:05.564079,509
19:12:05.564079,5376
19:12:05.564079,5
19:12:05.564079,1586
19:12:05.564079,9728
19:12:05.564079,3
19:12:05.564079,-160
19:12:05.564079,16639
19:12:05.564079,-1
19:12:05.564079,34
19:12:05.564079,-29696
19:12:05.564079,-1
19:12:05.564079,-155
19:12:05.564079,-14593
19:12:05.564079,-1
19:12:05.564079,-87
19:12:05.564079,-27649
19:12:05.564079,-1
19:12:05.564079,-60
19:12:05.564079,-12801
19:12:05.564079,-1
19:12:05.564079,-56
19:12:05.564079,-10241
19:12:05.564079,-1
19:12:05.564079,-34
19:12:05.564079,-7681
19:12:05.564079,-1
19:12:05.564079,-19
19:12:05.564079,-1537
19:12:05.564079,-1
19:12:05.564079,0
19:12:05.564079,1024
19:12:05.564079,0
19:12:05.564079,14
19:12:05.564079,6144
19:12:05.564079,0
19:12:05.564079,31
19:12:05.564079,9216
19:12:05.564079,0
19:12:05.564079,38
19:12:05.564079,11776
19:12:05.564079,0
19:12:05.564079,46
19:12:05.564079,8704
19:12:05.564079,0
19:12:05.564079,21
19:12:05.564079,3584
19:12:05.564079,0
19:12:05.564079,7
19:12:05.564079,-512
19:12:05.564079,-1
19:12:05.564079,-7
19:12:05.564079,255
19:12:05.564079,0
19:12:05.564079,4
19:12:05.564079,-512
19:12:05.564079,-1
19:12:05.564079,-12
19:12:05.564079,-3329
19:12:05.564079,-1
19:12:05.564079,-12
19:12:05.564079,-3329
19:12:05.564079,-1
19:12:05.564079,-19
19:12:05.564079,-4609
19:12:05.564079,-1
19:12:05.564079,-12
19:12:05.564079,-2817
19:12:05.564079,-1
19:12:05.564079,-14
19:12:05.564079,-3329
19:12:05.564079,-1
19:12:05.564079,-17
19:12:05.564079,-4097
19:12:05.564079,-1
19:12:05.564079,-17
19:12:05.564079,-3329
19:12:05.564079,-1
19:12:05.564079,-7
19:12:05.564079,767
19:12:05.564079,0
19:12:05.564079,4
19:12:06.091862,-4
19:12:06.091862,-257
19:12:06.091862,-1
19:12:06.091862,7
19:12:06.091862,-1024
19:12:06.091862,-1
19:12:06.091862,-9
19:12:06.091862,2559
19:12:06.091862,0
19:12:06.091862,14
19:12:06.091862,-1024
19:12:06.091862,-1
19:12:06.091862,-14
19:12:06.091862,767
19:12:06.091862,0
19:12:06.091862,2
19:12:06.091862,0
19:12:06.091862,0
19:12:06.091862,9
19:12:06.091862,2304
19:12:06.091862,0
19:12:06.091862,4
19:12:06.091862,4864
19:12:06.091862,0
19:12:06.091862,24
19:12:06.091862,3584
19:12:06.091862,0
19:12:06.091862,9
19:12:06.091862,3584
19:12:06.091862,0
19:12:06.091862,17
19:12:06.091862,6656
19:12:06.091862,0
19:12:06.091862,38
19:12:06.091862,9216
19:12:06.091862,0
19:12:06.091862,36
19:12:06.091862,16128
19:12:06.091862,0
19:12:06.091862,80
19:12:06.091862,17408
19:12:06.091862,0
19:12:06.091862,51
19:12:06.091862,12288
19:12:06.091862,0
19:12:06.091862,53
19:12:06.091862,13568
19:12:06.091862,0
19:12:06.091862,56
19:12:06.091862,14336
19:12:06.091862,0
19:12:06.091862,17
19:12:06.091862,-20992
19:12:06.091862,-1
19:12:06.091862,-9
19:12:06.091862,3327
19:12:06.091862,2
19:12:06.091862,1262
19:12:06.091862,-30208
19:12:06.091862,5
19:12:06.091862,628
19:12:06.091862,27648
19:12:06.091862,-1
19:12:06.091862,-87
19:12:06.091862,21247
19:12:06.091862,0
19:12:06.091862,-70
19:12:06.091862,-19457
19:12:06.091862,-1
19:12:06.091862,17
19:12:06.091862,-3584
19:12:06.091862,-1
19:12:06.091862,-34
19:12:06.091862,2559
19:12:06.091862,0
19:12:06.091862,19
19:12:06.091862,3584
19:12:06.091862,0
19:12:06.091862,26
19:12:06.091862,9216
19:12:06.091862,0
19:12:06.091862,41
19:12:06.091862,13056
19:12:06.091862,0
19:12:06.091862,65
19:12:06.091862,20480
19:12:06.091862,0
19:12:06.091862,87
19:12:06.091862,24832
19:12:06.091862,0
19:12:06.091862,104
19:12:06.091862,28672
19:12:06.091862,0
19:12:06.091862,124
19:12:06.091862,-32000
19:12:06.091862,0
19:12:06.091862,146
19:12:06.091862,-24576
19:12:06.091862,0
19:12:06.091862,143
19:12:06.091862,-32000
19:12:06.091862,0
19:12:06.091862,136
19:12:06.091862,32256
19:12:06.091862,0
19:12:06.091862,107
19:12:06.091862,26112
19:12:06.091862,0
19:12:06.091862,95
19:12:06.632104,70
19:12:06.632104,13568
19:12:06.632104,0
19:12:06.632104,53
19:12:06.632104,11008
19:12:06.632104,0
19:12:06.632104,29
19:12:06.632104,7424
19:12:06.632104,0
19:12:06.632104,38
19:12:06.632104,13056
