timestamp,ecg
12:07:05.675340,-36
12:07:05.675340,9215
12:07:05.675340,-1
12:07:05.675340,90
12:07:05.675340,4352
12:07:05.675340,0
12:07:05.675340,-141
12:07:05.675340,-13825
12:07:05.675340,-1
12:07:05.675340,-17
12:07:05.675340,-15873
12:07:05.675340,-1
12:07:05.675340,-41
12:07:05.675340,-2049
12:07:05.675340,-1
12:07:05.675340,-14
12:07:05.675340,-1537
12:07:05.675340,-1
12:07:05.675340,19
12:07:05.675340,7936
12:07:05.675340,0
12:07:05.675340,38
12:07:05.675340,13568
12:07:05.675340,0
12:07:05.675340,65
12:07:05.675340,19200
12:07:05.675340,0
12:07:05.675340,85
12:07:05.675340,24832
12:07:05.675340,0
12:07:05.675340,111
12:07:05.675340,32256
12:07:05.675340,0
12:07:05.675340,141
12:07:05.675340,-25088
12:07:05.675340,0
12:07:05.675340,175
12:07:05.675340,-15872
12:07:05.675340,0
12:07:05.675340,211
12:07:05.675340,-7680
12:07:05.675340,0
12:07:05.675340,233
12:07:05.675340,-5888
12:07:05.675340,0
12:07:05.675340,231
12:07:05.675340,-8960
12:07:05.675340,0
12:07:05.675340,187
12:07:05.675340,-32000
12:07:05.675340,0
12:07:05.675340,63
12:07:05.675340,-512
12:07:05.675340,-1
12:07:05.675340,-58
12:07:05.675340,-25089
12:07:05.675340,-1
12:07:05.675340,-126
12:07:05.675340,27903
12:07:05.675340,-1
12:07:05.675340,-158
12:07:05.675340,26111
12:07:05.675340,-1
12:07:05.675340,-153
12:07:05.675340,27903
12:07:05.675340,-1
12:07:05.675340,-138
12:07:05.675340,32255
12:07:05.675340,-1
12:07:05.675340,-121
12:07:05.675340,-28161
12:07:05.675340,-1
12:07:05.675340,-104
12:07:05.675340,-24577
12:07:05.675340,-1
12:07:05.675340,-90
12:07:05.675340,-20225
12:07:05.675340,-1
12:07:05.675340,-77
12:07:05.675340,-18945
12:07:05.675340,-1
12:07:05.675340,-70
12:07:05.675340,-17153
12:07:05.675340,-1
12:07:05.675340,-65
12:07:05.675340,-15105
12:07:05.675340,-1
12:07:05.675340,-58
12:07:05.675340,-14593
12:07:05.675340,-1
12:07:05.675340,-53
12:07:05.675340,-13313
12:07:05.675340,-1
12:07:05.675340,-55
12:07:05.675340,-12801
12:07:05.675340,-1
12:07:05.675340,-46
12:07:05.675340,-12801
12:07:05.675340,-1
12:07:05.675340,-48
12:07:05.675340,-10241
12:07:05.675340,-1
12:07:05.675340,-41
12:07:05.675340,-10241
12:07:05.675340,-1
12:07:05.675340,-38
12:07:05.675340,-8961
12:07:05.675340,-1
12:07:05.675340,-34
12:07:06.167494,-34
12:07:06.167494,-8449
12:07:06.167494,-1
12:07:06.167494,-29
12:07:06.167494,-5889
12:07:06.167494,-1
12:07:06.167494,-26
12:07:06.167494,-5889
12:07:06.167494,-1
12:07:06.167494,-19
12:07:06.167494,-2817
12:07:06.167494,-1
12:07:06.167494,-2
12:07:06.167494,2047
12:07:06.167494,0
12:07:06.167494,4
12:07:06.167494,1024
12:07:06.167494,0
12:07:06.167494,4
12:07:06.167494,512
12:07:06.167494,0
12:07:06.167494,4
12:07:06.167494,1792
12:07:06.167494,0
12:07:06.167494,7
12:07:06.167494,1792
12:07:06.167494,0
12:07:06.167494,9
12:07:06.167494,2304
12:07:06.167494,0
12:07:06.167494,12
12:07:06.167494,3072
12:07:06.167494,0
12:07:06.167494,7
12:07:06.167494,2304
12:07:06.167494,0
12:07:06.167494,12
12:07:06.167494,3072
12:07:06.167494,0
12:07:06.167494,12
12:07:06.167494,4864
12:07:06.167494,0
12:07:06.167494,43
12:07:06.167494,16640
12:07:06.167494,0
12:07:06.167494,63
12:07:06.167494,13568
12:07:06.167494,0
12:07:06.167494,43
12:07:06.167494,7936
12:07:06.167494,0
12:07:06.167494,14
12:07:06.167494,512
12:07:06.167494,0
12:07:06.167494,0
12:07:06.167494,512
12:07:06.167494,0
12:07:06.167494,2
12:07:06.167494,0
12:07:06.167494,0
12:07:06.167494,0
12:07:06.167494,0
12:07:06.167494,0
12:07:06.167494,-2
12:07:06.167494,-257
12:07:06.167494,-1
12:07:06.167494,-31
12:07:06.167494,-5121
12:07:06.167494,-1
12:07:06.167494,238
12:07:06.167494,8192
12:07:06.167494,3
12:07:06.167494,1345
12:07:06.167494,-15104
12:07:06.167494,4
12:07:06.167494,326
12:07:06.167494,7168
12:07:06.167494,-1
12:07:06.167494,-4
12:07:06.167494,23807
12:07:06.167494,0
12:07:06.167494,-102
12:07:06.167494,-25089
12:07:06.167494,-1
12:07:06.167494,-19
12:07:06.167494,-13825
12:07:06.167494,-1
12:07:06.167494,-65
12:07:06.167494,-5889
12:07:06.167494,-1
12:07:06.167494,-17
12:07:06.167494,-3329
12:07:06.167494,-1
12:07:06.167494,4
12:07:06.167494,3584
12:07:06.167494,0
12:07:06.167494,24
12:07:06.167494,9728
12:07:06.167494,0
12:07:06.167494,48
12:07:06.167494,15360
12:07:06.167494,0
12:07:06.167494,72
12:07:06.167494,21760
12:07:06.167494,0
12:07:06.167494,97
12:07:06.167494,28416
12:07:06.167494,0
12:07:06.167494,133
12:07:06.709762,148
12:07:06.709762,-23296
12:07:06.709762,0
12:07:06.709762,187
12:07:06.709762,-13312
12:07:06.709762,0
12:07:06.709762,214
12:07:06.709762,-7168
12:07:06.709762,0
12:07:06.709762,233
12:07:06.709762,-7168
12:07:06.709762,0
12:07:06.709762,221
12:07:06.709762,-11520
12:07:06.709762,0
12:07:06.709762,177
12:07:06.709762,30976
12:07:06.709762,0
12:07:06.709762,63
12:07:06.709762,1024
12:07:06.709762,0
12:07:06.709762,-46
12:07:06.709762,-21505
12:07:06.709762,-1
12:07:06.709762,-111
12:07:06.709762,-32001
12:07:06.709762,-1
12:07:06.709762,-131
12:07:06.709762,-32513
12:07:06.709762,-1
12:07:06.709762,-124
12:07:06.709762,-30209
12:07:06.709762,-1
12:07:06.709762,-111
12:07:06.709762,-26369
12:07:06.709762,-1
12:07:06.709762,-97
12:07:06.709762,-22785
12:07:06.709762,-1
12:07:06.709762,-82
12:07:06.709762,-18945
12:07:06.709762,-1
12:07:06.709762,-68
12:07:06.709762,-16385
12:07:06.709762,-1
12:07:06.709762,-58
12:07:06.709762,-13313
12:07:06.709762,-1
12:07:06.709762,-51
12:07:06.709762,-11521
12:07:06.709762,-1
12:07:06.709762,-46
12:07:06.709762,-11521
12:07:06.709762,-1
12:07:06.709762,-43
12:07:06.709762,-10241
12:07:06.709762,-1
12:07:06.709762,-46
12:07:06.709762,-10753
12:07:06.709762,-1
12:07:06.709762,-43
12:07:06.709762,-10241
12:07:06.709762,-1
12:07:06.709762,-36
12:07:06.709762,-7681
12:07:06.709762,-1
12:07:06.709762,-31
12:07:06.709762,-7681
12:07:06.709762,-1
12:07:06.709762,-29
12:07:06.709762,-6401
12:07:06.709762,-1
12:07:06.709762,-24
12:07:06.709762,-4609
12:07:06.709762,-1
12:07:06.709762,-21
12:07:06.709762,-5121
12:07:06.709762,-1
12:07:06.709762,-17
12:07:06.709762,-3329
12:07:06.709762,-1
12:07:06.709762,-14
12:07:06.709762,-2049
12:07:06.709762,-1
12:07:06.709762,-9
12:07:06.709762,-2049
12:07:06.709762,-1
12:07:06.709762,-4
12:07:06.709762,-257
12:07:06.709762,-1
12:07:06.709762,-4
12:07:06.709762,-257
12:07:06.709762,-1
12:07:06.709762,0
12:07:06.709762,0
12:07:06.709762,0
12:07:06.709762,4
12:07:06.709762,2304
12:07:06.709762,0
12:07:06.709762,9
12:07:06.709762,3072
12:07:06.709762,0
12:07:06.709762,12
12:07:06.709762,3584
12:07:06.709762,0
12:07:06.709762,17
12:07:06.709762,3584
12:07:06.709762,0
12:07:06.709762,14
12:07:07.247280,19
12:07:07.247280,4864
12:07:07.247280,0
12:07:07.247280,21
12:07:07.247280,6144
12:07:07.247280,0
12:07:07.247280,24
12:07:07.247280,5376
12:07:07.247280,0
12:07:07.247280,21
12:07:07.247280,6144
12:07:07.247280,0
12:07:07.247280,26
12:07:07.247280,9728
12:07:07.247280,0
12:07:07.247280,43
12:07:07.247280,9216
12:07:07.247280,0
12:07:07.247280,36
12:07:07.247280,9216
12:07:07.247280,0
12:07:07.247280,34
12:07:07.247280,7936
12:07:07.247280,0
12:07:07.247280,36
12:07:07.247280,14080
12:07:07.247280,0
12:07:07.247280,85
12:07:07.247280,25344
12:07:07.247280,0
12:07:07.247280,85
12:07:07.247280,15360
12:07:07.247280,0
12:07:07.247280,60
12:07:07.247280,15360
12:07:07.247280,0
12:07:07.247280,38
12:07:07.247280,7424
12:07:07.247280,0
12:07:07.247280,29
12:07:07.247280,6144
12:07:07.247280,0
12:07:07.247280,17
12:07:07.247280,4352
12:07:07.247280,0
12:07:07.247280,17
12:07:07.247280,4352
12:07:07.247280,0
12:07:07.247280,19
12:07:07.247280,5376
12:07:07.247280,0
12:07:07.247280,14
12:07:07.247280,-3584
12:07:07.247280,-1
12:07:07.247280,0
12:07:07.247280,-6400
12:07:07.247280,0
12:07:07.247280,754
12:07:07.247280,6144
12:07:07.247280,5
12:07:07.247280,1245
12:07:07.247280,-28928
12:07:07.247280,1
12:07:07.247280,-199
12:07:07.247280,-2049
12:07:07.247280,-1
12:07:07.247280,119
12:07:07.247280,-16640
12:07:07.247280,-1
12:07:07.247280,-87
12:07:07.247280,-1537
12:07:07.247280,-1
12:07:07.247280,-31
12:07:07.247280,-11521
12:07:07.247280,-1
12:07:07.247280,-12
12:07:07.247280,255
12:07:07.247280,0
12:07:07.247280,-2
12:07:07.247280,3839
12:07:07.247280,0
12:07:07.247280,29
12:07:07.247280,8704
12:07:07.247280,0
12:07:07.247280,48
12:07:07.247280,17408
12:07:07.247280,0
12:07:07.247280,80
12:07:07.247280,23552
12:07:07.247280,0
12:07:07.247280,102
12:07:07.247280,29184
12:07:07.247280,0
12:07:07.247280,128
12:07:07.247280,-29440
12:07:07.247280,0
12:07:07.247280,158
12:07:07.247280,-20736
12:07:07.247280,0
12:07:07.247280,192
12:07:07.247280,-11520
12:07:07.247280,0
12:07:07.247280,228
12:07:07.247280,-4608
12:07:07.247280,0
12:07:07.247280,243
12:07:07.247280,-3328
12:07:07.247280,0
12:07:07.247280,240
12:07:07.832416,231
12:07:07.832416,-13312
12:07:07.832416,0
12:07:07.832416,150
12:07:07.832416,22272
12:07:07.832416,0
12:07:07.832416,24
12:07:07.832416,-6656
12:07:07.832416,-1
12:07:07.832416,-55
12:07:07.832416,-18945
12:07:07.832416,-1
12:07:07.832416,-97
12:07:07.832416,-28161
12:07:07.832416,-1
12:07:07.832416,-109
12:07:07.832416,-27137
12:07:07.832416,-1
12:07:07.832416,-102
12:07:07.832416,-24577
12:07:07.832416,-1
12:07:07.832416,-94
12:07:07.832416,-22017
12:07:07.832416,-1
12:07:07.832416,-77
12:07:07.832416,-17153
12:07:07.832416,-1
12:07:07.832416,-60
12:07:07.832416,-14593
12:07:07.832416,-1
12:07:07.832416,-53
12:07:07.832416,-11521
12:07:07.832416,-1
12:07:07.832416,-43
12:07:07.832416,-10753
12:07:07.832416,-1
12:07:07.832416,-34
12:07:07.832416,-6401
12:07:07.832416,-1
12:07:07.832416,-29
12:07:07.832416,-8449
12:07:07.832416,-1
12:07:07.832416,-31
12:07:07.832416,-7169
12:07:07.832416,-1
12:07:07.832416,-26
12:07:07.832416,-6401
12:07:07.832416,-1
12:07:07.832416,-26
12:07:07.832416,-6401
12:07:07.832416,-1
12:07:07.832416,-26
12:07:07.832416,-5121
12:07:07.832416,-1
12:07:07.832416,-17
12:07:07.832416,-4609
12:07:07.832416,-1
12:07:07.832416,-19
12:07:07.832416,-4097
12:07:07.832416,-1
12:07:07.832416,-14
12:07:07.832416,-2049
12:07:07.832416,-1
12:07:07.832416,-9
12:07:07.832416,-1537
12:07:07.832416,-1
12:07:07.832416,-4
12:07:07.832416,-257
12:07:07.832416,-1
12:07:07.832416,0
12:07:07.832416,0
12:07:07.832416,0
12:07:07.832416,0
12:07:07.832416,512
12:07:07.832416,0
12:07:07.832416,7
12:07:07.832416,3072
12:07:07.832416,0
12:07:07.832416,12
12:07:07.832416,3072
12:07:07.832416,0
12:07:07.832416,14
12:07:07.832416,4352
12:07:07.832416,0
12:07:07.832416,19
12:07:07.832416,4864
12:07:07.832416,0
12:07:07.832416,19
12:07:07.832416,5376
12:07:07.832416,0
12:07:07.832416,24
12:07:07.832416,6144
12:07:07.832416,0
12:07:07.832416,26
12:07:07.832416,6144
12:07:07.832416,0
12:07:07.832416,24
12:07:07.832416,6144
12:07:07.832416,0
12:07:07.832416,24
12:07:07.832416,6656
12:07:07.832416,0
12:07:07.832416,26
12:07:07.832416,7424
12:07:07.832416,0
12:07:07.832416,31
12:07:07.832416,7424
12:07:07.832416,0
12:07:07.832416,24
12:07:08.418317,21
12:07:08.418317,8704
12:07:08.418317,0
12:07:08.418317,58
12:07:08.418317,23040
12:07:08.418317,0
12:07:08.418317,102
12:07:08.418317,19200
12:07:08.418317,0
12:07:08.418317,55
12:07:08.418317,16128
12:07:08.418317,0
12:07:08.418317,63
12:07:08.418317,12288
12:07:08.418317,0
12:07:08.418317,48
12:07:08.418317,11008
12:07:08.418317,0
12:07:08.418317,31
12:07:08.418317,7936
12:07:08.418317,0
12:07:08.418317,36
12:07:08.418317,9216
12:07:08.418317,0
12:07:08.418317,36
12:07:08.418317,10496
12:07:08.418317,0
12:07:08.418317,41
12:07:08.418317,6656
12:07:08.418317,0
12:07:08.418317,-7
12:07:08.418317,9471
12:07:08.418317,0
12:07:08.418317,367
12:07:08.418317,-13824
12:07:08.418317,3
12:07:08.418317,1440
12:07:08.418317,24832
12:07:08.418317,4
12:07:08.418317,160
12:07:08.418317,8960
12:07:08.418317,-1
12:07:08.418317,85
12:07:08.418317,26112
12:07:08.418317,0
12:07:08.418317,-87
12:07:08.418317,-10241
12:07:08.418317,-1
12:07:08.418317,17
12:07:08.418317,-6656
12:07:08.418317,-1
12:07:08.418317,-17
12:07:08.418317,5119
12:07:08.418317,0
12:07:08.418317,14
12:07:08.418317,4352
12:07:08.418317,0
12:07:08.418317,41
12:07:08.418317,13568
12:07:08.418317,0
12:07:08.418317,58
12:07:08.418317,18432
12:07:08.418317,0
12:07:08.418317,87
12:07:08.418317,25344
12:07:08.418317,0
12:07:08.418317,114
12:07:08.418317,-32000
12:07:08.418317,0
12:07:08.418317,145
12:07:08.418317,-24576
12:07:08.418317,0
12:07:08.418317,177
12:07:08.418317,-15872
12:07:08.418317,0
12:07:08.418317,218
12:07:08.418317,-3328
12:07:08.418317,0
12:07:08.418317,262
12:07:08.418317,5888
12:07:08.418317,1
12:07:08.418317,291
12:07:08.418317,9728
12:07:08.418317,1
12:07:08.418317,299
12:07:08.418317,8448
12:07:08.418317,1
12:07:08.418317,257
12:07:08.418317,-13312
12:07:08.418317,0
12:07:08.418317,141
12:07:08.418317,18432
12:07:08.418317,0
12:07:08.418317,9
12:07:08.418317,-11776
12:07:08.418317,-1
12:07:08.418317,-87
12:07:08.418317,-29441
12:07:08.418317,-1
12:07:08.418317,-133
12:07:08.418317,30975
12:07:08.418317,-1
12:07:08.418317,-138
12:07:08.418317,29695
12:07:08.418317,-1
12:07:08.418317,-136
12:07:08.418317,-32001
12:07:08.418317,-1
12:07:08.418317,-116
12:07:08.958078,-104
12:07:08.958078,-23297
12:07:08.958078,-1
12:07:08.958078,-90
12:07:08.958078,-20737
