timestamp,ecg
10:26:34.596674,-22017
10:26:34.596674,-1
10:26:34.596674,-79
10:26:34.596674,-20737
10:26:34.596674,-1
10:26:34.596674,-79
10:26:35.145356,-75
10:26:35.145356,-19457
10:26:35.145356,-1
10:26:35.145356,-79
10:26:35.145356,-15617
10:26:35.145356,-1
10:26:35.145356,-60
10:26:35.145356,-18177
10:26:35.145356,-1
10:26:35.145356,-72
10:26:35.145356,-16897
10:26:35.145356,-1
10:26:35.145356,-67
10:26:35.145356,-16385
10:26:35.145356,-1
10:26:35.145356,-53
10:26:35.145356,-11521
10:26:35.145356,-1
10:26:35.145356,-48
10:26:35.145356,-13313
10:26:35.145356,-1
10:26:35.145356,-50
10:26:35.145356,-12033
10:26:35.145356,-1
10:26:35.145356,-50
10:26:35.145356,-13313
10:26:35.145356,-1
10:26:35.145356,-48
10:26:35.145356,-9473
10:26:35.145356,-1
10:26:35.145356,-43
10:26:35.145356,-13825
10:26:35.145356,-1
10:26:35.145356,-65
10:26:35.145356,-13825
10:26:35.145356,-1
10:26:35.145356,-33
10:26:35.145356,-2817
10:26:35.145356,-1
10:26:35.145356,0
10:26:35.145356,0
10:26:35.145356,0
10:26:35.145356,-16
10:26:35.145356,-7169
10:26:35.145356,-1
10:26:35.145356,-31
10:26:35.145356,-7681
10:26:35.145356,-1
10:26:35.145356,-33
10:26:35.145356,-9473
10:26:35.145356,-1
10:26:35.145356,-43
10:26:35.145356,-11521
10:26:35.145356,-1
10:26:35.145356,-43
10:26:35.145356,-9473
10:26:35.145356,-1
10:26:35.145356,-41
10:26:35.145356,-10241
10:26:35.145356,-1
10:26:35.145356,-38
10:26:35.145356,-10753
10:26:35.145356,-1
10:26:35.145356,-43
10:26:35.145356,8703
10:26:35.145356,0
10:26:35.145356,314
10:26:35.145356,11008
10:26:35.145356,3
10:26:35.145356,1249
10:26:35.145356,14848
10:26:35.145356,4
10:26:35.145356,254
10:26:35.145356,-8192
10:26:35.145356,-2
10:26:35.145356,-135
10:26:35.145356,-8961
10:26:35.145356,-1
10:26:35.145356,-164
10:26:35.145356,26879
10:26:35.145356,-1
10:26:35.145356,-101
10:26:35.145356,31231
10:26:35.145356,-1
10:26:35.145356,-138
10:26:35.145356,-27393
10:26:35.145356,-1
10:26:35.145356,-106
10:26:35.145356,-26369
10:26:35.145356,-1
10:26:35.145356,-84
10:26:35.145356,-18177
10:26:35.145356,-1
10:26:35.145356,-65
10:26:35.145356,-14593
10:26:35.145356,-1
10:26:35.145356,-48
10:26:35.145356,-9473
10:26:35.145356,-1
10:26:35.145356,-29
10:26:35.145356,-4609
10:26:35.145356,-1
10:26:35.145356,-4
10:26:35.145356,2047
10:26:35.145356,0
10:26:35.145356,16
10:26:35.145356,7424
10:26:35.145356,0
10:26:35.145356,38
10:26:35.730129,48
10:26:35.730129,14848
10:26:35.730129,0
10:26:35.730129,65
10:26:35.730129,15872
10:26:35.730129,0
10:26:35.730129,58
10:26:35.730129,12800
10:26:35.730129,0
10:26:35.730129,36
10:26:35.730129,3072
10:26:35.730129,0
10:26:35.730129,-21
10:26:35.730129,-14593
10:26:35.730129,-1
10:26:35.730129,-92
10:26:35.730129,-29441
10:26:35.730129,-1
10:26:35.730129,-128
10:26:35.730129,-32513
10:26:35.730129,-1
10:26:35.730129,-128
10:26:35.730129,29951
10:26:35.730129,-1
10:26:35.730129,-147
10:26:35.730129,29951
10:26:35.730129,-1
10:26:35.730129,-133
10:26:35.730129,31743
10:26:35.730129,-1
10:26:35.730129,-130
10:26:35.730129,-31233
10:26:35.730129,-1
10:26:35.730129,-118
10:26:35.730129,-29953
10:26:35.730129,-1
10:26:35.730129,-111
10:26:35.730129,-26369
10:26:35.730129,-1
10:26:35.730129,-104
10:26:35.730129,-25089
10:26:35.730129,-1
10:26:35.730129,-94
10:26:35.730129,-23809
10:26:35.730129,-1
10:26:35.730129,-89
10:26:35.730129,-21249
10:26:35.730129,-1
10:26:35.730129,-77
10:26:35.730129,-18177
10:26:35.730129,-1
10:26:35.730129,-75
10:26:35.730129,-19457
10:26:35.730129,-1
10:26:35.730129,-75
10:26:35.730129,-16897
10:26:35.730129,-1
10:26:35.730129,-60
10:26:35.730129,-14593
10:26:35.730129,-1
10:26:35.730129,-60
10:26:35.730129,-15617
10:26:35.730129,-1
10:26:35.730129,-58
10:26:35.730129,-13313
10:26:35.730129,-1
10:26:35.730129,-58
10:26:35.730129,-14593
10:26:35.730129,-1
10:26:35.730129,-55
10:26:35.730129,-14593
10:26:35.730129,-1
10:26:35.730129,-53
10:26:35.730129,-13313
10:26:35.730129,-1
10:26:35.730129,-58
10:26:35.730129,-14593
10:26:35.730129,-1
10:26:35.730129,-58
10:26:35.730129,-16385
10:26:35.730129,-1
10:26:35.730129,-65
10:26:35.730129,-13825
10:26:35.730129,-1
10:26:35.730129,-43
10:26:35.730129,-5121
10:26:35.730129,-1
10:26:35.730129,0
10:26:35.730129,-512
10:26:35.730129,-1
10:26:35.730129,-26
10:26:35.730129,-10241
10:26:35.730129,-1
10:26:35.730129,-46
10:26:35.730129,-12033
10:26:35.730129,-1
10:26:35.730129,-46
10:26:35.730129,-11521
10:26:35.730129,-1
10:26:35.730129,-48
10:26:35.730129,-12033
10:26:35.730129,-1
10:26:35.730129,-50
10:26:35.730129,-12545
10:26:35.730129,-1
10:26:35.730129,-48
10:26:35.730129,-12033
10:26:35.730129,-1
10:26:35.730129,-50
10:26:36.224330,-50
10:26:36.224330,-10241
10:26:36.224330,-1
10:26:36.224330,70
10:26:36.224330,-27648
10:26:36.224330,1
10:26:36.224330,922
10:26:36.224330,-5632
10:26:36.224330,4
10:26:36.224330,890
10:26:36.224330,7936
10:26:36.224330,0
10:26:36.224330,-307
10:26:36.224330,-23809
10:26:36.224330,-1
10:26:36.224330,-82
10:26:36.224330,15615
10:26:36.224330,-1
10:26:36.224330,-145
10:26:36.224330,-29953
10:26:36.224330,-1
10:26:36.224330,-154
10:26:36.224330,32511
10:26:36.224330,-1
10:26:36.224330,-89
10:26:36.224330,-23809
10:26:36.224330,-1
10:26:36.224330,-99
10:26:36.224330,-19457
10:26:36.224330,-1
10:26:36.224330,-67
10:26:36.224330,-16897
10:26:36.224330,-1
10:26:36.224330,-55
10:26:36.224330,-9473
10:26:36.224330,-1
10:26:36.224330,-24
10:26:36.224330,-5121
10:26:36.224330,-1
10:26:36.224330,-12
10:26:36.224330,767
10:26:36.224330,0
10:26:36.224330,16
10:26:36.224330,5376
10:26:36.224330,0
10:26:36.224330,29
10:26:36.224330,11008
10:26:36.224330,0
10:26:36.224330,55
10:26:36.224330,15872
10:26:36.224330,0
10:26:36.224330,65
10:26:36.224330,15360
10:26:36.224330,0
10:26:36.224330,53
10:26:36.224330,12288
10:26:36.224330,0
10:26:36.224330,31
10:26:36.224330,1024
10:26:36.224330,0
10:26:36.224330,-26
10:26:36.224330,-15617
10:26:36.224330,-1
10:26:36.224330,-94
10:26:36.224330,-28673
10:26:36.224330,-1
10:26:36.224330,-128
10:26:36.224330,29439
10:26:36.224330,-1
10:26:36.224330,-150
10:26:36.224330,26879
10:26:36.224330,-1
10:26:36.224330,-152
10:26:36.224330,26879
10:26:36.224330,-1
10:26:36.224330,-150
10:26:36.224330,28159
10:26:36.224330,-1
10:26:36.224330,-142
10:26:36.224330,30463
10:26:36.224330,-1
10:26:36.224330,-135
10:26:36.224330,32511
10:26:36.224330,-1
10:26:36.224330,-123
10:26:36.224330,-29953
10:26:36.224330,-1
10:26:36.224330,-116
10:26:36.224330,-27393
10:26:36.224330,-1
10:26:36.224330,-101
10:26:36.224330,-26369
10:26:36.224330,-1
10:26:36.224330,-101
10:26:36.224330,-22529
10:26:36.224330,-1
10:26:36.224330,-87
10:26:36.224330,-22017
10:26:36.224330,-1
10:26:36.224330,-87
10:26:36.224330,-22017
10:26:36.224330,-1
10:26:36.224330,-79
10:26:36.224330,-19969
10:26:36.224330,-1
10:26:36.224330,-82
10:26:36.224330,-20737
10:26:36.224330,-1
10:26:36.224330,-79
10:26:36.765327,-82
10:26:36.765327,-18945
10:26:36.765327,-1
10:26:36.765327,-70
10:26:36.765327,-18177
10:26:36.765327,-1
10:26:36.765327,-72
10:26:36.765327,-16897
10:26:36.765327,-1
10:26:36.765327,-62
10:26:36.765327,-14593
10:26:36.765327,-1
10:26:36.765327,-53
10:26:36.765327,-13825
10:26:36.765327,-1
10:26:36.765327,-53
10:26:36.765327,-12033
10:26:36.765327,-1
10:26:36.765327,-55
10:26:36.765327,-15105
10:26:36.765327,-1
10:26:36.765327,-62
10:26:36.765327,-15105
10:26:36.765327,-1
10:26:36.765327,-38
10:26:36.765327,-769
10:26:36.765327,-1
10:26:36.765327,2
10:26:36.765327,-2304
10:26:36.765327,-1
10:26:36.765327,-26
10:26:36.765327,-10753
10:26:36.765327,-1
10:26:36.765327,-43
10:26:36.765327,-10753
10:26:36.765327,-1
10:26:36.765327,-48
10:26:36.765327,-12033
10:26:36.765327,-1
10:26:36.765327,-48
10:26:36.765327,-12545
10:26:36.765327,-1
10:26:36.765327,-48
10:26:36.765327,-12545
10:26:36.765327,-1
10:26:36.765327,-50
10:26:36.765327,-11521
10:26:36.765327,-1
10:26:36.765327,-48
10:26:36.765327,-12033
10:26:36.765327,-1
10:26:36.765327,19
10:26:36.765327,3072
10:26:36.765327,1
10:26:36.765327,740
10:26:36.765327,-24064
10:26:36.765327,4
10:26:36.765327,1065
10:26:36.765327,5632
10:26:36.765327,1
10:26:36.765327,-283
10:26:36.765327,25599
10:26:36.765327,-1
10:26:36.765327,-38
10:26:36.765327,25087
10:26:36.765327,-1
10:26:36.765327,-159
10:26:36.765327,-26369
10:26:36.765327,-1
10:26:36.765327,-128
10:26:36.765327,-31745
10:26:36.765327,-1
10:26:36.765327,-92
10:26:36.765327,-23809
10:26:36.765327,-1
10:26:36.765327,-96
10:26:36.765327,-19969
10:26:36.765327,-1
10:26:36.765327,-72
10:26:36.765327,-16385
10:26:36.765327,-1
10:26:36.765327,-53
10:26:36.765327,-11521
10:26:36.765327,-1
10:26:36.765327,-36
10:26:36.765327,-5121
10:26:36.765327,-1
10:26:36.765327,-12
10:26:36.765327,-769
10:26:36.765327,-1
10:26:36.765327,4
10:26:36.765327,4864
10:26:36.765327,0
10:26:36.765327,38
10:26:36.765327,12800
10:26:36.765327,0
10:26:36.765327,58
10:26:36.765327,16640
10:26:36.765327,0
10:26:36.765327,67
10:26:36.765327,18432
10:26:36.765327,0
10:26:36.765327,75
10:26:36.765327,15872
10:26:36.765327,0
10:26:36.765327,38
10:26:36.765327,4096
10:26:36.765327,0
10:26:36.765327,-9
10:26:37.348521,-48
10:26:37.348521,-19457
10:26:37.348521,-1
10:26:37.348521,-104
10:26:37.348521,32511
10:26:37.348521,-1
10:26:37.348521,-133
10:26:37.348521,-30721
10:26:37.348521,-1
10:26:37.348521,-130
10:26:37.348521,30463
10:26:37.348521,-1
10:26:37.348521,-130
10:26:37.348521,-31745
10:26:37.348521,-1
10:26:37.348521,-123
10:26:37.348521,-30721
10:26:37.348521,-1
10:26:37.348521,-118
10:26:37.348521,-28673
10:26:37.348521,-1
10:26:37.348521,-106
10:26:37.348521,-26369
10:26:37.348521,-1
10:26:37.348521,-96
10:26:37.348521,-20737
10:26:37.348521,-1
10:26:37.348521,-75
10:26:37.348521,-18177
10:26:37.348521,-1
10:26:37.348521,-75
10:26:37.348521,-18177
10:26:37.348521,-1
10:26:37.348521,-67
10:26:37.348521,-16385
10:26:37.348521,-1
10:26:37.348521,-60
10:26:37.348521,-13825
10:26:37.348521,-1
10:26:37.348521,-58
10:26:37.348521,-14593
10:26:37.348521,-1
10:26:37.348521,-58
10:26:37.348521,-14593
10:26:37.348521,-1
10:26:37.348521,-58
10:26:37.348521,-15617
10:26:37.348521,-1
10:26:37.348521,-60
10:26:37.348521,-13313
10:26:37.348521,-1
10:26:37.348521,-53
10:26:37.348521,-13825
10:26:37.348521,-1
10:26:37.348521,-53
10:26:37.348521,-14593
10:26:37.348521,-1
10:26:37.348521,-62
10:26:37.348521,-14593
10:26:37.348521,-1
10:26:37.348521,-60
10:26:37.348521,-18177
10:26:37.348521,-1
10:26:37.348521,-67
10:26:37.348521,-13825
10:26:37.348521,-1
10:26:37.348521,-36
10:26:37.348521,-2817
10:26:37.348521,-1
10:26:37.348521,-4
10:26:37.348521,-5889
10:26:37.348521,-1
10:26:37.348521,-41
10:26:37.348521,-10753
10:26:37.348521,-1
10:26:37.348521,-43
10:26:37.348521,-10753
10:26:37.348521,-1
10:26:37.348521,-48
10:26:37.348521,-12033
10:26:37.348521,-1
10:26:37.348521,-43
10:26:37.348521,-11521
10:26:37.348521,-1
10:26:37.348521,-55
10:26:37.348521,-12033
10:26:37.348521,-1
10:26:37.348521,-36
10:26:37.348521,-10753
10:26:37.348521,-1
10:26:37.348521,-48
10:26:37.348521,-6401
10:26:37.348521,-1
10:26:37.348521,94
10:26:37.348521,-18944
10:26:37.348521,1
10:26:37.348521,929
10:26:37.348521,-29696
10:26:37.348521,4
10:26:37.348521,711
10:26:37.348521,-17920
10:26:37.348521,-1
10:26:37.348521,-273
10:26:37.348521,-11521
10:26:37.348521,-1
10:26:37.348521,-70
10:26:37.348521,21247
10:26:37.348521,-1
10:26:37.348521,-123
10:26:37.934469,-108
10:26:37.934469,29951
10:26:37.934469,-1
10:26:37.934469,-116
10:26:37.934469,-21249
10:26:37.934469,-1
10:26:37.934469,-84
10:26:37.934469,-23297
10:26:37.934469,-1
10:26:37.934469,-89
10:26:37.934469,-14593
10:26:37.934469,-1
10:26:37.934469,-29
10:26:37.934469,-8961
10:26:37.934469,-1
10:26:37.934469,-38
10:26:37.934469,-3841
10:26:37.934469,-1
10:26:37.934469,-2
10:26:37.934469,255
10:26:37.934469,0
10:26:37.934469,14
10:26:37.934469,11776
10:26:37.934469,0
10:26:37.934469,58
10:26:37.934469,12288
10:26:37.934469,0
10:26:37.934469,72
10:26:37.934469,25344
10:26:37.934469,0
10:26:37.934469,84
10:26:37.934469,18432
10:26:37.934469,0
10:26:37.934469,79
10:26:37.934469,15872
10:26:37.934469,0
10:26:37.934469,50
10:26:37.934469,10496
10:26:37.934469,0
10:26:37.934469,-16
10:26:37.934469,-14593
10:26:37.934469,-1
10:26:37.934469,-50
10:26:37.934469,-22529
10:26:37.934469,-1
10:26:37.934469,-150
10:26:37.934469,25599
10:26:37.934469,-1
10:26:37.934469,-154
10:26:37.934469,17663
10:26:37.934469,-1
10:26:37.934469,-191
10:26:37.934469,26367
10:26:37.934469,-1
10:26:37.934469,-154
10:26:37.934469,22527
10:26:37.934469,-1
10:26:37.934469,-164
10:26:37.934469,22527
10:26:37.934469,-1
10:26:37.934469,-164
10:26:37.934469,26879
10:26:37.934469,-1
10:26:37.934469,-152
10:26:37.934469,27391
10:26:37.934469,-1
10:26:37.934469,-140
10:26:37.934469,28671
10:26:37.934469,-1
10:26:37.934469,-147
10:26:37.934469,-29441
10:26:37.934469,-1
10:26:37.934469,-96
10:26:37.934469,-28673
10:26:37.934469,-1
10:26:37.934469,-121
10:26:37.934469,-28161
10:26:37.934469,-1
10:26:37.934469,-99
10:26:37.934469,-25089
10:26:37.934469,-1
10:26:37.934469,-106
10:26:37.934469,-28161
10:26:37.934469,-1
10:26:37.934469,-111
10:26:37.934469,-25089
10:26:37.934469,-1
10:26:37.934469,-79
10:26:37.934469,-22529
10:26:37.934469,-1
10:26:37.934469,-101
10:26:37.934469,-24321
10:26:37.934469,-1
10:26:37.934469,-87
10:26:37.934469,-21249
10:26:37.934469,-1
10:26:37.934469,-94
10:26:37.934469,-25601
10:26:37.934469,-1
10:26:37.934469,-104
10:26:37.934469,-25089
10:26:37.934469,-1
10:26:37.934469,-79
10:26:37.934469,-13825
10:26:37.934469,-1
10:26:37.934469,-29
10:26:37.934469,-3841
10:26:37.934469,-1
10:26:37.934469,-41
10:26:38.474808,-50
10:26:38.474808,-10241
10:26:38.474808,-1
10:26:38.474808,-50
10:26:38.474808,-15105
10:26:38.474808,-1
10:26:38.474808,-55
10:26:38.474808,-13313
10:26:38.474808,-1
10:26:38.474808,-55
10:26:38.474808,-12545
10:26:38.474808,-1
10:26:38.474808,-46
10:26:38.474808,-10753
10:26:38.474808,-1
10:26:38.474808,-36
10:26:38.474808,-6401
10:26:38.474808,-1
10:26:38.474808,-29
10:26:38.474808,-769
10:26:38.474808,-1
10:26:38.474808,135
10:26:38.474808,2048
10:26:38.474808,2
10:26:38.474808,1082
10:26:38.474808,19200
10:26:38.474808,5
10:26:38.474808,818
10:26:38.474808,-19200
10:26:38.474808,-1
10:26:38.474808,-292
10:26:38.474808,-10241
10:26:38.474808,-1
10:26:38.474808,-60
10:26:38.474808,25599
10:26:38.474808,-1
10:26:38.474808,-101
10:26:38.474808,-22529
10:26:38.474808,-1
10:26:38.474808,-113
10:26:38.474808,-22529
10:26:38.474808,-1
10:26:38.474808,-79
10:26:38.474808,-21249
10:26:38.474808,-1
10:26:38.474808,-75
10:26:38.474808,-13313
10:26:38.474808,-1
10:26:38.474808,-43
10:26:38.474808,-11521
10:26:38.474808,-1
10:26:38.474808,-33
10:26:38.474808,-4609
10:26:38.474808,-1
10:26:38.474808,-7
10:26:38.474808,2047
10:26:38.474808,0
10:26:38.474808,14
10:26:38.474808,6144
10:26:38.474808,0
10:26:38.474808,33
10:26:38.474808,11776
10:26:38.474808,0
10:26:38.474808,65
10:26:38.474808,20224
10:26:38.474808,0
10:26:38.474808,82
10:26:38.474808,22272
10:26:38.474808,0
10:26:38.474808,92
10:26:38.474808,20992
10:26:38.474808,0
10:26:38.474808,79
10:26:38.474808,19712
10:26:38.474808,0
10:26:38.474808,48
10:26:38.474808,3072
10:26:38.474808,0
10:26:38.474808,-14
10:26:38.474808,-11521
10:26:38.474808,-1
10:26:38.474808,-82
10:26:38.474808,-25601
10:26:38.474808,-1
10:26:38.474808,-116
10:26:38.474808,32511
10:26:38.474808,-1
10:26:38.474808,-135
10:26:38.474808,-32513
10:26:38.474808,-1
10:26:38.474808,-128
10:26:38.474808,31231
10:26:38.474808,-1
10:26:38.474808,-118
10:26:38.474808,-25601
10:26:38.474808,-1
10:26:38.474808,-104
10:26:38.474808,-27393
10:26:38.474808,-1
10:26:38.474808,-101
10:26:38.474808,-23809
10:26:38.474808,-1
10:26:38.474808,-84
10:26:38.474808,-18177
10:26:38.474808,-1
10:26:38.474808,-65
10:26:38.474808,-13825
10:26:38.474808,-1
10:26:38.474808,-50
10:26:39.060281,-50
10:26:39.060281,-12033
10:26:39.060281,-1
10:26:39.060281,-48
10:26:39.060281,-12033
10:26:39.060281,-1
10:26:39.060281,-41
10:26:39.060281,-10753
10:26:39.060281,-1
10:26:39.060281,-50
10:26:39.060281,-10241
10:26:39.060281,-1
10:26:39.060281,-36
10:26:39.060281,-7681
10:26:39.060281,-1
10:26:39.060281,-26
10:26:39.060281,-8961
10:26:39.060281,-1
10:26:39.060281,-43
10:26:39.060281,-8961
10:26:39.060281,-1
10:26:39.060281,-26
10:26:39.060281,-3329
10:26:39.060281,-1
10:26:39.060281,4
10:26:39.060281,4864
10:26:39.060281,0
10:26:39.060281,12
10:26:39.060281,-1792
10:26:39.060281,-1
10:26:39.060281,-14
10:26:39.060281,-3329
10:26:39.060281,-1
10:26:39.060281,-14
10:26:39.060281,-1537
10:26:39.060281,-1
10:26:39.060281,-14
10:26:39.060281,-5121
10:26:39.060281,-1
10:26:39.060281,-14
10:26:39.060281,-2049
10:26:39.060281,-1
10:26:39.060281,-14
10:26:39.060281,-2817
10:26:39.060281,-1
10:26:39.060281,-12
10:26:39.060281,-3329
10:26:39.060281,-1
10:26:39.060281,-4
10:26:39.060281,18687
10:26:39.060281,0
10:26:39.060281,353
10:26:39.060281,25088
10:26:39.060281,3
10:26:39.060281,1271
10:26:39.060281,-6400
10:26:39.060281,3
10:26:39.060281,128
10:26:39.060281,-18688
10:26:39.060281,-2
10:26:39.060281,-101
10:26:39.060281,-769
10:26:39.060281,-1
10:26:39.060281,-142
10:26:39.060281,-28673
10:26:39.060281,-1
10:26:39.060281,-50
10:26:39.060281,-23297
10:26:39.060281,-1
10:26:39.060281,-104
10:26:39.060281,-17665
10:26:39.060281,-1
10:26:39.060281,-65
10:26:39.060281,-16385
10:26:39.060281,-1
10:26:39.060281,-46
10:26:39.060281,-7681
10:26:39.060281,-1
10:26:39.060281,-26
10:26:39.060281,-4609
10:26:39.060281,-1
10:26:39.060281,2
10:26:39.060281,4864
10:26:39.060281,0
10:26:39.060281,21
10:26:39.060281,7424
10:26:39.060281,0
10:26:39.060281,41
10:26:39.060281,13568
10:26:39.060281,0
10:26:39.060281,72
10:26:39.060281,22784
10:26:39.060281,0
10:26:39.060281,96
10:26:39.060281,27136
10:26:39.060281,0
10:26:39.060281,118
10:26:39.060281,30976
10:26:39.060281,0
10:26:39.060281,121
10:26:39.060281,28416
10:26:39.060281,0
10:26:39.060281,92
10:26:39.060281,17152
10:26:39.060281,0
10:26:39.060281,38
10:26:39.060281,512
10:26:39.060281,0
10:26:39.060281,-31
10:26:39.599515,-60
10:26:39.599515,-19969
10:26:39.599515,-1
10:26:39.599515,-101
10:26:39.599515,-29441
10:26:39.599515,-1
10:26:39.599515,-116
10:26:39.599515,-29441
10:26:39.599515,-1
10:26:39.599515,-116
10:26:39.599515,-29441
10:26:39.599515,-1
10:26:39.599515,-111
10:26:39.599515,-26881
10:26:39.599515,-1
10:26:39.599515,-99
10:26:39.599515,-22529
10:26:39.599515,-1
10:26:39.599515,-72
10:26:39.599515,-15105
10:26:39.599515,-1
10:26:39.599515,-55
10:26:39.599515,-10753
10:26:39.599515,-1
10:26:39.599515,-33
10:26:39.599515,-7681
10:26:39.599515,-1
10:26:39.599515,-31
10:26:39.599515,-5121
10:26:39.599515,-1
10:26:39.599515,-14
10:26:39.599515,-3329
10:26:39.599515,-1
10:26:39.599515,-9
10:26:39.599515,-257
10:26:39.599515,-1
10:26:39.599515,-4
10:26:39.599515,-2817
10:26:39.599515,-1
10:26:39.599515,-14
10:26:39.599515,-3841
10:26:39.599515,-1
10:26:39.599515,-14
10:26:39.599515,-2049
10:26:39.599515,-1
10:26:39.599515,-12
10:26:39.599515,-257
10:26:39.599515,-1
10:26:39.599515,21
10:26:39.599515,9728
10:26:39.599515,0
10:26:39.599515,36
10:26:39.599515,5376
10:26:39.599515,0
10:26:39.599515,12
10:26:39.599515,2304
10:26:39.599515,0
10:26:39.599515,9
10:26:39.599515,1792
10:26:39.599515,0
10:26:39.599515,9
10:26:39.599515,3072
10:26:39.599515,0
10:26:39.599515,12
10:26:39.599515,4096
10:26:39.599515,0
10:26:39.599515,16
10:26:39.599515,4096
10:26:39.599515,0
10:26:39.599515,19
10:26:39.599515,6656
10:26:39.599515,0
10:26:39.599515,38
10:26:39.599515,29696
10:26:39.599515,0
10:26:39.599515,406
10:26:39.599515,-22528
10:26:39.599515,3
10:26:39.599515,1341
10:26:39.599515,7936
10:26:39.599515,4
10:26:39.599515,191
10:26:39.599515,512
10:26:39.599515,-1
10:26:39.599515,-48
10:26:39.599515,8191
10:26:39.599515,0
10:26:39.599515,-96
10:26:39.599515,-17665
10:26:39.599515,-1
10:26:39.599515,-12
10:26:39.599515,-9473
10:26:39.599515,-1
10:26:39.599515,-48
10:26:39.599515,-5121
10:26:39.599515,-1
10:26:39.599515,-7
10:26:39.599515,-769
10:26:39.599515,-1
10:26:39.599515,-4
10:26:39.599515,-257
10:26:39.599515,-1
10:26:39.599515,16
10:26:39.599515,9216
10:26:39.599515,0
10:26:39.599515,43
10:26:39.599515,11776
10:26:39.599515,0
10:26:39.599515,60
10:26:40.140376,75
10:26:40.140376,19712
10:26:40.140376,0
10:26:40.140376,92
10:26:40.140376,30208
10:26:40.140376,0
10:26:40.140376,123
10:26:40.140376,31488
10:26:40.140376,0
10:26:40.140376,133
10:26:40.140376,-29184
10:26:40.140376,0
10:26:40.140376,150
10:26:40.140376,-26624
10:26:40.140376,0
10:26:40.140376,142
10:26:40.140376,-32256
10:26:40.140376,0
10:26:40.140376,111
10:26:40.140376,20992
10:26:40.140376,0
10:26:40.140376,53
10:26:40.140376,3584
10:26:40.140376,0
10:26:40.140376,-24
10:26:40.140376,-8961
10:26:40.140376,-1
10:26:40.140376,-46
10:26:40.140376,-15617
10:26:40.140376,-1
10:26:40.140376,-72
10:26:40.140376,-16897
10:26:40.140376,-1
10:26:40.140376,-67
10:26:40.140376,-17665
10:26:40.140376,-1
10:26:40.140376,-75
10:26:40.140376,-17665
10:26:40.140376,-1
10:26:40.140376,-62
10:26:40.140376,-13825
10:26:40.140376,-1
10:26:40.140376,-53
10:26:40.140376,-12545
10:26:40.140376,-1
10:26:40.140376,-48
10:26:40.140376,-10241
10:26:40.140376,-1
10:26:40.140376,-38
10:26:40.140376,-8193
10:26:40.140376,-1
10:26:40.140376,-29
10:26:40.140376,-6401
10:26:40.140376,-1
10:26:40.140376,-31
10:26:40.140376,-8193
10:26:40.140376,-1
10:26:40.140376,-24
10:26:40.140376,-5889
10:26:40.140376,-1
10:26:40.140376,-33
10:26:40.140376,-7169
10:26:40.140376,-1
10:26:40.140376,-29
10:26:40.140376,-9473
10:26:40.140376,-1
10:26:40.140376,-38
10:26:40.140376,-9473
10:26:40.140376,-1
