timestamp,ecg
01:45:40.020727,11
01:45:40.020727,4096
01:45:40.020727,0
01:45:40.020727,42
01:45:40.020727,18688
01:45:40.020727,0
01:45:40.020727,80
01:45:40.020727,16384
01:45:40.020727,0
01:45:40.020727,49
01:45:40.020727,8448
01:45:40.020727,0
01:45:40.020727,21
01:45:40.020727,7168
01:45:40.020727,0
01:45:40.020727,35
01:45:40.020727,8448
01:45:40.020727,0
01:45:40.020727,30
01:45:40.020727,7168
01:45:40.020727,0
01:45:40.020727,16
01:45:40.020727,10240
01:45:40.020727,0
01:45:40.020727,171
01:45:40.020727,26880
01:45:40.020727,1
01:45:40.020727,354
01:45:40.020727,-5376
01:45:40.020727,-1
01:45:40.020727,-320
01:45:40.020727,29439
01:45:40.020727,-1
01:45:40.020727,80
01:45:40.020727,12544
01:45:40.020727,0
01:45:40.020727,33
01:45:40.020727,18688
01:45:40.020727,0
01:45:40.020727,61
01:45:40.020727,13312
01:45:40.020727,0
01:45:40.020727,68
01:45:40.020727,17408
01:45:40.020727,0
01:45:40.020727,61
01:45:40.020727,16896
01:45:40.020727,0
01:45:40.020727,68
01:45:40.020727,17408
01:45:40.020727,0
01:45:40.020727,71
01:45:40.020727,18688
01:45:40.020727,0
01:45:40.020727,73
01:45:40.020727,19456
01:45:40.020727,0
01:45:40.020727,76
01:45:40.020727,19968
01:45:40.020727,0
01:45:40.020727,76
01:45:40.020727,18688
01:45:40.020727,0
01:45:40.020727,71
01:45:40.020727,18176
01:45:40.020727,0
01:45:40.020727,68
01:45:40.020727,16896
01:45:40.020727,0
01:45:40.020727,61
01:45:40.020727,14592
01:45:40.020727,0
01:45:40.020727,49
01:45:40.020727,12032
01:45:40.020727,0
01:45:40.020727,45
01:45:40.020727,9728
01:45:40.020727,0
01:45:40.020727,26
01:45:40.020727,2816
01:45:40.020727,0
01:45:40.020727,2
01:45:40.020727,-1024
01:45:40.020727,-1
01:45:40.020727,-9
01:45:40.020727,-2561
01:45:40.020727,-1
01:45:40.020727,-16
01:45:40.020727,-4609
01:45:40.020727,-1
01:45:40.020727,-16
01:45:40.020727,-3329
01:45:40.020727,-1
01:45:40.020727,-9
01:45:40.020727,-769
01:45:40.020727,-1
01:45:40.020727,-2
01:45:40.020727,255
01:45:40.020727,0
01:45:40.020727,7
01:45:40.020727,3584
01:45:40.020727,0
01:45:40.020727,21
01:45:40.020727,6656
01:45:40.020727,0
01:45:40.020727,26
01:45:40.020727,7168
01:45:40.020727,0
01:45:40.020727,30
01:45:40.562521,33
01:45:40.562521,8448
01:45:40.562521,0
01:45:40.562521,35
01:45:40.562521,8960
01:45:40.562521,0
01:45:40.562521,33
01:45:40.562521,8448
01:45:40.562521,0
01:45:40.562521,33
01:45:40.562521,7680
01:45:40.562521,0
01:45:40.562521,30
01:45:40.562521,7680
01:45:40.562521,0
01:45:40.562521,28
01:45:40.562521,6656
01:45:40.562521,0
01:45:40.562521,26
01:45:40.562521,8448
01:45:40.562521,0
01:45:40.562521,30
01:45:40.562521,7168
01:45:40.562521,0
