timestamp,ecg
14:23:35.167524,-143
14:23:35.167524,29951
14:23:35.167524,-1
14:23:35.167524,-133
14:23:35.167524,-32513
14:23:35.167524,-1
14:23:35.167524,-126
14:23:35.167524,-32513
14:23:35.167524,-1
14:23:35.167524,-128
14:23:35.167524,-32001
14:23:35.167524,-1
14:23:35.167524,-128
14:23:35.167524,-32513
14:23:35.167524,-1
14:23:35.167524,-128
14:23:35.167524,-32001
14:23:35.167524,-1
14:23:35.167524,-128
14:23:35.167524,-32513
14:23:35.167524,-1
14:23:35.167524,-124
14:23:35.167524,-30721
14:23:35.167524,-1
14:23:35.167524,-126
14:23:35.167524,-32001
14:23:35.167524,-1
14:23:35.167524,-121
14:23:35.167524,-30209
14:23:35.167524,-1
14:23:35.167524,-119
14:23:35.167524,-30721
14:23:35.167524,-1
14:23:35.167524,-119
14:23:35.167524,-29697
14:23:35.167524,-1
14:23:35.167524,-117
14:23:35.167524,-30721
14:23:35.167524,-1
14:23:35.167524,-124
14:23:35.167524,-31489
14:23:35.167524,-1
14:23:35.167524,-128
14:23:35.167524,32255
14:23:35.167524,-1
14:23:35.167524,-133
14:23:35.167524,32255
14:23:35.167524,-1
14:23:35.167524,-114
14:23:35.167524,-24577
14:23:35.167524,-1
14:23:35.167524,-90
14:23:35.167524,-23553
14:23:35.167524,-1
14:23:35.167524,-97
14:23:35.167524,-25857
14:23:35.167524,-1
14:23:35.167524,-105
14:23:35.167524,-26625
14:23:35.167524,-1
14:23:35.167524,-102
14:23:35.167524,-25345
14:23:35.167524,-1
14:23:35.167524,-97
14:23:35.167524,-25345
14:23:35.167524,-1
14:23:35.167524,-121
14:23:35.167524,-20481
14:23:35.167524,-1
14:23:35.167524,193
14:23:35.167524,2560
14:23:35.167524,3
14:23:35.167524,1435
14:23:35.167524,32256
14:23:35.167524,5
14:23:35.167524,437
14:23:35.167524,-13824
14:23:35.167524,-2
14:23:35.167524,-212
14:23:35.167524,30975
14:23:35.167524,-1
14:23:35.167524,-317
14:23:35.167524,-11777
14:23:35.167524,-2
14:23:35.167524,-229
14:23:35.167524,-2561
14:23:35.167524,-2
14:23:35.167524,-269
14:23:35.167524,6655
14:23:35.167524,-1
14:23:35.167524,-231
14:23:35.167524,5887
14:23:35.167524,-1
14:23:35.167524,-214
14:23:35.167524,14591
14:23:35.167524,-1
14:23:35.167524,-193
14:23:35.167524,19967
14:23:35.167524,-1
14:23:35.167524,-164
14:23:35.167524,27391
14:23:35.167524,-1
14:23:35.167524,-133
14:23:35.167524,-28929
14:23:35.167524,-1
14:23:35.167524,-97
14:23:35.167524,-22273
14:23:35.167524,-1
14:23:35.167524,-74
14:23:35.795127,-50
14:23:35.795127,-10497
14:23:35.795127,-1
14:23:35.795127,-57
14:23:35.795127,-19201
14:23:35.795127,-1
14:23:35.795127,-97
14:23:35.795127,-32513
14:23:35.795127,-1
14:23:35.795127,-157
14:23:35.795127,19455
14:23:35.795127,-1
14:23:35.795127,-191
14:23:35.795127,18175
14:23:35.795127,-1
14:23:35.795127,-188
14:23:35.795127,15103
14:23:35.795127,-1
14:23:35.795127,-198
14:23:35.795127,16895
14:23:35.795127,-1
14:23:35.795127,-186
14:23:35.795127,19455
14:23:35.795127,-1
14:23:35.795127,-174
14:23:35.795127,23807
14:23:35.795127,-1
14:23:35.795127,-160
14:23:35.795127,26879
14:23:35.795127,-1
14:23:35.795127,-143
14:23:35.795127,30975
14:23:35.795127,-1
14:23:35.795127,-131
14:23:35.795127,-32513
14:23:35.795127,-1
14:23:35.795127,-128
14:23:35.795127,-32001
14:23:35.795127,-1
14:23:35.795127,-124
14:23:35.795127,-30721
14:23:35.795127,-1
14:23:35.795127,-121
14:23:35.795127,-32001
14:23:35.795127,-1
14:23:35.795127,-126
14:23:35.795127,-30209
14:23:35.795127,-1
14:23:35.795127,-112
14:23:35.795127,-28417
14:23:35.795127,-1
14:23:35.795127,-114
14:23:35.795127,-28929
14:23:35.795127,-1
14:23:35.795127,-117
14:23:35.795127,-30209
14:23:35.795127,-1
14:23:35.795127,-114
14:23:35.795127,-28417
14:23:35.795127,-1
14:23:35.795127,-112
14:23:35.795127,-28417
14:23:35.795127,-1
14:23:35.795127,-109
14:23:35.795127,-28417
14:23:35.795127,-1
14:23:35.795127,-114
14:23:35.795127,-29697
14:23:35.795127,-1
14:23:35.795127,-124
14:23:35.795127,32255
14:23:35.795127,-1
14:23:35.795127,-133
14:23:35.795127,-32513
14:23:35.795127,-1
14:23:35.795127,-112
14:23:35.795127,-24065
14:23:35.795127,-1
14:23:35.795127,-88
14:23:35.795127,-21505
14:23:35.795127,-1
14:23:35.795127,-88
14:23:35.795127,-24577
14:23:35.795127,-1
14:23:35.795127,-100
14:23:35.795127,-22785
14:23:35.795127,-1
14:23:35.795127,-90
14:23:35.795127,-24577
14:23:35.795127,-1
14:23:35.795127,-95
14:23:35.795127,-27137
14:23:35.795127,-1
14:23:35.795127,-119
14:23:35.795127,255
14:23:35.795127,0
14:23:35.795127,415
14:23:35.795127,25088
14:23:35.795127,4
14:23:35.795127,1614
14:23:35.795127,17152
14:23:35.795127,4
14:23:35.795127,21
14:23:35.795127,-16384
14:23:35.795127,-2
14:23:35.795127,-126
14:23:35.795127,10239
14:23:35.795127,-1
14:23:35.795127,-346
14:23:36.297050,-260
14:23:36.297050,8959
14:23:36.297050,-1
14:23:36.297050,-257
14:23:36.297050,2815
14:23:36.297050,-1
14:23:36.297050,-231
14:23:36.297050,5375
14:23:36.297050,-1
14:23:36.297050,-214
14:23:36.297050,16383
14:23:36.297050,-1
14:23:36.297050,-195
14:23:36.297050,16895
14:23:36.297050,-1
14:23:36.297050,-169
14:23:36.297050,26111
14:23:36.297050,-1
14:23:36.297050,-138
14:23:36.297050,-27649
14:23:36.297050,-1
14:23:36.297050,-88
14:23:36.297050,-18689
14:23:36.297050,-1
14:23:36.297050,-52
14:23:36.297050,-5633
14:23:36.297050,-1
14:23:36.297050,-7
14:23:36.297050,-3329
14:23:36.297050,-1
14:23:36.297050,-31
14:23:36.297050,-13057
14:23:36.297050,-1
14:23:36.297050,-78
14:23:36.297050,-27649
14:23:36.297050,-1
14:23:36.297050,-133
14:23:36.297050,27391
14:23:36.297050,-1
14:23:36.297050,-162
14:23:36.297050,23807
14:23:36.297050,-1
14:23:36.297050,-162
14:23:36.297050,24831
14:23:36.297050,-1
14:23:36.297050,-160
14:23:36.297050,26111
14:23:36.297050,-1
14:23:36.297050,-148
14:23:36.297050,30463
14:23:36.297050,-1
14:23:36.297050,-136
14:23:36.297050,32255
14:23:36.297050,-1
14:23:36.297050,-124
14:23:36.297050,-30209
14:23:36.297050,-1
14:23:36.297050,-119
14:23:36.297050,-30209
14:23:36.297050,-1
14:23:36.297050,-117
14:23:36.297050,-28929
14:23:36.297050,-1
14:23:36.297050,-109
14:23:36.297050,-26625
14:23:36.297050,-1
14:23:36.297050,-100
14:23:36.297050,-24065
14:23:36.297050,-1
14:23:36.297050,-95
14:23:36.297050,-24065
14:23:36.297050,-1
14:23:36.297050,-93
14:23:36.297050,-23553
14:23:36.297050,-1
14:23:36.297050,-93
14:23:36.297050,-24065
14:23:36.297050,-1
14:23:36.297050,-93
14:23:36.297050,-22785
14:23:36.297050,-1
14:23:36.297050,-88
14:23:36.297050,-21505
14:23:36.297050,-1
14:23:36.297050,-85
14:23:36.297050,-21505
14:23:36.297050,-1
14:23:36.297050,-85
14:23:36.297050,-20993
14:23:36.297050,-1
14:23:36.297050,-88
14:23:36.297050,-24065
14:23:36.297050,-1
14:23:36.297050,-100
14:23:36.297050,-25857
14:23:36.297050,-1
14:23:36.297050,-93
14:23:36.297050,-17921
14:23:36.297050,-1
14:23:36.297050,-54
14:23:36.297050,-13057
14:23:36.297050,-1
14:23:36.297050,-54
14:23:36.297050,-14337
14:23:36.297050,-1
14:23:36.297050,-62
14:23:36.297050,-17921
14:23:36.297050,-1
14:23:36.297050,-69
14:23:36.829740,-62
14:23:36.829740,-16129
14:23:36.829740,-1
14:23:36.829740,-64
14:23:36.829740,-17921
14:23:36.829740,-1
14:23:36.829740,-95
14:23:36.829740,-10497
14:23:36.829740,-1
14:23:36.829740,250
14:23:36.829740,16640
14:23:36.829740,3
14:23:36.829740,1452
14:23:36.829740,25088
14:23:36.829740,5
14:23:36.829740,415
14:23:36.829740,-2816
14:23:36.829740,-2
14:23:36.829740,-148
14:23:36.829740,-22785
14:23:36.829740,-1
14:23:36.829740,-267
14:23:36.829740,4863
14:23:36.829740,-1
14:23:36.829740,-167
14:23:36.829740,13823
14:23:36.829740,-1
14:23:36.829740,-200
14:23:36.829740,23039
14:23:36.829740,-1
14:23:36.829740,-167
14:23:36.829740,23807
14:23:36.829740,-1
14:23:36.829740,-145
14:23:36.829740,30975
14:23:36.829740,-1
14:23:36.829740,-128
14:23:36.829740,-28929
14:23:36.829740,-1
14:23:36.829740,-100
14:23:36.829740,-20993
14:23:36.829740,-1
14:23:36.829740,-64
14:23:36.829740,-11777
14:23:36.829740,-1
14:23:36.829740,-26
14:23:36.829740,-257
14:23:36.829740,-1
14:23:36.829740,16
14:23:36.829740,6656
14:23:36.829740,0
14:23:36.829740,21
14:23:36.829740,2304
14:23:36.829740,0
14:23:36.829740,-7
14:23:36.829740,-8193
14:23:36.829740,-1
14:23:36.829740,-64
14:23:36.829740,-24577
14:23:36.829740,-1
14:23:36.829740,-126
14:23:36.829740,29951
14:23:36.829740,-1
14:23:36.829740,-143
14:23:36.829740,28671
14:23:36.829740,-1
14:23:36.829740,-150
14:23:36.829740,27903
14:23:36.829740,-1
14:23:36.829740,-145
14:23:36.829740,30463
14:23:36.829740,-1
14:23:36.829740,-131
14:23:36.829740,-32001
14:23:36.829740,-1
14:23:36.829740,-119
14:23:36.829740,-29697
14:23:36.829740,-1
14:23:36.829740,-114
14:23:36.829740,-27649
14:23:36.829740,-1
14:23:36.829740,-107
14:23:36.829740,-26625
14:23:36.829740,-1
14:23:36.829740,-100
14:23:36.829740,-24065
14:23:36.829740,-1
14:23:36.829740,-95
14:23:36.829740,-23553
14:23:36.829740,-1
14:23:36.829740,-88
14:23:36.829740,-21505
14:23:36.829740,-1
14:23:36.829740,-85
14:23:36.829740,-21505
14:23:36.829740,-1
14:23:36.829740,-85
14:23:36.829740,-22273
14:23:36.829740,-1
14:23:36.829740,-83
14:23:36.829740,-20481
14:23:36.829740,-1
14:23:36.829740,-81
14:23:36.829740,-20481
14:23:36.829740,-1
14:23:36.829740,-81
14:23:36.829740,-21505
14:23:36.829740,-1
14:23:36.829740,-85
14:23:37.411269,-90
14:23:37.411269,-24065
14:23:37.411269,-1
14:23:37.411269,-97
14:23:37.411269,-22273
14:23:37.411269,-1
14:23:37.411269,-66
14:23:37.411269,-11265
14:23:37.411269,-1
