timestamp,ecg
14:50:57.310169,29951
14:50:57.310169,-1
14:50:57.310169,-138
14:50:57.310169,32255
14:50:57.310169,-1
14:50:57.310169,-126
14:50:57.310169,-27649
14:50:57.310169,-1
14:50:57.310169,-100
14:50:57.310169,-26369
14:50:57.310169,-1
14:50:57.310169,-97
14:50:57.310169,-24577
14:50:57.310169,-1
14:50:57.310169,-100
14:50:57.310169,-22785
14:50:57.310169,-1
14:50:57.310169,-90
14:50:57.310169,-24065
14:50:57.310169,-1
14:50:57.310169,-83
14:50:57.310169,-12545
14:50:57.310169,-1
14:50:57.310169,-30
14:50:57.310169,26367
14:50:57.310169,-1
14:50:57.310169,-519
14:50:57.895939,-844
14:50:57.895939,29183
14:50:57.895939,-3
14:50:57.895939,-197
14:50:57.895939,-7425
14:50:57.895939,-1
14:50:57.895939,-47
14:50:57.895939,-769
14:50:57.895939,-1
14:50:57.895939,4
14:50:57.895939,-5888
14:50:57.895939,-1
14:50:57.895939,-21
14:50:57.895939,-3841
14:50:57.895939,-1
14:50:57.895939,-28
14:50:57.895939,-10497
14:50:57.895939,-1
14:50:57.895939,-42
14:50:57.895939,-6913
14:50:57.895939,-1
14:50:57.895939,-21
14:50:57.895939,-6913
14:50:57.895939,-1
14:50:57.895939,-40
14:50:57.895939,-10497
14:50:57.895939,-1
14:50:57.895939,-40
14:50:57.895939,-9985
14:50:57.895939,-1
14:50:57.895939,-35
14:50:57.895939,-10497
14:50:57.895939,-1
14:50:57.895939,-47
14:50:57.895939,-10497
14:50:57.895939,-1
14:50:57.895939,-50
14:50:57.895939,-14337
14:50:57.895939,-1
14:50:57.895939,-59
14:50:57.895939,-17409
14:50:57.895939,-1
14:50:57.895939,-78
14:50:57.895939,-22273
14:50:57.895939,-1
14:50:57.895939,-88
14:50:57.895939,-19713
14:50:57.895939,-1
14:50:57.895939,-90
14:50:57.895939,-25345
14:50:57.895939,-1
14:50:57.895939,-90
14:50:57.895939,-21505
14:50:57.895939,-1
14:50:57.895939,-88
14:50:57.895939,-21505
14:50:57.895939,-1
14:50:57.895939,-81
14:50:57.895939,-20481
14:50:57.895939,-1
14:50:57.895939,-81
14:50:57.895939,-19201
14:50:57.895939,-1
14:50:57.895939,-83
14:50:57.895939,-22273
14:50:57.895939,-1
14:50:57.895939,-83
14:50:57.895939,-20481
14:50:57.895939,-1
14:50:57.895939,-85
14:50:57.895939,-22273
14:50:57.895939,-1
14:50:57.895939,-83
14:50:57.895939,-19201
14:50:57.895939,-1
14:50:57.895939,-88
14:50:57.895939,-24065
14:50:57.895939,-1
14:50:57.895939,-88
14:50:57.895939,-22785
14:50:57.895939,-1
14:50:57.895939,-83
14:50:57.895939,-19201
14:50:57.895939,-1
14:50:57.895939,-76
14:50:57.895939,-22785
14:50:57.895939,-1
14:50:57.895939,-121
14:50:57.895939,31743
14:50:57.895939,-1
14:50:57.895939,-131
14:50:57.895939,31231
14:50:57.895939,-1
14:50:57.895939,-128
14:50:57.895939,-28417
14:50:57.895939,-1
14:50:57.895939,-102
14:50:57.895939,-25857
14:50:57.895939,-1
14:50:57.895939,-109
14:50:57.895939,-26369
14:50:57.895939,-1
14:50:57.895939,-100
14:50:57.895939,-25345
14:50:57.895939,-1
14:50:57.895939,-102
14:50:57.895939,-27137
14:50:57.895939,-1
14:50:57.895939,-95
14:50:58.392733,-71
14:50:58.392733,-9985
14:50:58.392733,-1
14:50:58.392733,-78
14:50:58.392733,-28161
14:50:58.392733,-2
14:50:58.392733,-779
14:50:58.392733,-6913
14:50:58.392733,-4
14:50:58.392733,-362
14:50:58.392733,-15361
14:50:58.392733,-1
14:50:58.392733,-45
14:50:58.392733,-6913
14:50:58.392733,-1
14:50:58.392733,0
14:50:58.392733,-6656
14:50:58.392733,-1
14:50:58.392733,-26
14:50:58.392733,-5121
14:50:58.392733,-1
14:50:58.392733,-45
14:50:58.392733,-12545
14:50:58.392733,-1
14:50:58.392733,-35
14:50:58.392733,-5121
14:50:58.392733,-1
14:50:58.392733,-30
14:50:58.392733,-11777
14:50:58.392733,-1
14:50:58.392733,-42
14:50:58.392733,-9473
14:50:58.392733,-1
14:50:58.392733,-47
14:50:58.392733,-10497
14:50:58.392733,-1
14:50:58.392733,-42
14:50:58.392733,-11777
14:50:58.392733,-1
14:50:58.392733,-50
14:50:58.392733,-12545
14:50:58.392733,-1
14:50:58.392733,-57
14:50:58.392733,-17921
14:50:58.392733,-1
14:50:58.392733,-71
14:50:58.392733,-17921
14:50:58.392733,-1
14:50:58.392733,-78
14:50:58.392733,-19201
14:50:58.392733,-1
14:50:58.392733,-73
14:50:58.392733,-22273
14:50:58.392733,-1
14:50:58.392733,-97
14:50:58.392733,-24577
14:50:58.392733,-1
14:50:58.392733,-95
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-100
14:50:58.392733,-24577
14:50:58.392733,-1
14:50:58.392733,-100
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-88
14:50:58.392733,-24577
14:50:58.392733,-1
14:50:58.392733,-100
14:50:58.392733,-24577
14:50:58.392733,-1
14:50:58.392733,-97
14:50:58.392733,-23297
14:50:58.392733,-1
14:50:58.392733,-100
14:50:58.392733,-25857
14:50:58.392733,-1
14:50:58.392733,-97
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-90
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-97
14:50:58.392733,-21505
14:50:58.392733,-1
14:50:58.392733,-78
14:50:58.392733,-20481
14:50:58.392733,-1
14:50:58.392733,-102
14:50:58.392733,32255
14:50:58.392733,-1
14:50:58.392733,-133
14:50:58.392733,32255
14:50:58.392733,-1
14:50:58.392733,-131
14:50:58.392733,-30721
14:50:58.392733,-1
14:50:58.392733,-104
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-97
14:50:58.392733,-23297
14:50:58.392733,-1
14:50:58.392733,-88
14:50:58.392733,-24065
14:50:58.392733,-1
14:50:58.392733,-90
14:50:58.929677,-85
14:50:58.929677,-22785
14:50:58.929677,-1
14:50:58.929677,-83
14:50:58.929677,-13057
14:50:58.929677,-1
14:50:58.929677,-21
14:50:58.929677,-26369
14:50:58.929677,-1
14:50:58.929677,-460
14:50:58.929677,-24577
14:50:58.929677,-4
14:50:58.929677,-760
14:50:58.929677,4351
14:50:58.929677,-1
14:50:58.929677,23
14:50:58.929677,-2816
14:50:58.929677,-1
14:50:58.929677,9
14:50:58.929677,9728
14:50:58.929677,0
14:50:58.929677,2
14:50:58.929677,-512
14:50:58.929677,-1
14:50:58.929677,7
14:50:58.929677,-512
14:50:58.929677,-1
14:50:58.929677,-16
14:50:58.929677,-5633
14:50:58.929677,-1
14:50:58.929677,-19
14:50:58.929677,-5121
14:50:58.929677,-1
14:50:58.929677,-30
14:50:58.929677,-8193
14:50:58.929677,-1
14:50:58.929677,-28
14:50:58.929677,-5121
14:50:58.929677,-1
14:50:58.929677,-21
14:50:58.929677,-6913
14:50:58.929677,-1
14:50:58.929677,-28
14:50:58.929677,-7425
14:50:58.929677,-1
14:50:58.929677,-33
14:50:58.929677,-8705
14:50:58.929677,-1
14:50:58.929677,-45
14:50:58.929677,-13057
14:50:58.929677,-1
14:50:58.929677,-61
14:50:58.929677,-17921
14:50:58.929677,-1
14:50:58.929677,-73
14:50:58.929677,-21505
14:50:58.929677,-1
14:50:58.929677,-88
14:50:58.929677,-20993
14:50:58.929677,-1
14:50:58.929677,-90
14:50:58.929677,-23297
14:50:58.929677,-1
14:50:58.929677,-95
14:50:58.929677,-24577
14:50:58.929677,-1
14:50:58.929677,-97
14:50:58.929677,-25857
14:50:58.929677,-1
14:50:58.929677,-95
14:50:58.929677,-24577
14:50:58.929677,-1
14:50:58.929677,-104
14:50:58.929677,-25345
14:50:58.929677,-1
14:50:58.929677,-97
14:50:58.929677,-24577
14:50:58.929677,-1
14:50:58.929677,-97
14:50:58.929677,-24577
14:50:58.929677,-1
14:50:58.929677,-95
14:50:58.929677,-24577
14:50:58.929677,-1
14:50:58.929677,-100
14:50:58.929677,-25345
14:50:58.929677,-1
14:50:58.929677,-100
14:50:58.929677,-23297
14:50:58.929677,-1
14:50:58.929677,-88
14:50:58.929677,-20993
14:50:58.929677,-1
14:50:58.929677,-83
14:50:58.929677,-27649
14:50:58.929677,-1
14:50:58.929677,-126
14:50:58.929677,32255
14:50:58.929677,-1
14:50:58.929677,-131
14:50:58.929677,-32001
14:50:58.929677,-1
14:50:58.929677,-123
14:50:58.929677,-27649
14:50:58.929677,-1
14:50:58.929677,-97
14:50:58.929677,-25345
14:50:58.929677,-1
14:50:58.929677,-95
14:50:59.516771,-95
14:50:59.516771,-24577
14:50:59.516771,-1
14:50:59.516771,-88
14:50:59.516771,-22785
14:50:59.516771,-1
14:50:59.516771,-85
14:50:59.516771,-13569
14:50:59.516771,-1
14:50:59.516771,-9
14:50:59.516771,255
14:50:59.516771,0
14:50:59.516771,-143
14:50:59.516771,-4609
14:50:59.516771,-3
14:50:59.516771,-887
14:50:59.516771,19967
14:50:59.516771,-3
14:50:59.516771,-174
14:50:59.516771,6143
14:50:59.516771,0
14:50:59.516771,-11
14:50:59.516771,3071
14:50:59.516771,0
14:50:59.516771,26
14:50:59.516771,512
14:50:59.516771,0
14:50:59.516771,-4
14:50:59.516771,-1537
14:50:59.516771,-1
14:50:59.516771,-14
14:50:59.516771,-6401
14:50:59.516771,-1
14:50:59.516771,-23
14:50:59.516771,-5633
14:50:59.516771,-1
14:50:59.516771,-38
14:50:59.516771,-8193
14:50:59.516771,-1
14:50:59.516771,-23
14:50:59.516771,-8193
14:50:59.516771,-1
14:50:59.516771,-35
14:50:59.516771,-8193
14:50:59.516771,-1
14:50:59.516771,-33
14:50:59.516771,-8705
14:50:59.516771,-1
14:50:59.516771,-35
14:50:59.516771,-8193
14:50:59.516771,-1
14:50:59.516771,-45
14:50:59.516771,-13569
14:50:59.516771,-1
14:50:59.516771,-54
14:50:59.516771,-17409
14:50:59.516771,-1
14:50:59.516771,-78
14:50:59.516771,-21505
14:50:59.516771,-1
14:50:59.516771,-97
14:50:59.516771,-25345
14:50:59.516771,-1
14:50:59.516771,-102
14:50:59.516771,-26369
14:50:59.516771,-1
14:50:59.516771,-104
14:50:59.516771,-28417
14:50:59.516771,-1
14:50:59.516771,-112
14:50:59.516771,-27137
14:50:59.516771,-1
14:50:59.516771,-104
14:50:59.516771,-27649
14:50:59.516771,-1
14:50:59.516771,-114
14:50:59.516771,-27649
14:50:59.516771,-1
14:50:59.516771,-107
14:50:59.516771,-28929
14:50:59.516771,-1
14:50:59.516771,-109
14:50:59.516771,-25857
14:50:59.516771,-1
14:50:59.516771,-100
14:50:59.516771,-27137
14:50:59.516771,-1
14:50:59.516771,-114
14:50:59.516771,-27137
14:50:59.516771,-1
14:50:59.516771,-109
14:50:59.516771,-27137
14:50:59.516771,-1
14:50:59.516771,-97
14:50:59.516771,-25345
14:50:59.516771,-1
14:50:59.516771,-100
14:50:59.516771,-27649
14:50:59.516771,-1
14:50:59.516771,-135
14:50:59.516771,28159
14:50:59.516771,-1
14:50:59.516771,-145
14:50:59.516771,29183
14:50:59.516771,-1
14:50:59.516771,-145
14:50:59.516771,31743
14:50:59.516771,-1
14:50:59.516771,-107
14:51:00.060503,-107
14:51:00.060503,-30209
14:51:00.060503,-1
14:51:00.060503,-109
14:51:00.060503,-26369
14:51:00.060503,-1
14:51:00.060503,-102
14:51:00.060503,-26369
14:51:00.060503,-1
14:51:00.060503,-109
14:51:00.060503,-24065
14:51:00.060503,-1
14:51:00.060503,-61
14:51:00.060503,-2049
14:51:00.060503,-1
14:51:00.060503,-33
14:51:00.060503,-10497
14:51:00.060503,-2
14:51:00.060503,-758
14:51:00.060503,31231
14:51:00.060503,-4
14:51:00.060503,-467
14:51:00.060503,-6913
14:51:00.060503,-1
14:51:00.060503,11
14:51:00.060503,-2304
14:51:00.060503,-1
14:51:00.060503,33
14:51:00.060503,4096
14:51:00.060503,0
14:51:00.060503,-11
14:51:00.060503,-3329
14:51:00.060503,-1
14:51:00.060503,-21
14:51:00.060503,-6913
14:51:00.060503,-1
14:51:00.060503,-33
14:51:00.060503,-8193
14:51:00.060503,-1
14:51:00.060503,-42
14:51:00.060503,-11777
14:51:00.060503,-1
14:51:00.060503,-45
14:51:00.060503,-14337
14:51:00.060503,-1
14:51:00.060503,-54
14:51:00.060503,-11777
14:51:00.060503,-1
14:51:00.060503,-52
14:51:00.060503,-11265
14:51:00.060503,-1
14:51:00.060503,-42
14:51:00.060503,-12545
14:51:00.060503,-1
14:51:00.060503,-50
14:51:00.060503,-13569
14:51:00.060503,-1
14:51:00.060503,-59
14:51:00.060503,-17409
14:51:00.060503,-1
14:51:00.060503,-73
14:51:00.060503,-20993
14:51:00.060503,-1
14:51:00.060503,-100
14:51:00.060503,-26369
14:51:00.060503,-1
14:51:00.060503,-107
14:51:00.060503,-29441
14:51:00.060503,-1
14:51:00.060503,-116
14:51:00.060503,-30209
14:51:00.060503,-1
14:51:00.060503,-114
14:51:00.060503,-27649
14:51:00.060503,-1
14:51:00.060503,-119
14:51:00.060503,-30209
14:51:00.060503,-1
14:51:00.060503,-112
14:51:00.060503,-27137
14:51:00.060503,-1
14:51:00.060503,-102
14:51:00.060503,-27649
14:51:00.060503,-1
14:51:00.060503,-107
14:51:00.060503,-24577
14:51:00.060503,-1
14:51:00.060503,-104
14:51:00.060503,-27137
14:51:00.060503,-1
14:51:00.060503,-102
14:51:00.060503,-25345
14:51:00.060503,-1
14:51:00.060503,-104
14:51:00.060503,-27137
14:51:00.060503,-1
14:51:00.060503,-97
14:51:00.060503,-25345
14:51:00.060503,-1
14:51:00.060503,-100
14:51:00.060503,-22785
14:51:00.060503,-1
14:51:00.060503,-114
14:51:00.060503,29183
14:51:00.060503,-1
14:51:00.060503,-147
14:51:00.060503,27391
14:51:00.060503,-1
14:51:00.060503,-152
14:51:00.641284,-135
14:51:00.641284,-28417
14:51:00.641284,-1
14:51:00.641284,-102
14:51:00.641284,-25345
14:51:00.641284,-1
14:51:00.641284,-92
14:51:00.641284,-22273
14:51:00.641284,-1
14:51:00.641284,-73
14:51:00.641284,-16641
14:51:00.641284,-1
14:51:00.641284,-81
14:51:00.641284,-19713
14:51:00.641284,-1
14:51:00.641284,-61
14:51:00.641284,-8705
14:51:00.641284,-1
14:51:00.641284,-14
14:51:00.641284,-28929
14:51:00.641284,-1
14:51:00.641284,-462
14:51:00.641284,-6401
14:51:00.641284,-4
14:51:00.641284,-634
14:51:00.641284,15359
14:51:00.641284,-1
14:51:00.641284,-21
14:51:00.641284,-5121
14:51:00.641284,-1
14:51:00.641284,21
14:51:00.641284,4096
14:51:00.641284,0
14:51:00.641284,-9
14:51:00.641284,767
14:51:00.641284,0
14:51:00.641284,0
14:51:00.641284,-3584
14:51:00.641284,-1
14:51:00.641284,-16
14:51:00.641284,-3841
14:51:00.641284,-1
14:51:00.641284,-28
14:51:00.641284,-8705
14:51:00.641284,-1
14:51:00.641284,-26
14:51:00.641284,-7425
14:51:00.641284,-1
14:51:00.641284,-38
14:51:00.641284,-9985
14:51:00.641284,-1
14:51:00.641284,-45
14:51:00.641284,-10497
14:51:00.641284,-1
14:51:00.641284,-42
14:51:00.641284,-11265
14:51:00.641284,-1
14:51:00.641284,-35
14:51:00.641284,-11265
14:51:00.641284,-1
14:51:00.641284,-59
14:51:00.641284,-15361
14:51:00.641284,-1
14:51:00.641284,-71
14:51:00.641284,-19713
14:51:00.641284,-1
14:51:00.641284,-81
14:51:00.641284,-20481
14:51:00.641284,-1
14:51:00.641284,-81
14:51:00.641284,-21505
14:51:00.641284,-1
14:51:00.641284,-81
14:51:00.641284,-20481
14:51:00.641284,-1
14:51:00.641284,-88
14:51:00.641284,-22273
14:51:00.641284,-1
14:51:00.641284,-88
14:51:00.641284,-20481
14:51:00.641284,-1
14:51:00.641284,-81
14:51:00.641284,-24577
14:51:00.641284,-1
14:51:00.641284,-95
14:51:00.641284,-22785
14:51:00.641284,-1
14:51:00.641284,-92
14:51:00.641284,-21505
14:51:00.641284,-1
14:51:00.641284,-92
14:51:00.641284,-25345
14:51:00.641284,-1
14:51:00.641284,-102
14:51:00.641284,-27137
14:51:00.641284,-1
14:51:00.641284,-102
14:51:00.641284,-25857
14:51:00.641284,-1
14:51:00.641284,-100
14:51:00.641284,-22785
14:51:00.641284,-1
14:51:00.641284,-95
14:51:00.641284,-25345
14:51:00.641284,-1
14:51:00.641284,-112
14:51:00.641284,32255
14:51:00.641284,-1
14:51:00.641284,-140
14:51:01.223859,-147
14:51:01.223859,30463
14:51:01.223859,-1
14:51:01.223859,-116
14:51:01.223859,-28929
14:51:01.223859,-1
14:51:01.223859,-112
14:51:01.223859,-28417
14:51:01.223859,-1
14:51:01.223859,-114
14:51:01.223859,-28417
14:51:01.223859,-1
14:51:01.223859,-107
14:51:01.223859,-23297
14:51:01.223859,-1
14:51:01.223859,-95
14:51:01.223859,-25857
14:51:01.223859,-1
14:51:01.223859,-78
14:51:01.223859,-10497
14:51:01.223859,-1
14:51:01.223859,-57
14:51:01.223859,-5377
14:51:01.223859,-2
14:51:01.223859,-717
14:51:01.223859,-25089
14:51:01.223859,-4
14:51:01.223859,-474
14:51:01.223859,-22785
14:51:01.223859,-1
14:51:01.223859,-42
14:51:01.223859,-8705
14:51:01.223859,-1
14:51:01.223859,7
14:51:01.223859,-4864
14:51:01.223859,-1
14:51:01.223859,-47
14:51:01.223859,-8193
14:51:01.223859,-1
14:51:01.223859,-33
14:51:01.223859,-9985
14:51:01.223859,-1
14:51:01.223859,-40
14:51:01.223859,-12545
14:51:01.223859,-1
14:51:01.223859,-50
14:51:01.223859,-9473
14:51:01.223859,-1
14:51:01.223859,-28
14:51:01.223859,-8193
14:51:01.223859,-1
14:51:01.223859,-47
14:51:01.223859,-12545
14:51:01.223859,-1
14:51:01.223859,-50
14:51:01.223859,-11265
14:51:01.223859,-1
14:51:01.223859,-33
14:51:01.223859,-10497
14:51:01.223859,-1
14:51:01.223859,-52
14:51:01.223859,-13569
14:51:01.223859,-1
14:51:01.223859,-66
14:51:01.223859,-18433
14:51:01.223859,-1
14:51:01.223859,-81
14:51:01.223859,-23297
14:51:01.223859,-1
14:51:01.223859,-100
14:51:01.223859,-27649
14:51:01.223859,-1
14:51:01.223859,-114
14:51:01.223859,-28929
14:51:01.223859,-1
14:51:01.223859,-116
14:51:01.223859,-29441
14:51:01.223859,-1
14:51:01.223859,-121
14:51:01.223859,-30209
14:51:01.223859,-1
14:51:01.223859,-121
14:51:01.223859,-32513
14:51:01.223859,-1
14:51:01.223859,-121
14:51:01.223859,-28929
14:51:01.223859,-1
14:51:01.223859,-119
14:51:01.223859,-29441
14:51:01.223859,-1
14:51:01.223859,-119
14:51:01.223859,-29441
14:51:01.223859,-1
14:51:01.223859,-102
14:51:01.223859,-24577
14:51:01.223859,-1
14:51:01.223859,-107
14:51:01.223859,-28929
14:51:01.223859,-1
14:51:01.223859,-104
14:51:01.223859,-22785
14:51:01.223859,-1
14:51:01.223859,-95
14:51:01.223859,-28929
14:51:01.223859,-1
14:51:01.223859,-138
14:51:01.223859,28159
14:51:01.223859,-1
14:51:01.223859,-147
14:51:01.765283,-150
14:51:01.765283,30463
14:51:01.765283,-1
14:51:01.765283,-128
14:51:01.765283,-31233
14:51:01.765283,-1
14:51:01.765283,-119
14:51:01.765283,-30721
14:51:01.765283,-1
14:51:01.765283,-119
14:51:01.765283,-28417
14:51:01.765283,-1
14:51:01.765283,-114
14:51:01.765283,-27649
14:51:01.765283,-1
14:51:01.765283,-109
14:51:01.765283,-25345
14:51:01.765283,-1
14:51:01.765283,-47
14:51:01.765283,-2049
14:51:01.765283,-1
14:51:01.765283,-123
14:51:01.765283,-8449
14:51:01.765283,-3
14:51:01.765283,-980
14:51:01.765283,-6913
14:51:01.765283,-4
14:51:01.765283,-216
14:51:01.765283,5119
14:51:01.765283,0
14:51:01.765283,-33
14:51:01.765283,-2561
14:51:01.765283,-1
14:51:01.765283,23
14:51:01.765283,-2816
14:51:01.765283,-1
14:51:01.765283,-23
14:51:01.765283,-1537
14:51:01.765283,-1
14:51:01.765283,-26
14:51:01.765283,-9473
14:51:01.765283,-1
14:51:01.765283,-30
14:51:01.765283,-9473
14:51:01.765283,-1
14:51:01.765283,-42
14:51:01.765283,-9985
14:51:01.765283,-1
14:51:01.765283,-38
14:51:01.765283,-9473
14:51:01.765283,-1
14:51:01.765283,-42
14:51:01.765283,-9473
14:51:01.765283,-1
14:51:01.765283,-33
14:51:01.765283,-7425
14:51:01.765283,-1
14:51:01.765283,-26
14:51:01.765283,-7425
14:51:01.765283,-1
14:51:01.765283,-35
14:51:01.765283,-9985
14:51:01.765283,-1
14:51:01.765283,-54
14:51:01.765283,-15361
14:51:01.765283,-1
14:51:01.765283,-76
14:51:01.765283,-23297
14:51:01.765283,-1
14:51:01.765283,-104
14:51:01.765283,-28417
14:51:01.765283,-1
14:51:01.765283,-107
14:51:01.765283,-27649
14:51:01.765283,-1
14:51:01.765283,-126
14:51:01.765283,-32001
14:51:01.765283,-1
14:51:01.765283,-116
14:51:01.765283,-28417
14:51:01.765283,-1
14:51:01.765283,-116
14:51:01.765283,-27649
14:51:01.765283,-1
14:51:01.765283,-100
14:51:01.765283,-26369
14:51:01.765283,-1
14:51:01.765283,-104
14:51:01.765283,-25857
14:51:01.765283,-1
14:51:01.765283,-114
14:51:01.765283,-27137
14:51:01.765283,-1
14:51:01.765283,-107
14:51:01.765283,-28929
14:51:01.765283,-1
14:51:01.765283,-107
14:51:01.765283,-27137
14:51:01.765283,-1
14:51:01.765283,-107
14:51:01.765283,-26369
14:51:01.765283,-1
14:51:01.765283,-112
14:51:01.765283,-27649
14:51:01.765283,-1
14:51:01.765283,-104
14:51:01.765283,-25857
14:51:01.765283,-1
14:51:01.765283,-107
14:51:02.328681,-128
14:51:02.328681,29951
14:51:02.328681,-1
14:51:02.328681,-147
14:51:02.328681,26879
14:51:02.328681,-1
14:51:02.328681,-145
14:51:02.328681,31231
14:51:02.328681,-1
14:51:02.328681,-121
14:51:02.328681,-29441
14:51:02.328681,-1
14:51:02.328681,-119
14:51:02.328681,-25345
14:51:02.328681,-1
14:51:02.328681,-85
14:51:02.328681,-24577
14:51:02.328681,-1
14:51:02.328681,-102
14:51:02.328681,-23297
14:51:02.328681,-1
14:51:02.328681,-88
14:51:02.328681,-19713
14:51:02.328681,-1
14:51:02.328681,-45
14:51:02.328681,-12545
14:51:02.328681,-1
14:51:02.328681,-300
14:51:02.328681,-8705
14:51:02.328681,-4
14:51:02.328681,-991
14:51:02.328681,-1025
14:51:02.328681,-3
14:51:02.328681,-35
14:51:02.328681,-257
14:51:02.328681,-1
14:51:02.328681,-38
14:51:02.328681,3071
14:51:02.328681,0
14:51:02.328681,0
14:51:02.328681,-7168
14:51:02.328681,-1
14:51:02.328681,-23
14:51:02.328681,-6913
14:51:02.328681,-1
14:51:02.328681,-35
14:51:02.328681,-9985
14:51:02.328681,-1
14:51:02.328681,-42
14:51:02.328681,-11265
14:51:02.328681,-1
14:51:02.328681,-45
14:51:02.328681,-11265
14:51:02.328681,-1
14:51:02.328681,-50
14:51:02.328681,-11265
14:51:02.328681,-1
14:51:02.328681,-35
14:51:02.328681,-9473
14:51:02.328681,-1
14:51:02.328681,-40
14:51:02.328681,-8705
14:51:02.328681,-1
14:51:02.328681,-30
14:51:02.328681,-7425
14:51:02.328681,-1
14:51:02.328681,-35
14:51:02.328681,-9473
14:51:02.328681,-1
14:51:02.328681,-45
14:51:02.328681,-14337
14:51:02.328681,-1
14:51:02.328681,-66
14:51:02.328681,-20481
14:51:02.328681,-1
14:51:02.328681,-95
14:51:02.328681,-25857
14:51:02.328681,-1
14:51:02.328681,-109
14:51:02.328681,-27137
14:51:02.328681,-1
14:51:02.328681,-109
14:51:02.328681,-28929
14:51:02.328681,-1
14:51:02.328681,-112
14:51:02.328681,-28929
14:51:02.328681,-1
14:51:02.328681,-114
14:51:02.328681,-29441
14:51:02.328681,-1
14:51:02.328681,-114
14:51:02.328681,-27137
14:51:02.328681,-1
14:51:02.328681,-112
14:51:02.328681,-29441
14:51:02.328681,-1
14:51:02.328681,-112
14:51:02.328681,-28929
14:51:02.328681,-1
14:51:02.328681,-112
14:51:02.328681,-26369
14:51:02.328681,-1
14:51:02.328681,-104
14:51:02.328681,-27137
14:51:02.328681,-1
14:51:02.328681,-114
14:51:02.328681,-29441
14:51:02.328681,-1
14:51:02.328681,-114
14:51:02.846809,-119
14:51:02.846809,-29441
14:51:02.846809,-1
14:51:02.846809,-119
14:51:02.846809,-28417
14:51:02.846809,-1
14:51:02.846809,-95
14:51:02.846809,-24577
14:51:02.846809,-1
14:51:02.846809,-102
14:51:02.846809,-27137
14:51:02.846809,-1
14:51:02.846809,-123
14:51:02.846809,31231
14:51:02.846809,-1
14:51:02.846809,-140
14:51:02.846809,32255
14:51:02.846809,-1
14:51:02.846809,-119
14:51:02.846809,-27649
14:51:02.846809,-1
14:51:02.846809,-100
14:51:02.846809,-26369
14:51:02.846809,-1
14:51:02.846809,-107
14:51:02.846809,-24577
14:51:02.846809,-1
14:51:02.846809,-100
14:51:02.846809,-25857
14:51:02.846809,-1
14:51:02.846809,-95
14:51:02.846809,-22785
14:51:02.846809,-1
14:51:02.846809,-64
14:51:02.846809,-7425
14:51:02.846809,-1
14:51:02.846809,-85
14:51:02.846809,24575
14:51:02.846809,-2
14:51:02.846809,-901
14:51:02.846809,-31233
14:51:02.846809,-4
14:51:02.846809,-336
14:51:02.846809,3839
14:51:02.846809,0
14:51:02.846809,-9
14:51:02.846809,-4609
14:51:02.846809,-1
14:51:02.846809,21
