timestamp,ecg
22:00:11.987803,94
22:00:11.987803,22272
22:00:11.987803,0
22:00:11.987803,78
22:00:11.987803,16896
22:00:11.987803,0
22:00:11.987803,56
22:00:11.987803,13824
22:00:11.987803,0
22:00:11.987803,52
22:00:11.987803,10752
22:00:11.987803,0
22:00:11.987803,37
22:00:11.987803,11264
22:00:11.987803,0
22:00:11.987803,44
22:00:11.987803,11264
22:00:11.987803,0
22:00:11.987803,52
22:00:11.987803,15616
22:00:11.987803,0
22:00:11.987803,68
22:00:11.987803,20480
22:00:11.987803,0
22:00:11.987803,89
22:00:11.987803,24064
22:00:11.987803,0
22:00:11.987803,89
22:00:11.987803,20992
22:00:11.987803,0
22:00:11.987803,85
22:00:11.987803,21760
22:00:11.987803,0
22:00:11.987803,75
22:00:11.987803,19200
22:00:11.987803,0
22:00:11.987803,80
22:00:11.987803,20480
22:00:11.987803,0
22:00:11.987803,85
22:00:11.987803,20992
22:00:11.987803,0
22:00:11.987803,61
22:00:11.987803,12544
22:00:11.987803,0
22:00:11.987803,75
22:00:11.987803,26624
22:00:11.987803,0
22:00:11.987803,111
22:00:11.987803,28928
22:00:11.987803,0
22:00:11.987803,116
22:00:11.987803,28416
22:00:11.987803,0
22:00:11.987803,101
22:00:11.987803,20480
22:00:11.987803,0
22:00:11.987803,59
22:00:11.987803,14336
22:00:11.987803,0
22:00:11.987803,52
22:00:11.987803,10752
22:00:11.987803,0
22:00:11.987803,37
22:00:11.987803,8448
22:00:11.987803,0
22:00:11.987803,33
22:00:11.987803,7168
22:00:11.987803,0
22:00:11.987803,-30
22:00:11.987803,-3841
22:00:11.987803,-1
22:00:11.987803,303
22:00:11.987803,4352
22:00:11.987803,4
22:00:11.987803,2159
22:00:11.987803,-25856
22:00:11.987803,12
22:00:11.987803,3575
22:00:11.987803,9984
22:00:11.987803,12
22:00:11.987803,2327
22:00:11.987803,-3584
22:00:11.987803,4
22:00:11.987803,-134
22:00:11.987803,11007
22:00:11.987803,-4
22:00:11.987803,-819
22:00:11.987803,-24833
22:00:11.987803,-3
22:00:11.987803,-738
22:00:11.987803,13311
22:00:11.987803,-3
22:00:11.987803,-594
22:00:11.987803,-21249
22:00:11.987803,-3
22:00:11.987803,-594
22:00:11.987803,-7937
22:00:11.987803,-3
22:00:11.987803,-530
22:00:11.987803,-1
22:00:11.987803,-3
22:00:11.987803,-471
22:00:11.987803,17407
22:00:11.987803,-2
22:00:11.987803,-428
22:00:11.987803,25855
22:00:11.987803,-2
22:00:11.987803,-409
22:00:12.527908,-404
22:00:12.527908,31999
22:00:12.527908,-2
22:00:12.527908,-381
22:00:12.527908,31487
22:00:12.527908,-2
22:00:12.527908,-400
22:00:12.527908,27903
22:00:12.527908,-2
22:00:12.527908,-412
22:00:12.527908,19199
22:00:12.527908,-2
22:00:12.527908,-471
22:00:12.527908,5375
22:00:12.527908,-2
22:00:12.527908,-520
22:00:12.527908,-8705
22:00:12.527908,-3
22:00:12.527908,-558
22:00:12.527908,-7425
22:00:12.527908,-3
22:00:12.527908,-509
22:00:12.527908,8447
22:00:12.527908,-2
22:00:12.527908,-431
22:00:12.527908,-24321
22:00:12.527908,-2
22:00:12.527908,-255
22:00:12.527908,30207
22:00:12.527908,-1
22:00:12.527908,-35
22:00:12.527908,7935
22:00:12.527908,0
22:00:12.527908,85
22:00:12.527908,32512
22:00:12.527908,0
22:00:12.527908,130
22:00:12.527908,32000
22:00:12.527908,0
22:00:12.527908,130
22:00:12.527908,32000
22:00:12.527908,0
22:00:12.527908,113
22:00:12.527908,30720
22:00:12.527908,0
22:00:12.527908,134
22:00:12.527908,29696
22:00:12.527908,0
22:00:12.527908,94
22:00:12.527908,25344
22:00:12.527908,0
22:00:12.527908,99
22:00:12.527908,21760
22:00:12.527908,0
22:00:12.527908,78
