timestamp,ecg
15:42:48.464060,-35
15:42:48.464060,-6401
15:42:48.464060,-1
15:42:48.464060,-23
15:42:48.464060,-3841
15:42:48.464060,-1
15:42:48.464060,-2
15:42:48.464060,2559
15:42:48.464060,0
15:42:48.464060,18
15:42:48.464060,7680
15:42:48.464060,0
15:42:48.464060,35
15:42:48.464060,8960
15:42:48.464060,0
15:42:48.464060,33
15:42:48.464060,11520
15:42:48.464060,0
15:42:48.464060,59
15:42:48.464060,11520
15:42:48.464060,0
15:42:48.464060,16
15:42:48.464060,-512
15:42:48.464060,-1
15:42:48.464060,-14
15:42:48.464060,-6913
15:42:48.464060,-1
15:42:48.464060,-33
15:42:48.464060,-6913
15:42:48.464060,-1
15:42:48.464060,-28
15:42:48.464060,-8193
15:42:48.464060,-1
15:42:48.464060,-30
15:42:48.464060,-6401
15:42:48.464060,-1
15:42:48.464060,-23
15:42:48.464060,-4353
15:42:48.464060,-1
15:42:48.464060,-14
15:42:48.464060,-2049
15:42:48.464060,-1
15:42:48.464060,-4
15:42:48.464060,255
15:42:48.464060,0
15:42:48.464060,4
15:42:48.464060,1024
15:42:48.464060,0
15:42:48.464060,7
15:42:48.464060,2304
15:42:48.464060,0
15:42:48.464060,9
15:42:48.464060,2816
15:42:48.464060,0
15:42:48.464060,18
15:42:48.464060,5888
15:42:48.464060,0
15:42:48.464060,21
15:42:48.464060,4608
15:42:48.464060,0
15:42:48.464060,23
15:42:48.464060,5888
15:42:48.464060,0
15:42:48.464060,18
15:42:48.464060,3584
15:42:48.464060,0
15:42:48.464060,18
15:42:48.464060,4096
15:42:48.464060,0
15:42:48.464060,16
15:42:48.464060,5376
15:42:48.464060,0
15:42:48.464060,16
15:42:48.464060,1792
15:42:48.464060,0
15:42:48.464060,2
15:42:48.464060,1024
15:42:48.464060,0
15:42:48.464060,26
15:42:48.464060,13312
15:42:48.464060,0
15:42:48.464060,64
15:42:48.464060,14336
15:42:48.464060,0
15:42:48.464060,42
15:42:48.464060,7680
15:42:48.464060,0
15:42:48.464060,18
15:42:48.464060,3584
15:42:48.464060,0
15:42:48.464060,16
15:42:48.464060,4096
15:42:48.464060,0
15:42:48.464060,16
