timestamp,ecg
21:04:36.421207,88
21:04:36.421207,19456
21:04:36.421207,0
21:04:36.421207,11
21:04:36.421207,-7680
21:04:36.421207,-1
21:04:36.421207,164
21:04:36.421207,5376
21:04:36.421207,3
21:04:36.421207,1666
21:04:36.421207,29952
21:04:36.421207,7
21:04:36.421207,1111
21:04:36.421207,30720
21:04:36.421207,1
21:04:36.421207,238
21:04:36.421207,1792
21:04:36.421207,0
21:04:36.421207,-267
21:04:36.421207,6143
21:04:36.421207,-1
21:04:36.421207,-166
21:04:36.421207,10495
21:04:36.421207,-1
21:04:36.421207,-212
21:04:36.421207,20223
21:04:36.421207,-1
21:04:36.421207,-205
21:04:36.421207,11007
21:04:36.421207,-1
21:04:36.421207,-185
21:04:36.421207,18431
21:04:36.421207,-1
21:04:36.421207,-212
21:04:36.421207,8447
21:04:36.421207,-1
21:04:36.421207,-226
21:04:36.421207,4351
21:04:36.421207,-1
21:04:36.421207,-262
21:04:36.421207,-6657
21:04:36.421207,-2
21:04:36.421207,-293
21:04:36.421207,-10497
21:04:36.421207,-2
21:04:36.421207,-300
21:04:36.421207,-7937
21:04:36.421207,-2
21:04:36.421207,-271
21:04:36.421207,2559
21:04:36.421207,-1
21:04:36.421207,-188
21:04:36.421207,31231
21:04:36.421207,-1
21:04:36.421207,-112
21:04:36.421207,-21505
21:04:36.421207,-1
21:04:36.421207,-54
21:04:36.421207,-6913
21:04:36.421207,-1
21:04:36.421207,2
21:04:36.421207,5376
21:04:36.421207,0
21:04:36.421207,23
21:04:36.421207,7168
21:04:36.421207,0
21:04:36.421207,26
21:04:36.421207,0
21:04:36.421207,0
21:04:36.421207,-4
21:04:36.421207,5631
21:04:36.421207,0
21:04:36.421207,16
21:04:36.421207,-4096
21:04:36.421207,-1
21:04:36.421207,-16
21:04:36.421207,-2049
21:04:36.421207,-1
21:04:36.421207,-19
21:04:36.421207,255
21:04:36.421207,0
21:04:36.421207,28
21:04:36.421207,9728
21:04:36.421207,0
21:04:36.421207,38
21:04:36.421207,1792
21:04:36.421207,0
21:04:36.421207,-4
21:04:36.421207,6143
21:04:36.421207,0
21:04:36.421207,38
21:04:36.421207,15104
21:04:36.421207,0
21:04:36.421207,81
21:04:36.421207,18176
21:04:36.421207,0
21:04:36.421207,45
21:04:36.421207,8448
21:04:36.421207,0
21:04:36.421207,69
21:04:36.421207,26624
21:04:36.421207,0
21:04:36.421207,95
21:04:36.421207,21248
21:04:36.421207,0
21:04:36.421207,81
21:04:36.421207,13312
21:04:36.421207,0
21:04:36.421207,2
21:04:36.970687,54
21:04:36.970687,-12288
21:04:36.970687,1
21:04:36.970687,1294
21:04:36.970687,7424
21:04:36.970687,7
21:04:36.970687,1278
21:04:36.970687,-26112
21:04:36.970687,1
21:04:36.970687,185
21:04:36.970687,25600
21:04:36.970687,0
21:04:36.970687,-193
21:04:36.970687,-4353
21:04:36.970687,-2
21:04:36.970687,-200
21:04:36.970687,12799
21:04:36.970687,-1
21:04:36.970687,-202
21:04:36.970687,21247
21:04:36.970687,-1
21:04:36.970687,-185
21:04:36.970687,16383
21:04:36.970687,-1
21:04:36.970687,-190
21:04:36.970687,15359
21:04:36.970687,-1
21:04:36.970687,-195
21:04:36.970687,17151
21:04:36.970687,-1
21:04:36.970687,-197
21:04:36.970687,16383
21:04:36.970687,-1
21:04:36.970687,-195
21:04:36.970687,9727
21:04:36.970687,-1
21:04:36.970687,-240
21:04:36.970687,4351
21:04:36.970687,-1
21:04:36.970687,-228
21:04:36.970687,8447
21:04:36.970687,-1
21:04:36.970687,-209
21:04:36.970687,20735
21:04:36.970687,-1
21:04:36.970687,-150
21:04:36.970687,29183
21:04:36.970687,-1
21:04:36.970687,-128
21:04:36.970687,-22273
21:04:36.970687,-1
21:04:36.970687,-40
21:04:36.970687,-6401
21:04:36.970687,-1
21:04:36.970687,-21
21:04:36.970687,-257
21:04:36.970687,-1
21:04:36.970687,0
21:04:36.970687,-1024
21:04:36.970687,-1
21:04:36.970687,0
21:04:36.970687,-512
21:04:36.970687,-1
21:04:36.970687,-7
21:04:36.970687,-2049
21:04:36.970687,-1
21:04:36.970687,-26
21:04:36.970687,-8193
21:04:36.970687,-1
21:04:36.970687,-2
21:04:36.970687,4351
21:04:36.970687,0
21:04:36.970687,7
21:04:36.970687,2816
21:04:36.970687,0
21:04:36.970687,26
21:04:36.970687,7168
21:04:36.970687,0
21:04:36.970687,23
21:04:36.970687,3584
21:04:36.970687,0
21:04:36.970687,-7
21:04:36.970687,-3841
21:04:36.970687,-1
21:04:36.970687,-7
21:04:36.970687,1279
21:04:36.970687,0
21:04:36.970687,23
21:04:36.970687,13312
21:04:36.970687,0
21:04:36.970687,59
21:04:36.970687,13824
21:04:36.970687,0
21:04:36.970687,59
21:04:36.970687,14592
21:04:36.970687,0
21:04:36.970687,47
21:04:36.970687,9728
21:04:36.970687,0
21:04:36.970687,30
21:04:36.970687,4864
21:04:36.970687,0
21:04:36.970687,11
21:04:36.970687,512
21:04:36.970687,0
21:04:36.970687,26
21:04:36.970687,9472
21:04:36.970687,1
21:04:36.970687,972
21:04:37.520948,1619
21:04:37.520948,18944
21:04:37.520948,5
21:04:37.520948,498
21:04:37.520948,-24832
21:04:37.520948,0
21:04:37.520948,150
21:04:37.520948,-24832
21:04:37.520948,-1
21:04:37.520948,-262
21:04:37.520948,13311
21:04:37.520948,-1
21:04:37.520948,-183
21:04:37.520948,17663
21:04:37.520948,-1
21:04:37.520948,-190
21:04:37.520948,10495
21:04:37.520948,-1
21:04:37.520948,-200
21:04:37.520948,29183
21:04:37.520948,-1
21:04:37.520948,-126
21:04:37.520948,28671
21:04:37.520948,-1
21:04:37.520948,-169
21:04:37.520948,19455
21:04:37.520948,-1
21:04:37.520948,-169
21:04:37.520948,26367
21:04:37.520948,-1
21:04:37.520948,-174
21:04:37.520948,6655
21:04:37.520948,-1
21:04:37.520948,-247
21:04:37.520948,17663
21:04:37.520948,-1
21:04:37.520948,-174
21:04:37.520948,16383
21:04:37.520948,-1
21:04:37.520948,-131
21:04:37.520948,-26369
21:04:37.520948,-1
21:04:37.520948,-133
21:04:37.520948,-27649
21:04:37.520948,-1
21:04:37.520948,-83
21:04:37.520948,-20993
21:04:37.520948,-1
21:04:37.520948,-40
21:04:37.520948,255
21:04:37.520948,0
21:04:37.520948,-16
21:04:37.520948,-7425
21:04:37.520948,-1
21:04:37.520948,-14
21:04:37.520948,-3841
21:04:37.520948,-1
21:04:37.520948,-42
21:04:37.520948,-8193
21:04:37.520948,-1
21:04:37.520948,2
21:04:37.520948,-512
21:04:37.520948,-1
21:04:37.520948,-21
21:04:37.520948,-2049
21:04:37.520948,-1
21:04:37.520948,4
21:04:37.520948,2304
21:04:37.520948,0
21:04:37.520948,28
21:04:37.520948,8448
21:04:37.520948,0
21:04:37.520948,14
21:04:37.520948,2816
21:04:37.520948,0
21:04:37.520948,14
21:04:37.520948,512
21:04:37.520948,0
21:04:37.520948,-23
21:04:37.520948,-13057
21:04:37.520948,-1
21:04:37.520948,-38
21:04:37.520948,2559
21:04:37.520948,0
21:04:37.520948,28
21:04:37.520948,5888
21:04:37.520948,0
21:04:37.520948,45
21:04:37.520948,15104
21:04:37.520948,0
21:04:37.520948,40
21:04:37.520948,8448
21:04:37.520948,0
21:04:37.520948,40
21:04:37.520948,8960
21:04:37.520948,0
21:04:37.520948,40
21:04:37.520948,10240
21:04:37.520948,0
21:04:37.520948,4
21:04:37.520948,-12032
21:04:37.520948,-1
21:04:37.520948,-28
21:04:37.520948,-3073
21:04:37.520948,0
21:04:37.520948,920
21:04:37.520948,13824
21:04:37.520948,6
21:04:37.520948,1359
21:04:38.021376,503
21:04:38.021376,-26624
21:04:38.021376,0
21:04:38.021376,154
21:04:38.021376,-25600
21:04:38.021376,-1
21:04:38.021376,-283
21:04:38.021376,11519
21:04:38.021376,-1
21:04:38.021376,-183
21:04:38.021376,9727
21:04:38.021376,-1
21:04:38.021376,-207
21:04:38.021376,14079
21:04:38.021376,-1
21:04:38.021376,-205
21:04:38.021376,22527
21:04:38.021376,-1
21:04:38.021376,-152
21:04:38.021376,19455
21:04:38.021376,-1
21:04:38.021376,-193
21:04:38.021376,15359
21:04:38.021376,-1
21:04:38.021376,-216
21:04:38.021376,11519
21:04:38.021376,-1
21:04:38.021376,-185
21:04:38.021376,15871
21:04:38.021376,-1
21:04:38.021376,-212
21:04:38.021376,12287
21:04:38.021376,-1
21:04:38.021376,-202
21:04:38.021376,14591
21:04:38.021376,-1
21:04:38.021376,-181
21:04:38.021376,26879
21:04:38.021376,-1
21:04:38.021376,-131
21:04:38.021376,-30721
21:04:38.021376,-1
21:04:38.021376,-107
21:04:38.021376,-20481
21:04:38.021376,-1
21:04:38.021376,-52
21:04:38.021376,-8193
21:04:38.021376,-1
21:04:38.021376,-14
21:04:38.021376,-2049
21:04:38.021376,-1
21:04:38.021376,-23
21:04:38.021376,-5121
21:04:38.021376,-1
21:04:38.021376,-2
21:04:38.021376,-1537
21:04:38.021376,-1
21:04:38.021376,-23
21:04:38.021376,-2561
21:04:38.021376,-1
21:04:38.021376,9
21:04:38.021376,1792
21:04:38.021376,0
