timestamp,ecg
18:06:42.048856,-7
18:06:42.048856,-257
18:06:42.048856,-1
18:06:42.048856,0
18:06:42.048856,3584
18:06:42.048856,0
18:06:42.048856,35
18:06:42.048856,11264
18:06:42.048856,0
18:06:42.048856,52
18:06:42.048856,16896
18:06:42.048856,0
18:06:42.048856,75
18:06:42.048856,20480
18:06:42.048856,0
18:06:42.048856,82
18:06:42.048856,20992
18:06:42.048856,0
18:06:42.048856,68
18:06:42.048856,8448
18:06:42.048856,0
18:06:42.048856,-7
18:06:42.048856,-9217
18:06:42.048856,-1
18:06:42.048856,-59
18:06:42.048856,-18945
18:06:42.048856,-1
18:06:42.048856,-89
18:06:42.048856,-23809
18:06:42.048856,-1
18:06:42.048856,-94
18:06:42.048856,-24321
18:06:42.048856,-1
18:06:42.048856,-96
18:06:42.048856,-25089
18:06:42.048856,-1
18:06:42.048856,-94
18:06:42.048856,-23297
18:06:42.048856,-1
18:06:42.048856,-89
18:06:42.048856,-20225
18:06:42.048856,-1
18:06:42.048856,-75
18:06:42.048856,-18433
18:06:42.048856,-1
18:06:42.048856,-73
18:06:42.048856,-17153
18:06:42.048856,-1
18:06:42.048856,-61
18:06:42.048856,-13569
18:06:42.048856,-1
18:06:42.048856,-54
18:06:42.048856,-14081
18:06:42.048856,-1
18:06:42.048856,-49
18:06:42.048856,-10497
18:06:42.048856,-1
18:06:42.048856,-42
18:06:42.048856,-10497
18:06:42.048856,-1
18:06:42.048856,-47
18:06:42.048856,-12289
18:06:42.048856,-1
18:06:42.048856,-49
18:06:42.048856,-13057
18:06:42.048856,-1
18:06:42.048856,-59
18:06:42.048856,-14081
18:06:42.048856,-1
18:06:42.048856,-44
18:06:42.048856,-11777
18:06:42.048856,-1
18:06:42.048856,-56
18:06:42.048856,-13057
18:06:42.048856,-1
18:06:42.048856,-47
18:06:42.048856,-11777
18:06:42.048856,-1
18:06:42.048856,-49
18:06:42.048856,-13057
18:06:42.048856,-1
18:06:42.048856,-61
18:06:42.048856,-21505
18:06:42.048856,-1
18:06:42.048856,-101
18:06:42.048856,-23809
18:06:42.048856,-1
18:06:42.048856,-85
18:06:42.048856,-17153
18:06:42.048856,-1
18:06:42.048856,-30
18:06:42.048856,-2561
18:06:42.048856,-1
18:06:42.048856,-23
18:06:42.048856,-6913
18:06:42.048856,-1
18:06:42.048856,-18
18:06:42.048856,-3329
18:06:42.048856,-1
18:06:42.048856,-9
18:06:42.048856,-769
18:06:42.048856,-1
18:06:42.048856,-11
18:06:42.048856,-17665
18:06:42.048856,-1
18:06:42.048856,-113
18:06:42.048856,15615
18:06:42.048856,1
18:06:42.048856,1366
18:06:42.588276,1801
18:06:42.588276,20224
18:06:42.588276,2
18:06:42.588276,-553
18:06:42.588276,29695
18:06:42.588276,-1
18:06:42.588276,250
18:06:42.588276,-30720
18:06:42.588276,-1
18:06:42.588276,-198
18:06:42.588276,-6913
18:06:42.588276,-1
18:06:42.588276,-87
18:06:42.588276,30719
18:06:42.588276,-1
18:06:42.588276,-68
18:06:42.588276,-15873
18:06:42.588276,-1
18:06:42.588276,-82
18:06:42.588276,-11777
18:06:42.588276,-1
18:06:42.588276,-33
18:06:42.588276,-12289
18:06:42.588276,-1
18:06:42.588276,-47
18:06:42.588276,-8193
18:06:42.588276,-1
18:06:42.588276,-23
18:06:42.588276,-5633
18:06:42.588276,-1
18:06:42.588276,-21
18:06:42.588276,-2049
18:06:42.588276,-1
18:06:42.588276,0
18:06:42.588276,-512
18:06:42.588276,-1
18:06:42.588276,14
18:06:42.588276,8960
18:06:42.588276,0
18:06:42.588276,44
18:06:42.588276,16896
18:06:42.588276,0
18:06:42.588276,87
18:06:42.588276,23552
18:06:42.588276,0
18:06:42.588276,94
18:06:42.588276,25344
18:06:42.588276,0
18:06:42.588276,80
18:06:42.588276,7680
18:06:42.588276,0
18:06:42.588276,-9
18:06:42.588276,-5633
18:06:42.588276,-1
18:06:42.588276,-35
18:06:42.588276,-12289
18:06:42.588276,-1
18:06:42.588276,-59
18:06:42.588276,-14849
18:06:42.588276,-1
18:06:42.588276,-59
18:06:42.588276,-14849
18:06:42.588276,-1
18:06:42.588276,-54
18:06:42.588276,-12289
18:06:42.588276,-1
18:06:42.588276,-49
18:06:42.588276,-12289
18:06:42.588276,-1
18:06:42.588276,-42
18:06:42.588276,-8193
18:06:42.588276,-1
18:06:42.588276,-28
18:06:42.588276,-6401
18:06:42.588276,-1
18:06:42.588276,-21
18:06:42.588276,-4353
18:06:42.588276,-1
18:06:42.588276,-14
18:06:42.588276,-2049
18:06:42.588276,-1
18:06:42.588276,-4
18:06:42.588276,-1537
18:06:42.588276,-1
18:06:42.588276,-7
18:06:42.588276,255
18:06:42.588276,0
18:06:42.588276,4
18:06:42.588276,512
18:06:42.588276,0
18:06:42.588276,4
18:06:42.588276,1792
18:06:42.588276,0
18:06:42.588276,-2
18:06:42.588276,-769
18:06:42.588276,-1
18:06:42.588276,2
