timestamp,ecg
13:39:49.882436,-29
13:39:49.882436,-5121
13:39:49.882436,-1
13:39:49.882436,-16
13:39:49.882436,-4609
13:39:49.882436,-1
13:39:49.882436,-16
13:39:49.882436,16383
13:39:49.882436,0
13:39:49.882436,366
13:39:49.882436,-29440
13:39:49.882436,3
13:39:49.882436,1168
13:39:49.882436,-19968
13:39:49.882436,1
13:39:49.882436,-526
13:39:49.882436,28415
13:39:49.882436,-2
13:39:49.882436,48
13:39:49.882436,-19712
13:39:49.882436,-1
13:39:49.882436,-152
13:39:49.882436,-3329
13:39:49.882436,-1
13:39:49.882436,-33
13:39:49.882436,-20737
13:39:49.882436,-1
13:39:49.882436,-33
13:39:49.882436,-5121
13:39:49.882436,-1
13:39:49.882436,-38
13:39:49.882436,-6401
13:39:49.882436,-1
13:39:49.882436,-12
13:39:49.882436,-257
13:39:49.882436,-1
13:39:49.882436,12
13:39:49.882436,6144
13:39:49.882436,0
13:39:49.882436,29
13:39:49.882436,9216
13:39:49.882436,0
13:39:49.882436,53
13:39:49.882436,18432
13:39:49.882436,0
13:39:49.882436,80
13:39:49.882436,22784
13:39:49.882436,0
13:39:49.882436,101
13:39:49.882436,27904
13:39:49.882436,0
13:39:49.882436,113
13:39:49.882436,29696
13:39:49.882436,0
13:39:49.882436,111
13:39:49.882436,24832
13:39:49.882436,0
13:39:49.882436,87
13:39:49.882436,16128
13:39:49.882436,0
13:39:49.882436,21
13:39:49.882436,-3584
13:39:49.882436,-1
13:39:49.882436,-41
13:39:49.882436,-16897
13:39:49.882436,-1
13:39:49.882436,-80
13:39:49.882436,-20737
13:39:49.882436,-1
13:39:49.882436,-87
13:39:49.882436,-20225
13:39:49.882436,-1
13:39:49.882436,-77
13:39:49.882436,-19457
13:39:49.882436,-1
13:39:49.882436,-70
13:39:49.882436,-15105
13:39:49.882436,-1
13:39:49.882436,-55
13:39:49.882436,-12545
13:39:49.882436,-1
13:39:49.882436,-46
13:39:49.882436,-9473
13:39:49.882436,-1
13:39:49.882436,-33
13:39:49.882436,-8961
13:39:49.882436,-1
13:39:49.882436,-36
13:39:49.882436,-7681
13:39:49.882436,-1
13:39:49.882436,-31
13:39:49.882436,-8961
13:39:49.882436,-1
13:39:49.882436,-33
13:39:49.882436,-7169
13:39:49.882436,-1
13:39:49.882436,-31
13:39:49.882436,-8961
13:39:49.882436,-1
13:39:49.882436,-41
13:39:49.882436,-9473
13:39:49.882436,-1
13:39:49.882436,-41
13:39:49.882436,-12545
13:39:49.882436,-1
13:39:49.882436,-53
13:39:49.882436,-10753
13:39:49.882436,-1
13:39:49.882436,-26
13:39:50.423175,-14
13:39:50.423175,-2817
13:39:50.423175,-1
13:39:50.423175,-19
13:39:50.423175,-6401
13:39:50.423175,-1
13:39:50.423175,-33
13:39:50.423175,-10241
13:39:50.423175,-1
13:39:50.423175,-36
13:39:50.423175,-7169
13:39:50.423175,-1
13:39:50.423175,-19
13:39:50.423175,-2049
13:39:50.423175,-1
13:39:50.423175,-2
13:39:50.423175,19967
13:39:50.423175,0
13:39:50.423175,397
13:39:50.423175,-25088
13:39:50.423175,3
13:39:50.423175,1071
13:39:50.423175,3328
13:39:50.423175,1
13:39:50.423175,-528
13:39:50.423175,-9217
13:39:50.423175,-2
13:39:50.423175,46
13:39:50.423175,-30208
13:39:50.423175,-1
13:39:50.423175,-143
13:39:50.423175,-4609
13:39:50.423175,-1
13:39:50.423175,-55
13:39:50.423175,-22017
13:39:50.423175,-1
13:39:50.423175,-36
13:39:50.423175,-6401
13:39:50.423175,-1
13:39:50.423175,-41
13:39:50.423175,-5121
13:39:50.423175,-1
13:39:50.423175,-4
13:39:50.423175,-1537
13:39:50.423175,-1
13:39:50.423175,-2
13:39:50.423175,3839
13:39:50.423175,0
13:39:50.423175,26
13:39:50.423175,8448
13:39:50.423175,0
13:39:50.423175,41
13:39:50.423175,14080
13:39:50.423175,0
13:39:50.423175,72
13:39:50.423175,22272
13:39:50.423175,0
13:39:50.423175,97
13:39:50.423175,26624
13:39:50.423175,0
13:39:50.423175,109
13:39:50.423175,27136
13:39:50.423175,0
13:39:50.423175,99
13:39:50.423175,23552
13:39:50.423175,0
13:39:50.423175,77
13:39:50.423175,12288
13:39:50.423175,0
13:39:50.423175,7
13:39:50.423175,-7424
13:39:50.423175,-1
13:39:50.423175,-55
13:39:50.423175,-18945
13:39:50.423175,-1
13:39:50.423175,-84
13:39:50.423175,-23297
13:39:50.423175,-1
13:39:50.423175,-89
13:39:50.423175,-22017
13:39:50.423175,-1
13:39:50.423175,-84
13:39:50.423175,-17665
13:39:50.423175,-1
13:39:50.423175,-65
13:39:50.423175,-16385
13:39:50.423175,-1
13:39:50.423175,-58
13:39:50.423175,-12033
13:39:50.423175,-1
13:39:50.423175,-43
13:39:50.423175,-10753
13:39:50.423175,-1
13:39:50.423175,-43
13:39:50.423175,-8961
13:39:50.423175,-1
13:39:50.423175,-36
13:39:50.423175,-8193
13:39:50.423175,-1
13:39:50.423175,-24
13:39:50.423175,-5889
13:39:50.423175,-1
13:39:50.423175,-33
13:39:50.423175,-7681
13:39:50.423175,-1
13:39:50.423175,-26
13:39:50.423175,-8193
13:39:50.423175,-1
13:39:50.423175,-36
13:39:51.006258,-36
13:39:51.006258,-8961
13:39:51.006258,-1
13:39:51.006258,-36
13:39:51.006258,-10241
13:39:51.006258,-1
13:39:51.006258,-43
13:39:51.006258,-7681
13:39:51.006258,-1
13:39:51.006258,-9
13:39:51.006258,3327
13:39:51.006258,0
13:39:51.006258,19
13:39:51.006258,1024
13:39:51.006258,0
13:39:51.006258,-9
13:39:51.006258,-3329
13:39:51.006258,-1
13:39:51.006258,-12
13:39:51.006258,-2049
13:39:51.006258,-1
13:39:51.006258,-4
13:39:51.006258,767
13:39:51.006258,0
13:39:51.006258,2
13:39:51.006258,3584
13:39:51.006258,0
13:39:51.006258,140
13:39:51.006258,-768
13:39:51.006258,1
13:39:51.006258,1013
13:39:51.006258,-7680
13:39:51.006258,3
13:39:51.006258,29
13:39:51.006258,18432
13:39:51.006258,-3
13:39:51.006258,-286
13:39:51.006258,21759
13:39:51.006258,0
13:39:51.006258,-111
13:39:51.006258,-29441
13:39:51.006258,-1
13:39:51.006258,19
13:39:51.006258,-7936
13:39:51.006258,-1
13:39:51.006258,-63
13:39:51.006258,-1537
13:39:51.006258,-1
13:39:51.006258,0
13:39:51.006258,-3072
13:39:51.006258,-1
13:39:51.006258,2
13:39:51.006258,3584
13:39:51.006258,0
13:39:51.006258,19
13:39:51.006258,7936
13:39:51.006258,0
13:39:51.006258,43
13:39:51.006258,12800
13:39:51.006258,0
13:39:51.006258,60
13:39:51.006258,19712
13:39:51.006258,0
13:39:51.006258,94
13:39:51.006258,27904
13:39:51.006258,0
13:39:51.006258,126
13:39:51.006258,-32256
13:39:51.006258,0
13:39:51.006258,133
13:39:51.006258,-29696
13:39:51.006258,0
13:39:51.006258,138
13:39:51.006258,32256
13:39:51.006258,0
13:39:51.006258,113
13:39:51.006258,24064
13:39:51.006258,0
13:39:51.006258,53
13:39:51.006258,0
13:39:51.006258,0
13:39:51.006258,-36
13:39:51.006258,-15105
13:39:51.006258,-1
13:39:51.006258,-80
13:39:51.006258,-23297
13:39:51.006258,-1
13:39:51.006258,-97
13:39:51.006258,-25089
13:39:51.006258,-1
13:39:51.006258,-97
13:39:51.006258,-23297
13:39:51.006258,-1
13:39:51.006258,-87
13:39:51.006258,-19457
13:39:51.006258,-1
13:39:51.006258,-63
13:39:51.006258,-13313
13:39:51.006258,-1
13:39:51.006258,-46
13:39:51.006258,-9473
13:39:51.006258,-1
13:39:51.006258,-31
13:39:51.006258,-5889
13:39:51.006258,-1
13:39:51.006258,-24
13:39:51.006258,-6401
13:39:51.006258,-1
13:39:51.006258,-24
13:39:51.546765,-21
13:39:51.546765,-6401
13:39:51.546765,-1
13:39:51.546765,-33
13:39:51.546765,-8193
13:39:51.546765,-1
13:39:51.546765,-36
13:39:51.546765,-9473
13:39:51.546765,-1
13:39:51.546765,-33
13:39:51.546765,-8193
13:39:51.546765,-1
13:39:51.546765,-33
13:39:51.546765,-2049
13:39:51.546765,-1
13:39:51.546765,19
13:39:51.546765,4096
13:39:51.546765,0
13:39:51.546765,2
13:39:51.546765,-512
13:39:51.546765,-1
13:39:51.546765,-9
13:39:51.546765,-5121
13:39:51.546765,-1
13:39:51.546765,-24
13:39:51.546765,-3329
13:39:51.546765,-1
13:39:51.546765,-7
13:39:51.546765,-1537
13:39:51.546765,-1
13:39:51.546765,-9
13:39:51.546765,7679
13:39:51.546765,0
13:39:51.546765,264
13:39:51.546765,768
13:39:51.546765,3
13:39:51.546765,1171
13:39:51.546765,-29696
13:39:51.546765,2
13:39:51.546765,-438
13:39:51.546765,-12033
13:39:51.546765,-3
13:39:51.546765,-2
13:39:51.546765,-2817
13:39:51.546765,-1
13:39:51.546765,-174
13:39:51.546765,-8961
13:39:51.546765,-1
13:39:51.546765,-2
13:39:51.546765,-19457
13:39:51.546765,-1
13:39:51.546765,-43
13:39:51.546765,-2049
13:39:51.546765,-1
13:39:51.546765,-26
13:39:51.546765,-3329
13:39:51.546765,-1
13:39:51.546765,9
13:39:51.546765,2304
13:39:51.546765,0
13:39:51.546765,14
13:39:51.546765,6656
13:39:51.546765,0
13:39:51.546765,36
13:39:51.546765,12800
13:39:51.546765,0
13:39:51.546765,75
13:39:51.546765,22784
13:39:51.546765,0
13:39:51.546765,99
13:39:51.546765,28928
13:39:51.546765,0
13:39:51.546765,128
13:39:51.546765,-30208
13:39:51.546765,0
13:39:51.546765,140
13:39:51.546765,-29696
13:39:51.546765,0
13:39:51.546765,135
13:39:51.546765,30976
13:39:51.546765,0
13:39:51.546765,99
13:39:51.546765,16128
13:39:51.546765,0
13:39:51.546765,9
13:39:51.546765,-9728
13:39:51.546765,-1
13:39:51.546765,-72
13:39:51.546765,-23297
13:39:51.546765,-1
13:39:51.546765,-99
13:39:51.546765,-25089
13:39:51.546765,-1
13:39:51.546765,-89
13:39:51.546765,-22529
13:39:51.546765,-1
13:39:51.546765,-89
13:39:51.546765,-22017
13:39:51.546765,-1
13:39:51.546765,-80
13:39:51.546765,-19457
13:39:51.546765,-1
13:39:51.546765,-72
13:39:51.546765,-14593
13:39:51.546765,-1
13:39:51.546765,-46
13:39:51.546765,-10753
13:39:51.546765,-1
13:39:51.546765,-38
13:39:52.087339,-31
13:39:52.087339,-7169
13:39:52.087339,-1
13:39:52.087339,-36
13:39:52.087339,-7681
13:39:52.087339,-1
13:39:52.087339,-29
13:39:52.087339,-8193
13:39:52.087339,-1
13:39:52.087339,-29
13:39:52.087339,-4609
13:39:52.087339,-1
13:39:52.087339,-31
13:39:52.087339,-10753
13:39:52.087339,-1
13:39:52.087339,-38
13:39:52.087339,-7169
13:39:52.087339,-1
13:39:52.087339,-12
13:39:52.087339,-257
13:39:52.087339,-1
13:39:52.087339,-9
13:39:52.087339,-4609
13:39:52.087339,-1
13:39:52.087339,-16
13:39:52.087339,-5889
13:39:52.087339,-1
13:39:52.087339,-26
13:39:52.087339,-3329
13:39:52.087339,-1
13:39:52.087339,-9
13:39:52.087339,-2817
13:39:52.087339,-1
13:39:52.087339,-9
13:39:52.087339,2047
13:39:52.087339,0
13:39:52.087339,201
13:39:52.087339,-11008
13:39:52.087339,2
13:39:52.087339,1280
13:39:52.087339,-18176
13:39:52.087339,3
13:39:52.087339,-213
13:39:52.087339,-18689
13:39:52.087339,-3
13:39:52.087339,-50
13:39:52.087339,3839
13:39:52.087339,0
13:39:52.087339,-194
13:39:52.087339,-18177
13:39:52.087339,-1
13:39:52.087339,-9
13:39:52.087339,-22529
13:39:52.087339,-1
13:39:52.087339,-65
13:39:52.087339,-4609
13:39:52.087339,-1
13:39:52.087339,-36
13:39:52.087339,-7681
13:39:52.087339,-1
13:39:52.087339,-9
13:39:52.087339,-2817
13:39:52.087339,-1
13:39:52.087339,-7
13:39:52.087339,3327
13:39:52.087339,0
13:39:52.087339,24
13:39:52.087339,8448
13:39:52.087339,0
13:39:52.087339,50
13:39:52.087339,17920
13:39:52.087339,0
13:39:52.087339,87
13:39:52.087339,27136
13:39:52.087339,0
13:39:52.087339,123
13:39:52.087339,-30976
13:39:52.087339,0
13:39:52.087339,145
13:39:52.087339,-27904
13:39:52.087339,0
13:39:52.087339,145
13:39:52.087339,-31488
13:39:52.087339,0
13:39:52.087339,101
13:39:52.087339,13568
