timestamp,ecg
19:35:41.107038,4
19:35:41.107038,2304
19:35:41.107038,0
19:35:41.107038,0
19:35:41.107038,0
19:35:41.107038,0
19:35:41.107038,2
19:35:41.107038,512
19:35:41.107038,0
19:35:41.107038,9
19:35:41.107038,1792
19:35:41.107038,0
19:35:41.107038,-2
19:35:41.107038,-257
19:35:41.107038,-1
19:35:41.107038,2
19:35:41.107038,1792
19:35:41.107038,0
19:35:41.107038,38
19:35:41.107038,13824
19:35:41.107038,0
19:35:41.107038,9
19:35:41.107038,-2304
19:35:41.107038,-1
19:35:41.107038,26
19:35:41.107038,7168
19:35:41.107038,0
19:35:41.107038,16
19:35:41.107038,4864
19:35:41.107038,0
19:35:41.107038,14
19:35:41.107038,3584
19:35:41.107038,0
19:35:41.107038,21
19:35:41.107038,7168
19:35:41.107038,0
19:35:41.107038,33
19:35:41.107038,5376
19:35:41.107038,0
19:35:41.107038,11
19:35:41.107038,4096
19:35:41.107038,0
19:35:41.107038,14
19:35:41.107038,3584
19:35:41.107038,0
19:35:41.107038,23
19:35:41.107038,6656
19:35:41.107038,0
19:35:41.107038,11
19:35:41.107038,1792
19:35:41.107038,0
19:35:41.107038,7
19:35:41.107038,-2816
19:35:41.107038,-1
19:35:41.107038,-23
19:35:41.107038,7935
19:35:41.107038,0
19:35:41.107038,209
19:35:41.107038,-23296
19:35:41.107038,1
19:35:41.107038,409
19:35:41.107038,-16384
19:35:41.107038,0
19:35:41.107038,64
19:35:41.107038,12544
19:35:41.107038,0
19:35:41.107038,11
19:35:41.107038,-3584
19:35:41.107038,-1
19:35:41.107038,-2
19:35:41.107038,2047
19:35:41.107038,0
19:35:41.107038,0
19:35:41.107038,-1024
19:35:41.107038,-1
19:35:41.107038,2
19:35:41.107038,512
19:35:41.107038,0
19:35:41.107038,4
19:35:41.107038,3584
19:35:41.107038,0
19:35:41.107038,19
19:35:41.107038,7680
19:35:41.107038,0
19:35:41.107038,35
19:35:41.107038,8960
19:35:41.107038,0
19:35:41.107038,40
19:35:41.107038,13312
19:35:41.107038,0
19:35:41.107038,57
19:35:41.107038,14592
19:35:41.107038,0
19:35:41.107038,69
19:35:41.107038,20480
19:35:41.107038,0
19:35:41.107038,78
19:35:41.107038,23552
19:35:41.107038,0
19:35:41.107038,116
19:35:41.107038,31488
19:35:41.107038,0
19:35:41.107038,135
