timestamp,ecg
16:12:01.382030,40
16:12:01.382030,8960
16:12:01.382030,0
16:12:01.382030,35
16:12:01.382030,9472
16:12:01.382030,0
16:12:01.382030,37
16:12:01.382030,8960
16:12:01.382030,0
16:12:01.382030,33
16:12:01.382030,8448
16:12:01.382030,0
16:12:01.382030,35
16:12:01.382030,10240
16:12:01.382030,0
16:12:01.382030,47
16:12:01.382030,10752
16:12:01.382030,0
16:12:01.382030,37
16:12:01.382030,15104
16:12:01.382030,0
16:12:01.382030,82
16:12:01.382030,23552
16:12:01.382030,0
16:12:01.382030,85
16:12:01.382030,19200
16:12:01.382030,0
16:12:01.382030,73
16:12:01.382030,16128
16:12:01.382030,0
16:12:01.382030,54
16:12:01.382030,12544
16:12:01.382030,0
16:12:01.382030,47
16:12:01.382030,12032
16:12:01.382030,0
16:12:01.382030,44
16:12:01.382030,9472
16:12:01.382030,0
16:12:01.382030,11
16:12:01.382030,-12032
16:12:01.382030,-1
16:12:01.382030,2
16:12:01.382030,-30464
16:12:01.382030,1
16:12:01.382030,1037
16:12:01.382030,20736
16:12:01.382030,5
16:12:01.382030,930
16:12:01.382030,-5632
16:12:01.382030,0
16:12:01.382030,-30
16:12:01.382030,-9985
16:12:01.382030,-1
16:12:01.382030,-116
16:12:01.382030,27135
16:12:01.382030,-1
16:12:01.382030,-118
16:12:01.382030,-28673
16:12:01.382030,-1
16:12:01.382030,-123
16:12:01.382030,-27393
16:12:01.382030,-1
16:12:01.382030,-97
16:12:01.382030,-25089
16:12:01.382030,-1
16:12:01.382030,-89
16:12:01.382030,-20737
16:12:01.382030,-1
16:12:01.382030,-82
16:12:01.382030,-19713
16:12:01.382030,-1
16:12:01.382030,-75
16:12:01.382030,-17921
16:12:01.382030,-1
16:12:01.382030,-66
16:12:01.382030,-14849
16:12:01.382030,-1
16:12:01.382030,-52
16:12:01.382030,-10497
16:12:01.382030,-1
16:12:01.382030,-30
16:12:01.382030,-3841
16:12:01.382030,-1
16:12:01.382030,-7
16:12:01.382030,767
16:12:01.382030,0
16:12:01.382030,2
16:12:01.382030,1024
16:12:01.382030,0
16:12:01.382030,11
16:12:01.382030,2816
16:12:01.382030,0
16:12:01.382030,14
16:12:01.382030,4096
16:12:01.382030,0
16:12:01.382030,14
16:12:01.382030,2304
16:12:01.382030,0
16:12:01.382030,2
16:12:01.382030,1024
16:12:01.382030,0
16:12:01.382030,7
16:12:01.382030,1024
16:12:01.382030,0
16:12:01.382030,4
16:12:01.382030,1792
16:12:01.382030,0
16:12:01.382030,7
16:12:01.926177,14
16:12:01.926177,4096
16:12:01.926177,0
16:12:01.926177,18
16:12:01.926177,4096
16:12:01.926177,0
16:12:01.926177,16
16:12:01.926177,4608
16:12:01.926177,0
16:12:01.926177,18
16:12:01.926177,6656
16:12:01.926177,0
16:12:01.926177,28
16:12:01.926177,5888
16:12:01.926177,0
16:12:01.926177,26
16:12:01.926177,7168
16:12:01.926177,0
16:12:01.926177,35
16:12:01.926177,13824
16:12:01.926177,0
16:12:01.926177,56
16:12:01.926177,12544
16:12:01.926177,0
16:12:01.926177,49
16:12:01.926177,12544
16:12:01.926177,0
