timestamp,ecg,reconstructed_time
2025-11-07 16:12:01.382030,11,2025-11-07 16:12:01.682030000
2025-11-07 16:12:01.382030,-12032,2025-11-07 16:12:01.689722308
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.697414615
2025-11-07 16:12:01.382030,2,2025-11-07 16:12:01.705106923
2025-11-07 16:12:01.382030,-30464,2025-11-07 16:12:01.712799231
2025-11-07 16:12:01.382030,1,2025-11-07 16:12:01.720491538
2025-11-07 16:12:01.382030,1037,2025-11-07 16:12:01.728183846
2025-11-07 16:12:01.382030,20736,2025-11-07 16:12:01.735876154
2025-11-07 16:12:01.382030,5,2025-11-07 16:12:01.743568462
2025-11-07 16:12:01.382030,930,2025-11-07 16:12:01.751260769
2025-11-07 16:12:01.382030,-5632,2025-11-07 16:12:01.758953077
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:01.766645385
2025-11-07 16:12:01.382030,-30,2025-11-07 16:12:01.774337692
2025-11-07 16:12:01.382030,-9985,2025-11-07 16:12:01.782030000
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.789722308
2025-11-07 16:12:01.382030,-116,2025-11-07 16:12:01.797414615
2025-11-07 16:12:01.382030,27135,2025-11-07 16:12:01.805106923
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.812799231
2025-11-07 16:12:01.382030,-118,2025-11-07 16:12:01.820491538
2025-11-07 16:12:01.382030,-28673,2025-11-07 16:12:01.828183846
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.835876154
2025-11-07 16:12:01.382030,-123,2025-11-07 16:12:01.843568462
2025-11-07 16:12:01.382030,-27393,2025-11-07 16:12:01.851260769
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.858953077
2025-11-07 16:12:01.382030,-97,2025-11-07 16:12:01.866645385
2025-11-07 16:12:01.382030,-25089,2025-11-07 16:12:01.874337692
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.882030000
2025-11-07 16:12:01.382030,-89,2025-11-07 16:12:01.889722308
2025-11-07 16:12:01.382030,-20737,2025-11-07 16:12:01.897414615
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.905106923
2025-11-07 16:12:01.382030,-82,2025-11-07 16:12:01.912799230
2025-11-07 16:12:01.382030,-19713,2025-11-07 16:12:01.920491538
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.928183846
2025-11-07 16:12:01.382030,-75,2025-11-07 16:12:01.935876154
2025-11-07 16:12:01.382030,-17921,2025-11-07 16:12:01.943568462
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.951260769
2025-11-07 16:12:01.382030,-66,2025-11-07 16:12:01.958953077
2025-11-07 16:12:01.382030,-14849,2025-11-07 16:12:01.966645385
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.974337692
2025-11-07 16:12:01.382030,-52,2025-11-07 16:12:01.982030000
2025-11-07 16:12:01.382030,-10497,2025-11-07 16:12:01.989722308
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:01.997414615
2025-11-07 16:12:01.382030,-30,2025-11-07 16:12:02.005106923
2025-11-07 16:12:01.382030,-3841,2025-11-07 16:12:02.012799231
2025-11-07 16:12:01.382030,-1,2025-11-07 16:12:02.020491538
2025-11-07 16:12:01.382030,-7,2025-11-07 16:12:02.028183846
2025-11-07 16:12:01.382030,767,2025-11-07 16:12:02.035876154
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.043568462
2025-11-07 16:12:01.382030,2,2025-11-07 16:12:02.051260769
2025-11-07 16:12:01.382030,1024,2025-11-07 16:12:02.058953077
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.066645385
2025-11-07 16:12:01.382030,11,2025-11-07 16:12:02.074337692
2025-11-07 16:12:01.382030,2816,2025-11-07 16:12:02.082030000
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.089722308
2025-11-07 16:12:01.382030,14,2025-11-07 16:12:02.097414615
2025-11-07 16:12:01.382030,4096,2025-11-07 16:12:02.105106923
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.112799231
2025-11-07 16:12:01.382030,14,2025-11-07 16:12:02.120491538
2025-11-07 16:12:01.382030,2304,2025-11-07 16:12:02.128183846
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.135876154
2025-11-07 16:12:01.382030,2,2025-11-07 16:12:02.143568462
2025-11-07 16:12:01.382030,1024,2025-11-07 16:12:02.151260769
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.158953077
2025-11-07 16:12:01.382030,7,2025-11-07 16:12:02.166645385
2025-11-07 16:12:01.382030,1024,2025-11-07 16:12:02.174337692
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.182030000
2025-11-07 16:12:01.382030,4,2025-11-07 16:12:02.189722308
2025-11-07 16:12:01.382030,1792,2025-11-07 16:12:02.197414615
2025-11-07 16:12:01.382030,0,2025-11-07 16:12:02.205106923
2025-11-07 16:12:01.382030,7,2025-11-07 16:12:02.212799231
2025-11-07 16:12:01.926177,14,2025-11-07 16:12:02.220491538
2025-11-07 16:12:01.926177,4096,2025-11-07 16:12:02.228183846
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.235876154
2025-11-07 16:12:01.926177,18,2025-11-07 16:12:02.243568462
2025-11-07 16:12:01.926177,4096,2025-11-07 16:12:02.251260769
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.258953077
2025-11-07 16:12:01.926177,16,2025-11-07 16:12:02.266645385
2025-11-07 16:12:01.926177,4608,2025-11-07 16:12:02.274337692
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.282030000
2025-11-07 16:12:01.926177,18,2025-11-07 16:12:02.289722308
2025-11-07 16:12:01.926177,6656,2025-11-07 16:12:02.297414615
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.305106923
2025-11-07 16:12:01.926177,28,2025-11-07 16:12:02.312799231
2025-11-07 16:12:01.926177,5888,2025-11-07 16:12:02.320491538
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.328183846
2025-11-07 16:12:01.926177,26,2025-11-07 16:12:02.335876154
2025-11-07 16:12:01.926177,7168,2025-11-07 16:12:02.343568462
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.351260769
2025-11-07 16:12:01.926177,35,2025-11-07 16:12:02.358953077
2025-11-07 16:12:01.926177,13824,2025-11-07 16:12:02.366645385
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.374337692
2025-11-07 16:12:01.926177,56,2025-11-07 16:12:02.382030000
2025-11-07 16:12:01.926177,12544,2025-11-07 16:12:02.389722308
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.397414615
2025-11-07 16:12:01.926177,49,2025-11-07 16:12:02.405106923
2025-11-07 16:12:01.926177,12544,2025-11-07 16:12:02.412799231
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.420491538
2025-11-07 16:12:01.926177,52,2025-11-07 16:12:02.428183846
2025-11-07 16:12:01.926177,12032,2025-11-07 16:12:02.435876154
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.443568462
2025-11-07 16:12:01.926177,47,2025-11-07 16:12:02.451260769
2025-11-07 16:12:01.926177,12032,2025-11-07 16:12:02.458953077
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.466645385
2025-11-07 16:12:01.926177,44,2025-11-07 16:12:02.474337692
2025-11-07 16:12:01.926177,12032,2025-11-07 16:12:02.482030000
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.489722308
2025-11-07 16:12:01.926177,49,2025-11-07 16:12:02.497414615
2025-11-07 16:12:01.926177,12032,2025-11-07 16:12:02.505106923
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.512799231
2025-11-07 16:12:01.926177,44,2025-11-07 16:12:02.520491538
2025-11-07 16:12:01.926177,10752,2025-11-07 16:12:02.528183846
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.535876154
2025-11-07 16:12:01.926177,42,2025-11-07 16:12:02.543568462
2025-11-07 16:12:01.926177,10240,2025-11-07 16:12:02.551260769
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.558953077
2025-11-07 16:12:01.926177,40,2025-11-07 16:12:02.566645385
2025-11-07 16:12:01.926177,11264,2025-11-07 16:12:02.574337692
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.582030000
2025-11-07 16:12:01.926177,40,2025-11-07 16:12:02.589722308
2025-11-07 16:12:01.926177,8960,2025-11-07 16:12:02.597414615
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.605106923
2025-11-07 16:12:01.926177,37,2025-11-07 16:12:02.612799231
2025-11-07 16:12:01.926177,8960,2025-11-07 16:12:02.620491538
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.628183846
2025-11-07 16:12:01.926177,37,2025-11-07 16:12:02.635876154
2025-11-07 16:12:01.926177,8960,2025-11-07 16:12:02.643568462
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.651260769
2025-11-07 16:12:01.926177,33,2025-11-07 16:12:02.658953077
2025-11-07 16:12:01.926177,8448,2025-11-07 16:12:02.666645385
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.674337692
2025-11-07 16:12:01.926177,30,2025-11-07 16:12:02.682030000
2025-11-07 16:12:01.926177,7680,2025-11-07 16:12:02.689722308
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.697414615
2025-11-07 16:12:01.926177,33,2025-11-07 16:12:02.705106923
2025-11-07 16:12:01.926177,7680,2025-11-07 16:12:02.712799231
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.720491538
2025-11-07 16:12:01.926177,30,2025-11-07 16:12:02.728183846
2025-11-07 16:12:01.926177,7168,2025-11-07 16:12:02.735876154
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.743568462
2025-11-07 16:12:01.926177,26,2025-11-07 16:12:02.751260769
2025-11-07 16:12:01.926177,6656,2025-11-07 16:12:02.758953077
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.766645385
2025-11-07 16:12:01.926177,21,2025-11-07 16:12:02.774337692
2025-11-07 16:12:01.926177,5888,2025-11-07 16:12:02.782030000
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.789722308
2025-11-07 16:12:01.926177,26,2025-11-07 16:12:02.797414615
2025-11-07 16:12:01.926177,10752,2025-11-07 16:12:02.805106923
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.812799231
2025-11-07 16:12:01.926177,59,2025-11-07 16:12:02.820491538
2025-11-07 16:12:01.926177,15104,2025-11-07 16:12:02.828183846
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.835876154
2025-11-07 16:12:01.926177,61,2025-11-07 16:12:02.843568462
2025-11-07 16:12:01.926177,15616,2025-11-07 16:12:02.851260769
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.858953077
2025-11-07 16:12:01.926177,52,2025-11-07 16:12:02.866645385
2025-11-07 16:12:01.926177,10752,2025-11-07 16:12:02.874337692
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.882030000
2025-11-07 16:12:01.926177,37,2025-11-07 16:12:02.889722308
2025-11-07 16:12:01.926177,10240,2025-11-07 16:12:02.897414615
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.905106923
2025-11-07 16:12:01.926177,44,2025-11-07 16:12:02.912799230
2025-11-07 16:12:01.926177,10752,2025-11-07 16:12:02.920491538
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.928183846
2025-11-07 16:12:01.926177,40,2025-11-07 16:12:02.935876154
2025-11-07 16:12:01.926177,4608,2025-11-07 16:12:02.943568462
2025-11-07 16:12:01.926177,0,2025-11-07 16:12:02.951260769
2025-11-07 16:12:01.926177,-40,2025-11-07 16:12:02.958953077
2025-11-07 16:12:01.926177,-5121,2025-11-07 16:12:02.966645385
2025-11-07 16:12:01.926177,-1,2025-11-07 16:12:02.974337692
2025-11-07 16:12:01.926177,296,2025-11-07 16:12:02.982030000
2025-11-07 16:12:01.926177,-32000,2025-11-07 16:12:02.989722308
2025-11-07 16:12:01.926177,3,2025-11-07 16:12:02.997414615
2025-11-07 16:12:01.926177,1302,2025-11-07 16:12:03.005106923
2025-11-07 16:12:01.926177,-5120,2025-11-07 16:12:03.012799231
2025-11-07 16:12:01.926177,3,2025-11-07 16:12:03.020491538
2025-11-07 16:12:01.926177,319,2025-11-07 16:12:03.028183846
2025-11-07 16:12:01.926177,-5376,2025-11-07 16:12:03.035876154
2025-11-07 16:12:01.926177,-1,2025-11-07 16:12:03.043568462
2025-11-07 16:12:01.926177,-37,2025-11-07 16:12:03.051260769
2025-11-07 16:12:02.465848,-92,2025-11-07 16:12:03.058953077
2025-11-07 16:12:02.465848,28415,2025-11-07 16:12:03.066645385
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.074337692
2025-11-07 16:12:02.465848,-120,2025-11-07 16:12:03.082030000
2025-11-07 16:12:02.465848,-28673,2025-11-07 16:12:03.089722308
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.097414615
2025-11-07 16:12:02.465848,-125,2025-11-07 16:12:03.105106923
2025-11-07 16:12:02.465848,-27393,2025-11-07 16:12:03.112799231
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.120491538
2025-11-07 16:12:02.465848,-99,2025-11-07 16:12:03.128183846
2025-11-07 16:12:02.465848,-25089,2025-11-07 16:12:03.135876154
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.143568462
2025-11-07 16:12:02.465848,-94,2025-11-07 16:12:03.151260769
2025-11-07 16:12:02.465848,-20737,2025-11-07 16:12:03.158953077
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.166645385
2025-11-07 16:12:02.465848,-61,2025-11-07 16:12:03.174337692
2025-11-07 16:12:02.465848,-12289,2025-11-07 16:12:03.182030000
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.189722308
2025-11-07 16:12:02.465848,-52,2025-11-07 16:12:03.197414615
2025-11-07 16:12:02.465848,-12289,2025-11-07 16:12:03.205106923
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.212799231
2025-11-07 16:12:02.465848,-42,2025-11-07 16:12:03.220491538
2025-11-07 16:12:02.465848,-8705,2025-11-07 16:12:03.228183846
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.235876154
2025-11-07 16:12:02.465848,-30,2025-11-07 16:12:03.243568462
2025-11-07 16:12:02.465848,-5121,2025-11-07 16:12:03.251260769
2025-11-07 16:12:02.465848,-1,2025-11-07 16:12:03.258953077
2025-11-07 16:12:02.465848,-7,2025-11-07 16:12:03.266645385
2025-11-07 16:12:02.465848,767,2025-11-07 16:12:03.274337692
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.282030000
2025-11-07 16:12:02.465848,9,2025-11-07 16:12:03.289722308
2025-11-07 16:12:02.465848,4096,2025-11-07 16:12:03.297414615
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.305106923
2025-11-07 16:12:02.465848,18,2025-11-07 16:12:03.312799231
2025-11-07 16:12:02.465848,5376,2025-11-07 16:12:03.320491538
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.328183846
2025-11-07 16:12:02.465848,23,2025-11-07 16:12:03.335876154
2025-11-07 16:12:02.465848,6656,2025-11-07 16:12:03.343568462
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.351260769
2025-11-07 16:12:02.465848,26,2025-11-07 16:12:03.358953077
2025-11-07 16:12:02.465848,5888,2025-11-07 16:12:03.366645385
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.374337692
2025-11-07 16:12:02.465848,23,2025-11-07 16:12:03.382030000
2025-11-07 16:12:02.465848,4608,2025-11-07 16:12:03.389722308
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.397414615
2025-11-07 16:12:02.465848,14,2025-11-07 16:12:03.405106923
2025-11-07 16:12:02.465848,4096,2025-11-07 16:12:03.412799231
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.420491538
2025-11-07 16:12:02.465848,14,2025-11-07 16:12:03.428183846
2025-11-07 16:12:02.465848,4096,2025-11-07 16:12:03.435876154
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.443568462
2025-11-07 16:12:02.465848,18,2025-11-07 16:12:03.451260769
2025-11-07 16:12:02.465848,4096,2025-11-07 16:12:03.458953077
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.466645385
2025-11-07 16:12:02.465848,21,2025-11-07 16:12:03.474337692
2025-11-07 16:12:02.465848,5376,2025-11-07 16:12:03.482030000
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.489722308
2025-11-07 16:12:02.465848,21,2025-11-07 16:12:03.497414615
2025-11-07 16:12:02.465848,6656,2025-11-07 16:12:03.505106923
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.512799231
2025-11-07 16:12:02.465848,23,2025-11-07 16:12:03.520491538
2025-11-07 16:12:02.465848,5888,2025-11-07 16:12:03.528183846
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.535876154
2025-11-07 16:12:02.465848,26,2025-11-07 16:12:03.543568462
2025-11-07 16:12:02.465848,5888,2025-11-07 16:12:03.551260769
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.558953077
2025-11-07 16:12:02.465848,23,2025-11-07 16:12:03.566645385
2025-11-07 16:12:02.465848,6656,2025-11-07 16:12:03.574337692
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.582030000
2025-11-07 16:12:02.465848,30,2025-11-07 16:12:03.589722308
2025-11-07 16:12:02.465848,7680,2025-11-07 16:12:03.597414615
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.605106923
2025-11-07 16:12:02.465848,28,2025-11-07 16:12:03.612799231
2025-11-07 16:12:02.465848,7168,2025-11-07 16:12:03.620491538
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.628183846
2025-11-07 16:12:02.465848,28,2025-11-07 16:12:03.635876154
2025-11-07 16:12:02.465848,7680,2025-11-07 16:12:03.643568462
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.651260769
2025-11-07 16:12:02.465848,33,2025-11-07 16:12:03.658953077
2025-11-07 16:12:02.465848,7680,2025-11-07 16:12:03.666645385
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.674337692
2025-11-07 16:12:02.465848,33,2025-11-07 16:12:03.682030000
2025-11-07 16:12:02.465848,8448,2025-11-07 16:12:03.689722308
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.697414615
2025-11-07 16:12:02.465848,30,2025-11-07 16:12:03.705106923
2025-11-07 16:12:02.465848,8960,2025-11-07 16:12:03.712799231
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.720491538
2025-11-07 16:12:02.465848,33,2025-11-07 16:12:03.728183846
2025-11-07 16:12:02.465848,7680,2025-11-07 16:12:03.735876154
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.743568462
2025-11-07 16:12:02.465848,30,2025-11-07 16:12:03.751260769
2025-11-07 16:12:02.465848,7680,2025-11-07 16:12:03.758953077
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.766645385
2025-11-07 16:12:02.465848,33,2025-11-07 16:12:03.774337692
2025-11-07 16:12:02.465848,8448,2025-11-07 16:12:03.782030000
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.789722308
2025-11-07 16:12:02.465848,33,2025-11-07 16:12:03.797414615
2025-11-07 16:12:02.465848,10752,2025-11-07 16:12:03.805106923
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.812799231
2025-11-07 16:12:02.465848,44,2025-11-07 16:12:03.820491538
2025-11-07 16:12:02.465848,10752,2025-11-07 16:12:03.828183846
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.835876154
2025-11-07 16:12:02.465848,40,2025-11-07 16:12:03.843568462
2025-11-07 16:12:02.465848,10752,2025-11-07 16:12:03.851260769
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.858953077
2025-11-07 16:12:02.465848,44,2025-11-07 16:12:03.866645385
2025-11-07 16:12:02.465848,10752,2025-11-07 16:12:03.874337692
2025-11-07 16:12:02.465848,0,2025-11-07 16:12:03.882030000
2025-11-07 16:12:02.465848,44,2025-11-07 16:12:03.889722308
2025-11-07 16:12:03.006182,47,2025-11-07 16:12:03.897414615
2025-11-07 16:12:03.006182,11264,2025-11-07 16:12:03.905106923
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:03.912799230
2025-11-07 16:12:03.006182,47,2025-11-07 16:12:03.920491538
2025-11-07 16:12:03.006182,12544,2025-11-07 16:12:03.928183846
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:03.935876154
2025-11-07 16:12:03.006182,49,2025-11-07 16:12:03.943568462
2025-11-07 16:12:03.006182,13824,2025-11-07 16:12:03.951260769
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:03.958953077
2025-11-07 16:12:03.006182,56,2025-11-07 16:12:03.966645385
2025-11-07 16:12:03.006182,17408,2025-11-07 16:12:03.974337692
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:03.982030000
2025-11-07 16:12:03.006182,80,2025-11-07 16:12:03.989722308
2025-11-07 16:12:03.006182,18688,2025-11-07 16:12:03.997414615
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.005106923
2025-11-07 16:12:03.006182,66,2025-11-07 16:12:04.012799231
2025-11-07 16:12:03.006182,16128,2025-11-07 16:12:04.020491538
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.028183846
2025-11-07 16:12:03.006182,59,2025-11-07 16:12:04.035876154
2025-11-07 16:12:03.006182,13824,2025-11-07 16:12:04.043568462
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.051260769
2025-11-07 16:12:03.006182,54,2025-11-07 16:12:04.058953077
2025-11-07 16:12:03.006182,16896,2025-11-07 16:12:04.066645385
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.074337692
2025-11-07 16:12:03.006182,82,2025-11-07 16:12:04.082030000
2025-11-07 16:12:03.006182,22784,2025-11-07 16:12:04.089722308
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.097414615
2025-11-07 16:12:03.006182,87,2025-11-07 16:12:04.105106923
2025-11-07 16:12:03.006182,20480,2025-11-07 16:12:04.112799231
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.120491538
2025-11-07 16:12:03.006182,71,2025-11-07 16:12:04.128183846
2025-11-07 16:12:03.006182,15104,2025-11-07 16:12:04.135876154
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.143568462
2025-11-07 16:12:03.006182,47,2025-11-07 16:12:04.151260769
2025-11-07 16:12:03.006182,12032,2025-11-07 16:12:04.158953077
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.166645385
2025-11-07 16:12:03.006182,52,2025-11-07 16:12:04.174337692
2025-11-07 16:12:03.006182,12032,2025-11-07 16:12:04.182030000
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.189722308
2025-11-07 16:12:03.006182,44,2025-11-07 16:12:04.197414615
2025-11-07 16:12:03.006182,8448,2025-11-07 16:12:04.205106923
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.212799231
2025-11-07 16:12:03.006182,-11,2025-11-07 16:12:04.220491538
2025-11-07 16:12:03.006182,-10497,2025-11-07 16:12:04.228183846
2025-11-07 16:12:03.006182,-1,2025-11-07 16:12:04.235876154
2025-11-07 16:12:03.006182,149,2025-11-07 16:12:04.243568462
2025-11-07 16:12:03.006182,-25088,2025-11-07 16:12:04.251260769
2025-11-07 16:12:03.006182,2,2025-11-07 16:12:04.258953077
2025-11-07 16:12:03.006182,1188,2025-11-07 16:12:04.266645385
2025-11-07 16:12:03.006182,29952,2025-11-07 16:12:04.274337692
2025-11-07 16:12:03.006182,4,2025-11-07 16:12:04.282030000
2025-11-07 16:12:03.006182,520,2025-11-07 16:12:04.289722308
2025-11-07 16:12:03.006182,10752,2025-11-07 16:12:04.297414615
2025-11-07 16:12:03.006182,0,2025-11-07 16:12:04.305106923
2025-11-07 16:12:03.006182,-33,2025-11-07 16:12:04.312799231
2025-11-07 16:12:03.006182,-16641,2025-11-07 16:12:04.320491538
2025-11-07 16:12:03.006182,-1,2025-11-07 16:12:04.328183846
2025-11-07 16:12:03.006182,-134,2025-11-07 16:12:04.335876154
2025-11-07 16:12:03.006182,-32257,2025-11-07 16:12:04.343568462
2025-11-07 16:12:03.006182,-1,2025-11-07 16:12:04.351260769
2025-11-07 16:12:03.006182,-111,2025-11-07 16:12:04.358953077
2025-11-07 16:12:03.006182,-30465,2025-11-07 16:12:04.366645385
2025-11-07 16:12:03.006182,-1,2025-11-07 16:12:04.374337692
2025-11-07 16:12:03.006182,-113,2025-11-07 16:12:04.382030000
2025-11-07 16:12:03.006182,-25601,2025-11-07 16:12:04.389722308
