timestamp,ecg
17:08:50.353024,128
17:08:50.353024,-32768
17:08:50.353024,0
17:08:50.353024,133
17:08:50.353024,-29184
17:08:50.353024,0
17:08:50.353024,168
17:08:50.353024,-18944
17:08:50.353024,0
17:08:50.353024,185
17:08:50.353024,-15104
17:08:50.353024,0
17:08:50.353024,213
17:08:50.353024,-11520
17:08:50.353024,0
17:08:50.353024,199
17:08:50.353024,-18944
17:08:50.353024,0
17:08:50.353024,149
17:08:50.353024,27904
17:08:50.353024,0
17:08:50.353024,78
17:08:50.353024,15104
17:08:50.353024,0
17:08:50.353024,47
17:08:50.353024,10240
17:08:50.353024,0
17:08:50.353024,35
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,33
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,28
17:08:50.353024,7168
17:08:50.353024,0
17:08:50.353024,28
17:08:50.353024,7168
17:08:50.353024,0
17:08:50.353024,33
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,7168
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,38
17:08:50.353024,9728
17:08:50.353024,0
17:08:50.353024,35
17:08:50.353024,7680
17:08:50.353024,0
17:08:50.353024,28
17:08:50.353024,7680
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,7680
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,8448
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,7168
17:08:50.353024,0
17:08:50.353024,35
17:08:50.353024,11520
17:08:50.353024,0
17:08:50.353024,49
17:08:50.353024,11520
17:08:50.353024,0
17:08:50.353024,30
17:08:50.353024,1024
17:08:50.353024,0
17:08:50.353024,-9
17:08:50.353024,255
17:08:50.353024,0
17:08:50.353024,14
17:08:50.353024,5376
17:08:50.353024,0
17:08:50.353024,21
17:08:50.353024,5376
17:08:50.353024,0
17:08:50.353024,21
17:08:50.353024,6656
17:08:50.353024,0
17:08:50.353024,42
17:08:50.353024,21248
17:08:50.353024,0
17:08:50.353024,121
17:08:50.353024,-8448
17:08:50.353024,-1
17:08:50.353024,-632
17:08:50.353024,5119
17:08:50.353024,-5
17:08:50.353024,-1069
17:08:50.353024,-15617
17:08:50.353024,-2
17:08:50.353024,64
17:08:50.353024,19968
17:08:50.353024,0
17:08:50.353024,121
17:08:50.353024,-21248
17:08:50.353024,0
17:08:50.353024,161
17:08:50.922254,156
17:08:50.922254,-21760
17:08:50.922254,0
17:08:50.922254,166
17:08:50.922254,-27392
17:08:50.922254,0
17:08:50.922254,147
17:08:50.922254,-27904
17:08:50.922254,0
17:08:50.922254,144
17:08:50.922254,-29184
17:08:50.922254,0
17:08:50.922254,144
17:08:50.922254,-26624
17:08:50.922254,0
17:08:50.922254,156
17:08:50.922254,-25600
17:08:50.922254,0
17:08:50.922254,161
17:08:50.922254,-22528
17:08:50.922254,0
17:08:50.922254,175
17:08:50.922254,-19456
17:08:50.922254,0
17:08:50.922254,187
17:08:50.922254,-14080
17:08:50.922254,0
17:08:50.922254,206
17:08:50.922254,-11520
17:08:50.922254,0
17:08:50.922254,204
17:08:50.922254,-19968
17:08:50.922254,0
17:08:50.922254,137
17:08:50.922254,25344
17:08:50.922254,0
17:08:50.922254,68
17:08:50.922254,13824
17:08:50.922254,0
17:08:50.922254,45
17:08:50.922254,9728
17:08:50.922254,0
17:08:50.922254,38
17:08:50.922254,9728
17:08:50.922254,0
17:08:50.922254,33
17:08:50.922254,8448
17:08:50.922254,0
17:08:50.922254,38
17:08:50.922254,9728
17:08:50.922254,0
17:08:50.922254,35
17:08:50.922254,8960
17:08:50.922254,0
17:08:50.922254,38
17:08:50.922254,8960
17:08:50.922254,0
17:08:50.922254,35
17:08:50.922254,10240
17:08:50.922254,0
17:08:50.922254,40
17:08:50.922254,9728
17:08:50.922254,0
17:08:50.922254,42
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,40
17:08:50.922254,10240
17:08:50.922254,0
17:08:50.922254,42
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,40
17:08:50.922254,9728
17:08:50.922254,0
17:08:50.922254,40
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,42
17:08:50.922254,10240
17:08:50.922254,0
17:08:50.922254,40
17:08:50.922254,11520
17:08:50.922254,0
17:08:50.922254,57
17:08:50.922254,15104
17:08:50.922254,0
17:08:50.922254,57
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,19
17:08:50.922254,512
17:08:50.922254,0
17:08:50.922254,7
17:08:50.922254,6656
17:08:50.922254,0
17:08:50.922254,38
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,45
17:08:50.922254,10752
17:08:50.922254,0
17:08:50.922254,45
17:08:50.922254,16384
17:08:50.922254,0
17:08:50.922254,106
17:08:50.922254,-30464
17:08:50.922254,0
17:08:50.922254,-54
17:08:51.458672,-670
17:08:51.458672,19711
17:08:51.458672,-5
17:08:51.458672,-879
17:08:51.458672,29439
17:08:51.458672,-1
17:08:51.458672,109
17:08:51.458672,13824
17:08:51.458672,0
17:08:51.458672,121
17:08:51.458672,-18176
17:08:51.458672,0
17:08:51.458672,163
17:08:51.458672,-23808
17:08:51.458672,0
17:08:51.458672,190
17:08:51.458672,-18176
17:08:51.458672,0
17:08:51.458672,168
17:08:51.458672,-23040
17:08:51.458672,0
17:08:51.458672,166
17:08:51.458672,-24320
17:08:51.458672,0
17:08:51.458672,156
17:08:51.458672,-26112
17:08:51.458672,0
17:08:51.458672,159
17:08:51.458672,-21248
17:08:51.458672,0
17:08:51.458672,173
17:08:51.458672,-24832
17:08:51.458672,0
17:08:51.458672,159
17:08:51.458672,-22528
17:08:51.458672,0
17:08:51.458672,168
17:08:51.458672,-19968
17:08:51.458672,0
17:08:51.458672,190
17:08:51.458672,-15872
17:08:51.458672,0
17:08:51.458672,199
17:08:51.458672,-15872
17:08:51.458672,0
17:08:51.458672,171
17:08:51.458672,-32768
17:08:51.458672,0
17:08:51.458672,95
17:08:51.458672,20480
17:08:51.458672,0
17:08:51.458672,73
17:08:51.458672,16384
17:08:51.458672,0
17:08:51.458672,52
17:08:51.458672,10752
17:08:51.458672,0
17:08:51.458672,42
17:08:51.458672,12544
17:08:51.458672,0
17:08:51.458672,52
17:08:51.458672,12032
17:08:51.458672,0
17:08:51.458672,52
17:08:51.458672,13824
17:08:51.458672,0
17:08:51.458672,52
17:08:51.458672,14592
17:08:51.458672,0
17:08:51.458672,57
17:08:51.458672,15104
17:08:51.458672,0
17:08:51.458672,59
17:08:51.458672,13312
17:08:51.458672,0
17:08:51.458672,49
17:08:51.458672,14592
17:08:51.458672,0
17:08:51.458672,54
17:08:51.458672,13312
17:08:51.458672,0
17:08:51.458672,59
17:08:51.458672,15104
17:08:51.458672,0
17:08:51.458672,57
17:08:51.458672,17408
17:08:51.458672,0
17:08:51.458672,76
17:08:51.458672,15616
17:08:51.458672,0
17:08:51.458672,66
17:08:51.458672,24320
17:08:51.458672,0
17:08:51.458672,97
17:08:51.458672,17408
17:08:51.458672,0
17:08:51.458672,35
17:08:51.458672,1792
17:08:51.458672,0
17:08:51.458672,4
17:08:51.458672,5888
17:08:51.458672,0
17:08:51.458672,38
17:08:51.458672,9728
17:08:51.458672,0
17:08:51.458672,42
17:08:51.458672,12032
17:08:51.458672,0
17:08:51.458672,42
17:08:52.032995,49
17:08:52.032995,23040
17:08:52.032995,0
17:08:52.032995,140
17:08:52.032995,22272
17:08:52.032995,0
17:08:52.032995,-342
17:08:52.032995,-1537
17:08:52.032995,-5
17:08:52.032995,-1102
17:08:52.032995,-28417
17:08:52.032995,-2
17:08:52.032995,140
17:08:52.032995,24320
17:08:52.032995,0
17:08:52.032995,87
17:08:52.032995,-14080
17:08:52.032995,0
17:08:52.032995,187
17:08:52.032995,-27904
17:08:52.032995,0
17:08:52.032995,175
17:08:52.032995,-19456
17:08:52.032995,0
17:08:52.032995,154
17:08:52.032995,-27392
17:08:52.032995,0
17:08:52.032995,159
17:08:52.032995,-27392
17:08:52.032995,0
17:08:52.032995,137
17:08:52.032995,-30976
17:08:52.032995,0
17:08:52.032995,133
17:08:52.032995,-32256
17:08:52.032995,0
17:08:52.032995,133
17:08:52.032995,-31488
17:08:52.032995,0
17:08:52.032995,137
17:08:52.032995,-29696
17:08:52.032995,0
17:08:52.032995,140
17:08:52.032995,-27392
17:08:52.032995,0
17:08:52.032995,168
17:08:52.032995,-19968
17:08:52.032995,0
17:08:52.032995,171
17:08:52.032995,-23808
17:08:52.032995,0
17:08:52.032995,144
17:08:52.032995,29696
17:08:52.032995,0
17:08:52.032995,95
17:08:52.032995,18688
17:08:52.032995,0
17:08:52.032995,57
17:08:52.032995,15616
17:08:52.032995,0
17:08:52.032995,64
17:08:52.032995,12544
17:08:52.032995,0
17:08:52.032995,59
17:08:52.032995,17408
17:08:52.032995,0
17:08:52.032995,54
17:08:52.032995,12544
17:08:52.032995,0
17:08:52.032995,61
17:08:52.032995,15104
17:08:52.032995,0
17:08:52.032995,49
17:08:52.032995,15104
17:08:52.032995,0
17:08:52.032995,68
17:08:52.032995,10240
17:08:52.032995,0
17:08:52.032995,26
17:08:52.032995,12544
17:08:52.032995,0
17:08:52.032995,54
17:08:52.032995,7168
17:08:52.032995,0
17:08:52.032995,30
17:08:52.032995,12032
17:08:52.032995,0
17:08:52.032995,35
17:08:52.032995,7680
17:08:52.032995,0
17:08:52.032995,47
17:08:52.032995,11520
17:08:52.032995,0
17:08:52.032995,28
17:08:52.032995,10752
17:08:52.032995,0
17:08:52.032995,71
17:08:52.032995,14592
17:08:52.032995,0
17:08:52.032995,26
17:08:52.032995,2816
17:08:52.032995,0
17:08:52.032995,4
17:08:52.032995,2816
17:08:52.032995,0
17:08:52.032995,38
17:08:52.032995,9728
17:08:52.032995,0
17:08:52.032995,23
17:08:52.568443,33
17:08:52.568443,11520
17:08:52.568443,0
17:08:52.568443,40
17:08:52.568443,18688
17:08:52.568443,0
17:08:52.568443,135
17:08:52.568443,19968
17:08:52.568443,0
17:08:52.568443,-356
17:08:52.568443,1023
17:08:52.568443,-4
17:08:52.568443,-1076
17:08:52.568443,-24833
17:08:52.568443,-2
17:08:52.568443,152
17:08:52.568443,26624
17:08:52.568443,0
17:08:52.568443,73
17:08:52.568443,-22528
17:08:52.568443,0
17:08:52.568443,168
17:08:52.568443,-29696
17:08:52.568443,0
17:08:52.568443,163
17:08:52.568443,-19968
17:08:52.568443,0
17:08:52.568443,159
17:08:52.568443,-29696
17:08:52.568443,0
17:08:52.568443,137
17:08:52.568443,-30976
17:08:52.568443,0
17:08:52.568443,125
17:08:52.568443,-30976
17:08:52.568443,0
17:08:52.568443,135
17:08:52.568443,30208
17:08:52.568443,0
17:08:52.568443,130
17:08:52.568443,-29184
17:08:52.568443,0
17:08:52.568443,121
17:08:52.568443,-32768
17:08:52.568443,0
17:08:52.568443,166
17:08:52.568443,-23808
17:08:52.568443,0
17:08:52.568443,152
17:08:52.568443,-22528
17:08:52.568443,0
17:08:52.568443,166
17:08:52.568443,-29696
17:08:52.568443,0
17:08:52.568443,123
17:08:52.568443,27136
17:08:52.568443,0
17:08:52.568443,76
17:08:52.568443,12544
17:08:52.568443,0
17:08:52.568443,40
17:08:52.568443,11520
17:08:52.568443,0
17:08:52.568443,38
17:08:52.568443,7680
17:08:52.568443,0
17:08:52.568443,38
17:08:52.568443,10752
17:08:52.568443,0
17:08:52.568443,42
17:08:52.568443,11520
17:08:52.568443,0
17:08:52.568443,40
17:08:52.568443,6656
17:08:52.568443,0
17:08:52.568443,26
17:08:52.568443,7680
17:08:52.568443,0
17:08:52.568443,26
17:08:52.568443,5376
17:08:52.568443,0
17:08:52.568443,19
17:08:52.568443,4096
17:08:52.568443,0
17:08:52.568443,11
17:08:52.568443,3584
17:08:52.568443,0
17:08:52.568443,23
17:08:52.568443,4864
17:08:52.568443,0
17:08:52.568443,11
17:08:52.568443,4096
17:08:52.568443,0
17:08:52.568443,26
17:08:52.568443,7168
17:08:52.568443,0
17:08:52.568443,30
17:08:52.568443,7168
17:08:52.568443,0
17:08:52.568443,16
17:08:52.568443,-512
17:08:52.568443,-1
17:08:52.568443,-19
17:08:52.568443,-2561
17:08:52.568443,-1
17:08:52.568443,7
17:08:52.568443,3584
17:08:52.568443,0
17:08:52.568443,7
17:08:53.113118,11
17:08:53.113118,4096
17:08:53.113118,0
17:08:53.113118,16
17:08:53.113118,10240
17:08:53.113118,0
17:08:53.113118,97
17:08:53.113118,23040
17:08:53.113118,0
17:08:53.113118,-266
17:08:53.113118,17919
17:08:53.113118,-4
17:08:53.113118,-1159
17:08:53.113118,3071
17:08:53.113118,-2
17:08:53.113118,80
17:08:53.113118,24320
17:08:53.113118,0
17:08:53.113118,64
17:08:53.113118,-24832
17:08:53.113118,0
17:08:53.113118,168
17:08:53.113118,-30464
17:08:53.113118,0
17:08:53.113118,156
17:08:53.113118,-25600
17:08:53.113118,0
17:08:53.113118,135
17:08:53.113118,-30976
17:08:53.113118,0
17:08:53.113118,135
17:08:53.113118,-32768
17:08:53.113118,0
17:08:53.113118,130
17:08:53.113118,32000
17:08:53.113118,0
17:08:53.113118,121
17:08:53.113118,-32768
17:08:53.113118,0
17:08:53.113118,135
17:08:53.113118,-29696
17:08:53.113118,0
17:08:53.113118,147
17:08:53.113118,-24832
17:08:53.113118,0
17:08:53.113118,171
17:08:53.113118,-19456
17:08:53.113118,0
17:08:53.113118,187
17:08:53.113118,-15104
17:08:53.113118,0
17:08:53.113118,201
