timestamp,ecg
14:17:36.873331,105
14:17:36.873331,19456
14:17:36.873331,0
14:17:36.873331,86
14:17:36.873331,25088
14:17:36.873331,0
14:17:36.873331,254
14:17:36.873331,6144
14:17:36.873331,3
14:17:36.873331,1538
14:17:36.873331,16128
14:17:36.873331,7
14:17:36.873331,1243
14:17:36.873331,-5376
14:17:36.873331,0
14:17:36.873331,-122
14:17:36.873331,11775
14:17:36.873331,0
14:17:36.873331,-19
14:17:36.873331,25855
14:17:36.873331,-1
14:17:36.873331,-69
14:17:36.873331,-14337
14:17:36.873331,-1
14:17:36.873331,-136
14:17:36.873331,-23041
14:17:36.873331,-1
14:17:36.873331,-24
14:17:36.873331,-4609
14:17:36.873331,-1
14:17:36.873331,-26
14:17:36.873331,-10753
14:17:36.873331,-1
14:17:36.873331,-31
14:17:36.873331,5631
14:17:36.873331,0
14:17:36.873331,28
14:17:36.873331,7168
14:17:36.873331,0
14:17:36.873331,79
14:17:36.873331,25600
14:17:36.873331,0
14:17:36.873331,60
14:17:36.873331,15360
14:17:36.873331,0
14:17:36.873331,72
14:17:36.873331,9216
14:17:36.873331,0
14:17:36.873331,69
14:17:36.873331,-32512
14:17:36.873331,0
14:17:36.873331,96
14:17:36.873331,20224
14:17:36.873331,0
14:17:36.873331,103
14:17:36.873331,14080
14:17:36.873331,0
14:17:36.873331,36
14:17:36.873331,31744
14:17:36.873331,0
14:17:36.873331,110
14:17:36.873331,12288
14:17:36.873331,0
14:17:36.873331,105
14:17:36.873331,-27648
14:17:36.873331,0
14:17:36.873331,110
14:17:36.873331,23296
14:17:36.873331,0
14:17:36.873331,110
14:17:36.873331,30720
14:17:36.873331,0
14:17:36.873331,115
14:17:36.873331,29952
14:17:36.873331,0
14:17:36.873331,127
14:17:36.873331,-31232
14:17:36.873331,0
14:17:36.873331,110
14:17:36.873331,22528
14:17:36.873331,0
14:17:36.873331,112
14:17:36.873331,29952
14:17:36.873331,0
14:17:36.873331,115
14:17:36.873331,31744
14:17:36.873331,0
14:17:36.873331,136
14:17:36.873331,-26880
14:17:36.873331,0
14:17:36.873331,136
14:17:36.873331,25600
14:17:36.873331,0
14:17:36.873331,132
14:17:36.873331,-12800
14:17:36.873331,0
14:17:36.873331,194
14:17:36.873331,-29952
14:17:36.873331,0
14:17:36.873331,139
14:17:36.873331,-26368
14:17:36.873331,0
14:17:36.873331,117
14:17:36.873331,25088
14:17:36.873331,0
14:17:36.873331,139
14:17:36.873331,-28672
14:17:36.873331,0
14:17:36.873331,108
14:17:37.443642,223
14:17:37.443642,-28928
14:17:37.443642,2
14:17:37.443642,1344
14:17:37.443642,-2304
14:17:37.443642,6
14:17:37.443642,1303
14:17:37.443642,8704
14:17:37.443642,1
14:17:37.443642,-115
14:17:37.443642,5119
14:17:37.443642,0
14:17:37.443642,-14
14:17:37.443642,-27905
14:17:37.443642,-1
14:17:37.443642,-60
14:17:37.443642,-9473
14:17:37.443642,-1
14:17:37.443642,-84
14:17:37.443642,-21761
14:17:37.443642,-1
14:17:37.443642,-50
14:17:37.443642,-8961
14:17:37.443642,-1
14:17:37.443642,-38
14:17:37.443642,-8961
14:17:37.443642,-1
14:17:37.443642,-36
14:17:37.443642,-6401
14:17:37.443642,-1
14:17:37.443642,-14
14:17:37.443642,-2049
14:17:37.443642,-1
14:17:37.443642,-7
14:17:37.443642,767
14:17:37.443642,0
14:17:37.443642,24
14:17:37.443642,11008
14:17:37.443642,0
14:17:37.443642,28
14:17:37.443642,2304
14:17:37.443642,0
14:17:37.443642,40
14:17:37.443642,12800
14:17:37.443642,0
14:17:37.443642,16
14:17:37.443642,5376
14:17:37.443642,0
14:17:37.443642,28
14:17:37.443642,1792
14:17:37.443642,0
14:17:37.443642,0
14:17:37.443642,2304
14:17:37.443642,0
14:17:37.443642,9
14:17:37.443642,512
14:17:37.443642,0
14:17:37.443642,2
14:17:37.443642,512
14:17:37.443642,0
14:17:37.443642,0
14:17:37.443642,512
14:17:37.443642,0
14:17:37.443642,7
14:17:37.443642,3072
14:17:37.443642,0
14:17:37.443642,19
14:17:37.443642,3072
14:17:37.443642,0
14:17:37.443642,-9
14:17:37.443642,1279
14:17:37.443642,0
14:17:37.443642,26
14:17:37.443642,2304
14:17:37.443642,0
14:17:37.443642,0
14:17:37.443642,512
14:17:37.443642,0
14:17:37.443642,-7
14:17:37.443642,-3841
14:17:37.443642,-1
14:17:37.443642,-14
14:17:37.443642,-5121
14:17:37.443642,-1
14:17:37.443642,-19
14:17:37.443642,3327
14:17:37.443642,0
14:17:37.443642,36
14:17:37.443642,7168
14:17:37.443642,0
