timestamp,ecg
19:14:36.958272,255
19:14:36.958272,0
19:14:36.958272,-99
19:14:36.958272,20735
19:14:36.958272,-1
19:14:36.958272,-80
19:14:36.958272,-19713
19:14:36.958272,-1
19:14:36.958272,-111
19:14:36.958272,-20993
19:14:36.958272,-1
19:14:36.958272,-71
19:14:36.958272,-16641
19:14:36.958272,-1
19:14:36.958272,-40
19:14:36.958272,-8705
19:14:36.958272,-1
19:14:36.958272,-38
19:14:36.958272,-5121
19:14:36.958272,-1
19:14:36.958272,-7
19:14:36.958272,-257
19:14:36.958272,-1
19:14:36.958272,14
19:14:36.958272,10752
19:14:36.958272,0
19:14:36.958272,71
19:14:36.958272,24832
19:14:36.958272,0
19:14:36.958272,138
19:14:36.958272,-20480
19:14:36.958272,0
19:14:36.958272,161
19:14:36.958272,-28416
19:14:36.958272,0
19:14:36.958272,190
19:14:36.958272,-13312
19:14:36.958272,0
19:14:36.958272,169
19:14:36.958272,-26112
19:14:36.958272,0
19:14:36.958272,121
19:14:36.958272,12032
19:14:36.958272,0
19:14:36.958272,0
19:14:36.958272,-1792
19:14:36.958272,-1
19:14:36.958272,-35
19:14:36.958272,-17921
19:14:36.958272,-1
19:14:36.958272,-73
19:14:36.958272,-17409
19:14:36.958272,-1
19:14:36.958272,-78
19:14:36.958272,-20225
19:14:36.958272,-1
19:14:36.958272,-76
19:14:36.958272,-19713
19:14:36.958272,-1
19:14:36.958272,-88
19:14:36.958272,-19201
19:14:36.958272,-1
19:14:36.958272,-66
19:14:36.958272,-20225
19:14:36.958272,-1
19:14:36.958272,-88
19:14:36.958272,-18433
19:14:36.958272,-1
19:14:36.958272,-80
19:14:36.958272,-22785
19:14:36.958272,-1
19:14:36.958272,-71
19:14:36.958272,-18433
19:14:36.958272,-1
19:14:36.958272,-97
19:14:36.958272,-22785
19:14:36.958272,-1
19:14:36.958272,-76
19:14:36.958272,-23297
19:14:36.958272,-1
19:14:36.958272,-102
19:14:36.958272,-21505
19:14:36.958272,-1
19:14:36.958272,-73
19:14:36.958272,-19201
19:14:36.958272,-1
19:14:36.958272,-61
19:14:36.958272,-9985
19:14:36.958272,-1
19:14:36.958272,-54
19:14:37.451500,-83
19:14:37.451500,-24577
19:14:37.451500,-1
19:14:37.451500,-102
19:14:37.451500,-26369
19:14:37.451500,-1
19:14:37.451500,-102
19:14:37.451500,-25857
19:14:37.451500,-1
19:14:37.451500,-104
19:14:37.451500,-25089
19:14:37.451500,-1
19:14:37.451500,-90
19:14:37.451500,-22785
19:14:37.451500,-1
19:14:37.451500,-99
19:14:37.451500,-28161
19:14:37.451500,-1
19:14:37.451500,-47
19:14:37.451500,12543
19:14:37.451500,1
19:14:37.451500,1018
19:14:37.451500,-28928
19:14:37.451500,5
19:14:37.451500,747
19:14:37.451500,17408
19:14:37.451500,-1
19:14:37.451500,-268
19:14:37.451500,-17921
19:14:37.451500,-1
19:14:37.451500,-199
19:14:37.451500,767
19:14:37.451500,-1
19:14:37.451500,-161
19:14:37.451500,21503
19:14:37.451500,-1
19:14:37.451500,-199
19:14:37.451500,24575
19:14:37.451500,-1
19:14:37.451500,-149
19:14:37.451500,25087
19:14:37.451500,-1
19:14:37.451500,-145
19:14:37.451500,31231
19:14:37.451500,-1
19:14:37.451500,-135
19:14:37.451500,-32001
19:14:37.451500,-1
19:14:37.451500,-111
19:14:37.451500,-27137
19:14:37.451500,-1
19:14:37.451500,-104
19:14:37.451500,-21505
19:14:37.451500,-1
19:14:37.451500,-66
19:14:37.451500,-13057
19:14:37.451500,-1
19:14:37.451500,-23
19:14:37.451500,1279
19:14:37.451500,0
19:14:37.451500,19
19:14:37.451500,9728
19:14:37.451500,0
19:14:37.451500,59
19:14:37.451500,16896
19:14:37.451500,0
19:14:37.451500,54
19:14:37.451500,7168
19:14:37.451500,0
19:14:37.451500,-4
19:14:37.451500,-11777
19:14:37.451500,-1
19:14:37.451500,-85
19:14:37.451500,-32513
19:14:37.451500,-1
19:14:37.451500,-149
19:14:37.451500,28159
19:14:37.451500,-1
19:14:37.451500,-149
19:14:37.451500,25599
19:14:37.451500,-1
19:14:37.451500,-154
19:14:37.451500,27647
19:14:37.451500,-1
19:14:37.451500,-138
19:14:37.451500,32511
19:14:37.451500,-1
19:14:37.451500,-133
19:14:37.451500,-32513
19:14:37.451500,-1
19:14:37.451500,-114
19:14:37.451500,-22785
19:14:37.451500,-1
19:14:37.451500,-73
19:14:37.451500,-19713
19:14:37.451500,-1
19:14:37.451500,-95
19:14:37.451500,-21505
19:14:37.451500,-1
19:14:37.451500,-52
19:14:37.451500,-12289
19:14:37.451500,-1
19:14:37.451500,-71
19:14:37.451500,-16129
19:14:37.451500,-1
19:14:37.451500,-49
19:14:37.451500,-11777
19:14:37.451500,-1
19:14:37.451500,-47
19:14:38.038541,-64
19:14:38.038541,-15361
19:14:38.038541,-1
19:14:38.038541,-28
19:14:38.038541,-2561
19:14:38.038541,-1
19:14:38.038541,-4
19:14:38.038541,767
19:14:38.038541,0
19:14:38.038541,-4
19:14:38.038541,-2049
19:14:38.038541,-1
19:14:38.038541,-16
19:14:38.038541,-6913
19:14:38.038541,-1
19:14:38.038541,-40
19:14:38.038541,-9473
19:14:38.038541,-1
19:14:38.038541,-19
19:14:38.038541,-3841
19:14:38.038541,-1
19:14:38.038541,-26
19:14:38.038541,-5121
19:14:38.038541,-1
19:14:38.038541,-7
19:14:38.038541,-769
19:14:38.038541,-1
19:14:38.038541,-19
19:14:38.038541,-4609
19:14:38.038541,-1
19:14:38.038541,107
19:14:38.038541,15616
19:14:38.038541,2
19:14:38.038541,1328
19:14:38.038541,-3840
19:14:38.038541,5
19:14:38.038541,587
19:14:38.038541,-6912
19:14:38.038541,-2
19:14:38.038541,-176
19:14:38.038541,-2049
19:14:38.038541,-1
19:14:38.038541,-183
19:14:38.038541,21503
19:14:38.038541,-1
19:14:38.038541,-85
19:14:38.038541,-32001
19:14:38.038541,-1
19:14:38.038541,-126
19:14:38.038541,-19201
19:14:38.038541,-1
19:14:38.038541,-78
19:14:38.038541,-22273
19:14:38.038541,-1
19:14:38.038541,-52
19:14:38.038541,-7425
19:14:38.038541,-1
19:14:38.038541,-47
19:14:38.038541,-9473
19:14:38.038541,-1
19:14:38.038541,2
19:14:38.038541,512
19:14:38.038541,0
19:14:38.038541,0
19:14:38.038541,10752
19:14:38.038541,0
19:14:38.038541,71
19:14:38.038541,14592
19:14:38.038541,0
19:14:38.038541,90
19:14:38.038541,-27392
19:14:38.038541,0
19:14:38.038541,154
19:14:38.038541,-27392
19:14:38.038541,0
19:14:38.038541,173
19:14:38.038541,-20480
19:14:38.038541,0
19:14:38.038541,154
19:14:38.038541,-30976
19:14:38.038541,0
19:14:38.038541,92
19:14:38.038541,8448
19:14:38.038541,0
19:14:38.038541,-9
19:14:38.038541,-8193
19:14:38.038541,-1
19:14:38.038541,-49
19:14:38.038541,-15361
19:14:38.038541,-1
19:14:38.038541,-78
19:14:38.038541,-20225
19:14:38.038541,-1
19:14:38.038541,-69
19:14:38.038541,-18433
19:14:38.038541,-1
19:14:38.038541,-83
19:14:38.038541,-17921
19:14:38.038541,-1
19:14:38.038541,-52
19:14:38.038541,-11265
19:14:38.038541,-1
19:14:38.038541,-40
19:14:38.038541,-8705
19:14:38.038541,-1
19:14:38.038541,-33
19:14:38.038541,-10497
19:14:38.038541,-1
19:14:38.038541,-52
19:14:38.577822,-38
19:14:38.577822,-3841
19:14:38.577822,-1
19:14:38.577822,-26
19:14:38.577822,-8705
19:14:38.577822,-1
19:14:38.577822,-30
19:14:38.577822,-6913
19:14:38.577822,-1
19:14:38.577822,-33
19:14:38.577822,-8193
19:14:38.577822,-1
19:14:38.577822,-23
19:14:38.577822,-2561
19:14:38.577822,-1
19:14:38.577822,-16
19:14:38.577822,-9985
19:14:38.577822,-1
19:14:38.577822,-40
19:14:38.577822,-2561
19:14:38.577822,-1
19:14:38.577822,-19
19:14:38.577822,-9473
19:14:38.577822,-1
19:14:38.577822,-23
19:14:38.577822,255
19:14:38.577822,0
19:14:38.577822,7
19:14:38.577822,-1792
19:14:38.577822,-1
19:14:38.577822,-2
19:14:38.577822,4351
19:14:38.577822,0
19:14:38.577822,-19
19:14:38.577822,-12289
19:14:38.577822,-1
19:14:38.577822,-35
19:14:38.577822,-8705
19:14:38.577822,-1
19:14:38.577822,-26
19:14:38.577822,-2049
19:14:38.577822,-1
19:14:38.577822,-57
19:14:38.577822,-20993
19:14:38.577822,-1
19:14:38.577822,-35
19:14:38.577822,-6401
19:14:38.577822,-1
19:14:38.577822,-61
19:14:38.577822,-16129
19:14:38.577822,-1
19:14:38.577822,-59
19:14:38.577822,-5121
19:14:38.577822,-1
19:14:38.577822,316
19:14:38.577822,17408
19:14:38.577822,4
19:14:38.577822,1590
19:14:38.577822,-23296
19:14:38.577822,3
19:14:38.577822,-69
19:14:38.577822,13567
19:14:38.577822,-1
19:14:38.577822,-35
19:14:38.577822,17663
19:14:38.577822,-1
19:14:38.577822,-252
19:14:38.577822,28159
19:14:38.577822,-1
19:14:38.577822,-145
19:14:38.577822,21503
19:14:38.577822,-1
19:14:38.577822,-128
19:14:38.577822,-27137
19:14:38.577822,-1
19:14:38.577822,-121
19:14:38.577822,-27649
19:14:38.577822,-1
19:14:38.577822,-92
19:14:38.577822,-21505
19:14:38.577822,-1
19:14:38.577822,-69
19:14:38.577822,-17921
19:14:38.577822,-1
19:14:38.577822,-73
19:14:38.577822,-8193
19:14:38.577822,-1
19:14:38.577822,-19
19:14:38.577822,-9985
19:14:38.577822,-1
19:14:38.577822,-21
19:14:38.577822,3839
19:14:38.577822,0
19:14:38.577822,19
19:14:38.577822,7680
19:14:38.577822,0
19:14:38.577822,61
19:14:38.577822,21248
19:14:38.577822,0
19:14:38.577822,66
19:14:38.577822,13312
19:14:38.577822,0
19:14:38.577822,69
19:14:38.577822,15616
19:14:38.577822,0
19:14:38.577822,14
19:14:38.577822,-7168
19:14:38.577822,-1
19:14:38.577822,-61
19:14:39.163441,-92
19:14:39.163441,-27649
19:14:39.163441,-1
19:14:39.163441,-111
19:14:39.163441,-24577
19:14:39.163441,-1
19:14:39.163441,-95
19:14:39.163441,-24577
19:14:39.163441,-1
19:14:39.163441,-85
19:14:39.163441,-16641
19:14:39.163441,-1
19:14:39.163441,-64
19:14:39.163441,-17409
19:14:39.163441,-1
19:14:39.163441,-73
19:14:39.163441,-19713
19:14:39.163441,-1
19:14:39.163441,-78
19:14:39.163441,-17409
19:14:39.163441,-1
19:14:39.163441,-64
19:14:39.163441,-15361
19:14:39.163441,-1
19:14:39.163441,-61
19:14:39.163441,-16129
19:14:39.163441,-1
19:14:39.163441,-71
19:14:39.163441,-19713
19:14:39.163441,-1
19:14:39.163441,-57
19:14:39.163441,-7425
19:14:39.163441,-1
19:14:39.163441,-45
19:14:39.163441,-12289
19:14:39.163441,-1
19:14:39.163441,-30
19:14:39.163441,-6913
19:14:39.163441,-1
19:14:39.163441,-35
19:14:39.163441,-8193
19:14:39.163441,-1
19:14:39.163441,-38
19:14:39.163441,-9985
19:14:39.163441,-1
19:14:39.163441,-33
19:14:39.163441,-5633
19:14:39.163441,-1
19:14:39.163441,-23
19:14:39.163441,-6913
19:14:39.163441,-1
19:14:39.163441,-26
19:14:39.163441,-4609
19:14:39.163441,-1
19:14:39.163441,-19
19:14:39.163441,-5633
19:14:39.163441,-1
19:14:39.163441,-28
19:14:39.163441,-8193
19:14:39.163441,-1
19:14:39.163441,-28
19:14:39.163441,-1537
19:14:39.163441,-1
19:14:39.163441,19
19:14:39.163441,4864
19:14:39.163441,0
19:14:39.163441,7
19:14:39.163441,4864
19:14:39.163441,0
19:14:39.163441,26
19:14:39.163441,0
19:14:39.163441,0
19:14:39.163441,-28
19:14:39.163441,-9985
19:14:39.163441,-1
19:14:39.163441,-30
19:14:39.163441,-257
19:14:39.163441,-1
19:14:39.163441,7
19:14:39.163441,-4096
19:14:39.163441,-1
19:14:39.163441,-19
19:14:39.163441,255
19:14:39.163441,0
19:14:39.163441,0
19:14:39.163441,-5888
19:14:39.163441,-1
19:14:39.163441,-11
19:14:39.163441,-21505
19:14:39.163441,0
19:14:39.163441,695
19:14:39.163441,15872
19:14:39.163441,5
19:14:39.163441,1252
19:14:39.163441,10496
19:14:39.163441,1
19:14:39.163441,-259
19:14:39.163441,-17409
19:14:39.163441,-1
19:14:39.163441,-42
19:14:39.163441,14847
19:14:39.163441,-1
19:14:39.163441,-138
19:14:39.163441,-19713
19:14:39.163441,-1
19:14:39.163441,-121
19:14:39.163441,-29441
19:14:39.163441,-1
19:14:39.163441,-83
19:14:39.747593,-80
19:14:39.747593,-18433
19:14:39.747593,-1
19:14:39.747593,-59
19:14:39.747593,-15361
19:14:39.747593,-1
19:14:39.747593,-52
19:14:39.747593,-4609
19:14:39.747593,-1
19:14:39.747593,-7
19:14:39.747593,-769
19:14:39.747593,-1
19:14:39.747593,9
19:14:39.747593,7680
19:14:39.747593,0
19:14:39.747593,59
19:14:39.747593,23040
19:14:39.747593,0
19:14:39.747593,107
19:14:39.747593,31488
19:14:39.747593,0
19:14:39.747593,145
19:14:39.747593,-26624
19:14:39.747593,0
19:14:39.747593,138
19:14:39.747593,-31488
19:14:39.747593,0
19:14:39.747593,133
19:14:39.747593,28416
19:14:39.747593,0
19:14:39.747593,83
19:14:39.747593,13312
19:14:39.747593,0
19:14:39.747593,9
19:14:39.747593,-5888
19:14:39.747593,-1
19:14:39.747593,-42
19:14:39.747593,-13569
19:14:39.747593,-1
19:14:39.747593,-52
19:14:39.747593,-11777
19:14:39.747593,-1
19:14:39.747593,-54
19:14:39.747593,-14337
19:14:39.747593,-1
19:14:39.747593,-49
19:14:39.747593,-11265
19:14:39.747593,-1
19:14:39.747593,-42
19:14:39.747593,-9473
19:14:39.747593,-1
19:14:39.747593,-35
19:14:39.747593,-7425
19:14:39.747593,-1
19:14:39.747593,-26
19:14:39.747593,-6401
19:14:39.747593,-1
19:14:39.747593,-26
19:14:39.747593,-5633
19:14:39.747593,-1
19:14:39.747593,-26
19:14:39.747593,-6913
19:14:39.747593,-1
19:14:39.747593,-33
19:14:39.747593,-8193
19:14:39.747593,-1
19:14:39.747593,-23
19:14:39.747593,-2561
19:14:39.747593,-1
19:14:39.747593,-26
19:14:39.747593,-7425
19:14:39.747593,-1
19:14:39.747593,-16
19:14:39.747593,-2049
19:14:39.747593,-1
19:14:39.747593,-16
19:14:39.747593,-3841
19:14:39.747593,-1
19:14:39.747593,-16
19:14:39.747593,-3841
19:14:39.747593,-1
19:14:39.747593,-7
19:14:39.747593,-5121
19:14:39.747593,-1
19:14:39.747593,-38
19:14:39.747593,-5121
19:14:39.747593,-1
19:14:39.747593,-7
19:14:39.747593,-2561
19:14:39.747593,-1
19:14:39.747593,-14
19:14:39.747593,-5121
19:14:39.747593,-1
19:14:39.747593,-23
19:14:39.747593,-2561
19:14:39.747593,-1
19:14:39.747593,-9
19:14:39.747593,-5121
19:14:39.747593,-1
19:14:39.747593,-26
19:14:39.747593,-1537
19:14:39.747593,-1
19:14:39.747593,19
19:14:39.747593,7168
19:14:39.747593,0
19:14:39.747593,14
19:14:39.747593,1024
19:14:39.747593,0
19:14:39.747593,16
19:14:40.289101,11
19:14:40.289101,-4864
19:14:40.289101,-1
19:14:40.289101,-38
19:14:40.289101,-8193
19:14:40.289101,-1
19:14:40.289101,-28
19:14:40.289101,-6401
19:14:40.289101,-1
19:14:40.289101,-21
19:14:40.289101,-4609
19:14:40.289101,-1
19:14:40.289101,-28
19:14:40.289101,-8193
19:14:40.289101,-1
19:14:40.289101,-33
19:14:40.289101,-14337
19:14:40.289101,-1
19:14:40.289101,2
19:14:40.289101,26880
19:14:40.289101,1
19:14:40.289101,1033
19:14:40.289101,-30720
19:14:40.289101,5
19:14:40.289101,818
19:14:40.289101,-23552
19:14:40.289101,-1
19:14:40.289101,-218
19:14:40.289101,-3329
19:14:40.289101,-1
19:14:40.289101,-116
19:14:40.289101,18943
19:14:40.289101,-1
19:14:40.289101,-107
19:14:40.289101,-27137
19:14:40.289101,-1
19:14:40.289101,-133
19:14:40.289101,-25089
19:14:40.289101,-1
19:14:40.289101,-88
19:14:40.289101,-22785
19:14:40.289101,-1
19:14:40.289101,-61
19:14:40.289101,-9473
19:14:40.289101,-1
19:14:40.289101,-45
19:14:40.289101,-12289
19:14:40.289101,-1
19:14:40.289101,-16
19:14:40.289101,4351
19:14:40.289101,0
19:14:40.289101,14
19:14:40.289101,4096
19:14:40.289101,0
19:14:40.289101,42
19:14:40.289101,15616
19:14:40.289101,0
19:14:40.289101,83
19:14:40.289101,27392
19:14:40.289101,0
19:14:40.289101,119
19:14:40.289101,-32768
19:14:40.289101,0
19:14:40.289101,140
19:14:40.289101,-28416
19:14:40.289101,0
19:14:40.289101,140
19:14:40.289101,-30976
19:14:40.289101,0
19:14:40.289101,119
19:14:40.289101,18176
19:14:40.289101,0
19:14:40.289101,21
19:14:40.289101,-2304
19:14:40.289101,-1
19:14:40.289101,-35
19:14:40.289101,-15361
19:14:40.289101,-1
19:14:40.289101,-71
19:14:40.289101,-17409
19:14:40.289101,-1
19:14:40.289101,-69
19:14:40.289101,-16641
19:14:40.289101,-1
19:14:40.289101,-61
19:14:40.289101,-16129
19:14:40.289101,-1
19:14:40.289101,-69
19:14:40.289101,-12289
19:14:40.289101,-1
19:14:40.289101,-26
19:14:40.289101,-7425
19:14:40.289101,-1
19:14:40.289101,-49
19:14:40.289101,-10497
19:14:40.289101,-1
19:14:40.289101,-23
19:14:40.289101,-5633
19:14:40.289101,-1
19:14:40.289101,-33
19:14:40.289101,-7425
19:14:40.289101,-1
19:14:40.289101,-33
19:14:40.289101,-9473
19:14:40.289101,-1
19:14:40.289101,-30
19:14:40.289101,-3841
19:14:40.289101,-1
19:14:40.289101,-16
19:14:40.827562,-42
19:14:40.827562,-11777
19:14:40.827562,-1
19:14:40.827562,-21
19:14:40.827562,-3329
19:14:40.827562,-1
19:14:40.827562,-33
19:14:40.827562,-9985
19:14:40.827562,-1
19:14:40.827562,-26
19:14:40.827562,-2561
19:14:40.827562,-1
19:14:40.827562,-19
19:14:40.827562,-6913
19:14:40.827562,-1
19:14:40.827562,-16
19:14:40.827562,-257
19:14:40.827562,-1
19:14:40.827562,-4
19:14:40.827562,-2561
19:14:40.827562,-1
19:14:40.827562,-14
19:14:40.827562,-5121
19:14:40.827562,-1
19:14:40.827562,-28
19:14:40.827562,-3329
19:14:40.827562,-1
19:14:40.827562,11
19:14:40.827562,5376
19:14:40.827562,0
19:14:40.827562,19
19:14:40.827562,7168
19:14:40.827562,0
19:14:40.827562,30
19:14:40.827562,1792
19:14:40.827562,0
19:14:40.827562,-21
19:14:40.827562,-4609
19:14:40.827562,-1
19:14:40.827562,-11
19:14:40.827562,-5633
19:14:40.827562,-1
19:14:40.827562,-21
19:14:40.827562,255
19:14:40.827562,0
19:14:40.827562,4
19:14:40.827562,-1792
19:14:40.827562,-1
19:14:40.827562,-4
19:14:40.827562,-257
19:14:40.827562,-1
19:14:40.827562,-19
19:14:40.827562,-9985
19:14:40.827562,-1
19:14:40.827562,7
19:14:40.827562,3072
19:14:40.827562,1
19:14:40.827562,845
19:14:40.827562,19456
19:14:40.827562,5
19:14:40.827562,1028
19:14:40.827562,27392
19:14:40.827562,0
19:14:40.827562,-235
19:14:40.827562,-14849
19:14:40.827562,-1
19:14:40.827562,-95
19:14:40.827562,19711
19:14:40.827562,-1
19:14:40.827562,-99
19:14:40.827562,-21505
19:14:40.827562,-1
19:14:40.827562,-119
19:14:40.827562,-20225
19:14:40.827562,-1
19:14:40.827562,-52
19:14:40.827562,-18433
19:14:40.827562,-1
19:14:40.827562,-80
19:14:40.827562,-15361
19:14:40.827562,-1
19:14:40.827562,-42
19:14:40.827562,-7425
19:14:40.827562,-1
19:14:40.827562,-33
19:14:40.827562,-3841
19:14:40.827562,-1
19:14:40.827562,16
19:14:40.827562,7168
19:14:40.827562,0
19:14:40.827562,28
19:14:40.827562,10752
19:14:40.827562,0
19:14:40.827562,78
19:14:40.827562,26624
19:14:40.827562,0
19:14:40.827562,114
19:14:40.827562,-32768
19:14:40.827562,0
19:14:40.827562,147
19:14:40.827562,-21248
19:14:40.827562,0
19:14:40.827562,169
19:14:40.827562,28416
19:14:40.827562,0
19:14:40.827562,85
19:14:40.827562,23040
19:14:40.827562,0
19:14:40.827562,40
19:14:41.412561,-16
19:14:41.412561,-8193
19:14:41.412561,-1
19:14:41.412561,-54
19:14:41.412561,-19713
19:14:41.412561,-1
19:14:41.412561,-85
19:14:41.412561,-20225
19:14:41.412561,-1
19:14:41.412561,-80
19:14:41.412561,-16641
19:14:41.412561,-1
19:14:41.412561,-54
19:14:41.412561,-14337
19:14:41.412561,-1
19:14:41.412561,-40
19:14:41.412561,-8705
19:14:41.412561,-1
19:14:41.412561,-66
19:14:41.412561,-12289
19:14:41.412561,-1
19:14:41.412561,-19
19:14:41.412561,-7425
19:14:41.412561,-1
19:14:41.412561,-40
19:14:41.412561,-9473
19:14:41.412561,-1
19:14:41.412561,-30
19:14:41.412561,-4609
19:14:41.412561,-1
19:14:41.412561,-14
19:14:41.412561,-769
19:14:41.412561,-1
19:14:41.412561,-14
19:14:41.412561,-8705
19:14:41.412561,-1
19:14:41.412561,-40
19:14:41.412561,-8193
19:14:41.412561,-1
19:14:41.412561,-28
19:14:41.412561,-6401
19:14:41.412561,-1
19:14:41.412561,-23
19:14:41.412561,-5121
19:14:41.412561,-1
19:14:41.412561,-11
19:14:41.412561,2047
19:14:41.412561,0
19:14:41.412561,-19
19:14:41.412561,-13057
19:14:41.412561,-1
19:14:41.412561,-19
19:14:41.412561,-257
19:14:41.412561,-1
19:14:41.412561,-38
19:14:41.412561,-8193
19:14:41.412561,-1
19:14:41.412561,-9
19:14:41.412561,-3329
19:14:41.412561,-1
19:14:41.412561,-2
19:14:41.412561,7935
19:14:41.412561,0
19:14:41.412561,30
19:14:41.412561,5376
19:14:41.412561,0
19:14:41.412561,30
19:14:41.412561,5376
19:14:41.412561,0
19:14:41.412561,7
19:14:41.412561,-512
19:14:41.412561,-1
19:14:41.412561,-23
19:14:41.412561,-7425
19:14:41.412561,-1
19:14:41.412561,-19
19:14:41.412561,-5633
19:14:41.412561,-1
19:14:41.412561,-35
19:14:41.412561,-8705
19:14:41.412561,-1
19:14:41.412561,-23
19:14:41.412561,-2561
19:14:41.412561,-1
19:14:41.412561,-23
19:14:41.412561,-13057
19:14:41.412561,-1
19:14:41.412561,-7
19:14:41.412561,4095
19:14:41.412561,1
19:14:41.412561,833
19:14:41.412561,-512
19:14:41.412561,4
19:14:41.412561,921
19:14:41.412561,17664
19:14:41.412561,0
19:14:41.412561,-218
19:14:41.412561,-16129
19:14:41.412561,-1
19:14:41.412561,-114
19:14:41.412561,17151
19:14:41.412561,-1
19:14:41.412561,-123
19:14:41.412561,-27649
19:14:41.412561,-1
19:14:41.412561,-135
19:14:41.412561,-28929
19:14:41.412561,-1
19:14:41.412561,-92
19:14:41.952564,-92
19:14:41.952564,-20993
19:14:41.952564,-1
19:14:41.952564,-66
19:14:41.952564,-14337
19:14:41.952564,-1
19:14:41.952564,-47
19:14:41.952564,-9473
19:14:41.952564,-1
19:14:41.952564,-28
19:14:41.952564,-2049
19:14:41.952564,-1
19:14:41.952564,11
19:14:41.952564,6656
19:14:41.952564,0
19:14:41.952564,52
19:14:41.952564,25344
19:14:41.952564,0
19:14:41.952564,121
19:14:41.952564,-32768
19:14:41.952564,0
19:14:41.952564,159
19:14:41.952564,-21248
19:14:41.952564,0
19:14:41.952564,161
19:14:41.952564,-25344
19:14:41.952564,0
19:14:41.952564,145
19:14:41.952564,28416
19:14:41.952564,0
19:14:41.952564,73
19:14:41.952564,10240
19:14:41.952564,0
19:14:41.952564,9
19:14:41.952564,-5888
19:14:41.952564,-1
19:14:41.952564,-66
19:14:41.952564,-22785
19:14:41.952564,-1
19:14:41.952564,-76
19:14:41.952564,-17409
19:14:41.952564,-1
19:14:41.952564,-73
19:14:41.952564,-17921
19:14:41.952564,-1
19:14:41.952564,-69
19:14:41.952564,-16641
19:14:41.952564,-1
19:14:41.952564,-64
19:14:41.952564,-15361
19:14:41.952564,-1
19:14:41.952564,-59
19:14:41.952564,-14337
19:14:41.952564,-1
19:14:41.952564,-52
19:14:41.952564,-13057
19:14:41.952564,-1
19:14:41.952564,-49
19:14:41.952564,-11265
19:14:41.952564,-1
19:14:41.952564,-47
19:14:41.952564,-13569
19:14:41.952564,-1
19:14:41.952564,-57
19:14:41.952564,-14337
19:14:41.952564,-1
19:14:41.952564,-59
19:14:41.952564,-13569
19:14:41.952564,-1
