timestamp,ecg
19:29:40.526307,233
19:29:40.526307,-10752
19:29:40.526307,0
19:29:40.526307,202
19:29:40.526307,-20480
19:29:40.526307,0
19:29:40.526307,145
19:29:40.526307,25344
19:29:40.526307,0
19:29:40.526307,64
19:29:40.526307,10752
19:29:40.526307,0
19:29:40.526307,19
19:29:40.526307,-1024
19:29:40.526307,-1
19:29:40.526307,-19
19:29:40.526307,-7425
19:29:40.526307,-1
19:29:40.526307,-49
19:29:40.526307,-19713
19:29:40.526307,-1
19:29:40.526307,-109
19:29:40.526307,29439
19:29:40.526307,-1
19:29:40.526307,-166
19:29:40.526307,18943
19:29:40.526307,-1
19:29:40.526307,-183
19:29:40.526307,23807
19:29:40.526307,-1
19:29:40.526307,-197
19:29:40.526307,-1
19:29:40.526307,-2
19:29:40.526307,-259
19:29:40.526307,-4865
19:29:40.526307,-2
19:29:40.526307,-311
19:29:40.526307,-18689
19:29:40.526307,-2
19:29:40.526307,-352
19:29:40.526307,-14593
19:29:40.526307,-2
19:29:40.526307,-154
19:29:40.526307,767
19:29:40.526307,0
19:29:40.526307,-69
19:29:40.526307,-4097
19:29:40.526307,-2
19:29:40.526307,-340
19:29:40.526307,-18177
19:29:40.526307,-2
19:29:40.526307,-385
19:29:40.526307,26623
19:29:40.526307,-2
19:29:40.526307,-385
19:29:40.526307,27903
19:29:40.526307,-2
19:29:40.526307,-421
19:29:40.526307,26111
19:29:40.526307,-2
19:29:40.526307,-407
19:29:40.526307,26111
19:29:40.526307,-2
19:29:40.526307,-404
19:29:40.526307,29695
19:29:40.526307,-2
19:29:40.526307,-404
19:29:40.526307,27903
19:29:40.526307,-2
19:29:40.526307,-395
19:29:40.526307,31487
19:29:40.526307,-2
19:29:40.526307,-380
19:29:40.526307,-29697
19:29:40.526307,-2
19:29:40.526307,-366
19:29:40.526307,-24321
19:29:40.526307,-2
19:29:40.526307,-347
19:29:40.526307,-19969
19:29:40.526307,-2
19:29:40.526307,-321
19:29:40.526307,-15617
19:29:40.526307,-2
19:29:40.526307,-318
19:29:40.526307,-15617
19:29:40.526307,-2
19:29:40.526307,-314
19:29:40.526307,-15617
19:29:40.526307,-2
19:29:40.526307,-340
19:29:40.526307,-27393
19:29:40.526307,-2
19:29:40.526307,-388
19:29:40.526307,27135
19:29:40.526307,-2
19:29:40.526307,-418
19:29:40.526307,20479
19:29:40.526307,-2
19:29:40.526307,-437
19:29:40.526307,18175
19:29:40.526307,-2
19:29:40.526307,-449
19:29:40.526307,16383
19:29:40.526307,-2
19:29:40.526307,-457
19:29:40.526307,14335
19:29:40.526307,-2
19:29:40.526307,-459
19:29:41.061727,-473
19:29:41.061727,7167
19:29:41.061727,-2
19:29:41.061727,-497
19:29:41.061727,511
19:29:41.061727,-2
19:29:41.061727,-518
19:29:41.061727,-4353
19:29:41.061727,-3
19:29:41.061727,-542
19:29:41.061727,-10497
19:29:41.061727,-3
19:29:41.061727,-568
19:29:41.061727,-14081
19:29:41.061727,-3
19:29:41.061727,-552
19:29:41.061727,-13057
19:29:41.061727,-3
19:29:41.061727,-623
19:29:41.061727,31231
19:29:41.061727,-3
19:29:41.061727,-633
19:29:41.061727,31231
19:29:41.061727,-3
19:29:41.061727,-656
19:29:41.061727,-32513
19:29:41.061727,-3
19:29:41.061727,-640
19:29:41.061727,31231
19:29:41.061727,-3
19:29:41.061727,-649
19:29:41.061727,32511
19:29:41.061727,-3
19:29:41.061727,-635
19:29:41.061727,31743
19:29:41.061727,-3
19:29:41.061727,-647
19:29:41.061727,-31233
19:29:41.061727,-3
19:29:41.061727,-626
19:29:41.061727,-23297
19:29:41.061727,-3
19:29:41.061727,-587
19:29:41.061727,-18945
19:29:41.061727,-3
19:29:41.061727,-576
19:29:41.061727,-13569
19:29:41.061727,-3
19:29:41.061727,-559
19:29:41.061727,-9217
19:29:41.061727,-3
19:29:41.061727,-542
19:29:41.061727,-5633
19:29:41.061727,-3
19:29:41.061727,-528
19:29:41.061727,-769
19:29:41.061727,-3
19:29:41.061727,-504
19:29:41.061727,4607
19:29:41.061727,-2
19:29:41.061727,-480
19:29:41.061727,8959
19:29:41.061727,-2
19:29:41.061727,-480
19:29:41.061727,8959
19:29:41.061727,-2
19:29:41.061727,-445
19:29:41.061727,-7937
19:29:41.061727,-2
19:29:41.061727,-85
19:29:41.061727,-22273
19:29:41.061727,-1
19:29:41.061727,-268
19:29:41.061727,-27393
19:29:41.061727,-2
19:29:41.061727,-345
19:29:41.061727,-27905
19:29:41.061727,-2
19:29:41.061727,-397
19:29:41.061727,-26113
19:29:41.061727,-2
19:29:41.061727,-333
19:29:41.061727,-18689
19:29:41.061727,-2
19:29:41.061727,-304
19:29:41.061727,-2817
19:29:41.061727,-2
19:29:41.061727,-245
19:29:41.061727,7423
19:29:41.061727,-1
19:29:41.061727,-218
19:29:41.061727,11007
19:29:41.061727,-1
19:29:41.061727,-207
19:29:41.061727,15871
19:29:41.061727,-1
19:29:41.061727,-185
19:29:41.061727,19711
19:29:41.061727,-1
19:29:41.061727,-164
19:29:41.061727,28159
19:29:41.061727,-1
19:29:41.061727,-126
19:29:41.061727,-24065
19:29:41.061727,-1
19:29:41.061727,-76
19:29:41.061727,-11265
19:29:41.061727,-1
19:29:41.061727,0
19:29:41.605703,23
19:29:41.605703,10240
19:29:41.605703,0
19:29:41.605703,52
19:29:41.605703,15104
19:29:41.605703,0
19:29:41.605703,64
19:29:41.605703,15616
19:29:41.605703,0
19:29:41.605703,57
19:29:41.605703,18688
19:29:41.605703,0
19:29:41.605703,90
19:29:41.605703,15616
19:29:41.605703,0
19:29:41.605703,35
19:29:41.605703,16896
19:29:41.605703,0
19:29:41.605703,88
19:29:41.605703,19968
19:29:41.605703,0
19:29:41.605703,83
19:29:41.605703,23040
19:29:41.605703,0
19:29:41.605703,104
19:29:41.605703,30976
19:29:41.605703,0
19:29:41.605703,114
19:29:41.605703,29696
19:29:41.605703,0
19:29:41.605703,135
19:29:41.605703,32256
19:29:41.605703,0
19:29:41.605703,121
19:29:41.605703,-31488
19:29:41.605703,0
19:29:41.605703,138
19:29:41.605703,-32256
19:29:41.605703,0
19:29:41.605703,128
19:29:41.605703,-30976
19:29:41.605703,0
19:29:41.605703,138
19:29:41.605703,-30208
19:29:41.605703,0
19:29:41.605703,147
19:29:41.605703,-26624
19:29:41.605703,0
19:29:41.605703,159
19:29:41.605703,-23552
19:29:41.605703,0
19:29:41.605703,166
19:29:41.605703,-18688
19:29:41.605703,0
19:29:41.605703,192
19:29:41.605703,-16384
19:29:41.605703,0
19:29:41.605703,195
19:29:41.605703,-15104
19:29:41.605703,0
19:29:41.605703,199
19:29:41.605703,-15104
19:29:41.605703,0
19:29:41.605703,209
19:29:41.605703,-5888
19:29:41.605703,0
19:29:41.605703,245
19:29:41.605703,-1792
19:29:41.605703,0
19:29:41.605703,245
19:29:41.605703,-1792
19:29:41.605703,0
19:29:41.605703,257
19:29:41.605703,-4096
19:29:41.605703,0
19:29:41.605703,226
19:29:41.605703,-6656
19:29:41.605703,0
19:29:41.605703,230
19:29:41.605703,-6656
19:29:41.605703,0
19:29:41.605703,235
19:29:41.605703,-5376
19:29:41.605703,0
19:29:41.605703,235
19:29:41.605703,-4096
19:29:41.605703,0
19:29:41.605703,252
19:29:41.605703,-2816
19:29:41.605703,0
19:29:41.605703,230
19:29:41.605703,1280
19:29:41.605703,1
19:29:41.605703,399
19:29:41.605703,22272
19:29:41.605703,2
19:29:41.605703,630
19:29:41.605703,-18432
19:29:41.605703,1
19:29:41.605703,304
19:29:41.605703,8704
19:29:41.605703,1
19:29:41.605703,264
19:29:41.605703,-4608
19:29:41.605703,0
19:29:41.605703,245
19:29:41.605703,1280
19:29:41.605703,1
19:29:41.605703,261
19:29:42.189436,268
19:29:42.189436,8704
19:29:42.189436,1
19:29:42.189436,299
19:29:42.189436,15360
19:29:42.189436,1
19:29:42.189436,352
19:29:42.189436,29440
19:29:42.189436,1
19:29:42.189436,342
19:29:42.189436,12288
19:29:42.189436,1
19:29:42.189436,316
19:29:42.189436,18944
19:29:42.189436,1
19:29:42.189436,323
19:29:42.189436,19712
19:29:42.189436,1
19:29:42.189436,340
19:29:42.189436,23808
19:29:42.189436,1
19:29:42.189436,364
19:29:42.189436,26880
19:29:42.189436,1
19:29:42.189436,383
19:29:42.189436,-25856
19:29:42.189436,1
19:29:42.189436,411
19:29:42.189436,-24576
19:29:42.189436,1
19:29:42.189436,426
19:29:42.189436,-21504
19:29:42.189436,1
19:29:42.189436,423
19:29:42.189436,-28160
19:29:42.189436,1
19:29:42.189436,385
19:29:42.189436,31232
19:29:42.189436,1
19:29:42.189436,368
19:29:42.189436,28672
19:29:42.189436,1
19:29:42.189436,371
19:29:42.189436,28672
19:29:42.189436,1
19:29:42.189436,359
19:29:42.189436,24576
19:29:42.189436,1
19:29:42.189436,357
19:29:42.189436,25856
19:29:42.189436,1
19:29:42.189436,357
19:29:42.189436,26880
19:29:42.189436,1
19:29:42.189436,352
19:29:42.189436,23296
19:29:42.189436,1
19:29:42.189436,342
19:29:42.189436,21504
19:29:42.189436,1
19:29:42.189436,345
19:29:42.189436,19712
19:29:42.189436,1
19:29:42.189436,321
19:29:42.189436,15872
19:29:42.189436,1
19:29:42.189436,311
19:29:42.189436,14848
19:29:42.189436,1
19:29:42.189436,314
19:29:42.189436,11776
19:29:42.189436,1
19:29:42.189436,299
19:29:42.189436,9984
19:29:42.189436,1
19:29:42.189436,295
19:29:42.189436,9216
19:29:42.189436,1
19:29:42.189436,290
19:29:42.189436,8704
19:29:42.189436,1
19:29:42.189436,276
19:29:42.189436,3840
19:29:42.189436,1
19:29:42.189436,276
19:29:42.189436,2560
19:29:42.189436,1
19:29:42.189436,264
19:29:42.189436,-1024
19:29:42.189436,0
19:29:42.189436,242
19:29:42.189436,-1792
19:29:42.189436,0
19:29:42.189436,254
19:29:42.189436,768
19:29:42.189436,1
19:29:42.189436,259
19:29:42.189436,-2304
19:29:42.189436,0
19:29:42.189436,245
19:29:42.189436,-5888
19:29:42.189436,0
19:29:42.189436,233
19:29:42.189436,-4608
19:29:42.189436,0
19:29:42.189436,221
19:29:42.189436,-10240
19:29:42.189436,0
19:29:42.189436,218
19:29:42.728843,211
19:29:42.728843,-10752
19:29:42.728843,0
19:29:42.728843,209
19:29:42.728843,-13824
19:29:42.728843,0
19:29:42.728843,180
19:29:42.728843,-24320
19:29:42.728843,0
19:29:42.728843,185
19:29:42.728843,12288
19:29:42.728843,1
19:29:42.728843,535
19:29:42.728843,21760
19:29:42.728843,2
19:29:42.728843,359
19:29:42.728843,-19968
19:29:42.728843,0
19:29:42.728843,169
19:29:42.728843,-32768
19:29:42.728843,0
19:29:42.728843,66
19:29:42.728843,8960
19:29:42.728843,0
19:29:42.728843,7
19:29:42.728843,-9728
19:29:42.728843,-1
19:29:42.728843,-71
19:29:42.728843,-17921
19:29:42.728843,-1
19:29:42.728843,-73
19:29:42.728843,-22785
19:29:42.728843,-1
19:29:42.728843,-107
19:29:42.728843,29439
19:29:42.728843,-1
19:29:42.728843,-164
19:29:42.728843,23807
19:29:42.728843,-1
19:29:42.728843,-161
19:29:42.728843,26879
19:29:42.728843,-1
19:29:42.728843,-152
19:29:42.728843,26879
19:29:42.728843,-1
19:29:42.728843,-140
19:29:42.728843,-31233
19:29:42.728843,-1
19:29:42.728843,-116
19:29:42.728843,-27649
19:29:42.728843,-1
19:29:42.728843,-92
19:29:42.728843,-19201
19:29:42.728843,-1
19:29:42.728843,-73
19:29:42.728843,-14849
19:29:42.728843,-1
19:29:42.728843,-54
19:29:42.728843,-15361
19:29:42.728843,-1
19:29:42.728843,-66
19:29:42.728843,-20225
19:29:42.728843,-1
19:29:42.728843,-92
19:29:42.728843,-24065
19:29:42.728843,-1
19:29:42.728843,-99
19:29:42.728843,-24577
19:29:42.728843,-1
19:29:42.728843,-97
19:29:42.728843,-25089
19:29:42.728843,-1
19:29:42.728843,-88
19:29:42.728843,-19713
19:29:42.728843,-1
19:29:42.728843,-64
19:29:42.728843,-11265
19:29:42.728843,-1
19:29:42.728843,-40
19:29:42.728843,-11265
19:29:42.728843,-1
19:29:42.728843,-45
19:29:42.728843,-9985
19:29:42.728843,-1
19:29:42.728843,-45
19:29:42.728843,-12289
19:29:42.728843,-1
19:29:42.728843,-42
19:29:42.728843,-9473
19:29:42.728843,-1
19:29:42.728843,-38
19:29:42.728843,-9985
19:29:42.728843,-1
19:29:42.728843,-57
19:29:42.728843,-14849
19:29:42.728843,-1
19:29:42.728843,-52
19:29:42.728843,-13569
19:29:42.728843,-1
19:29:42.728843,-47
19:29:42.728843,-9985
19:29:42.728843,-1
19:29:42.728843,-40
19:29:42.728843,-7425
19:29:42.728843,-1
19:29:42.728843,-9
19:29:42.728843,2559
