timestamp,ecg
22:38:15.460898,-87
22:38:15.460898,-21249
22:38:15.460898,-1
22:38:15.460898,-84
22:38:15.460898,-20737
22:38:15.460898,-1
22:38:15.460898,-82
22:38:15.460898,-20737
22:38:15.460898,-1
22:38:15.460898,-84
22:38:15.460898,-30721
22:38:15.460898,-1
22:38:15.460898,-201
22:38:15.460898,21247
22:38:15.460898,-1
22:38:15.460898,116
22:38:15.460898,11008
22:38:15.460898,2
22:38:15.460898,785
22:38:15.460898,20992
22:38:15.460898,2
22:38:15.460898,130
22:38:15.460898,18432
22:38:15.460898,-1
22:38:15.460898,-164
22:38:15.460898,-27649
22:38:15.460898,-1
22:38:15.460898,-150
22:38:15.460898,30463
22:38:15.460898,-1
22:38:15.460898,-101
22:38:15.460898,-27649
22:38:15.460898,-1
22:38:15.460898,-109
22:38:15.460898,-23297
22:38:15.460898,-1
22:38:15.460898,-84
22:38:15.460898,-20225
22:38:15.460898,-1
22:38:15.460898,-67
22:38:15.460898,-15105
22:38:15.460898,-1
22:38:15.460898,-53
22:38:15.460898,-10753
22:38:15.460898,-1
22:38:15.460898,-29
22:38:15.460898,-3841
22:38:15.460898,-1
22:38:15.460898,0
22:38:15.460898,4864
22:38:15.460898,0
22:38:15.460898,43
22:38:15.460898,17152
22:38:15.460898,0
22:38:15.460898,97
22:38:15.460898,31488
22:38:15.460898,0
22:38:15.460898,140
22:38:15.460898,-28928
22:38:15.460898,0
22:38:15.460898,138
22:38:15.460898,30208
22:38:15.460898,0
22:38:15.460898,82
22:38:15.460898,6656
22:38:15.460898,0
22:38:15.460898,-29
22:38:15.460898,-18945
22:38:15.460898,-1
22:38:15.460898,-106
22:38:15.460898,-31233
22:38:15.460898,-1
22:38:15.460898,-128
22:38:15.460898,-32513
22:38:15.460898,-1
22:38:15.460898,-128
22:38:15.460898,-32001
22:38:15.460898,-1
22:38:15.460898,-121
22:38:15.460898,-29953
22:38:15.460898,-1
22:38:15.460898,-113
22:38:15.460898,-28161
22:38:15.460898,-1
22:38:15.460898,-109
22:38:15.460898,-26881
22:38:15.460898,-1
22:38:15.460898,-104
22:38:15.460898,-26369
22:38:15.460898,-1
22:38:15.460898,-101
22:38:15.460898,-24577
22:38:15.460898,-1
22:38:15.460898,-94
22:38:15.460898,-23809
22:38:15.460898,-1
22:38:15.460898,-92
22:38:15.460898,-23297
22:38:15.460898,-1
22:38:15.460898,-87
22:38:15.460898,-21249
22:38:15.460898,-1
22:38:15.460898,-87
22:38:15.460898,-21249
22:38:15.460898,-1
22:38:15.460898,-82
22:38:15.460898,-20225
22:38:15.460898,-1
22:38:15.460898,-80
22:38:16.001210,-77
22:38:16.001210,-19457
22:38:16.001210,-1
22:38:16.001210,-75
22:38:16.001210,-18945
22:38:16.001210,-1
22:38:16.001210,-75
22:38:16.001210,-18945
22:38:16.001210,-1
22:38:16.001210,-72
22:38:16.001210,-19457
22:38:16.001210,-1
22:38:16.001210,-87
22:38:16.001210,-22529
22:38:16.001210,-1
22:38:16.001210,-80
22:38:16.001210,-15105
22:38:16.001210,-1
22:38:16.001210,-46
22:38:16.001210,-8961
22:38:16.001210,-1
22:38:16.001210,-33
22:38:16.001210,-7169
22:38:16.001210,-1
22:38:16.001210,-33
22:38:16.001210,-12545
22:38:16.001210,-1
22:38:16.001210,-60
22:38:16.001210,-12545
22:38:16.001210,-1
22:38:16.001210,-50
22:38:16.001210,-13825
22:38:16.001210,-1
22:38:16.001210,-55
22:38:16.001210,-13313
22:38:16.001210,-1
22:38:16.001210,-55
22:38:16.001210,-13313
22:38:16.001210,-1
22:38:16.001210,-53
22:38:16.001210,-13825
22:38:16.001210,-1
22:38:16.001210,-55
22:38:16.001210,-13825
22:38:16.001210,-1
22:38:16.001210,-87
22:38:16.001210,23807
22:38:16.001210,-1
22:38:16.001210,-189
22:38:16.001210,7679
22:38:16.001210,0
22:38:16.001210,458
22:38:16.001210,7424
22:38:16.001210,3
22:38:16.001210,780
22:38:16.001210,-31232
22:38:16.001210,1
22:38:16.001210,-60
22:38:16.001210,18687
22:38:16.001210,-1
22:38:16.001210,-116
22:38:16.001210,-32001
22:38:16.001210,-1
22:38:16.001210,-143
22:38:16.001210,-27649
22:38:16.001210,-1
22:38:16.001210,-104
22:38:16.001210,-28673
22:38:16.001210,-1
22:38:16.001210,-99
22:38:16.001210,-22017
22:38:16.001210,-1
22:38:16.001210,-87
22:38:16.001210,-19457
22:38:16.001210,-1
22:38:16.001210,-67
22:38:16.001210,-15105
22:38:16.001210,-1
22:38:16.001210,-50
22:38:16.001210,-10241
22:38:16.001210,-1
22:38:16.001210,-31
22:38:16.001210,-3841
22:38:16.001210,-1
22:38:16.001210,2
22:38:16.001210,5376
22:38:16.001210,0
22:38:16.001210,43
22:38:16.001210,17920
22:38:16.001210,0
22:38:16.001210,99
22:38:16.001210,29696
22:38:16.001210,0
22:38:16.001210,126
22:38:16.001210,31488
22:38:16.001210,0
22:38:16.001210,109
22:38:16.001210,19712
22:38:16.001210,0
22:38:16.001210,31
22:38:16.001210,-5376
22:38:16.001210,-1
22:38:16.001210,-67
22:38:16.001210,-25089
22:38:16.001210,-1
22:38:16.001210,-121
22:38:16.001210,31743
22:38:16.001210,-1
22:38:16.001210,-133
22:38:16.588807,-135
22:38:16.588807,31231
22:38:16.588807,-1
22:38:16.588807,-133
22:38:16.588807,-32513
22:38:16.588807,-1
22:38:16.588807,-123
22:38:16.588807,-29953
22:38:16.588807,-1
22:38:16.588807,-116
22:38:16.588807,-28161
22:38:16.588807,-1
22:38:16.588807,-104
22:38:16.588807,-25089
