timestamp,ecg
19:06:04.469345,1294
19:06:04.469345,7936
19:06:04.469345,1
19:06:04.469345,-309
19:06:04.469345,-21505
19:06:04.469345,-1
19:06:04.469345,2
19:06:04.469345,27648
19:06:04.469345,-1
19:06:04.469345,-104
19:06:04.469345,-11521
19:06:04.469345,-1
19:06:04.469345,-92
19:06:04.469345,-22017
19:06:04.469345,-1
19:06:04.469345,-56
19:06:04.469345,-16385
19:06:04.469345,-1
19:06:04.469345,-63
19:06:04.469345,-10753
19:06:04.469345,-1
19:06:04.469345,-43
19:06:04.469345,-11521
19:06:04.469345,-1
19:06:04.469345,-41
19:06:04.469345,-7681
19:06:04.469345,-1
19:06:04.469345,-17
19:06:04.469345,-257
19:06:04.469345,-1
19:06:04.469345,-7
19:06:04.469345,-2817
19:06:04.469345,-1
19:06:04.469345,-9
19:06:04.469345,-2817
19:06:04.469345,-1
19:06:04.469345,-17
19:06:04.469345,-5121
19:06:04.469345,-1
19:06:04.469345,-31
19:06:04.469345,-11521
19:06:04.469345,-1
19:06:04.469345,-56
19:06:04.469345,-14081
19:06:04.469345,-1
19:06:04.469345,-51
19:06:04.469345,-12033
19:06:04.469345,-1
19:06:04.469345,-41
19:06:04.469345,-8449
19:06:04.469345,-1
19:06:04.469345,-21
19:06:04.469345,-2049
19:06:04.469345,-1
19:06:04.469345,-2
19:06:04.469345,255
19:06:04.469345,0
19:06:04.469345,9
19:06:04.469345,4352
19:06:04.469345,0
19:06:04.469345,-2
19:06:04.469345,-4609
19:06:04.469345,-1
19:06:04.469345,-9
19:06:04.469345,-5121
19:06:04.469345,-1
19:06:04.469345,-36
19:06:04.469345,-257
19:06:04.469345,-1
19:06:04.469345,12
19:06:04.469345,-4352
19:06:04.469345,-1
19:06:04.469345,-17
19:06:04.469345,-257
19:06:04.469345,-1
19:06:04.469345,-14
19:06:04.469345,-7169
19:06:04.469345,-1
19:06:04.469345,-24
19:06:04.469345,-5121
19:06:04.469345,-1
19:06:04.469345,-24
19:06:04.469345,-4609
19:06:04.469345,-1
19:06:04.469345,-14
19:06:04.469345,-5889
19:06:04.469345,-1
19:06:04.469345,-24
19:06:04.469345,-7169
19:06:04.469345,-1
19:06:04.469345,-60
19:06:04.469345,-12033
19:06:04.469345,-1
19:06:04.469345,-19
19:06:04.469345,-10241
19:06:04.469345,-1
19:06:04.469345,-56
19:06:04.469345,-10241
19:06:04.469345,-1
19:06:04.469345,-41
19:06:04.469345,-14081
19:06:04.469345,-1
19:06:04.469345,-51
19:06:04.469345,-10241
19:06:04.469345,-1
19:06:04.469345,-38
19:06:04.469345,-9473
19:06:04.469345,-1
19:06:04.469345,-36
19:06:05.008275,-36
19:06:05.008275,-9473
19:06:05.008275,-1
19:06:05.008275,-41
19:06:05.008275,-8961
19:06:05.008275,-1
19:06:05.008275,-38
19:06:05.008275,-10241
19:06:05.008275,-1
19:06:05.008275,-43
19:06:05.008275,-11521
19:06:05.008275,-1
19:06:05.008275,-46
19:06:05.008275,-8449
19:06:05.008275,-1
19:06:05.008275,-7
19:06:05.008275,1279
19:06:05.008275,0
19:06:05.008275,-7
19:06:05.008275,-8961
19:06:05.008275,-1
19:06:05.008275,-70
19:06:05.008275,-18433
19:06:05.008275,-1
19:06:05.008275,-58
19:06:05.008275,-16385
19:06:05.008275,-1
19:06:05.008275,-82
19:06:05.008275,-28417
19:06:05.008275,-1
19:06:05.008275,-199
19:06:05.008275,30463
19:06:05.008275,-1
19:06:05.008275,385
19:06:05.008275,-32768
19:06:05.008275,4
19:06:05.008275,1335
19:06:05.008275,-6400
19:06:05.008275,1
19:06:05.008275,-375
19:06:05.008275,-12801
19:06:05.008275,-2
19:06:05.008275,-77
19:06:05.008275,8447
19:06:05.008275,-1
19:06:05.008275,-243
19:06:05.008275,27903
19:06:05.008275,-1
19:06:05.008275,-182
19:06:05.008275,15359
19:06:05.008275,-1
19:06:05.008275,-148
19:06:05.008275,29695
19:06:05.008275,-1
19:06:05.008275,-146
19:06:05.008275,-30721
19:06:05.008275,-1
19:06:05.008275,-116
19:06:05.008275,-30721
19:06:05.008275,-1
19:06:05.008275,-114
19:06:05.008275,-25089
19:06:05.008275,-1
19:06:05.008275,-92
19:06:05.008275,-25857
19:06:05.008275,-1
19:06:05.008275,-95
19:06:05.008275,-18945
19:06:05.008275,-1
19:06:05.008275,-70
19:06:05.008275,-17665
19:06:05.008275,-1
19:06:05.008275,-68
19:06:05.008275,-17153
19:06:05.008275,-1
19:06:05.008275,-70
19:06:05.008275,-18433
19:06:05.008275,-1
19:06:05.008275,-82
19:06:05.008275,-24065
19:06:05.008275,-1
19:06:05.008275,-95
19:06:05.008275,-20225
19:06:05.008275,-1
19:06:05.008275,-65
19:06:05.008275,-15105
19:06:05.008275,-1
19:06:05.008275,-53
19:06:05.008275,-10753
19:06:05.008275,-1
19:06:05.008275,-51
19:06:05.008275,-14593
19:06:05.008275,-1
19:06:05.008275,-56
19:06:05.008275,-13313
19:06:05.008275,-1
19:06:05.008275,-53
19:06:05.008275,-13313
19:06:05.008275,-1
19:06:05.008275,-48
19:06:05.008275,-10753
19:06:05.008275,-1
19:06:05.008275,-41
19:06:05.008275,-8961
19:06:05.008275,-1
19:06:05.008275,-36
19:06:05.008275,-8961
19:06:05.008275,-1
19:06:05.008275,-31
19:06:05.595190,-31
19:06:05.595190,-7681
19:06:05.595190,-1
19:06:05.595190,-26
19:06:05.595190,-4609
19:06:05.595190,-1
19:06:05.595190,-21
19:06:05.595190,-5121
19:06:05.595190,-1
19:06:05.595190,-12
19:06:05.595190,2047
19:06:05.595190,0
19:06:05.595190,19
19:06:05.595190,4352
19:06:05.595190,0
19:06:05.595190,14
19:06:05.595190,4864
19:06:05.595190,0
19:06:05.595190,31
19:06:05.595190,7936
19:06:05.595190,0
19:06:05.595190,14
19:06:05.595190,512
19:06:05.595190,0
19:06:05.595190,9
19:06:05.595190,9216
19:06:05.595190,0
19:06:05.595190,58
19:06:05.595190,12288
19:06:05.595190,0
19:06:05.595190,26
19:06:05.595190,3584
19:06:05.595190,0
19:06:05.595190,14
19:06:05.595190,3072
19:06:05.595190,0
19:06:05.595190,7
19:06:05.595190,3584
19:06:05.595190,0
19:06:05.595190,21
19:06:05.595190,6656
19:06:05.595190,0
19:06:05.595190,51
19:06:05.595190,19200
19:06:05.595190,0
19:06:05.595190,65
19:06:05.595190,7424
19:06:05.595190,0
19:06:05.595190,7
19:06:05.595190,3072
19:06:05.595190,0
19:06:05.595190,21
19:06:05.595190,5376
19:06:05.595190,0
19:06:05.595190,24
19:06:05.595190,-7424
19:06:05.595190,-1
19:06:05.595190,-129
19:06:05.595190,9983
19:06:05.595190,0
19:06:05.595190,704
19:06:05.595190,-30720
19:06:05.595190,5
19:06:05.595190,1284
19:06:05.595190,6144
19:06:05.595190,1
19:06:05.595190,-319
19:06:05.595190,-22785
19:06:05.595190,-1
19:06:05.595190,4
19:06:05.595190,29440
19:06:05.595190,-1
19:06:05.595190,-82
19:06:05.595190,-4097
19:06:05.595190,-1
19:06:05.595190,-73
19:06:05.595190,-16385
19:06:05.595190,-1
19:06:05.595190,-21
19:06:05.595190,-7681
19:06:05.595190,-1
19:06:05.595190,-51
19:06:05.595190,-8961
19:06:05.595190,-1
19:06:05.595190,-21
19:06:05.595190,-769
19:06:05.595190,-1
19:06:05.595190,12
19:06:05.595190,1792
19:06:05.595190,0
19:06:05.595190,-7
19:06:05.595190,-2049
19:06:05.595190,-1
19:06:05.595190,-4
19:06:05.595190,2047
19:06:05.595190,0
19:06:05.595190,0
19:06:05.595190,-5376
19:06:05.595190,-1
19:06:05.595190,-17
19:06:05.595190,-769
19:06:05.595190,-1
19:06:05.595190,-19
19:06:05.595190,-6401
19:06:05.595190,-1
19:06:05.595190,-21
19:06:05.595190,-10241
19:06:05.595190,-1
19:06:05.595190,-60
19:06:06.135838,-48
19:06:06.135838,-7681
19:06:06.135838,-1
19:06:06.135838,-29
19:06:06.135838,-5121
19:06:06.135838,-1
19:06:06.135838,-31
19:06:06.135838,-12033
19:06:06.135838,-1
19:06:06.135838,-38
19:06:06.135838,-8449
19:06:06.135838,-1
19:06:06.135838,-48
19:06:06.135838,-8961
19:06:06.135838,-1
19:06:06.135838,-19
19:06:06.135838,-2049
19:06:06.135838,-1
19:06:06.135838,9
19:06:06.135838,1024
19:06:06.135838,0
19:06:06.135838,-43
19:06:06.135838,-10753
19:06:06.135838,-1
19:06:06.135838,0
19:06:06.135838,-1024
19:06:06.135838,-1
19:06:06.135838,4
19:06:06.135838,19200
19:06:06.135838,0
19:06:06.135838,63
19:06:06.135838,-9216
19:06:06.135838,-1
19:06:06.135838,-46
19:06:06.135838,1279
19:06:06.135838,0
19:06:06.135838,-4
19:06:06.135838,-5121
19:06:06.135838,-1
19:06:06.135838,-19
19:06:06.135838,-9473
19:06:06.135838,-1
19:06:06.135838,-17
19:06:06.135838,8959
19:06:06.135838,0
19:06:06.135838,-7
19:06:06.135838,-15873
19:06:06.135838,-1
19:06:06.135838,-51
19:06:06.135838,-10241
19:06:06.135838,-1
19:06:06.135838,-36
19:06:06.135838,-8961
19:06:06.135838,-1
19:06:06.135838,-48
19:06:06.135838,-7169
19:06:06.135838,-1
